team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
DAL,W,Travis Best,1,1,1.0,0.5769230769230769,0.76,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,/players/b/besttr01.html,0
MEM,W,Bonzi Wells,4,0,0.0,0.5769230769230769,0.571664631665,0,25.1625,7.0,17.5,0.4005,0.25,2.25,0.125,2.0,3.25,0.41675,2.25,3.0,5.25,1.75,0.5,0.75,3.25,4.5,16.25,5.975,-4.25,0.0,/players/w/wellsbo01.html,0
PHI,E,Amal McCaskill,3,1,0.3333333333333333,0.48148148148148145,0.361801242236,0,8.47222222222,0.333333333333,1.33333333333,0.111,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.333333333333,1.33333333333,1.66666666667,0.333333333333,0.333333333333,0.333333333333,1.0,1.0,1.33333333333,0.566666666667,0.333333333333,0.0,/players/m/mccasam01.html,0
NYK,E,Antonio McDyess,3,2,0.6666666666666666,0.35714285714285715,0.53371320038,1,18.9777777778,2.33333333333,4.0,0.396666666667,0.0,0.0,0.0,0.0,0.333333333333,0.0,1.33333333333,4.33333333333,5.66666666667,0.666666666667,0.333333333333,0.666666666667,0.333333333333,2.66666666667,4.66666666667,4.76666666667,1.0,0.0,/players/m/mcdyean01.html,0
MIL,E,Joe Smith,3,2,0.6666666666666666,0.48148148148148145,0.65401690689,3,33.55,4.33333333333,10.3333333333,0.387,0.0,0.0,0.0,2.33333333333,3.33333333333,0.75,3.66666666667,5.66666666667,9.33333333333,0.333333333333,0.666666666667,2.0,1.33333333333,3.33333333333,11.0,9.0,3.0,0.0,/players/s/smithjo02.html,0
ORL,E,Andrew DeClercq,3,1,0.3333333333333333,0.25,0.477650063857,3,17.9611111111,1.66666666667,2.33333333333,0.666666666667,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,3.0,1.66666666667,4.66666666667,1.66666666667,1.0,1.0,0.333333333333,4.0,4.0,6.56666666667,4.66666666667,0.0,/players/d/declean01.html,0
DET,E,Chucky Atkins,3,1,0.3333333333333333,0.5925925925925926,0.407620263942,0,17.6222222222,2.0,8.33333333333,0.206333333333,1.33333333333,5.33333333333,0.228666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,1.0,2.33333333333,0.0,0.0,1.66666666667,0.333333333333,5.33333333333,0.566666666667,-1.0,0.0,/players/a/atkinch01.html,0
MIL,E,T.J. Ford,3,2,0.6666666666666666,0.48148148148148145,0.65401690689,3,31.8555555556,3.0,8.33333333333,0.365666666667,0.0,0.0,0.0,2.0,3.0,0.7,0.666666666667,1.66666666667,2.33333333333,7.33333333333,0.666666666667,0.0,2.0,2.66666666667,8.0,6.66666666667,0.333333333333,0.0,/players/f/fordtj01.html,0
NJN,E,Tamar Slay,1,1,1.0,0.5,0.28,0,6.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.6,-3.0,0.0,/players/s/slayta01.html,0
IND,E,Fred Jones,3,1,0.3333333333333333,0.7142857142857143,0.519468186135,0,9.15,0.333333333333,1.0,0.333333333333,0.0,0.333333333333,0.0,0.0,0.666666666667,0.0,0.0,0.666666666667,0.666666666667,1.0,0.0,0.0,0.333333333333,0.666666666667,0.666666666667,0.133333333333,-5.33333333333,0.0,/players/j/jonesfr01.html,0
PHO,W,Scott Williams,1,0,0.0,0.35714285714285715,0.5,0,23.3833333333,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,0.0,1.0,0.0,0.0,3.0,7.0,5.2,3.0,0.0,/players/w/willisc01.html,0
DET,E,Chauncey Billups,3,1,0.3333333333333333,0.5925925925925926,0.407620263942,3,34.2277777778,5.0,16.0,0.305,2.33333333333,6.66666666667,0.339666666667,1.33333333333,2.0,0.416666666667,0.666666666667,3.0,3.66666666667,4.0,1.33333333333,0.0,3.0,2.0,13.6666666667,5.9,-1.66666666667,0.0,/players/b/billuch01.html,0
MEM,W,Jake Tsakalidis,2,0,0.0,0.5769230769230769,0.676296296296,0,5.59166666667,0.5,1.5,0.25,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.0,2.0,2.0,-3.0,0.0,/players/t/tsakaja01.html,0
PHI,E,Aaron McKie,3,1,0.3333333333333333,0.48148148148148145,0.361801242236,3,31.1777777778,5.0,12.3333333333,0.401333333333,2.0,3.66666666667,0.533333333333,1.0,2.0,0.333333333333,1.66666666667,2.33333333333,4.0,4.0,1.0,0.0,1.66666666667,1.0,13.0,9.56666666667,2.0,0.0,/players/m/mckieaa01.html,0
CHI,E,Kirk Hinrich,4,2,0.5,0.28,0.408703703704,4,40.9208333333,4.25,11.75,0.3475,1.5,5.5,0.29,1.25,1.5,0.4375,0.5,3.5,4.0,7.25,1.0,0.25,3.25,2.75,11.25,7.925,-1.5,0.0,/players/h/hinriki01.html,0
CLE,E,Darius Miles,2,1,0.5,0.2962962962962963,0.38,1,26.4333333333,4.5,9.0,0.513,0.0,0.5,0.0,1.5,1.5,1.0,1.0,5.0,6.0,3.5,1.0,0.5,1.0,2.5,10.5,10.0,2.0,0.0,/players/m/milesda01.html,0
CHI,E,Jerome Williams,4,2,0.5,0.28,0.408703703704,4,31.5166666667,3.25,7.5,0.4085,0.0,0.5,0.0,3.0,5.0,0.425,4.75,4.0,8.75,1.25,1.75,0.0,0.75,2.75,9.5,10.05,-2.0,0.0,/players/w/willije01.html,0
POR,W,Vladimir Stepania,2,1,0.5,0.48,0.475071225071,0,19.825,1.0,5.0,0.1665,0.0,0.0,0.0,3.0,5.0,0.625,3.0,3.0,6.0,0.0,1.0,0.0,0.0,1.5,5.0,4.5,7.5,0.0,/players/s/stepavl01.html,0
NJN,E,Lucious Harris,3,3,1.0,0.5,0.528959435626,0,18.3,1.66666666667,4.66666666667,0.337333333333,0.333333333333,1.0,0.166666666667,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.666666666667,1.33333333333,1.0,0.333333333333,0.0,0.333333333333,0.333333333333,4.33333333333,2.96666666667,6.33333333333,0.0,/players/h/harrilu01.html,0
LAL,W,Stanislav Medvedenko,3,1,0.3333333333333333,0.8,0.518974358974,3,26.4333333333,5.0,10.6666666667,0.47,0.0,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,1.33333333333,5.0,6.33333333333,1.0,0.0,0.333333333333,0.333333333333,2.0,10.6666666667,7.43333333333,7.33333333333,0.0,/players/m/medvest01.html,0
SEA,W,Rashard Lewis,2,1,0.5,0.48,0.505494505495,2,38.6333333333,6.5,13.0,0.5,2.0,4.5,0.475,4.0,4.5,0.875,2.0,8.0,10.0,1.5,0.0,1.0,2.5,2.5,19.0,14.35,6.5,0.0,/players/l/lewisra02.html,0
ATL,E,Dion Glover,3,1,0.3333333333333333,0.2413793103448276,0.57848324515,3,31.5166666667,4.66666666667,8.0,0.588333333333,1.33333333333,2.33333333333,0.5,1.66666666667,2.33333333333,0.472333333333,0.333333333333,4.66666666667,5.0,3.0,0.0,0.0,1.66666666667,2.33333333333,12.3333333333,9.46666666667,-7.0,0.0,/players/g/glovedi01.html,0
NJN,E,Rodney Rogers,3,3,1.0,0.5,0.528959435626,0,15.9277777778,0.666666666667,5.66666666667,0.116666666667,0.333333333333,2.33333333333,0.111,0.333333333333,0.666666666667,0.166666666667,1.0,4.0,5.0,1.0,0.666666666667,0.333333333333,1.0,2.66666666667,2.0,-0.4,2.66666666667,0.0,/players/r/rogerro01.html,0
CHI,E,Rick Brunson,4,2,0.5,0.28,0.408703703704,0,13.9791666667,0.75,3.75,0.1125,0.25,0.5,0.25,2.25,2.25,0.5,0.25,1.0,1.25,2.25,0.75,0.0,0.75,1.75,4.0,3.025,-7.5,0.0,/players/b/brunsri01.html,0
IND,E,Al Harrington,3,1,0.3333333333333333,0.7142857142857143,0.519468186135,0,35.5833333333,6.33333333333,13.3333333333,0.454333333333,0.0,0.333333333333,0.0,1.66666666667,2.0,0.833333333333,2.33333333333,3.33333333333,5.66666666667,2.66666666667,0.333333333333,0.666666666667,3.0,3.66666666667,14.3333333333,8.23333333333,-8.0,0.0,/players/h/harrial01.html,0
HOU,W,Steve Francis,3,1,0.3333333333333333,0.5769230769230769,0.702292768959,3,41.6833333333,6.33333333333,15.3333333333,0.414666666667,0.333333333333,2.66666666667,0.111,6.66666666667,9.66666666667,0.664,1.66666666667,5.0,6.66666666667,7.0,2.33333333333,0.333333333333,2.66666666667,3.33333333333,19.6666666667,16.4,5.33333333333,0.0,/players/f/francst01.html,0
NYK,E,Mike Sweetney,1,1,1.0,0.35714285714285715,0.37037037037,0,5.08333333333,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2,-6.0,0.0,/players/s/sweetmi01.html,0
CLE,E,Ira Newble,4,2,0.5,0.2962962962962963,0.413214285714,3,20.0791666667,2.0,5.25,0.404,0.0,0.0,0.0,0.5,0.5,0.25,0.75,0.75,1.5,1.25,0.0,0.0,0.5,1.0,4.5,2.35,-0.5,0.0,/players/n/newblir01.html,0
NYK,E,Howard Eisley,3,2,0.6666666666666666,0.35714285714285715,0.53371320038,2,20.6722222222,1.0,5.33333333333,0.129666666667,0.0,2.0,0.0,1.0,1.33333333333,0.25,0.666666666667,1.66666666667,2.33333333333,5.33333333333,1.33333333333,0.0,0.666666666667,2.0,3.0,4.1,0.0,0.0,/players/e/eisleho01.html,0
