team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
NJN,E,Aaron Williams,3,3,1.0,0.65625,0.429744449099,0,19.9944444444,3.33333333333,6.66666666667,0.507666666667,0.0,0.0,0.0,1.66666666667,4.0,0.433333333333,1.33333333333,3.66666666667,5.0,1.0,0.0,1.0,0.666666666667,1.66666666667,8.33333333333,6.16666666667,1.0,0.0,/players/w/williaa01.html,0
POR,W,Zach Randolph,1,1,1.0,0.4375,0.393939393939,0,6.1,0.0,4.0,0.0,0.0,0.0,0.0,5.0,6.0,0.833,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,5.0,2.7,-1.0,0.0,/players/r/randoza01.html,0
POR,W,Rasheed Wallace,5,4,0.8,0.4375,0.381331517944,5,34.5666666667,6.0,15.2,0.4016,0.8,2.4,0.25,3.0,4.6,0.6362,1.6,5.0,6.6,2.2,1.4,1.6,2.0,2.8,15.8,10.48,9.2,0.0,/players/w/wallara01.html,0
CLE,E,Jeff Trepagnier,2,0,0.0,0.3939393939393939,0.4375,0,8.64166666667,1.0,4.5,0.25,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.0,3.0,1.1,0.0,0.0,/players/t/trepaje01.html,0
DAL,W,Adrian Griffin,3,3,1.0,0.6666666666666666,0.44383640553,2,25.4166666667,2.66666666667,5.33333333333,0.502666666667,0.0,0.333333333333,0.0,0.666666666667,1.0,0.222333333333,1.33333333333,1.66666666667,3.0,2.66666666667,1.66666666667,0.333333333333,0.333333333333,1.66666666667,6.0,7.4,14.0,0.0,/players/g/griffad01.html,0
DEN,W,Nick Van Exel,4,1,0.25,0.3225806451612903,0.450284090909,4,40.9208333333,8.5,23.75,0.33275,1.75,5.5,0.3125,2.5,3.25,0.54175,0.25,3.5,3.75,8.25,1.0,0.0,3.5,0.5,21.25,12.025,-3.75,0.0,/players/v/vanexni01.html,0
ATL,E,Shareef Abdur-Rahim,4,1,0.25,0.375,0.511363636364,4,41.9375,8.25,18.25,0.4505,0.25,0.75,0.25,6.5,7.5,0.894,4.0,8.25,12.25,2.5,2.0,0.5,3.0,1.75,23.25,19.05,-6.25,0.0,/players/a/abdursh01.html,0
SEA,W,Brent Barry,3,2,0.6666666666666666,0.5151515151515151,0.433396464646,3,33.8888888889,2.66666666667,5.0,0.5,1.0,3.0,0.361,0.666666666667,1.0,0.5,0.0,3.66666666667,3.66666666667,5.0,2.0,1.0,1.33333333333,0.333333333333,7.0,10.2666666667,5.66666666667,0.0,/players/b/barrybr01.html,0
SAS,W,Terry Porter,3,2,0.6666666666666666,0.7419354838709677,0.495580808081,0,21.6888888889,1.66666666667,5.33333333333,0.333333333333,1.33333333333,4.33333333333,0.316666666667,2.66666666667,3.33333333333,0.583333333333,0.0,3.0,3.0,2.66666666667,1.0,0.0,1.33333333333,0.666666666667,7.33333333333,6.16666666667,3.0,0.0,/players/p/portete01.html,0
CHH,E,Stacey Augmon,4,3,0.75,0.4375,0.439791055718,0,21.35,2.25,5.5,0.33125,0.0,0.25,0.0,1.5,2.0,0.5625,0.75,2.75,3.5,1.5,0.5,0.0,0.75,1.5,6.0,4.4,9.25,0.0,/players/a/augmost01.html,0
MIA,E,Eddie Jones,3,0,0.0,0.25806451612903225,0.541053921569,3,35.2444444444,4.66666666667,11.0,0.369333333333,1.33333333333,4.33333333333,0.311,1.66666666667,1.66666666667,0.333333333333,0.333333333333,3.66666666667,4.0,2.33333333333,1.66666666667,0.333333333333,4.0,3.0,12.3333333333,6.16666666667,-10.3333333333,0.0,/players/j/jonesed02.html,0
MIA,E,Chris Gatling,2,0,0.0,0.25806451612903225,0.483455882353,0,5.08333333333,0.5,1.5,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,0.0,0.0,0.5,0.0,0.0,1.0,1.65,-3.5,0.0,/players/g/gatlich01.html,0
LAC,W,Jeff McInnis,5,1,0.2,0.5454545454545454,0.522366813294,5,33.3466666667,4.8,11.0,0.39,0.4,1.4,0.2,1.4,1.6,0.3666,0.4,1.4,1.8,3.6,0.8,0.2,1.0,1.8,11.4,7.98,-7.0,0.0,/players/m/mcinnje01.html,0
ATL,E,Jason Terry,4,1,0.25,0.375,0.511363636364,4,34.8208333333,6.75,15.0,0.449,2.5,6.0,0.45425,2.5,2.75,0.9375,0.25,3.5,3.75,5.75,2.5,0.0,3.0,0.75,18.5,15.05,-5.25,0.0,/players/t/terryja01.html,0
BOS,E,Milt Palacio,3,1,0.3333333333333333,0.625,0.581259600614,0,5.08333333333,1.0,1.33333333333,0.25,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.666666666667,0.0,0.666666666667,0.333333333333,2.33333333333,1.76666666667,-5.66666666667,0.0,/players/p/palacmi01.html,0
CHH,E,David Wesley,4,3,0.75,0.4375,0.439791055718,4,36.3458333333,4.75,14.25,0.3315,2.0,4.75,0.41975,0.75,0.75,0.5,0.75,1.25,2.0,2.5,1.25,0.25,2.0,1.75,12.25,5.55,-8.25,0.0,/players/w/wesleda01.html,0
PHO,W,Anfernee Hardaway,4,1,0.25,0.5294117647058824,0.447200111716,4,37.3625,4.75,12.0,0.40875,0.25,1.5,0.08325,1.0,1.75,0.3125,1.5,5.0,6.5,5.25,2.0,0.25,3.25,3.5,10.75,7.7,-4.0,0.0,/players/h/hardaan01.html,0
PHO,W,John Wallace,3,0,0.0,0.5294117647058824,0.510245310245,0,10.5055555556,1.0,5.33333333333,0.216666666667,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.666666666667,1.66666666667,2.33333333333,0.333333333333,0.0,0.333333333333,0.333333333333,2.0,2.0,-1.03333333333,-3.0,0.0,/players/w/wallajo01.html,0
WAS,E,Bobby Simmons,1,0,0.0,0.5483870967741935,0.58064516129,0,12.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,2.6,4.0,0.0,/players/s/simmobo01.html,0
WAS,E,Hubert Davis,3,1,0.3333333333333333,0.5483870967741935,0.614949902248,3,35.5833333333,4.0,10.3333333333,0.364333333333,1.33333333333,4.0,0.389,0.666666666667,1.33333333333,0.333333333333,0.0,0.666666666667,0.666666666667,2.33333333333,1.0,0.0,0.666666666667,1.33333333333,10.0,5.73333333333,-4.66666666667,0.0,/players/d/davishu01.html,0
POR,W,Scottie Pippen,5,4,0.8,0.4375,0.381331517944,5,30.2966666667,2.8,7.4,0.3734,0.2,1.8,0.1,1.2,1.8,0.5666,1.2,4.0,5.2,4.6,2.4,0.2,3.4,1.8,7.0,6.38,5.4,0.0,/players/p/pippesc01.html,0
ATL,E,Mark Strickland,3,0,0.0,0.375,0.535984848485,0,15.25,3.0,5.0,0.593666666667,0.0,0.0,0.0,1.0,1.33333333333,0.5,1.0,2.0,3.0,0.333333333333,0.333333333333,0.333333333333,0.0,2.0,7.0,5.86666666667,2.33333333333,0.0,/players/s/stricma01.html,0
BOS,E,Paul Pierce,4,2,0.5,0.625,0.529694700461,4,35.8375,8.0,17.25,0.45325,2.0,5.0,0.30825,6.5,7.75,0.8285,1.25,5.5,6.75,3.75,0.75,0.75,3.5,3.25,24.5,16.75,9.0,0.0,/players/p/piercpa01.html,0
DET,E,Jon Barry,4,1,0.25,0.5161290322580645,0.6453125,0,18.3,1.5,2.5,0.5,0.75,1.5,0.33325,1.0,1.0,0.5,0.5,1.25,1.75,2.75,1.25,0.25,1.0,1.0,4.75,6.275,1.25,0.0,/players/b/barryjo01.html,0
CHH,E,Kirk Haston,3,2,0.6666666666666666,0.4375,0.404569892473,0,4.06666666667,1.0,2.66666666667,0.527666666667,0.0,0.333333333333,0.0,0.0,0.666666666667,0.0,0.666666666667,0.666666666667,1.33333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.933333333333,0.0,0.0,/players/h/hastoki01.html,0
LAL,W,Shaquille O'Neal,4,2,0.5,0.8,0.498451900922,4,30.2458333333,9.0,16.5,0.54825,0.0,0.0,0.0,6.0,12.0,0.49975,2.5,5.25,7.75,1.5,0.5,2.75,3.0,3.75,24.0,15.95,5.5,0.0,/players/o/onealsh01.html,0
ATL,E,Cal Bowdler,3,1,0.3333333333333333,0.375,0.5,0,13.5555555556,0.0,2.33333333333,0.0,0.0,0.0,0.0,1.0,1.33333333333,0.25,0.333333333333,0.333333333333,0.666666666667,0.0,0.666666666667,0.0,0.333333333333,2.0,1.0,-0.9,-4.0,0.0,/players/b/bowdlca01.html,0
TOR,E,Vince Carter,4,2,0.5,0.5454545454545454,0.345170454545,4,42.1916666667,10.25,26.0,0.385,1.75,4.75,0.384,2.0,2.75,0.54175,1.75,4.75,6.5,3.5,0.75,0.75,1.75,3.25,24.25,13.175,1.0,0.0,/players/c/cartevi01.html,0
MIA,E,Mike James,1,0,0.0,0.25806451612903225,0.529411764706,0,14.2333333333,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,8.0,9.4,-6.0,0.0,/players/j/jamesmi01.html,0
UTA,W,John Amaechi,2,1,0.5,0.5151515151515151,0.401069518717,0,9.15,0.5,2.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.5,0.5,1.0,-1.75,-3.0,0.0,/players/a/amaecjo01.html,0
MIN,W,Anthony Peeler,4,4,1.0,0.71875,0.594916911046,0,27.9583333333,5.75,9.25,0.6185,3.25,5.25,0.48625,1.25,1.5,0.4375,0.5,2.25,2.75,2.5,1.0,0.5,0.5,2.0,16.0,14.55,9.25,0.0,/players/p/peelean01.html,0
UTA,W,Karl Malone,3,2,0.6666666666666666,0.5151515151515151,0.368389780154,3,42.0222222222,8.66666666667,21.6666666667,0.395333333333,0.0,0.666666666667,0.0,6.0,7.66666666667,0.782333333333,2.66666666667,8.0,10.6666666667,5.33333333333,1.33333333333,1.33333333333,3.66666666667,2.0,23.3333333333,16.7666666667,1.33333333333,0.0,/players/m/malonka01.html,0
UTA,W,Jarron Collins,3,2,0.6666666666666666,0.5151515151515151,0.368389780154,3,20.6722222222,2.66666666667,4.0,0.639,0.0,0.0,0.0,1.66666666667,2.0,0.277666666667,1.0,2.33333333333,3.33333333333,0.666666666667,0.0,1.0,0.666666666667,2.0,7.0,6.23333333333,4.0,0.0,/players/c/collija03.html,0
CHI,E,A.J. Guyton,2,0,0.0,0.1875,0.530303030303,0,19.3166666667,2.0,7.5,0.25,0.5,3.5,0.125,1.0,1.0,0.5,0.0,1.5,1.5,3.0,0.5,0.0,1.0,0.0,5.5,3.1,-7.5,0.0,/players/g/guytoaj01.html,0
HOU,W,Walt Williams,3,2,0.6666666666666666,0.30303030303030304,0.425077386771,3,23.3833333333,3.0,8.0,0.37,1.33333333333,4.0,0.277666666667,0.333333333333,1.0,0.166666666667,0.666666666667,2.33333333333,3.0,0.0,0.666666666667,0.666666666667,1.66666666667,2.66666666667,7.66666666667,2.56666666667,-3.33333333333,0.0,/players/w/williwa02.html,0
GSW,W,Jason Richardson,1,0,0.0,0.35294117647058826,0.58064516129,1,32.5333333333,3.0,13.0,0.231,0.0,1.0,0.0,4.0,5.0,0.8,0.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,10.0,1.5,-12.0,0.0,/players/r/richaja01.html,0
MIN,W,Wally Szczerbiak,4,4,1.0,0.71875,0.594916911046,4,41.175,7.5,16.0,0.46675,0.75,1.5,0.29175,4.25,4.25,0.75,2.0,4.0,6.0,4.75,0.75,0.25,1.75,2.75,20.0,15.8,10.5,0.0,/players/s/szczewa02.html,0
CHH,E,Jamaal Magloire,4,3,0.75,0.4375,0.439791055718,0,17.5375,2.25,4.25,0.54575,0.0,0.0,0.0,2.75,3.5,0.75,1.0,3.75,4.75,0.25,0.0,1.5,1.75,2.0,7.25,5.375,0.75,0.0,/players/m/magloja01.html,0
DET,E,Victor Alexander,2,1,0.5,0.5161290322580645,0.53125,0,11.6916666667,4.5,9.5,0.4645,0.0,1.0,0.0,0.0,1.0,0.0,1.5,2.0,3.5,1.0,0.0,0.0,0.0,0.5,9.0,5.9,6.5,0.0,/players/a/alexavi01.html,0
NJN,E,Lucious Harris,3,3,1.0,0.65625,0.429744449099,0,23.0444444444,4.33333333333,9.0,0.489,0.333333333333,2.33333333333,0.166666666667,3.66666666667,4.0,0.625,0.333333333333,3.33333333333,3.66666666667,2.0,2.0,0.0,0.666666666667,0.666666666667,12.6666666667,11.6666666667,3.66666666667,0.0,/players/h/harrilu01.html,0
LAC,W,Eric Piatkowski,5,1,0.2,0.5454545454545454,0.522366813294,3,17.8933333333,2.4,5.2,0.4728,1.2,2.8,0.5416,0.0,0.2,0.0,0.4,2.2,2.6,0.8,0.8,0.0,0.6,1.6,6.0,4.3,0.8,0.0,/players/p/piatker01.html,0
SAS,W,Steve Smith,3,2,0.6666666666666666,0.7419354838709677,0.495580808081,3,26.0944444444,4.66666666667,8.0,0.583333333333,2.33333333333,3.33333333333,0.611,0.666666666667,0.666666666667,0.333333333333,0.333333333333,2.0,2.33333333333,0.666666666667,0.666666666667,0.333333333333,1.0,3.33333333333,12.3333333333,8.46666666667,1.66666666667,0.0,/players/s/smithst01.html,0
SEA,W,Vladimir Radmanovic,3,2,0.6666666666666666,0.5151515151515151,0.433396464646,0,17.6222222222,2.0,5.0,0.4,1.0,2.66666666667,0.5,1.33333333333,1.33333333333,0.666666666667,0.0,1.33333333333,1.33333333333,1.0,0.333333333333,0.666666666667,1.33333333333,2.33333333333,6.33333333333,3.26666666667,-5.0,0.0,/players/r/radmavl01.html,0
IND,E,Jalen Rose,3,1,0.3333333333333333,0.5714285714285714,0.551388888889,3,32.1944444444,7.0,15.3333333333,0.41,1.33333333333,3.0,0.311,4.66666666667,5.33333333333,0.611,0.666666666667,4.66666666667,5.33333333333,1.33333333333,1.33333333333,0.666666666667,0.666666666667,1.66666666667,20.0,15.0666666667,-0.666666666667,0.0,/players/r/roseja01.html,0
NJN,E,Kenyon Martin,2,2,1.0,0.65625,0.515584415584,2,33.0416666667,4.5,12.5,0.359,0.5,2.5,0.1665,1.5,3.0,0.625,2.0,5.0,7.0,3.5,0.0,1.5,3.0,2.5,11.0,5.85,13.0,0.0,/players/m/martike01.html,0
DEN,W,Raef LaFrentz,4,1,0.25,0.3225806451612903,0.450284090909,4,34.3125,7.5,14.25,0.489,1.0,2.25,0.275,2.75,3.75,0.74175,2.5,5.25,7.75,1.25,0.25,1.75,1.25,2.5,18.75,14.8,-0.25,0.0,/players/l/lafrera01.html,0
SAC,W,Lawrence Funderburke,1,1,1.0,0.7428571428571429,0.529411764706,0,6.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,3.0,0.0,/players/f/fundela01.html,0
SEA,W,Earl Watson,3,2,0.6666666666666666,0.5151515151515151,0.433396464646,0,15.9277777778,1.0,2.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,1.33333333333,2.66666666667,0.0,0.0,0.666666666667,2.33333333333,2.33333333333,2.26666666667,-1.33333333333,0.0,/players/w/watsoea01.html,0
LAC,W,Corey Maggette,4,1,0.25,0.5454545454545454,0.543583516618,2,19.825,3.25,6.75,0.51675,1.25,3.0,0.375,1.25,1.25,0.5,0.75,3.5,4.25,0.75,0.75,0.0,1.5,1.5,9.0,6.325,-4.75,0.0,/players/m/maggeco01.html,0
GSW,W,Danny Fortson,1,0,0.0,0.35294117647058826,0.58064516129,1,33.55,3.0,9.0,0.333,0.0,0.0,0.0,13.0,16.0,0.813,6.0,7.0,13.0,2.0,0.0,0.0,2.0,4.0,19.0,16.8,0.0,0.0,/players/f/fortsda01.html,0
PHO,W,Alton Ford,2,1,0.5,0.5294117647058824,0.38660801564,0,4.06666666667,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.05,0.5,0.0,/players/f/fordal02.html,0
TOR,E,Antonio Davis,4,2,0.5,0.5454545454545454,0.345170454545,4,45.4958333333,5.5,12.0,0.4625,0.0,0.0,0.0,1.25,2.0,0.5625,4.75,8.25,13.0,2.5,0.75,1.0,1.5,2.75,12.25,12.15,3.5,0.0,/players/d/davisan01.html,0
LAL,W,Rick Fox,4,2,0.5,0.8,0.498451900922,4,25.6708333333,1.25,4.0,0.30825,1.0,2.75,0.375,0.0,0.0,0.0,0.5,3.0,3.5,4.5,1.25,0.25,1.0,1.75,3.5,5.325,5.25,0.0,/players/f/foxri01.html,0
CHI,E,Fred Hoiberg,4,1,0.25,0.1875,0.608008658009,0,13.9791666667,2.0,3.5,0.4,0.5,1.0,0.375,0.5,0.75,0.375,0.0,1.5,1.5,1.75,0.5,0.0,0.0,1.0,5.0,5.025,-4.5,0.0,/players/h/hoibefr01.html,0
UTA,W,John Crotty,3,2,0.6666666666666666,0.5151515151515151,0.368389780154,0,22.0277777778,3.33333333333,6.33333333333,0.514,1.0,1.66666666667,0.5,1.0,1.0,0.666666666667,0.666666666667,2.33333333333,3.0,3.33333333333,0.666666666667,0.0,0.666666666667,1.33333333333,8.66666666667,8.53333333333,-3.33333333333,0.0,/players/c/crottjo01.html,0
DEN,W,James Posey,4,1,0.25,0.3225806451612903,0.450284090909,4,41.175,3.75,11.0,0.3375,0.5,4.25,0.1,2.25,2.75,0.58925,1.75,9.5,11.25,3.0,1.75,0.75,2.25,2.75,10.25,8.95,-4.25,0.0,/players/p/poseyja01.html,0
MIN,W,Dean Garrett,3,3,1.0,0.71875,0.621505376344,0,8.13333333333,0.666666666667,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,2.33333333333,3.0,0.333333333333,0.0,0.0,0.333333333333,2.0,1.33333333333,0.466666666667,2.66666666667,0.0,/players/g/garrede01.html,0
MIL,E,Ervin Johnson,3,3,1.0,0.5806451612903226,0.446276091082,0,22.7055555556,1.0,1.66666666667,0.666666666667,0.0,0.0,0.0,0.0,0.333333333333,0.0,1.66666666667,2.66666666667,4.33333333333,0.0,0.666666666667,1.33333333333,0.333333333333,3.0,2.0,3.13333333333,4.33333333333,0.0,/players/j/johnser02.html,0
SAS,W,Tony Parker,3,2,0.6666666666666666,0.7419354838709677,0.495580808081,3,29.1444444444,3.33333333333,8.33333333333,0.382666666667,0.666666666667,2.0,0.444333333333,2.66666666667,3.0,0.889,0.666666666667,2.66666666667,3.33333333333,3.33333333333,1.0,0.0,2.0,2.66666666667,10.0,6.9,-5.0,0.0,/players/p/parketo01.html,0
DEN,W,Voshon Lenard,4,1,0.25,0.3225806451612903,0.450284090909,2,26.1791666667,4.25,11.5,0.3615,1.5,3.25,0.475,1.5,1.5,0.5,0.75,3.25,4.0,1.0,1.5,1.25,0.75,1.5,11.5,8.375,-2.0,0.0,/players/l/lenarvo01.html,0
PHO,W,Joe Crispin,3,1,0.3333333333333333,0.5294117647058824,0.348647768003,0,11.5222222222,2.33333333333,5.0,0.466666666667,1.66666666667,3.0,0.555666666667,0.666666666667,0.666666666667,0.333333333333,0.333333333333,0.666666666667,1.0,3.0,0.666666666667,0.0,0.333333333333,0.333333333333,7.0,7.16666666667,3.66666666667,0.0,/players/c/crispjo01.html,0
WAS,E,Tyrone Nesby,3,1,0.3333333333333333,0.5483870967741935,0.614949902248,0,16.6055555556,2.0,3.66666666667,0.5,1.0,1.33333333333,0.5,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.333333333333,1.33333333333,5.0,4.66666666667,-3.66666666667,0.0,/players/n/nesbyty01.html,0
MIL,E,Jason Caffey,3,3,1.0,0.5806451612903226,0.446276091082,0,13.2166666667,2.33333333333,4.66666666667,0.311,0.0,0.0,0.0,1.33333333333,2.0,0.222333333333,0.0,2.33333333333,2.33333333333,0.333333333333,0.0,0.0,0.666666666667,1.33333333333,6.0,3.13333333333,4.66666666667,0.0,/players/c/caffeja01.html,0
CHH,E,Bryce Drew,4,3,0.75,0.4375,0.439791055718,0,20.5875,1.75,5.25,0.2975,0.75,2.5,0.25,2.25,2.75,0.4285,0.25,1.0,1.25,2.25,0.75,0.0,1.5,1.75,6.5,3.925,5.75,0.0,/players/d/drewbr01.html,0
