team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
DAL,W,Jason Kidd,4,3,0.75,0.6,0.442803664586,4,36.0916666667,3.0,6.75,0.434,1.25,3.25,0.45825,2.75,2.75,0.75,0.75,4.75,5.5,10.25,1.75,1.0,2.25,2.25,10.0,14.9,8.75,0.0,/players/k/kiddja01.html,0
ORL,E,Hedo Turkoglu,4,2,0.5,0.7454545454545455,0.466152597403,4,37.8708333333,7.0,13.5,0.51125,2.0,4.25,0.425,5.25,6.75,0.7475,0.25,3.75,4.0,3.75,1.0,0.25,1.5,2.75,21.25,16.5,-1.5,0.0,/players/t/turkohe01.html,0
NYK,E,Quentin Richardson,2,0,0.0,0.41818181818181815,0.622727272727,1,11.6916666667,0.5,3.5,0.1,0.0,1.0,0.0,1.0,1.0,0.5,1.5,1.5,3.0,2.0,0.0,0.0,0.5,1.5,2.0,1.55,-5.5,0.0,/players/r/richaqu01.html,0
MEM,W,Greg Buckner,3,0,0.0,0.2727272727272727,0.480744085629,0,16.9444444444,1.33333333333,2.66666666667,0.639,0.333333333333,0.666666666667,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.33333333333,2.0,1.33333333333,0.666666666667,0.333333333333,1.0,2.66666666667,3.66666666667,2.96666666667,-0.333333333333,0.0,/players/b/buckngr01.html,0
LAL,W,Josh Powell,4,2,0.5,0.8214285714285714,0.505032467532,0,14.9958333333,1.75,3.75,0.56675,0.0,0.0,0.0,1.0,1.0,0.5,2.0,1.75,3.75,1.0,0.25,0.5,1.0,2.0,4.5,4.0,-3.5,0.0,/players/p/poweljo01.html,0
POR,W,Shavlik Randolph,3,2,0.6666666666666666,0.6363636363636364,0.545819304153,0,3.72777777778,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,1.33333333333,1.0,2.33333333333,0.0,0.0,0.333333333333,0.666666666667,0.333333333333,0.333333333333,0.633333333333,-4.0,0.0,/players/r/randosh01.html,0
GSW,W,Stephen Jackson,2,0,0.0,0.35714285714285715,0.3125,2,40.6666666667,11.0,22.0,0.504,2.5,5.5,0.4105,6.0,7.5,0.8055,2.5,2.0,4.5,6.0,2.0,1.0,5.0,3.0,30.5,21.95,0.0,0.0,/players/j/jacksst02.html,0
BOS,E,Leon Powe,4,2,0.5,0.7894736842105263,0.451662561576,0,23.6375,3.5,7.5,0.504,0.0,0.0,0.0,4.0,6.0,0.64275,3.25,3.0,6.25,1.75,0.5,0.75,0.75,2.5,11.0,10.025,10.5,0.0,/players/p/powele01.html,0
MIA,E,James Jones,2,1,0.5,0.5272727272727272,0.5,0,11.6916666667,1.5,3.5,0.2145,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.5,4.0,2.6,-2.5,0.0,/players/j/jonesja02.html,0
POR,W,Michael Ruffin,1,1,1.0,0.6363636363636364,0.327272727273,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-1.0,0.0,/players/r/ruffimi01.html,0
PHI,E,Samuel Dalembert,4,2,0.5,0.5,0.456087662338,4,27.1958333333,3.75,8.25,0.47925,0.0,0.25,0.0,3.0,4.75,0.70525,4.0,6.75,10.75,0.0,0.75,2.0,1.5,3.0,10.5,9.8,4.0,0.0,/players/d/dalemsa01.html,0
CLE,E,Daniel Gibson,4,3,0.75,0.7962962962962963,0.541182659933,0,27.1958333333,3.25,9.0,0.26975,1.25,4.75,0.17875,0.5,0.5,0.25,0.5,2.75,3.25,2.0,0.5,0.25,0.5,1.25,8.25,5.5,-2.0,0.0,/players/g/gibsoda01.html,0
POR,W,Jerryd Bayless,3,2,0.6666666666666666,0.6363636363636364,0.545819304153,0,8.47222222222,0.0,1.33333333333,0.0,0.0,0.333333333333,0.0,1.66666666667,2.0,0.583333333333,0.0,1.0,1.0,2.33333333333,0.0,0.0,0.0,1.33333333333,1.66666666667,2.0,-0.666666666667,0.0,/players/b/bayleje01.html,0
LAC,W,Steve Novak,4,2,0.5,0.23214285714285715,0.4375,0,13.9791666667,2.0,6.5,0.23525,1.25,4.75,0.21975,0.5,0.5,0.5,0.25,1.0,1.25,0.75,0.75,0.0,0.5,0.25,5.75,3.15,2.25,0.0,/players/n/novakst01.html,0
NOH,W,Devin Brown,2,2,1.0,0.5925925925925926,0.31954887218,0,4.575,0.5,2.5,0.25,0.5,2.0,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,1.0,1.5,-0.6,-1.0,0.0,/players/b/brownde02.html,0
SAC,W,Jason Thompson,4,1,0.25,0.21052631578947367,0.45171957672,4,27.45,2.75,7.0,0.50825,0.0,0.0,0.0,2.75,4.25,0.62925,3.0,4.0,7.0,1.25,1.0,1.0,1.0,3.75,8.25,7.225,-2.25,0.0,/players/t/thompja02.html,0
DAL,W,James Singleton,4,3,0.75,0.6,0.442803664586,0,28.4666666667,3.75,6.5,0.58325,0.5,1.25,0.16675,2.0,2.0,0.75,5.25,6.25,11.5,0.5,0.5,0.75,1.75,4.0,10.0,10.525,14.25,0.0,/players/s/singlja01.html,0
NYK,E,Nate Robinson,4,1,0.25,0.41818181818181815,0.546630094044,0,33.55,9.0,18.5,0.4885,3.25,7.0,0.47925,7.75,9.5,0.84725,3.0,2.25,5.25,3.5,0.75,0.0,2.25,4.25,29.0,20.975,0.75,0.0,/players/r/robinna01.html,0
OKC,W,Robert Swift,1,1,1.0,0.23214285714285715,0.272727272727,0,13.2166666667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,3.9,-6.0,0.0,/players/s/swiftro01.html,0
MIN,W,Sebastian Telfair,3,0,0.0,0.32727272727272727,0.534986565159,3,30.5,3.0,10.3333333333,0.23,0.333333333333,3.33333333333,0.0666666666667,1.66666666667,1.66666666667,1.0,0.0,0.666666666667,0.666666666667,4.33333333333,2.33333333333,0.666666666667,2.33333333333,2.0,8.0,4.86666666667,-4.66666666667,0.0,/players/t/telfase01.html,0
CLE,E,Darnell Jackson,3,2,0.6666666666666666,0.7962962962962963,0.527637485971,0,6.77777777778,0.666666666667,1.66666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.666666666667,1.66666666667,0.333333333333,0.666666666667,0.0,0.0,0.333333333333,1.33333333333,2.1,-5.33333333333,0.0,/players/j/jacksda01.html,0
CLE,E,Mo Williams,4,3,0.75,0.7962962962962963,0.541182659933,4,33.55,6.5,13.5,0.48025,2.5,5.0,0.45725,1.5,1.5,0.75,0.5,2.5,3.0,3.0,1.25,0.0,2.0,2.75,17.0,11.5,5.75,0.0,/players/w/willima01.html,0
NJN,E,Bobby Simmons,3,2,0.6666666666666666,0.42857142857142855,0.513007054674,0,23.3833333333,3.33333333333,6.66666666667,0.478666666667,1.66666666667,4.33333333333,0.377666666667,1.66666666667,2.0,0.666666666667,1.0,3.33333333333,4.33333333333,1.33333333333,0.333333333333,0.0,0.333333333333,2.0,10.0,8.36666666667,7.33333333333,0.0,/players/s/simmobo01.html,0
IND,E,Troy Murphy,4,2,0.5,0.41379310344827586,0.535274265208,4,36.8541666667,6.5,13.75,0.4695,1.75,5.5,0.3095,3.75,4.5,0.79175,2.75,13.25,16.0,3.0,0.5,1.5,2.0,3.25,18.5,17.425,5.5,0.0,/players/m/murphtr01.html,0
MIA,E,Mario Chalmers,3,2,0.6666666666666666,0.5272727272727272,0.5,3,26.0944444444,2.0,6.0,0.373,0.333333333333,3.0,0.0666666666667,1.0,1.33333333333,0.5,0.666666666667,1.0,1.66666666667,4.33333333333,1.0,0.0,2.33333333333,4.33333333333,5.33333333333,2.53333333333,0.0,0.0,/players/c/chalmma01.html,0
TOR,E,Jason Kapono,3,1,0.3333333333333333,0.3793103448275862,0.49696969697,0,28.1277777778,4.66666666667,11.0,0.420666666667,1.0,2.66666666667,0.305666666667,1.0,1.66666666667,0.389,0.666666666667,2.33333333333,3.0,2.33333333333,0.0,0.0,0.333333333333,1.66666666667,11.3333333333,7.03333333333,3.0,0.0,/players/k/kaponja01.html,0
GSW,W,Marco Belinelli,3,0,0.0,0.35714285714285715,0.404761904762,3,17.6222222222,1.66666666667,4.66666666667,0.337333333333,0.333333333333,2.33333333333,0.166666666667,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.66666666667,1.33333333333,3.66666666667,2.26666666667,-0.333333333333,0.0,/players/b/belinma01.html,0
PHO,W,Jared Dudley,4,3,0.75,0.5636363636363636,0.603756157635,0,19.3166666667,1.75,4.25,0.372,0.5,1.5,0.33325,2.75,3.75,0.81675,1.25,3.5,4.75,1.5,1.5,0.25,1.0,1.75,6.75,7.025,-2.0,0.0,/players/d/dudleja01.html,0
UTA,W,C.J. Miles,4,4,1.0,0.5892857142857143,0.369190020506,4,19.5708333333,3.25,7.75,0.38325,0.0,1.5,0.0,0.75,0.75,0.25,0.0,1.75,1.75,0.75,1.0,0.25,0.5,3.25,7.25,3.55,-4.25,0.0,/players/m/milescj01.html,0
DET,E,Allen Iverson,2,0,0.0,0.5,0.559932659933,2,22.3666666667,4.5,11.0,0.347,0.0,0.0,0.0,3.0,3.5,0.4285,1.0,0.0,1.0,1.5,1.0,0.0,1.5,1.0,12.0,6.75,-5.0,0.0,/players/i/iversal01.html,0
SAS,W,Tim Duncan,1,0,0.0,0.6851851851851852,0.636363636364,1,25.4166666667,6.0,15.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,2.0,3.0,0.0,2.0,1.0,14.0,9.1,-15.0,0.0,/players/d/duncati01.html,0
TOR,E,Joey Graham,2,1,0.5,0.3793103448275862,0.463636363636,0,17.2833333333,4.0,7.0,0.625,0.0,0.0,0.0,2.0,2.0,0.5,2.0,3.5,5.5,0.0,0.0,0.0,1.5,3.0,10.0,6.45,0.5,0.0,/players/g/grahajo01.html,0
BOS,E,Mikki Moore,3,1,0.3333333333333333,0.7894736842105263,0.38197865353,0,12.8777777778,1.66666666667,3.33333333333,0.577666666667,0.0,0.0,0.0,0.666666666667,1.0,0.222333333333,0.333333333333,1.33333333333,1.66666666667,0.666666666667,0.0,0.0,0.666666666667,2.33333333333,4.0,1.7,-2.66666666667,0.0,/players/m/mooremi01.html,0
WAS,E,Mike James,3,1,0.3333333333333333,0.23214285714285715,0.473668280872,3,31.5166666667,4.33333333333,9.33333333333,0.461666666667,1.66666666667,5.0,0.333333333333,1.66666666667,2.0,0.583333333333,0.333333333333,2.0,2.33333333333,3.0,1.66666666667,0.0,0.666666666667,2.33333333333,12.0,10.0666666667,1.0,0.0,/players/j/jamesmi01.html,0
ATL,E,Al Horford,4,1,0.25,0.5818181818181818,0.643392255892,4,37.6166666667,6.5,12.25,0.521,0.0,0.0,0.0,3.5,4.25,0.8035,2.5,9.75,12.25,2.25,1.25,1.0,2.75,3.25,16.5,14.375,-0.75,0.0,/players/h/horfoal01.html,0
GSW,W,C.J. Watson,3,0,0.0,0.35714285714285715,0.404761904762,1,29.4833333333,2.66666666667,7.33333333333,0.308333333333,0.333333333333,2.0,0.166666666667,3.66666666667,3.66666666667,1.0,0.333333333333,3.33333333333,3.66666666667,4.0,2.0,0.0,3.0,2.0,9.33333333333,7.5,-6.0,0.0,/players/w/watsocj01.html,0
DAL,W,Brandon Bass,4,3,0.75,0.6,0.442803664586,0,18.8083333333,3.0,5.5,0.448,0.0,0.25,0.0,3.5,4.25,0.72925,2.0,4.25,6.25,1.0,0.0,1.25,2.5,1.5,9.5,7.7,-3.5,0.0,/players/b/bassbr01.html,0
LAL,W,Luke Walton,4,2,0.5,0.8214285714285714,0.505032467532,4,27.1958333333,3.0,6.5,0.45825,0.25,1.25,0.25,0.5,0.5,0.25,1.25,2.0,3.25,2.5,1.0,0.25,1.25,2.0,6.75,5.75,6.5,0.0,/players/w/waltolu01.html,0
LAC,W,Ricky Davis,4,2,0.5,0.23214285714285715,0.4375,1,19.5708333333,1.5,4.75,0.30825,0.75,2.25,0.25,1.25,1.5,0.625,0.0,1.5,1.5,2.25,0.75,0.25,0.75,1.25,5.0,3.875,-6.75,0.0,/players/d/davisri01.html,0
GSW,W,Andris Biedrins,3,0,0.0,0.35714285714285715,0.404761904762,2,25.0777777778,5.0,8.0,0.586333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.66666666667,9.66666666667,1.0,0.333333333333,1.33333333333,1.66666666667,3.66666666667,10.0,9.33333333333,-2.66666666667,0.0,/players/b/biedran01.html,0
LAL,W,Lamar Odom,4,2,0.5,0.8214285714285714,0.505032467532,4,31.7708333333,5.25,10.25,0.51,0.5,1.0,0.16675,0.75,1.5,0.25,3.5,7.0,10.5,2.75,0.75,1.5,2.0,4.5,11.75,10.85,8.0,0.0,/players/o/odomla01.html,0
LAL,W,Derek Fisher,4,2,0.5,0.8214285714285714,0.505032467532,4,28.4666666667,2.5,6.75,0.399,1.5,3.75,0.525,0.75,0.75,0.5,0.25,1.75,2.0,2.0,0.75,0.0,0.75,3.0,7.25,4.425,6.5,0.0,/players/f/fishede01.html,0
NOH,W,Rasual Butler,4,4,1.0,0.5925925925925926,0.403418503887,4,32.2791666667,5.5,11.75,0.468,1.5,4.25,0.34175,2.0,2.25,0.46875,0.5,2.5,3.0,0.25,0.25,1.0,0.75,2.5,14.5,8.85,4.25,0.0,/players/b/butlera01.html,0
DEN,W,Carmelo Anthony,4,2,0.5,0.6607142857142857,0.651628385226,4,39.1416666667,6.75,17.5,0.3945,1.0,3.0,0.27075,3.75,5.0,0.6375,2.0,7.0,9.0,3.5,1.5,0.5,2.75,3.25,18.25,11.95,-6.0,0.0,/players/a/anthoca01.html,0
CLE,E,Zydrunas Ilgauskas,4,3,0.75,0.7962962962962963,0.541182659933,4,28.4666666667,4.5,9.75,0.46125,0.0,0.25,0.0,2.75,3.25,0.83325,4.25,6.25,10.5,0.5,0.75,1.75,1.25,2.75,11.75,11.35,5.25,0.0,/players/i/ilgauzy01.html,0
HOU,W,Luis Scola,4,3,0.75,0.625,0.55159030784,4,36.6,5.75,9.5,0.6175,0.0,0.0,0.0,3.5,4.0,0.89575,2.5,8.25,10.75,2.5,0.5,0.25,2.5,3.0,15.0,13.4,10.25,0.0,/players/s/scolalu01.html,0
MIA,E,Michael Beasley,3,2,0.6666666666666666,0.5272727272727272,0.5,0,24.0611111111,6.66666666667,13.0,0.495666666667,0.333333333333,0.666666666667,0.333333333333,1.66666666667,2.33333333333,0.583333333333,0.333333333333,6.0,6.33333333333,0.333333333333,0.333333333333,0.333333333333,1.0,3.33333333333,15.3333333333,9.13333333333,-3.0,0.0,/players/b/beaslmi01.html,0
OKC,W,Earl Watson,3,1,0.3333333333333333,0.23214285714285715,0.564718614719,0,19.9944444444,0.666666666667,4.0,0.177666666667,0.0,0.666666666667,0.0,1.33333333333,2.0,0.5,1.0,1.33333333333,2.33333333333,5.66666666667,0.666666666667,0.333333333333,2.0,2.0,2.66666666667,3.03333333333,-6.33333333333,0.0,/players/w/watsoea01.html,0
WAS,E,Dominic McGuire,3,1,0.3333333333333333,0.23214285714285715,0.473668280872,3,34.9055555556,4.0,5.66666666667,0.718,0.0,0.0,0.0,2.0,2.33333333333,0.333333333333,2.66666666667,6.0,8.66666666667,3.33333333333,1.0,3.0,2.0,3.0,10.0,13.4,2.33333333333,0.0,/players/m/mcguido01.html,0
MIL,E,Francisco Elson,3,1,0.3333333333333333,0.4745762711864407,0.474911816578,3,15.25,1.33333333333,3.0,0.361,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,2.33333333333,3.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,2.66666666667,3.33333333333,2.8,-1.0,0.0,/players/e/elsonfr01.html,0
PHO,W,Leandro Barbosa,4,3,0.75,0.5636363636363636,0.603756157635,4,36.8541666667,6.5,16.0,0.40325,0.75,5.0,0.134,3.25,4.25,0.8335,1.0,2.75,3.75,4.75,2.0,0.5,2.75,2.0,17.0,11.65,0.75,0.0,/players/b/barbole01.html,0
MIL,E,Charlie Bell,3,1,0.3333333333333333,0.4745762711864407,0.474911816578,0,30.5,6.33333333333,13.0,0.517333333333,3.33333333333,7.33333333333,0.443,1.33333333333,1.33333333333,0.666666666667,1.0,1.66666666667,2.66666666667,2.33333333333,1.33333333333,1.0,0.333333333333,2.66666666667,17.3333333333,14.2333333333,-2.33333333333,0.0,/players/b/bellch01.html,0
LAL,W,Jordan Farmar,4,2,0.5,0.8214285714285714,0.505032467532,0,17.5375,2.5,6.0,0.33025,0.75,1.75,0.5,0.25,0.5,0.125,0.25,1.5,1.75,2.75,1.0,0.0,2.0,1.5,6.0,3.65,-1.0,0.0,/players/f/farmajo01.html,0
CHA,E,Gerald Wallace,4,3,0.75,0.39285714285714285,0.340862098428,4,33.0416666667,5.0,10.25,0.4625,0.75,1.25,0.5,5.0,5.75,0.85425,1.75,6.0,7.75,1.75,1.25,0.25,2.75,3.5,15.75,11.8,2.0,0.0,/players/w/wallage01.html,0
SAC,W,Bobby Jackson,4,1,0.25,0.21052631578947367,0.45171957672,2,30.7541666667,4.0,8.5,0.452,1.25,3.5,0.32075,2.0,2.5,0.8125,1.0,3.0,4.0,2.5,2.5,0.5,1.0,2.5,11.25,10.9,8.0,0.0,/players/j/jacksbo01.html,0
BOS,E,Glen Davis,4,2,0.5,0.7894736842105263,0.451662561576,3,28.7208333333,5.5,10.0,0.563,0.0,0.0,0.0,3.5,5.5,0.47625,1.5,2.75,4.25,2.0,1.0,0.5,1.5,4.25,14.5,10.325,1.75,0.0,/players/d/davisgl01.html,0
ORL,E,Rashard Lewis,4,2,0.5,0.7454545454545455,0.466152597403,4,37.3625,5.25,12.75,0.4175,2.75,7.5,0.35275,1.75,1.75,0.75,1.5,4.0,5.5,3.25,0.5,0.25,2.75,3.0,15.0,9.425,-0.75,0.0,/players/l/lewisra02.html,0
NOH,W,David West,4,4,1.0,0.5925925925925926,0.403418503887,4,42.4458333333,9.75,20.25,0.48375,0.0,0.25,0.0,9.0,10.75,0.83725,4.5,6.25,10.75,3.0,1.0,1.5,2.5,2.75,28.5,23.1,4.75,0.0,/players/w/westda01.html,1
ATL,E,Mike Bibby,3,1,0.3333333333333333,0.5818181818181818,0.637618245952,3,19.9944444444,1.0,5.66666666667,0.143,0.0,2.66666666667,0.0,1.0,1.0,0.333333333333,0.333333333333,1.33333333333,1.66666666667,1.66666666667,0.333333333333,0.333333333333,0.0,1.33333333333,3.0,1.26666666667,-10.3333333333,0.0,/players/b/bibbymi01.html,0
DAL,W,Antoine Wright,4,3,0.75,0.6,0.442803664586,4,27.9583333333,3.5,9.25,0.38225,0.75,3.0,0.18325,2.75,3.5,0.77075,0.75,2.5,3.25,2.0,0.25,0.25,0.75,1.25,10.5,6.975,1.5,0.0,/players/w/wrighan01.html,0
SAC,W,Cedric Simmons,3,1,0.3333333333333333,0.21052631578947367,0.471340388007,0,3.38888888889,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-6.33333333333,0.0,/players/s/simmoce01.html,0
POR,W,Steve Blake,4,2,0.5,0.6363636363636364,0.580660774411,4,27.9583333333,3.0,7.75,0.40625,1.25,2.0,0.625,1.0,1.0,0.5,1.0,2.0,3.0,4.5,0.75,0.0,1.25,1.5,8.25,7.375,7.75,0.0,/players/b/blakest01.html,0
DEN,W,Johan Petro,3,2,0.6666666666666666,0.6607142857142857,0.730906812486,3,15.25,2.66666666667,4.33333333333,0.412666666667,0.0,0.0,0.0,0.333333333333,1.33333333333,0.0833333333333,1.0,3.66666666667,4.66666666667,0.333333333333,0.333333333333,1.0,0.333333333333,3.33333333333,5.66666666667,4.7,-7.0,0.0,/players/p/petrojo01.html,0
PHI,E,Willie Green,4,2,0.5,0.5,0.456087662338,4,26.1791666667,5.5,9.75,0.56675,1.25,2.25,0.5,1.0,1.25,0.375,0.25,1.5,1.75,2.25,0.75,0.25,0.75,2.5,13.25,9.9,6.0,0.0,/players/g/greenwi01.html,0
MEM,W,Darrell Arthur,3,0,0.0,0.2727272727272727,0.480744085629,2,14.5722222222,4.66666666667,6.0,0.758,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,1.0,1.66666666667,2.66666666667,0.0,0.333333333333,0.0,0.0,2.0,9.66666666667,7.93333333333,-2.66666666667,0.0,/players/a/arthuda01.html,0
CHI,E,John Salmons,4,2,0.5,0.44642857142857145,0.507792207792,0,32.2791666667,5.0,9.25,0.5415,1.25,3.0,0.35425,4.5,5.25,0.802,1.0,4.0,5.0,2.5,0.5,0.75,1.0,2.25,15.75,13.75,0.25,0.0,/players/s/salmojo01.html,0
ATL,E,Mario West,1,0,0.0,0.5818181818181818,0.660714285714,0,6.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,1.5,-11.0,0.0,/players/w/westma02.html,0
NYK,E,David Lee,4,1,0.25,0.41818181818181815,0.546630094044,4,36.3458333333,6.5,12.5,0.55925,0.0,0.0,0.0,3.25,5.25,0.69175,3.0,8.75,11.75,1.0,0.0,0.0,0.25,3.5,16.25,13.075,0.75,0.0,/players/l/leeda02.html,0
