team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
MIA,E,Shawn Marion,4,2,0.5,0.16666666666666666,0.478652597403,4,38.125,7.5,13.75,0.54825,0.75,2.25,0.39575,1.75,1.75,0.5,2.5,7.5,10.0,3.0,2.0,0.75,2.25,2.5,17.5,16.25,2.5,0.0,/players/m/mariosh01.html,0
POR,W,Steve Blake,4,2,0.5,0.5178571428571429,0.587836927224,4,31.5166666667,3.25,7.75,0.341,2.0,5.25,0.28475,2.25,2.75,0.375,0.25,2.5,2.75,5.0,0.25,0.0,0.75,1.5,10.75,9.75,-3.0,0.0,/players/b/blakest01.html,0
NYK,E,Wilson Chandler,2,1,0.5,0.30357142857142855,0.479987684729,0,5.08333333333,2.5,5.5,0.4645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,5.0,3.5,-3.0,0.0,/players/c/chandwi01.html,0
POR,W,Raef LaFrentz,2,1,0.5,0.5178571428571429,0.527459568733,0,9.65833333333,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.5,0.0,1.5,1.0,1.0,0.1,1.0,0.0,/players/l/lafrera01.html,0
LAC,W,Chris Kaman,1,0,0.0,0.3584905660377358,0.732142857143,1,33.55,5.0,17.0,0.294,0.0,0.0,0.0,3.0,4.0,0.75,6.0,8.0,14.0,0.0,0.0,1.0,1.0,1.0,13.0,8.6,-19.0,0.0,/players/k/kamanch01.html,0
NYK,E,Nate Robinson,3,1,0.3333333333333333,0.30357142857142855,0.461967098461,3,29.4833333333,4.66666666667,10.6666666667,0.416666666667,0.666666666667,2.0,0.166666666667,0.666666666667,0.666666666667,0.333333333333,0.666666666667,2.0,2.66666666667,3.66666666667,0.666666666667,0.0,2.33333333333,3.33333333333,10.6666666667,5.7,1.0,0.0,/players/r/robinna01.html,0
PHI,E,Andre Iguodala,3,2,0.6666666666666666,0.43859649122807015,0.633087027915,3,42.3611111111,9.0,19.3333333333,0.445,1.33333333333,3.33333333333,0.455666666667,4.33333333333,6.0,0.495,1.33333333333,2.33333333333,3.66666666667,4.66666666667,2.0,1.0,2.0,2.33333333333,23.6666666667,17.7333333333,-0.666666666667,0.0,/players/i/iguodan01.html,0
UTA,W,Jarron Collins,2,1,0.5,0.6428571428571429,0.467592592593,0,5.59166666667,0.5,1.0,0.25,0.0,0.0,0.0,1.5,2.0,0.375,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,2.5,2.1,3.0,0.0,/players/c/collija03.html,0
PHI,E,Calvin Booth,1,1,1.0,0.43859649122807015,0.620689655172,0,13.2166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.6,4.0,0.0,/players/b/boothca01.html,0
ORL,E,Maurice Evans,3,2,0.6666666666666666,0.6206896551724138,0.396198830409,3,18.9777777778,3.66666666667,6.33333333333,0.416666666667,0.333333333333,1.33333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,1.33333333333,1.0,2.33333333333,0.333333333333,0.666666666667,0.0,0.333333333333,1.66666666667,8.33333333333,6.5,-5.0,0.0,/players/e/evansma01.html,0
