team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
ATL,E,Dan Dickau,1,1,1.0,0.3269230769230769,0.64,0,7.11666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.6,-5.0,0.0,/players/d/dickada01.html,0
TOR,E,Alvin Williams,6,1,0.16666666666666666,0.4897959183673469,0.511497000106,6,36.7694444444,4.16666666667,11.8333333333,0.352666666667,0.5,1.5,0.1945,2.33333333333,2.66666666667,0.888833333333,0.166666666667,2.5,2.66666666667,5.33333333333,1.33333333333,0.166666666667,2.66666666667,2.66666666667,11.1666666667,6.73333333333,-8.33333333333,0.0,/players/w/willial02.html,0
PHI,E,Kyle Korver,3,1,0.3333333333333333,0.40384615384615385,0.503074306646,0,6.43888888889,1.33333333333,3.66666666667,0.355333333333,0.333333333333,1.66666666667,0.0833333333333,0.0,0.0,0.0,0.333333333333,1.0,1.33333333333,0.666666666667,0.0,0.0,0.0,0.666666666667,3.0,1.7,-3.33333333333,0.0,/players/k/korveky01.html,0
NJN,E,Zoran Planinic,4,4,1.0,0.5918367346938775,0.455970849878,0,6.60833333333,1.0,2.25,0.3125,0.25,0.5,0.25,0.5,1.0,0.125,0.25,1.25,1.5,0.5,0.5,0.0,0.75,1.5,2.75,1.425,-1.25,0.0,/players/p/planizo01.html,0
POR,W,Derek Anderson,6,3,0.5,0.4897959183673469,0.49879118314,6,38.9722222222,5.33333333333,13.8333333333,0.377166666667,2.5,7.83333333333,0.294833333333,4.5,4.83333333333,0.797333333333,0.333333333333,2.83333333333,3.16666666667,3.83333333333,1.33333333333,0.166666666667,1.66666666667,1.5,17.6666666667,12.9333333333,6.83333333333,0.0,/players/a/anderde01.html,0
BOS,E,Paul Pierce,6,0,0.0,0.4423076923076923,0.465833500067,6,39.65,6.5,18.0,0.326833333333,1.33333333333,5.16666666667,0.225166666667,6.66666666667,8.0,0.834,1.0,4.5,5.5,3.66666666667,1.5,0.333333333333,3.83333333333,2.33333333333,21.0,12.05,-14.5,0.0,/players/p/piercpa01.html,0
DEN,W,Nene Hilario,5,3,0.6,0.5576923076923077,0.424554248986,5,36.3966666667,5.4,8.6,0.6322,0.0,0.0,0.0,3.4,5.2,0.639,4.2,5.0,9.2,3.6,1.4,0.8,1.8,4.4,14.2,14.98,9.6,0.0,/players/h/hilarne01.html,0
MIA,E,Caron Butler,4,3,0.75,0.40384615384615385,0.499952865762,4,23.6375,1.25,5.75,0.13575,0.0,0.0,0.0,2.25,2.5,0.625,1.25,3.25,4.5,1.25,0.75,0.0,1.25,1.25,4.75,2.85,7.75,0.0,/players/b/butleca01.html,0
DEN,W,Jon Barry,5,3,0.6,0.5576923076923077,0.424554248986,0,13.42,1.0,3.0,0.35,0.4,1.8,0.1666,0.4,0.4,0.2,0.0,0.6,0.6,1.6,1.0,0.2,0.6,1.4,2.8,2.38,-2.4,0.0,/players/b/barryjo01.html,0
MEM,W,Jason Williams,5,4,0.8,0.58,0.452160868992,5,33.7533333333,4.2,10.6,0.4056,1.2,5.6,0.2192,1.4,2.2,0.46,0.0,1.8,1.8,7.4,1.2,0.0,3.2,2.0,11.0,7.86,5.0,0.0,/players/w/willija02.html,0
PHO,W,Howard Eisley,5,0,0.0,0.33962264150943394,0.564673469388,0,26.6366666667,3.4,8.6,0.3834,1.4,3.2,0.45,1.4,1.6,0.75,0.2,2.0,2.2,3.6,0.6,0.0,2.2,1.2,9.6,6.04,-0.8,0.0,/players/e/eisleho01.html,0
CLE,E,Tony Battie,3,2,0.6666666666666666,0.37254901960784315,0.591538461538,0,17.6222222222,2.66666666667,5.66666666667,0.444333333333,0.0,0.333333333333,0.0,0.0,0.333333333333,0.0,1.33333333333,1.33333333333,2.66666666667,0.333333333333,0.0,2.66666666667,0.0,2.0,5.33333333333,4.93333333333,5.66666666667,0.0,/players/b/battito01.html,0
GSW,W,Mickael Pietrus,1,1,1.0,0.42857142857142855,0.48,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/p/pietrmi01.html,0
SAC,W,Doug Christie,6,5,0.8333333333333334,0.7291666666666666,0.513538133202,6,36.4305555556,4.0,9.0,0.442,1.0,2.33333333333,0.25,1.16666666667,1.66666666667,0.638833333333,0.833333333333,2.66666666667,3.5,4.33333333333,1.33333333333,0.166666666667,1.66666666667,1.5,10.1666666667,8.86666666667,4.66666666667,0.0,/players/c/chrisdo01.html,0
ORL,E,Zaza Pachulia,4,2,0.5,0.24528301886792453,0.497933634992,2,19.5708333333,0.75,2.75,0.27075,0.0,0.0,0.0,0.75,2.0,0.25,1.0,2.0,3.0,0.5,0.5,0.75,0.5,2.5,2.25,1.3,1.5,0.0,/players/p/pachuza01.html,0
UTA,W,DeShawn Stevenson,4,1,0.25,0.49019607843137253,0.45973127277,4,30.5,5.5,11.25,0.514,0.25,0.25,0.25,0.75,1.5,0.25,1.75,2.5,4.25,2.0,0.25,0.0,1.5,1.75,12.0,7.45,-6.25,0.0,/players/s/stevede01.html,0
HOU,W,Bostjan Nachbar,2,2,1.0,0.58,0.475765306122,0,5.59166666667,1.5,2.5,0.3,1.0,1.5,0.3335,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.15,-3.0,0.0,/players/n/nachbbo01.html,0
LAL,W,Gary Payton,6,5,0.8333333333333334,0.625,0.440947049357,6,33.8888888889,6.5,13.0,0.5135,1.0,2.16666666667,0.5,1.16666666667,1.83333333333,0.402833333333,1.5,3.83333333333,5.33333333333,5.16666666667,1.0,0.0,1.16666666667,1.33333333333,15.1666666667,13.5166666667,3.0,0.0,/players/p/paytoga01.html,0
SAC,W,Anthony Peeler,6,5,0.8333333333333334,0.7291666666666666,0.513538133202,0,17.6222222222,2.5,5.66666666667,0.4015,1.5,3.33333333333,0.414,0.333333333333,0.833333333333,0.166666666667,0.333333333333,1.16666666667,1.5,1.16666666667,0.5,0.0,1.0,2.33333333333,6.83333333333,3.63333333333,-0.833333333333,0.0,/players/p/peelean01.html,0
DET,E,Darvin Ham,6,1,0.16666666666666666,0.6346153846153846,0.5478426085,2,14.0638888889,1.0,1.83333333333,0.444333333333,0.0,0.0,0.0,0.0,0.333333333333,0.0,1.66666666667,1.16666666667,2.83333333333,0.166666666667,0.166666666667,0.0,0.833333333333,1.66666666667,2.0,1.28333333333,-2.16666666667,0.0,/players/h/hamda01.html,0
NOH,W,Steve Smith,4,3,0.75,0.5294117647058824,0.532476452119,0,6.8625,1.25,1.75,0.25,1.0,1.5,0.25,0.0,0.0,0.0,0.25,0.75,1.0,0.25,0.0,0.25,0.75,0.5,3.5,2.575,-2.0,0.0,/players/s/smithst01.html,0
SEA,W,Rashard Lewis,5,2,0.4,0.48,0.438618524333,5,32.1266666667,6.2,13.8,0.4318,3.4,6.6,0.5136,3.2,3.8,0.7,2.0,3.8,5.8,2.2,0.8,0.6,1.2,3.6,19.0,14.24,6.2,0.0,/players/l/lewisra02.html,0
DAL,W,Antawn Jamison,5,3,0.6,0.64,0.46804826546,0,24.6033333333,3.6,8.8,0.4274,0.0,0.8,0.0,0.0,0.4,0.0,2.6,2.6,5.2,0.6,1.0,0.0,0.6,1.4,7.2,5.18,-2.2,0.0,/players/j/jamisan01.html,0
DET,E,Corliss Williamson,6,1,0.16666666666666666,0.6346153846153846,0.5478426085,0,18.6388888889,3.5,8.0,0.423,0.0,0.0,0.0,0.833333333333,1.33333333333,0.333333333333,1.33333333333,2.33333333333,3.66666666667,0.5,1.0,0.0,1.16666666667,3.33333333333,7.83333333333,3.91666666667,-0.333333333333,0.0,/players/w/willico02.html,0
MIL,E,Daniel Santiago,3,2,0.6666666666666666,0.54,0.402143005243,0,5.42222222222,1.0,2.33333333333,0.5,0.0,0.0,0.0,0.666666666667,1.33333333333,0.333333333333,0.666666666667,0.333333333333,1.0,0.333333333333,0.0,0.0,0.333333333333,1.33333333333,2.66666666667,1.1,2.33333333333,0.0,/players/s/santida01.html,0
LAC,W,Elton Brand,5,2,0.4,0.4489795918367347,0.550420722135,5,41.2766666667,8.4,16.6,0.5016,0.0,0.0,0.0,8.2,10.4,0.7702,4.0,6.2,10.2,2.2,1.6,2.8,3.0,4.6,25.0,20.78,-7.2,0.0,/players/b/brandel01.html,0
GSW,W,Avery Johnson,3,3,1.0,0.42857142857142855,0.43320754717,0,10.1666666667,1.0,2.33333333333,0.416666666667,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,2.33333333333,0.666666666667,0.0,0.333333333333,0.666666666667,2.33333333333,2.8,-4.66666666667,0.0,/players/j/johnsav01.html,0
DET,E,Richard Hamilton,6,1,0.16666666666666666,0.6346153846153846,0.5478426085,6,38.8027777778,7.33333333333,16.8333333333,0.458666666667,0.333333333333,1.0,0.166666666667,5.83333333333,6.5,0.9275,1.0,2.83333333333,3.83333333333,4.33333333333,1.5,0.0,2.83333333333,3.5,20.8333333333,13.5666666667,-3.5,0.0,/players/h/hamilri01.html,0
MIL,E,Erick Strickland,3,2,0.6666666666666666,0.54,0.402143005243,0,9.48888888889,2.33333333333,4.33333333333,0.375,2.0,3.0,0.489,0.666666666667,0.666666666667,0.333333333333,0.333333333333,0.666666666667,1.0,2.0,0.333333333333,0.0,1.0,1.0,7.33333333333,6.0,3.33333333333,0.0,/players/s/stricer01.html,0
UTA,W,Jarron Collins,6,2,0.3333333333333333,0.49019607843137253,0.508410592103,2,23.2138888889,2.33333333333,5.83333333333,0.416666666667,0.0,0.0,0.0,1.33333333333,1.83333333333,0.625,2.33333333333,3.33333333333,5.66666666667,0.833333333333,0.166666666667,0.0,0.5,3.66666666667,6.0,4.06666666667,1.83333333333,0.0,/players/c/collija03.html,0
ORL,E,Gordan Giricek,3,1,0.3333333333333333,0.24528301886792453,0.478014077426,0,31.1777777778,4.66666666667,9.33333333333,0.5,1.0,3.0,0.277666666667,2.0,2.33333333333,0.833333333333,0.666666666667,2.0,2.66666666667,1.33333333333,2.0,0.333333333333,1.66666666667,2.66666666667,12.3333333333,9.03333333333,2.66666666667,0.0,/players/g/giricgo01.html,0
DAL,W,Josh Howard,5,3,0.6,0.64,0.46804826546,3,27.45,5.0,9.6,0.516,0.4,0.8,0.3,1.6,2.8,0.6166,2.8,3.4,6.2,0.8,1.2,1.8,1.4,3.6,12.0,9.96,7.8,0.0,/players/h/howarjo01.html,0
SAC,W,Peja Stojakovic,6,5,0.8333333333333334,0.7291666666666666,0.513538133202,6,41.0055555556,8.33333333333,16.8333333333,0.494333333333,3.33333333333,6.5,0.53,5.0,5.66666666667,0.877833333333,0.333333333333,6.66666666667,7.0,3.83333333333,1.83333333333,0.166666666667,1.66666666667,1.33333333333,25.0,20.95,8.5,0.0,/players/s/stojape01.html,0
POR,W,Dan Dickau,5,3,0.6,0.4897959183673469,0.500510204082,0,5.08333333333,0.6,1.8,0.34,0.2,0.8,0.2,0.0,0.0,0.0,0.4,0.0,0.4,0.8,0.4,0.0,0.2,1.4,1.4,0.86,-1.0,0.0,/players/d/dickada01.html,0
PHI,E,Greg Buckner,4,2,0.5,0.40384615384615385,0.497305729984,0,11.6916666667,0.75,3.25,0.15,0.0,0.25,0.0,0.5,0.5,0.25,0.25,1.0,1.25,0.5,0.25,0.0,0.25,1.0,2.0,0.45,-8.5,0.0,/players/b/buckngr01.html,0
ORL,E,Juwan Howard,5,3,0.6,0.24528301886792453,0.525269984917,5,38.43,7.2,14.6,0.4884,0.0,0.0,0.0,4.2,5.2,0.8,1.6,4.4,6.0,3.2,0.6,0.2,2.0,3.4,18.6,12.92,-1.6,0.0,/players/h/howarju01.html,0
SEA,W,Antonio Daniels,5,2,0.4,0.48,0.438618524333,5,25.62,2.4,5.8,0.4116,0.8,2.0,0.4166,1.8,3.0,0.5834,0.4,3.0,3.4,6.4,0.4,0.2,0.8,2.0,7.4,8.42,-2.6,0.0,/players/d/daniean01.html,0
DEN,W,Andre Miller,5,3,0.6,0.5576923076923077,0.424554248986,5,35.38,5.6,12.2,0.4618,0.0,0.0,0.0,2.2,3.0,0.7668,1.2,3.4,4.6,6.2,2.4,0.8,2.2,2.4,13.4,12.78,10.4,0.0,/players/m/millean02.html,0
IND,E,Reggie Miller,4,3,0.75,0.7307692307692307,0.405162064826,4,26.6875,3.0,9.0,0.2845,1.5,5.0,0.30075,3.5,4.25,0.61675,0.25,1.25,1.5,2.25,0.5,0.25,0.75,2.25,11.0,6.75,6.5,0.0,/players/m/millere01.html,0
IND,E,Jonathan Bender,4,3,0.75,0.7307692307692307,0.405162064826,0,10.9291666667,1.75,4.0,0.32925,0.25,0.75,0.25,3.0,4.5,0.6125,0.75,0.25,1.0,0.75,0.5,0.75,1.5,1.5,6.75,4.1,0.25,0.0,/players/b/bendejo01.html,0
MEM,W,Stromile Swift,5,4,0.8,0.58,0.452160868992,0,17.08,4.2,7.2,0.604,0.0,0.0,0.0,3.2,3.6,0.86,2.0,2.8,4.8,0.8,0.4,1.4,0.8,2.2,11.6,10.58,3.0,0.0,/players/s/swiftst01.html,0
DET,E,Darko Milicic,1,0,0.0,0.6346153846153846,0.729166666667,0,6.1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,/players/m/milicda01.html,0
MEM,W,Dahntay Jones,5,4,0.8,0.58,0.452160868992,0,6.1,0.6,2.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.8,1.2,0.2,0.0,0.4,0.4,0.8,1.4,0.46,-2.4,0.0,/players/j/jonesda02.html,0
MIN,W,Fred Hoiberg,6,5,0.8333333333333334,0.7,0.549404419484,0,18.1305555556,1.66666666667,3.5,0.5525,1.0,1.66666666667,0.4445,0.5,0.5,0.333333333333,0.166666666667,3.33333333333,3.5,0.833333333333,1.0,0.0,0.666666666667,1.16666666667,4.83333333333,4.61666666667,1.33333333333,0.0,/players/h/hoibefr01.html,0
NOH,W,George Lynch,4,3,0.75,0.5294117647058824,0.532476452119,1,16.2666666667,1.25,3.5,0.2965,0.5,1.5,0.16675,0.75,1.0,0.375,0.25,1.75,2.0,1.25,0.75,0.25,0.5,2.0,3.75,2.9,-0.5,0.0,/players/l/lynchge01.html,0
HOU,W,Mark Jackson,5,3,0.6,0.58,0.514459968603,0,10.5733333333,0.8,2.2,0.3,0.2,1.2,0.0666,0.0,0.0,0.0,0.2,0.6,0.8,3.4,0.0,0.0,0.8,0.4,1.8,2.32,-1.8,0.0,/players/j/jacksma01.html,0
LAL,W,Bryon Russell,3,2,0.6666666666666666,0.625,0.441156265119,0,8.47222222222,1.33333333333,2.0,0.777666666667,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.0,1.33333333333,2.33333333333,0.333333333333,0.0,0.333333333333,0.0,1.0,3.33333333333,3.63333333333,3.33333333333,0.0,/players/r/russebr01.html,0
DEN,W,Ryan Bowen,3,1,0.3333333333333333,0.5576923076923077,0.35099177552,0,3.38888888889,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,/players/b/bowenry01.html,0
POR,W,Damon Stoudamire,6,3,0.5,0.4897959183673469,0.49879118314,6,36.6,5.16666666667,11.5,0.485333333333,1.83333333333,5.16666666667,0.466666666667,1.5,2.33333333333,0.5,1.33333333333,3.16666666667,4.5,8.83333333333,1.16666666667,0.0,2.16666666667,2.0,13.6666666667,13.6166666667,4.66666666667,0.0,/players/s/stoudda01.html,0
CHI,E,Eddie Robinson,5,2,0.4,0.27450980392156865,0.594407901622,0,30.2966666667,4.4,9.2,0.4566,0.2,0.2,0.2,1.0,1.2,0.35,0.6,2.2,2.8,2.0,0.8,0.0,1.2,2.2,10.0,6.44,2.8,0.0,/players/r/robined01.html,0
NOH,W,Stacey Augmon,4,3,0.75,0.5294117647058824,0.532476452119,0,13.4708333333,1.5,3.75,0.3,0.0,0.0,0.0,1.0,1.5,0.5,0.75,0.75,1.5,0.75,0.25,0.0,1.25,0.5,4.0,1.85,-1.25,0.0,/players/a/augmost01.html,0
WAS,E,Brevin Knight,2,0,0.0,0.32653061224489793,0.466628959276,1,13.2166666667,1.5,3.5,0.4165,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.0,1.0,1.0,3.0,1.45,-6.0,0.0,/players/k/knighbr01.html,0
BOS,E,Chris Mihm,6,0,0.0,0.4423076923076923,0.465833500067,5,26.0944444444,3.83333333333,8.66666666667,0.415333333333,0.0,0.0,0.0,1.33333333333,1.5,0.458333333333,3.5,4.33333333333,7.83333333333,0.333333333333,0.5,1.0,1.0,2.5,9.0,7.58333333333,-9.0,0.0,/players/m/mihmch01.html,0
