team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
CHI,E,Nazr Mohammed,3,3,1.0,0.6153846153846154,0.37641025641,0,4.06666666667,0.333333333333,1.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,1.33333333333,0.666666666667,2.0,0.0,0.333333333333,0.0,1.0,0.666666666667,0.666666666667,0.3,-1.0,0.0,/players/m/mohamna01.html,0
ATL,E,Al Horford,5,3,0.6,0.8113207547169812,0.509965293965,5,30.7033333333,6.0,11.0,0.5322,0.2,0.8,0.2,2.2,2.8,0.4666,3.2,7.4,10.6,3.6,1.0,0.6,1.4,1.0,14.4,15.46,4.6,0.0,/players/h/horfoal01.html,0
UTA,W,Gordon Hayward,6,4,0.6666666666666666,0.36538461538461536,0.522303223284,6,32.7027777778,5.33333333333,15.0,0.365,0.833333333333,4.16666666667,0.1555,5.0,6.0,0.784833333333,0.666666666667,3.33333333333,4.0,4.33333333333,1.5,0.0,4.5,2.0,16.5,8.43333333333,1.83333333333,0.0,/players/h/haywago01.html,0
MIA,E,Chris Bosh,1,0,0.0,0.43137254901960786,0.603773584906,1,36.6,5.0,17.0,0.294,1.0,4.0,0.25,4.0,5.0,0.8,0.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,15.0,6.6,-26.0,0.0,/players/b/boshch01.html,0
LAL,W,Wayne Ellington,7,3,0.42857142857142855,0.2549019607843137,0.467504848093,7,32.3880952381,5.0,12.0,0.406,1.14285714286,4.57142857143,0.289285714286,1.71428571429,2.0,0.619,0.714285714286,4.71428571429,5.42857142857,2.42857142857,0.857142857143,0.0,1.42857142857,1.71428571429,12.8571428571,8.7,-1.42857142857,0.0,/players/e/ellinwa01.html,0
WAS,E,Martell Webster,5,0,0.0,0.6226415094339622,0.44926850508,0,11.9966666667,0.6,2.6,0.12,0.2,1.0,0.0666,0.8,1.2,0.3,0.6,1.4,2.0,0.2,0.2,0.0,1.0,1.0,2.2,0.24,-9.8,0.0,/players/w/webstma02.html,0
MIN,W,Nikola Pekovic,6,2,0.3333333333333333,0.21153846153846154,0.672761414193,6,30.1611111111,4.5,12.3333333333,0.3395,0.0,0.0,0.0,3.83333333333,4.83333333333,0.785666666667,4.83333333333,6.0,10.8333333333,1.33333333333,0.666666666667,0.833333333333,1.83333333333,2.33333333333,12.8333333333,10.2,1.5,0.0,/players/p/pekovni01.html,0
SAS,W,Manu Ginobili,7,3,0.42857142857142855,0.6346153846153846,0.541679452623,0,18.880952381,3.42857142857,6.85714285714,0.481571428571,0.857142857143,3.14285714286,0.2,0.714285714286,1.14285714286,0.285714285714,0.285714285714,2.14285714286,2.42857142857,3.28571428571,0.285714285714,0.571428571429,1.85714285714,1.85714285714,8.42857142857,6.05714285714,1.85714285714,0.0,/players/g/ginobma01.html,0
PHO,W,Marcus Thornton,3,0,0.0,0.5471698113207547,0.481995977878,0,5.42222222222,0.666666666667,3.33333333333,0.233333333333,0.0,1.33333333333,0.0,1.0,1.33333333333,0.5,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.666666666667,0.333333333333,2.33333333333,-0.1,-8.0,0.0,/players/t/thornma01.html,0
BRK,E,Jerome Jordan,2,1,0.5,0.4117647058823529,0.5,0,11.1833333333,1.0,4.5,0.2,0.0,0.0,0.0,1.0,1.5,0.3335,2.0,2.0,4.0,1.0,0.5,0.0,0.5,2.5,3.0,1.75,4.5,0.0,/players/j/jordaje01.html,0
DET,E,Jodie Meeks,7,3,0.42857142857142855,0.38461538461538464,0.5318195493,0,24.4,2.85714285714,7.42857142857,0.374714285714,1.0,3.14285714286,0.285714285714,3.42857142857,3.85714285714,0.666714285714,0.285714285714,1.85714285714,2.14285714286,0.571428571429,0.714285714286,0.142857142857,0.857142857143,1.28571428571,10.1428571429,6.51428571429,1.42857142857,0.0,/players/m/meeksjo01.html,0
TOR,E,Landry Fields,3,1,0.3333333333333333,0.6730769230769231,0.77253175484,0,4.06666666667,0.666666666667,1.33333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,1.33333333333,1.23333333333,-1.66666666667,0.0,/players/f/fieldla01.html,0
NOP,W,Tyreke Evans,8,5,0.625,0.5192307692307693,0.453673384001,8,34.0583333333,5.375,13.25,0.399125,0.625,3.25,0.160375,3.75,4.75,0.7055,0.75,3.375,4.125,8.75,1.0,0.375,3.125,3.25,15.125,12.1,1.0,0.0,/players/e/evansty01.html,0
CHO,E,Marvin Williams,6,2,0.3333333333333333,0.43137254901960786,0.473048001381,0,23.3833333333,2.83333333333,5.66666666667,0.548666666667,1.0,2.66666666667,0.408333333333,0.666666666667,1.0,0.333333333333,0.666666666667,2.66666666667,3.33333333333,1.0,1.16666666667,0.666666666667,0.5,2.66666666667,7.33333333333,6.4,-6.83333333333,0.0,/players/w/willima02.html,0
NOP,W,Luke Babbitt,8,5,0.625,0.5192307692307693,0.453673384001,0,19.1895833333,3.125,5.25,0.565125,1.5,2.5,0.50625,0.625,0.75,0.3125,0.375,3.0,3.375,0.75,0.5,0.375,0.5,1.0,8.375,7.45,0.375,0.0,/players/b/babbilu01.html,0
SAC,W,Reggie Evans,4,1,0.25,0.36,0.667043740573,0,19.0625,0.5,1.75,0.375,0.0,0.0,0.0,1.75,2.5,0.5,2.0,6.5,8.5,1.5,0.5,0.0,1.5,1.75,2.75,4.125,-1.0,0.0,/players/e/evansre01.html,0
IND,E,Chris Copeland,2,1,0.5,0.37735849056603776,0.519230769231,0,5.08333333333,0.5,1.5,0.5,0.5,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,1.5,0.55,-3.5,0.0,/players/c/copelch01.html,0
SAS,W,Jeff Ayres,4,2,0.5,0.6346153846153846,0.492561683599,0,3.55833333333,0.75,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.75,0.5,1.5,0.375,-2.0,0.0,/players/p/pendeje02.html,0
SAC,W,DeMarcus Cousins,5,2,0.4,0.36,0.587936879251,5,31.5166666667,7.6,17.0,0.4456,0.0,0.0,0.0,7.0,10.0,0.694,2.8,8.2,11.0,4.8,1.0,1.8,4.8,4.2,22.2,15.7,-5.8,0.0,/players/c/couside01.html,0
ORL,E,Andrew Nicholson,4,2,0.5,0.2909090909090909,0.497084791827,0,12.9625,2.5,5.25,0.44775,0.5,1.5,0.375,0.5,0.75,0.375,0.0,2.0,2.0,0.25,0.25,0.25,0.25,1.0,6.0,3.775,1.75,0.0,/players/n/nichoan01.html,0
MIN,W,Glenn Robinson,2,0,0.0,0.21153846153846154,0.650829562594,0,5.59166666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,2.0,0.0,/players/r/robingl02.html,0
CHO,E,Bismack Biyombo,1,1,1.0,0.43137254901960786,0.290909090909,0,14.2333333333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0,-0.3,-10.0,0.0,/players/b/biyombi01.html,0
NOP,W,Toney Douglas,1,0,0.0,0.5192307692307693,0.377358490566,0,25.4166666667,5.0,9.0,0.556,1.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,1.0,7.0,1.0,0.0,2.0,3.0,14.0,11.5,12.0,0.0,/players/d/douglto01.html,0
LAC,W,Hedo Turkoglu,7,5,0.7142857142857143,0.6415094339622641,0.562740788623,0,8.56904761905,0.714285714286,2.14285714286,0.266714285714,0.285714285714,1.14285714286,0.107142857143,0.285714285714,0.285714285714,0.142857142857,0.0,1.28571428571,1.28571428571,0.0,0.285714285714,0.142857142857,0.285714285714,0.571428571429,2.0,1.04285714286,3.14285714286,0.0,/players/t/turkohe01.html,0
DET,E,Tayshaun Prince,3,0,0.0,0.38461538461538464,0.472907595549,3,24.7388888889,2.0,5.33333333333,0.428666666667,0.333333333333,1.0,0.111,0.666666666667,1.66666666667,0.166666666667,0.666666666667,3.0,3.66666666667,0.333333333333,1.33333333333,0.333333333333,0.666666666667,1.66666666667,5.0,3.5,-7.66666666667,0.0,/players/p/princta01.html,0
DEN,W,Ty Lawson,6,1,0.16666666666666666,0.36538461538461536,0.436280438639,6,32.8722222222,5.0,10.5,0.435333333333,0.833333333333,2.66666666667,0.288833333333,2.66666666667,3.83333333333,0.5625,0.333333333333,2.33333333333,2.66666666667,9.0,1.83333333333,0.0,2.0,2.33333333333,13.5,13.8166666667,-12.5,0.0,/players/l/lawsoty01.html,0
