team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
ORL,E,Ish Smith,3,0,0.0,0.35,0.371951219512,0,3.38888888889,0.0,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,1.33333333333,0.333333333333,0.0,0.0,0.0,0.0,1.03333333333,1.0,0.0,/players/s/smithis01.html,0
CHI,E,Joakim Noah,4,3,0.75,0.5897435897435898,0.406477732794,4,41.175,3.5,8.0,0.4425,0.0,0.25,0.0,2.75,5.5,0.52075,5.25,10.75,16.0,4.75,1.5,3.0,2.0,4.0,9.75,14.675,4.75,0.0,/players/n/noahjo01.html,0
CHI,E,Nazr Mohammed,2,2,1.0,0.5897435897435898,0.520192307692,0,7.11666666667,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.5,0.0,2.5,0.0,-1.25,0.5,0.0,/players/m/mohamna01.html,0
OKC,W,Eric Maynor,1,1,1.0,0.7804878048780488,0.390243902439,0,5.08333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,/players/m/maynoer01.html,0
PHI,E,Nick Young,3,1,0.3333333333333333,0.425,0.646847440605,1,34.9055555556,5.66666666667,12.6666666667,0.439,2.0,5.33333333333,0.359666666667,4.0,4.33333333333,0.958333333333,0.333333333333,3.0,3.33333333333,2.66666666667,0.333333333333,0.0,1.0,3.33333333333,17.3333333333,11.6,8.66666666667,0.0,/players/y/youngni01.html,0
PHI,E,Royal Ivey,3,1,0.3333333333333333,0.425,0.646847440605,1,17.2833333333,1.66666666667,3.33333333333,0.527666666667,1.33333333333,2.33333333333,0.611,0.0,0.0,0.0,1.0,0.666666666667,1.66666666667,0.0,0.333333333333,0.0,0.666666666667,1.0,4.66666666667,3.16666666667,-6.33333333333,0.0,/players/i/iveyro01.html,0
ORL,E,Jameer Nelson,3,0,0.0,0.35,0.371951219512,3,37.9555555556,5.66666666667,15.0,0.382333333333,2.0,7.66666666667,0.265333333333,2.0,2.66666666667,0.444333333333,0.666666666667,4.66666666667,5.33333333333,9.33333333333,1.66666666667,0.0,2.33333333333,3.0,15.3333333333,13.3666666667,-1.66666666667,0.0,/players/n/nelsoja01.html,0
UTA,W,Kevin Murphy,1,0,0.0,0.5365853658536586,0.425,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,/players/m/murphke01.html,0
NOH,W,Robin Lopez,4,2,0.5,0.325,0.575274153904,4,19.3166666667,3.0,6.5,0.46825,0.0,0.0,0.0,1.5,1.5,1.0,2.25,1.25,3.5,0.5,0.25,0.25,0.5,1.25,7.5,5.875,-3.0,0.0,/players/l/lopezro01.html,0
POR,W,LaMarcus Aldridge,4,2,0.5,0.5,0.595314505777,4,38.6333333333,8.0,15.0,0.5265,0.0,0.0,0.0,3.25,4.0,0.83325,2.25,6.5,8.75,2.75,0.75,0.5,1.75,2.0,19.25,15.65,1.0,0.0,/players/a/aldrila01.html,0
