team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
CHI,E,Andres Nocioni,4,2,0.5,0.5454545454545454,0.520833333333,4,28.2125,5.0,11.0,0.45,1.75,3.5,0.521,1.75,2.0,0.66675,2.5,4.0,6.5,2.25,0.5,0.5,1.75,3.75,13.5,9.825,-6.25,0.0,/players/n/nocioan01.html,0
LAL,W,Kobe Bryant,4,2,0.5,0.4166666666666667,0.53456959707,4,42.1916666667,9.5,27.5,0.37275,0.75,4.75,0.1665,6.25,7.75,0.73975,2.0,4.5,6.5,3.75,2.25,0.5,2.0,2.25,26.0,15.025,0.5,0.0,/players/b/bryanko01.html,0
ATL,E,Tyronn Lue,2,0,0.0,0.16666666666666666,0.327380952381,2,20.8416666667,0.5,6.5,0.0835,0.0,2.0,0.0,0.5,1.0,0.25,0.0,1.5,1.5,3.5,0.0,0.0,0.0,0.5,1.5,-0.35,-4.5,0.0,/players/l/luety01.html,0
IND,E,Eddie Gill,2,1,0.5,0.6666666666666666,0.5,0,2.54166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,2.5,0.0,/players/g/gilled01.html,0
SAC,W,Kevin Martin,3,1,0.3333333333333333,0.46153846153846156,0.513492063492,0,8.47222222222,0.666666666667,2.66666666667,0.111,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,1.0,1.33333333333,0.0,0.333333333333,0.0,0.666666666667,1.0,1.33333333333,-0.6,-4.0,0.0,/players/m/martike02.html,0
NJN,E,Lamond Murray,1,1,1.0,0.46153846153846156,0.571428571429,0,4.06666666667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.7,0.0,0.0,/players/m/murrala01.html,0
MIN,W,Mark Madsen,3,2,0.6666666666666666,0.5833333333333334,0.523504273504,0,7.45555555556,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.666666666667,1.33333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,1.33333333333,0.966666666667,0.333333333333,0.0,/players/m/madsema01.html,0
DEN,W,DerMarr Johnson,4,1,0.25,0.5714285714285714,0.520833333333,3,14.9958333333,2.5,4.75,0.5135,0.0,1.5,0.0,0.5,0.5,0.25,0.5,1.5,2.0,0.75,1.0,0.25,0.5,1.75,5.5,4.475,-4.25,0.0,/players/j/johnsde03.html,0
PHI,E,Allen Iverson,4,1,0.25,0.5,0.525641025641,4,45.2416666667,13.25,28.0,0.473,1.25,4.25,0.32975,9.5,11.25,0.85625,1.0,3.75,4.75,6.0,1.5,0.25,1.75,1.25,37.25,27.7,2.5,0.0,/players/i/iversal01.html,0
PHI,E,Lee Nailon,3,1,0.3333333333333333,0.5,0.561965811966,0,4.06666666667,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.0,0.0,0.333333333333,0.333333333333,1.0,0.666666666667,0.266666666667,0.333333333333,0.0,/players/n/nailole01.html,0
MIL,E,Mo Williams,3,3,1.0,0.5,0.570512820513,3,36.6,8.66666666667,16.0,0.510333333333,2.66666666667,4.66666666667,0.543666666667,1.0,1.33333333333,0.5,1.33333333333,0.333333333333,1.66666666667,6.66666666667,1.0,0.0,1.66666666667,2.66666666667,21.0,17.1,6.33333333333,0.0,/players/w/willima01.html,0
MIL,E,Ervin Johnson,1,1,1.0,0.5,0.5,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-1.0,0.0,/players/j/johnser02.html,0
CLE,E,Donyell Marshall,3,1,0.3333333333333333,0.6923076923076923,0.589743589744,0,29.1444444444,3.66666666667,9.33333333333,0.399,2.66666666667,6.66666666667,0.402666666667,2.0,2.33333333333,0.555666666667,1.0,6.0,7.0,0.666666666667,1.0,1.33333333333,1.33333333333,2.33333333333,12.0,9.43333333333,3.0,0.0,/players/m/marshdo01.html,0
CHA,E,Matt Carroll,4,0,0.0,0.35714285714285715,0.465705128205,0,10.4208333333,1.0,3.75,0.14575,0.5,2.0,0.1875,1.25,2.0,0.375,0.0,0.5,0.5,0.25,0.75,0.25,0.25,1.25,3.75,1.725,3.0,0.0,/players/c/carroma01.html,0
WAS,E,Chucky Atkins,2,1,0.5,0.46153846153846156,0.458333333333,0,14.2333333333,1.5,5.5,0.2835,0.5,2.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,2.5,1.0,0.0,0.0,2.0,3.5,3.2,3.5,0.0,/players/a/atkinch01.html,0
GSW,W,Ike Diogu,3,3,1.0,0.6,0.43956043956,0,11.5222222222,1.33333333333,4.66666666667,0.328666666667,0.0,0.0,0.0,1.0,1.66666666667,0.333333333333,2.33333333333,1.0,3.33333333333,1.0,0.0,0.0,1.0,3.0,3.66666666667,1.1,2.0,0.0,/players/d/dioguik01.html,0
LAL,W,Andrew Bynum,4,2,0.5,0.4166666666666667,0.53456959707,0,11.4375,0.75,2.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.75,2.0,2.75,0.0,0.0,0.75,0.75,2.25,1.5,3.46944695195e-17,-3.5,0.0,/players/b/bynuman01.html,0
LAC,W,Cuttino Mobley,3,2,0.6666666666666666,0.6923076923076923,0.655982905983,3,40.3277777778,4.66666666667,13.6666666667,0.352333333333,1.0,3.33333333333,0.344333333333,0.0,0.666666666667,0.0,1.33333333333,4.0,5.33333333333,4.0,0.666666666667,0.666666666667,1.66666666667,1.66666666667,10.3333333333,6.1,7.66666666667,0.0,/players/m/moblecu01.html,0
MIN,W,Wally Szczerbiak,3,2,0.6666666666666666,0.5833333333333334,0.523504273504,3,37.2777777778,8.0,12.3333333333,0.611,1.66666666667,3.0,0.433333333333,3.0,3.33333333333,0.583333333333,1.0,3.66666666667,4.66666666667,2.33333333333,1.33333333333,0.0,2.33333333333,2.0,20.6666666667,16.7333333333,2.0,0.0,/players/s/szczewa02.html,0
NYK,E,Eddy Curry,1,0,0.0,0.3333333333333333,0.416666666667,1,13.2166666667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.1,-16.0,0.0,/players/c/curryed01.html,0
NOK,W,P.J. Brown,4,2,0.5,0.5,0.605357142857,4,32.025,3.5,7.0,0.52275,0.0,0.0,0.0,2.0,2.25,0.95,2.0,7.0,9.0,0.5,0.25,1.5,0.75,3.25,9.0,8.5,-3.0,0.0,/players/b/brownpj01.html,0
BOS,E,Al Jefferson,4,2,0.5,0.4166666666666667,0.469696969697,0,17.7916666667,3.0,4.75,0.61775,0.0,0.0,0.0,0.75,2.0,0.25,1.75,1.0,2.75,0.25,0.5,1.25,0.5,2.5,6.75,5.7,-2.25,0.0,/players/j/jeffeal01.html,0
BOS,E,Ricky Davis,4,2,0.5,0.4166666666666667,0.469696969697,4,41.9375,8.0,17.75,0.432,0.25,3.0,0.05,5.5,6.75,0.8115,0.75,4.0,4.75,4.0,0.5,0.5,2.0,2.25,21.75,14.5,1.75,0.0,/players/d/davisri01.html,0
SAS,W,Nick Van Exel,3,3,1.0,0.7692307692307693,0.555555555556,0,15.25,2.0,4.33333333333,0.514,0.666666666667,2.0,0.25,1.33333333333,2.33333333333,0.611,0.0,1.33333333333,1.33333333333,1.33333333333,0.0,0.0,0.666666666667,0.0,6.0,4.03333333333,-2.0,0.0,/players/v/vanexni01.html,0
BOS,E,Dan Dickau,2,1,0.5,0.4166666666666667,0.416666666667,0,10.675,1.0,2.0,0.25,0.0,0.5,0.0,2.0,2.0,1.0,0.0,0.5,0.5,1.5,1.5,0.0,1.5,0.5,4.0,4.0,5.5,0.0,/players/d/dickada01.html,0
DAL,W,Devin Harris,4,2,0.5,0.75,0.460164835165,0,28.975,4.75,10.5,0.466,0.0,0.5,0.0,2.0,3.25,0.575,1.0,2.75,3.75,3.75,0.25,0.25,1.75,2.0,11.5,7.575,-5.75,0.0,/players/h/harride01.html,0
MEM,W,Pau Gasol,3,3,1.0,0.6428571428571429,0.261904761905,3,33.55,5.0,9.33333333333,0.670666666667,0.0,0.333333333333,0.0,3.0,3.66666666667,0.861,1.33333333333,7.0,8.33333333333,4.66666666667,0.333333333333,1.0,4.0,1.66666666667,13.0,10.8666666667,16.6666666667,0.0,/players/g/gasolpa01.html,0
CHA,E,Bernard Robinson,4,0,0.0,0.35714285714285715,0.465705128205,0,12.4541666667,1.75,4.25,0.2915,0.0,0.5,0.0,1.25,1.25,0.5,1.25,2.25,3.5,1.25,1.25,0.0,1.25,2.0,4.75,4.1,1.0,0.0,/players/r/robinbe01.html,0
HOU,W,Tracy McGrady,2,1,0.5,0.21428571428571427,0.404761904762,2,36.6,6.0,15.5,0.3855,0.5,3.0,0.125,6.0,7.0,0.7085,0.0,5.0,5.0,6.0,1.0,1.0,5.5,1.5,18.5,10.95,6.0,0.0,/players/m/mcgratr01.html,0
LAC,W,Chris Wilcox,3,2,0.6666666666666666,0.6923076923076923,0.655982905983,0,12.8777777778,2.0,3.66666666667,0.416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,2.0,2.66666666667,0.0,0.666666666667,0.666666666667,0.666666666667,2.66666666667,4.0,2.7,-0.666666666667,0.0,/players/w/wilcoch01.html,0
POR,W,Joel Przybilla,4,0,0.0,0.4166666666666667,0.514194139194,4,32.5333333333,4.0,7.25,0.45225,0.0,0.0,0.0,1.75,4.25,0.4875,5.0,6.5,11.5,0.25,0.75,3.5,2.25,3.5,9.75,10.45,-5.0,0.0,/players/p/przybjo01.html,0
MIN,W,Kevin Garnett,3,2,0.6666666666666666,0.5833333333333334,0.523504273504,3,40.6666666667,8.33333333333,16.0,0.504333333333,0.0,0.0,0.0,6.33333333333,9.33333333333,0.694333333333,1.33333333333,9.0,10.3333333333,3.0,1.0,1.66666666667,2.33333333333,2.33333333333,23.0,18.5666666667,2.66666666667,0.0,/players/g/garneke01.html,0
MEM,W,Hakim Warrick,3,3,1.0,0.6428571428571429,0.261904761905,0,11.1833333333,0.666666666667,2.0,0.222,0.0,0.0,0.0,1.66666666667,2.0,0.583333333333,0.0,2.66666666667,2.66666666667,0.0,0.0,0.0,0.333333333333,1.66666666667,3.0,1.53333333333,3.33333333333,0.0,/players/w/warriha01.html,0
IND,E,Jeff Foster,2,1,0.5,0.6666666666666666,0.400641025641,0,19.825,1.5,3.0,0.7,0.0,0.0,0.0,1.0,2.5,0.2,2.0,2.5,4.5,0.5,0.5,0.0,0.5,2.5,4.0,3.4,-6.0,0.0,/players/f/fosteje01.html,0
DET,E,Chauncey Billups,3,3,1.0,0.8333333333333334,0.446775446775,3,34.9055555556,4.66666666667,10.6666666667,0.439333333333,2.33333333333,6.0,0.315333333333,4.33333333333,4.66666666667,0.944333333333,0.333333333333,2.66666666667,3.0,10.0,0.666666666667,0.0,3.66666666667,2.33333333333,16.0,14.3666666667,11.3333333333,0.0,/players/b/billuch01.html,0
CHA,E,Melvin Ely,4,0,0.0,0.35714285714285715,0.465705128205,0,20.3333333333,4.25,6.75,0.56725,0.0,0.0,0.0,2.75,3.0,0.625,1.5,2.25,3.75,1.0,1.0,0.75,2.25,2.0,11.25,9.025,-2.5,0.0,/players/e/elyme01.html,0
DEN,W,Carmelo Anthony,3,1,0.3333333333333333,0.5714285714285714,0.527777777778,3,18.9777777778,6.33333333333,12.0,0.366666666667,0.666666666667,1.0,0.333333333333,2.33333333333,2.33333333333,1.0,0.0,0.666666666667,0.666666666667,1.0,0.0,0.333333333333,2.0,3.0,15.6666666667,7.73333333333,-10.0,0.0,/players/a/anthoca01.html,0
WAS,E,Gilbert Arenas,2,1,0.5,0.46153846153846156,0.458333333333,2,39.65,11.0,21.0,0.515,3.5,6.5,0.5355,5.5,6.5,0.8195,1.0,1.5,2.5,3.5,2.5,1.0,4.5,1.5,31.0,22.0,1.0,0.0,/players/a/arenagi01.html,0
DAL,W,Keith Van Horn,4,2,0.5,0.75,0.460164835165,0,27.7041666667,3.75,9.25,0.42025,0.75,3.25,0.22925,2.75,3.25,0.6355,1.75,2.25,4.0,1.0,0.25,0.5,1.5,4.0,11.0,5.925,5.0,0.0,/players/v/vanhoke01.html,0
DEN,W,Linas Kleiza,4,1,0.25,0.5714285714285714,0.520833333333,1,12.4541666667,1.75,3.5,0.524,0.0,0.0,0.0,0.75,1.5,0.25,1.0,1.75,2.75,0.25,0.0,0.5,0.5,2.25,4.25,2.55,-0.25,0.0,/players/k/kleizli01.html,0
IND,E,Stephen Jackson,4,2,0.5,0.6666666666666666,0.453296703297,4,35.5833333333,4.5,12.0,0.3685,0.75,3.75,0.1875,0.75,1.0,0.1875,0.75,2.0,2.75,2.25,2.0,0.75,1.75,3.0,10.5,6.075,-1.0,0.0,/players/j/jacksst02.html,0
WAS,E,Antawn Jamison,2,1,0.5,0.46153846153846156,0.458333333333,2,35.075,7.5,15.0,0.5095,0.5,2.0,0.25,2.0,3.5,0.7,3.0,9.0,12.0,1.5,0.0,0.5,2.5,2.0,17.5,12.3,-0.5,0.0,/players/j/jamisan01.html,0
PHO,W,Brian Grant,1,1,1.0,0.5833333333333334,0.666666666667,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7,-6.0,0.0,/players/g/grantbr01.html,0
MIA,E,Alonzo Mourning,4,3,0.75,0.5384615384615384,0.383241758242,4,29.2291666667,4.5,7.75,0.59275,0.0,0.0,0.0,1.25,1.75,0.5,3.0,5.5,8.5,0.5,0.5,4.75,1.75,2.75,10.25,11.5,11.75,0.0,/players/m/mournal01.html,0
TOR,E,Mike James,3,1,0.3333333333333333,0.07142857142857142,0.519841269841,3,34.5666666667,4.33333333333,12.3333333333,0.285333333333,1.66666666667,2.66666666667,0.433333333333,1.33333333333,1.33333333333,0.666666666667,0.666666666667,3.33333333333,4.0,4.0,0.333333333333,0.0,2.66666666667,2.0,11.6666666667,5.9,-12.6666666667,0.0,/players/j/jamesmi01.html,0
POR,W,Travis Outlaw,4,0,0.0,0.4166666666666667,0.514194139194,0,14.9958333333,1.75,5.25,0.2805,0.0,0.5,0.0,0.25,0.5,0.125,0.5,2.0,2.5,0.0,0.25,1.5,0.25,1.75,3.75,1.975,-14.5,0.0,/players/o/outlatr01.html,0
DET,E,Darko Milicic,2,2,1.0,0.8333333333333334,0.397435897436,0,5.08333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.15,-8.0,0.0,/players/m/milicda01.html,0
DET,E,Antonio McDyess,3,3,1.0,0.8333333333333334,0.446775446775,0,21.35,2.66666666667,4.66666666667,0.541666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33333333333,4.33333333333,1.0,0.666666666667,1.0,1.0,2.0,5.33333333333,5.1,-1.0,0.0,/players/m/mcdyean01.html,0
PHO,W,Eddie House,3,3,1.0,0.5833333333333334,0.468253968254,0,17.2833333333,5.0,10.6666666667,0.476,1.33333333333,3.0,0.355666666667,0.666666666667,0.666666666667,0.333333333333,0.333333333333,1.33333333333,1.66666666667,2.66666666667,0.666666666667,0.0,1.33333333333,1.33333333333,12.0,7.83333333333,1.0,0.0,/players/h/houseed01.html,0
HOU,W,Luther Head,2,1,0.5,0.21428571428571427,0.404761904762,2,34.5666666667,4.0,10.5,0.3885,1.5,5.0,0.3,1.0,2.0,0.5,0.0,5.0,5.0,2.0,3.0,0.0,3.0,2.0,10.5,6.45,-4.0,0.0,/players/h/headlu01.html,0
GSW,W,Derek Fisher,3,3,1.0,0.6,0.43956043956,0,28.1277777778,4.66666666667,10.0,0.466666666667,3.0,6.0,0.487333333333,2.33333333333,2.66666666667,0.6,0.666666666667,2.66666666667,3.33333333333,0.666666666667,0.666666666667,0.0,2.0,3.0,14.6666666667,8.6,9.0,0.0,/players/f/fishede01.html,0
NYK,E,Jerome James,2,0,0.0,0.3333333333333333,0.625,0,9.15,1.5,4.0,0.3665,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,2.0,0.0,0.0,1.0,1.5,2.5,3.5,0.5,1.0,0.0,/players/j/jamesje01.html,0
DEN,W,Kenyon Martin,4,1,0.25,0.5714285714285714,0.520833333333,4,31.0083333333,5.25,11.5,0.4275,0.0,0.0,0.0,1.75,3.0,0.25,2.5,3.5,6.0,1.0,0.5,0.75,0.5,3.0,12.25,8.625,2.25,0.0,/players/m/martike01.html,0
POR,W,Ha Seung-Jin,3,0,0.0,0.4166666666666667,0.518925518926,0,10.8444444444,1.33333333333,2.33333333333,0.5,0.0,0.0,0.0,0.666666666667,1.33333333333,0.166666666667,1.33333333333,1.66666666667,3.0,0.0,0.0,0.666666666667,0.333333333333,2.33333333333,3.33333333333,2.6,-3.66666666667,0.0,/players/s/seungha01.html,0
MIA,E,Wayne Simien,2,1,0.5,0.5384615384615384,0.369047619048,0,4.575,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,-0.7,3.0,0.0,/players/s/simiewa01.html,0
ORL,E,Bo Outlaw,1,0,0.0,0.5,0.642857142857,0,6.1,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,3.6,-1.0,0.0,/players/o/outlabo01.html,0
GSW,W,Troy Murphy,3,3,1.0,0.6,0.43956043956,3,34.9055555556,5.0,14.0,0.358333333333,1.33333333333,4.33333333333,0.305333333333,4.66666666667,6.0,0.809666666667,2.33333333333,8.33333333333,10.6666666667,0.333333333333,0.666666666667,0.0,1.66666666667,3.66666666667,16.0,9.56666666667,11.0,0.0,/players/m/murphtr01.html,0
CHI,E,Kirk Hinrich,4,2,0.5,0.5454545454545454,0.520833333333,4,38.8875,5.0,13.5,0.35575,1.75,6.0,0.296,1.25,1.75,0.54175,0.5,1.25,1.75,8.0,2.75,0.75,2.5,2.5,13.0,11.45,-0.5,0.0,/players/h/hinriki01.html,0
POR,W,Sergei Monia,4,0,0.0,0.4166666666666667,0.514194139194,4,18.5541666667,1.5,4.5,0.3215,0.25,1.5,0.125,0.0,0.0,0.0,0.5,3.25,3.75,1.25,0.25,0.0,0.75,2.25,3.25,1.5,-8.25,0.0,/players/m/moniase01.html,0
WAS,E,Jared Jeffries,2,1,0.5,0.46153846153846156,0.458333333333,2,23.3833333333,1.5,5.5,0.2915,0.0,0.0,0.0,1.5,2.0,0.375,2.0,4.0,6.0,3.5,1.0,0.0,1.0,3.5,4.5,4.7,-5.5,0.0,/players/j/jeffrja01.html,0
MIA,E,Gerald Fitch,1,1,1.0,0.5384615384615384,0.333333333333,0,2.03333333333,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,-4.0,0.0,/players/f/fitchge01.html,0
LAL,W,Luke Walton,4,2,0.5,0.4166666666666667,0.53456959707,0,26.1791666667,3.0,6.0,0.39675,0.0,0.25,0.0,1.0,1.0,0.25,0.75,2.25,3.0,2.25,0.25,0.25,1.5,3.5,7.0,4.3,-0.75,0.0,/players/w/waltolu01.html,0
SEA,W,Luke Ridnour,3,3,1.0,0.38461538461538464,0.572039072039,3,32.5333333333,4.33333333333,9.66666666667,0.491666666667,1.0,2.66666666667,0.388666666667,2.33333333333,2.33333333333,0.666666666667,0.0,2.33333333333,2.33333333333,8.66666666667,1.66666666667,0.666666666667,1.33333333333,2.33333333333,12.0,13.6,-0.333333333333,0.0,/players/r/ridnolu01.html,0
IND,E,Scot Pollard,1,0,0.0,0.6666666666666666,0.384615384615,1,20.3333333333,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,0.0,2.0,6.0,8.6,-2.0,0.0,/players/p/pollasc01.html,0
PHI,E,Michael Bradley,3,1,0.3333333333333333,0.5,0.444444444444,0,5.08333333333,0.666666666667,1.0,0.222333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.666666666667,1.33333333333,0.0,0.0,0.0,0.0,1.0,2.0,1.83333333333,-1.0,0.0,/players/b/bradlmi01.html,0
TOR,E,Rafael Araujo,4,2,0.5,0.07142857142857142,0.505265567766,4,12.9625,0.75,2.25,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.25,2.5,2.75,0.25,0.25,0.0,1.0,2.0,2.0,0.275,-5.75,0.0,/players/a/araujra01.html,0
IND,E,Jermaine O'Neal,4,2,0.5,0.6666666666666666,0.453296703297,4,36.0916666667,8.75,17.25,0.5125,0.25,0.25,0.25,6.0,8.0,0.819,3.75,7.0,10.75,2.25,0.25,2.0,3.5,3.5,23.75,17.425,6.25,0.0,/players/o/onealje01.html,0
DAL,W,Dirk Nowitzki,4,2,0.5,0.75,0.460164835165,4,39.9041666667,7.5,20.25,0.365,1.75,4.0,0.64575,6.0,6.5,0.941,0.75,9.25,10.0,3.5,0.75,0.5,0.75,2.5,22.75,16.475,4.5,0.0,/players/n/nowitdi01.html,0
IND,E,Anthony Johnson,4,2,0.5,0.6666666666666666,0.453296703297,0,12.9625,2.0,4.25,0.375,0.5,1.5,0.125,1.0,1.0,0.5,0.5,0.75,1.25,2.25,0.5,0.0,0.75,1.0,5.5,4.825,0.5,0.0,/players/j/johnsan02.html,0
MIL,E,Bobby Simmons,1,1,1.0,0.5,0.75,1,42.7,9.0,14.0,0.643,0.0,1.0,0.0,8.0,10.0,0.8,4.0,3.0,7.0,2.0,1.0,0.0,4.0,2.0,26.0,20.3,1.0,0.0,/players/s/simmobo01.html,0
MIL,E,Charlie Bell,3,3,1.0,0.5,0.570512820513,0,23.7222222222,2.66666666667,7.0,0.373666666667,0.666666666667,1.66666666667,0.444333333333,1.66666666667,2.0,0.833333333333,0.666666666667,2.0,2.66666666667,1.66666666667,2.0,0.333333333333,0.666666666667,3.33333333333,7.66666666667,6.16666666667,11.0,0.0,/players/b/bellch01.html,0
SAS,W,Brent Barry,3,3,1.0,0.7692307692307693,0.555555555556,0,16.6055555556,2.66666666667,5.66666666667,0.474333333333,1.66666666667,2.33333333333,0.555666666667,0.0,0.0,0.0,1.33333333333,2.0,3.33333333333,1.66666666667,0.333333333333,0.0,1.33333333333,2.66666666667,7.0,4.73333333333,-4.33333333333,0.0,/players/b/barrybr01.html,0
PHI,E,Samuel Dalembert,4,1,0.25,0.5,0.525641025641,4,27.45,2.5,5.75,0.4525,0.0,0.0,0.0,1.5,2.0,0.625,2.5,8.5,11.0,0.5,0.5,3.5,1.25,4.25,6.5,7.925,-1.5,0.0,/players/d/dalemsa01.html,0
MIN,W,Ronald Dupree,2,2,1.0,0.5833333333333334,0.439102564103,0,6.60833333333,0.5,1.0,0.25,0.0,0.0,0.0,1.0,2.0,0.25,0.5,0.5,1.0,0.0,0.0,0.0,1.5,1.0,2.0,-0.3,4.5,0.0,/players/d/duprero01.html,0
TOR,E,Chris Bosh,4,2,0.5,0.07142857142857142,0.505265567766,4,38.125,6.75,15.25,0.449,0.0,0.0,0.0,9.75,10.75,0.9345,3.5,6.5,10.0,0.75,0.25,1.5,3.0,2.25,23.25,17.2,-2.5,0.0,/players/b/boshch01.html,0
