team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
NYK,E,David Lee,4,2,0.5,0.34782608695652173,0.397727272727,4,40.4125,7.5,14.75,0.495,0.0,0.0,0.0,2.25,2.25,0.75,2.5,8.0,10.5,3.75,0.5,0.5,1.75,2.75,17.25,14.7,5.0,0.0,/players/l/leeda02.html,0
CLE,E,Daniel Gibson,4,3,0.75,0.7083333333333334,0.377264492754,0,19.3166666667,2.0,4.0,0.5875,1.0,1.5,0.5,1.0,1.25,0.25,0.25,0.75,1.0,0.75,0.25,0.25,0.0,1.5,6.0,4.65,3.75,0.0,/players/g/gibsoda01.html,0
DET,E,Rodney Stuckey,4,0,0.0,0.4782608695652174,0.595849802372,4,33.8041666667,8.75,22.0,0.4005,0.0,1.0,0.0,5.0,5.5,0.8875,1.25,2.0,3.25,3.5,1.75,0.0,3.0,2.75,22.5,11.975,-3.25,0.0,/players/s/stuckro01.html,0
PHI,E,Samuel Dalembert,4,2,0.5,0.21739130434782608,0.561964756258,4,18.0458333333,2.25,6.0,0.30075,0.0,0.0,0.0,0.25,0.25,0.25,3.75,5.0,8.75,1.0,0.25,2.25,1.75,3.25,4.75,5.05,-1.25,0.0,/players/d/dalemsa01.html,0
CHA,E,Nazr Mohammed,4,1,0.25,0.4090909090909091,0.42132505176,0,8.3875,2.5,3.0,0.86675,0.0,0.0,0.0,0.0,0.25,0.0,1.25,1.5,2.75,0.0,0.0,0.25,1.0,1.0,5.0,3.9,2.75,0.0,/players/m/mohamna01.html,0
PHO,W,Robin Lopez,2,2,1.0,0.6666666666666666,0.452380952381,0,8.13333333333,1.0,2.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.5,1.0,1.5,0.5,0.5,0.0,1.0,1.0,3.0,1.7,-3.0,0.0,/players/l/lopezro01.html,0
OKC,W,Jeff Green,4,1,0.25,0.5454545454545454,0.615036231884,4,38.6333333333,6.25,12.25,0.4985,1.25,2.75,0.45825,2.0,2.5,0.6785,1.0,6.0,7.0,3.25,0.5,1.0,1.25,1.5,15.75,13.6,-5.25,0.0,/players/g/greenje02.html,0
MIN,W,Kevin Love,4,2,0.5,0.125,0.574604743083,4,32.5333333333,6.0,10.75,0.546,0.5,1.25,0.375,3.75,4.75,0.823,4.75,8.5,13.25,3.5,1.0,0.25,1.25,2.75,16.25,17.875,3.5,0.0,/players/l/loveke01.html,0
SAC,W,Ime Udoka,4,2,0.5,0.45454545454545453,0.379583333333,0,19.825,2.25,5.0,0.39575,0.25,1.75,0.25,1.0,1.25,0.375,1.0,3.0,4.0,1.75,0.0,0.0,0.75,2.0,5.75,4.325,5.75,0.0,/players/u/udokaim01.html,0
NJN,E,Eduardo Najera,3,0,0.0,0.08333333333333333,0.580035302861,0,13.8944444444,1.33333333333,3.0,0.466666666667,0.0,1.0,0.0,0.0,1.33333333333,0.0,0.666666666667,1.0,1.66666666667,0.333333333333,1.0,0.0,0.666666666667,2.66666666667,2.66666666667,0.833333333333,-0.333333333333,0.0,/players/n/najered01.html,0
NJN,E,Devin Harris,4,0,0.0,0.08333333333333333,0.639571931691,4,33.2958333333,4.75,12.5,0.36725,0.25,3.0,0.0625,5.25,6.25,0.659,0.25,2.5,2.75,4.0,1.0,0.25,1.25,2.25,15.0,10.5,-18.0,0.0,/players/h/harride01.html,0
LAL,W,Andrew Bynum,4,4,1.0,0.8181818181818182,0.356307641634,4,21.6041666667,4.25,7.0,0.5695,0.0,0.0,0.0,1.25,1.5,0.66675,1.25,2.5,3.75,1.25,0.5,1.5,1.5,4.0,9.75,7.4,5.75,0.0,/players/b/bynuman01.html,0
UTA,W,Ronnie Price,2,1,0.5,0.6086956521739131,0.411231884058,0,6.60833333333,2.0,2.5,0.4,0.0,0.0,0.0,0.5,1.0,0.25,0.0,1.5,1.5,1.5,0.5,0.0,0.5,1.5,4.5,4.25,7.0,0.0,/players/p/pricero01.html,0
NOH,W,Marcus Thornton,4,2,0.5,0.45454545454545453,0.579501114827,0,14.7416666667,1.75,6.5,0.20425,0.0,2.25,0.0,0.75,1.5,0.375,1.0,0.25,1.25,0.75,0.25,0.0,0.5,1.75,4.25,0.45,-4.0,0.0,/players/t/thornma01.html,0
CLE,E,Delonte West,3,2,0.6666666666666666,0.7083333333333334,0.475241545894,0,26.4333333333,4.0,8.66666666667,0.422666666667,0.0,1.0,0.0,3.33333333333,3.66666666667,0.889,0.333333333333,4.0,4.33333333333,2.33333333333,1.0,0.666666666667,1.66666666667,0.666666666667,11.3333333333,9.33333333333,-4.0,0.0,/players/w/westde01.html,0
MEM,W,Marcus Williams,1,0,0.0,0.43478260869565216,0.739130434783,0,7.11666666667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.7,7.0,0.0,/players/w/willima03.html,0
LAC,W,Brian Skinner,2,2,1.0,0.4090909090909091,0.229166666667,0,9.65833333333,0.5,2.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,5.5,0.0,0.0,0.0,2.0,2.5,1.0,-0.55,-0.5,0.0,/players/s/skinnbr01.html,0
WAS,E,Dominic McGuire,4,1,0.25,0.3333333333333333,0.458662714097,0,11.1833333333,0.75,1.5,0.45825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.25,0.0,0.0,0.5,0.75,1.5,1.425,-5.25,0.0,/players/m/mcguido01.html,0
MIL,E,Michael Redd,3,0,0.0,0.5,0.660353535354,0,25.7555555556,4.66666666667,13.0,0.282333333333,1.0,3.66666666667,0.194333333333,1.33333333333,2.66666666667,0.5,1.0,3.0,4.0,2.66666666667,0.666666666667,0.0,1.0,1.0,11.6666666667,6.63333333333,-1.66666666667,0.0,/players/r/reddmi01.html,0
NYK,E,Chris Duhon,4,2,0.5,0.34782608695652173,0.397727272727,4,40.1583333333,5.5,10.5,0.53125,3.25,6.5,0.5,2.25,3.5,0.479,0.5,3.75,4.25,7.25,0.75,0.0,3.0,1.5,16.5,14.55,1.5,0.0,/players/d/duhonch01.html,0
PHO,W,Jason Richardson,2,2,1.0,0.6666666666666666,0.452380952381,2,23.8916666667,5.5,12.5,0.3495,1.0,3.0,0.375,0.5,0.5,0.5,1.0,5.5,6.5,2.5,0.5,0.5,0.5,1.0,12.5,10.0,14.5,0.0,/players/r/richaja01.html,0
LAL,W,Adam Morrison,2,2,1.0,0.8181818181818182,0.280797101449,0,7.11666666667,1.5,4.0,0.4335,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,1.0,0.0,0.0,1.0,1.5,3.0,0.75,-0.5,0.0,/players/m/morriad01.html,0
CHA,E,D.J. Augustin,4,1,0.25,0.4090909090909091,0.42132505176,0,18.0458333333,1.75,5.25,0.259,1.25,2.5,0.475,3.0,3.25,0.475,0.0,1.0,1.0,2.5,0.5,0.25,0.5,2.0,7.75,6.1,4.0,0.0,/players/a/augusdj01.html,0
OKC,W,Thabo Sefolosha,4,1,0.25,0.5454545454545454,0.615036231884,4,21.8583333333,3.5,5.75,0.625,0.75,1.0,0.625,0.5,1.25,0.125,1.0,2.75,3.75,1.5,1.25,0.5,2.75,1.5,8.25,6.15,-8.0,0.0,/players/s/sefolth01.html,0
PHO,W,Goran Dragic,3,2,0.6666666666666666,0.6666666666666666,0.488253968254,1,23.3833333333,4.66666666667,7.66666666667,0.592666666667,2.0,3.33333333333,0.544333333333,1.66666666667,2.0,0.583333333333,1.0,2.33333333333,3.33333333333,2.0,0.333333333333,0.0,0.666666666667,3.0,13.0,10.6333333333,3.33333333333,0.0,/players/d/dragigo01.html,0
MIL,E,Ersan Ilyasova,3,0,0.0,0.5,0.660353535354,3,34.9055555556,8.33333333333,15.6666666667,0.529666666667,1.66666666667,5.0,0.276333333333,0.333333333333,1.0,0.111,1.33333333333,6.0,7.33333333333,2.0,1.0,0.333333333333,1.33333333333,3.66666666667,18.6666666667,13.3333333333,4.0,0.0,/players/i/ilyaser01.html,0
IND,E,Dahntay Jones,4,1,0.25,0.38095238095238093,0.538608130999,1,26.6875,2.5,5.75,0.384,0.0,0.5,0.0,1.5,2.75,0.5625,1.25,2.0,3.25,2.25,0.25,0.25,1.5,3.25,6.5,3.65,-4.0,0.0,/players/j/jonesda02.html,0
NJN,E,Bobby Simmons,4,0,0.0,0.08333333333333333,0.639571931691,0,11.1833333333,1.25,2.75,0.5625,1.0,2.0,0.58325,1.5,2.0,0.41675,0.5,0.5,1.0,0.25,0.5,0.0,0.5,2.5,5.0,3.05,-1.75,0.0,/players/s/simmobo01.html,0
NYK,E,Al Harrington,4,2,0.5,0.34782608695652173,0.397727272727,2,33.2958333333,4.0,14.0,0.2965,1.75,7.75,0.2045,1.75,3.25,0.396,1.25,3.75,5.0,1.75,0.5,1.0,2.25,2.0,11.5,4.075,-1.25,0.0,/players/h/harrial01.html,0
PHI,E,Rodney Carney,2,1,0.5,0.21739130434782608,0.50634057971,0,8.13333333333,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.5,1.0,0.0,-0.45,-0.5,0.0,/players/c/carnero01.html,0
UTA,W,C.J. Miles,3,2,0.6666666666666666,0.6086956521739131,0.410518225736,0,19.9944444444,3.66666666667,8.33333333333,0.309666666667,1.0,3.0,0.125,0.333333333333,0.666666666667,0.166666666667,0.666666666667,2.0,2.66666666667,1.33333333333,1.0,1.0,1.66666666667,2.66666666667,8.66666666667,5.13333333333,4.33333333333,0.0,/players/m/milescj01.html,0
SAS,W,Roger Mason,3,2,0.6666666666666666,0.5714285714285714,0.450655624569,0,26.0944444444,3.66666666667,9.0,0.36,1.66666666667,4.66666666667,0.208333333333,0.0,0.0,0.0,0.0,3.33333333333,3.33333333333,1.33333333333,0.333333333333,0.0,1.0,1.66666666667,9.0,4.76666666667,2.0,0.0,/players/m/masonro01.html,0
MEM,W,Steven Hunter,1,0,0.0,0.43478260869565216,0.739130434783,0,9.15,1.0,7.0,0.143,0.0,0.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.5,8.0,0.0,/players/h/huntest01.html,0
POR,W,Brandon Roy,4,3,0.75,0.56,0.590085638999,4,42.4458333333,10.75,20.75,0.544,2.25,4.75,0.475,4.5,6.75,0.73925,2.0,3.25,5.25,5.75,1.0,0.0,2.75,1.5,28.25,21.175,3.75,0.0,/players/r/roybr01.html,0
BOS,E,Ray Allen,3,2,0.6666666666666666,0.8260869565217391,0.259057971014,3,34.9055555556,7.0,15.0,0.469,3.66666666667,6.66666666667,0.569333333333,0.666666666667,1.33333333333,0.333333333333,1.33333333333,2.0,3.33333333333,2.33333333333,0.666666666667,0.0,1.0,1.66666666667,18.3333333333,12.5333333333,6.33333333333,0.0,/players/a/allenra02.html,0
NYK,E,Danilo Gallinari,4,2,0.5,0.34782608695652173,0.397727272727,2,29.4833333333,4.75,13.0,0.35625,2.5,8.25,0.243,2.5,3.75,0.55,0.25,3.0,3.25,0.5,1.25,1.0,1.5,2.0,14.5,7.875,-5.0,0.0,/players/g/gallida01.html,0
GSW,W,Devean George,2,0,0.0,0.30434782608695654,0.394409937888,0,9.65833333333,1.5,2.0,0.375,1.5,2.0,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.5,4.5,4.65,4.0,0.0,/players/g/georgde01.html,0
UTA,W,Paul Millsap,4,2,0.5,0.6086956521739131,0.339138669302,0,23.8916666667,6.0,8.75,0.74175,0.0,0.25,0.0,1.0,1.5,0.58325,1.0,2.5,3.5,0.5,0.75,1.0,2.0,3.5,13.0,8.925,3.0,0.0,/players/m/millspa01.html,0
UTA,W,Wesley Matthews,4,2,0.5,0.6086956521739131,0.339138669302,4,20.8416666667,2.25,4.75,0.45825,0.5,1.5,0.1875,2.25,2.25,0.75,0.25,0.5,0.75,1.25,0.25,0.0,0.5,1.0,7.25,5.375,-2.75,0.0,/players/m/matthwe02.html,0
MIL,E,Brandon Jennings,3,0,0.0,0.5,0.660353535354,3,33.8888888889,4.33333333333,14.3333333333,0.322,1.0,5.0,0.275,5.0,5.0,1.0,1.66666666667,2.66666666667,4.33333333333,8.0,1.0,0.0,1.33333333333,2.66666666667,14.6666666667,12.5333333333,0.666666666667,0.0,/players/j/jennibr01.html,0
BOS,E,J.R. Giddens,1,1,1.0,0.8260869565217391,0.125,0,3.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,/players/g/giddejr01.html,0
OKC,W,Serge Ibaka,4,1,0.25,0.5454545454545454,0.615036231884,0,18.3,3.75,5.5,0.66675,0.0,0.0,0.0,0.0,0.25,0.0,1.75,3.5,5.25,0.0,0.25,1.75,1.0,1.25,7.5,7.3,2.0,0.0,/players/i/ibakase01.html,0
UTA,W,Carlos Boozer,4,2,0.5,0.6086956521739131,0.339138669302,4,31.7708333333,6.5,12.25,0.50125,0.0,0.0,0.0,4.0,5.25,0.6865,2.0,8.25,10.25,2.75,0.25,0.5,3.0,4.0,17.0,12.325,-3.0,0.0,/players/b/boozeca01.html,0
BOS,E,Rajon Rondo,3,2,0.6666666666666666,0.8260869565217391,0.259057971014,3,35.5833333333,6.33333333333,10.6666666667,0.597333333333,0.0,0.666666666667,0.0,2.0,3.66666666667,0.555666666667,0.333333333333,1.66666666667,2.0,11.3333333333,2.33333333333,0.333333333333,3.66666666667,2.66666666667,14.6666666667,15.5666666667,9.33333333333,0.0,/players/r/rondora01.html,0
IND,E,T.J. Ford,4,1,0.25,0.38095238095238093,0.538608130999,3,27.1958333333,6.0,11.5,0.5235,0.25,1.5,0.125,2.25,2.75,0.625,1.0,2.25,3.25,6.5,0.75,0.25,2.5,2.25,14.5,12.1,-10.25,0.0,/players/f/fordtj01.html,0
GSW,W,Vladimir Radmanovic,3,0,0.0,0.30434782608695654,0.374051069703,2,20.3333333333,1.66666666667,5.33333333333,0.422333333333,0.666666666667,2.33333333333,0.222333333333,0.333333333333,0.666666666667,0.166666666667,1.0,2.0,3.0,0.333333333333,0.333333333333,0.666666666667,1.0,3.0,4.33333333333,1.26666666667,-1.66666666667,0.0,/players/r/radmavl01.html,0
NJN,E,Sean Williams,3,0,0.0,0.08333333333333333,0.616651464478,0,7.11666666667,1.0,2.0,0.166666666667,0.0,0.0,0.0,1.33333333333,2.0,0.333333333333,0.666666666667,1.0,1.66666666667,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,3.33333333333,2.46666666667,3.33333333333,0.0,/players/w/willise01.html,0
CHA,E,Ronald Murray,4,1,0.25,0.4090909090909091,0.42132505176,0,18.0458333333,2.0,8.0,0.22875,0.25,2.5,0.05,1.5,1.5,0.5,0.25,1.0,1.25,1.5,0.5,0.0,1.5,1.0,5.75,1.075,1.75,0.0,/players/m/murraro01.html,0
PHI,E,Willie Green,4,2,0.5,0.21739130434782608,0.561964756258,2,29.2291666667,5.25,9.25,0.58675,1.0,2.5,0.3125,1.25,1.5,0.41675,0.5,2.0,2.5,3.75,1.0,0.25,1.25,2.5,12.75,10.775,-2.25,0.0,/players/g/greenwi01.html,0
NYK,E,Larry Hughes,1,0,0.0,0.34782608695652173,0.409090909091,0,20.3333333333,3.0,10.0,0.3,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,2.0,2.0,0.0,6.0,1.0,8.0,-0.6,-15.0,0.0,/players/h/hughela01.html,0
DET,E,Austin Daye,4,0,0.0,0.4782608695652174,0.595849802372,0,21.0958333333,3.5,7.25,0.45825,0.75,2.25,0.225,0.5,1.0,0.25,0.5,2.0,2.5,0.75,0.5,0.5,1.0,2.75,8.25,4.6,-4.25,0.0,/players/d/dayeau01.html,0
LAL,W,Didier Ilunga-Mbenga,2,2,1.0,0.8181818181818182,0.280797101449,0,3.55833333333,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,1.2,-5.5,0.0,/players/m/mbengdj01.html,0
PHI,E,Allen Iverson,2,1,0.5,0.21739130434782608,0.50634057971,2,33.0416666667,5.5,11.0,0.5165,0.0,0.5,0.0,7.0,8.0,0.875,0.5,3.5,4.0,4.5,0.5,0.0,1.5,2.0,18.0,14.85,6.0,0.0,/players/i/iversal01.html,0
MIA,E,Jamaal Magloire,1,1,1.0,0.5,0.739130434783,0,4.06666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,/players/m/magloja01.html,0
SAC,W,Sergio Rodriguez,3,1,0.3333333333333333,0.45454545454545453,0.339444444444,0,8.81111111111,0.666666666667,3.66666666667,0.111,0.0,1.33333333333,0.0,1.33333333333,1.66666666667,0.555666666667,0.0,0.666666666667,0.666666666667,1.66666666667,0.0,0.0,1.66666666667,0.666666666667,2.66666666667,-0.333333333333,2.33333333333,0.0,/players/r/rodrise01.html,0
NJN,E,Keyon Dooling,1,0,0.0,0.08333333333333333,0.818181818182,0,4.06666666667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.3,5.0,0.0,/players/d/doolike01.html,0
DEN,W,Chris Andersen,4,2,0.5,0.7083333333333334,0.5,0,25.1625,2.0,4.5,0.50425,0.0,0.0,0.0,3.25,4.0,0.6,2.75,7.0,9.75,0.5,1.25,2.0,0.75,2.75,7.25,9.775,8.25,0.0,/players/a/anderch01.html,0
SAS,W,DeJuan Blair,3,2,0.6666666666666666,0.5714285714285714,0.450655624569,0,15.9277777778,3.33333333333,6.33333333333,0.486666666667,0.0,0.0,0.0,0.666666666667,2.0,0.166666666667,3.0,3.33333333333,6.33333333333,1.33333333333,1.66666666667,0.0,0.0,3.0,7.33333333333,8.2,-1.33333333333,0.0,/players/b/blairde01.html,0
DET,E,Ben Wallace,4,0,0.0,0.4782608695652174,0.595849802372,4,27.1958333333,1.5,3.25,0.41675,0.0,0.0,0.0,0.5,2.0,0.125,4.0,4.25,8.25,2.25,0.75,0.25,0.75,1.5,3.5,6.45,-6.5,0.0,/players/w/wallabe01.html,0
DEN,W,Kenyon Martin,4,2,0.5,0.7083333333333334,0.5,4,35.8375,3.25,9.5,0.32975,0.25,0.75,0.125,0.5,0.5,0.25,2.75,5.75,8.5,1.0,0.5,0.75,1.75,3.25,7.25,4.225,-5.25,0.0,/players/m/martike01.html,0
NYK,E,Eddy Curry,2,0,0.0,0.34782608695652173,0.386363636364,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,1.5,2.0,0.75,0.0,1.0,1.0,0.0,0.0,0.5,0.5,1.5,1.5,0.15,-8.5,0.0,/players/c/curryed01.html,0
PHO,W,Jared Dudley,3,2,0.6666666666666666,0.6666666666666666,0.488253968254,0,30.1611111111,2.66666666667,6.66666666667,0.392333333333,1.66666666667,3.33333333333,0.5,0.0,0.0,0.0,1.33333333333,3.33333333333,4.66666666667,1.66666666667,1.0,0.0,1.33333333333,2.33333333333,7.0,5.23333333333,4.33333333333,0.0,/players/d/dudleja01.html,0
TOR,E,Sonny Weems,4,2,0.5,0.4230769230769231,0.444252305665,0,23.1291666667,3.75,7.5,0.5145,0.0,0.0,0.0,0.25,1.0,0.0625,0.75,2.5,3.25,3.25,1.0,0.5,1.5,2.5,7.75,6.1,4.5,0.0,/players/w/weemsso01.html,0
PHI,E,Jrue Holiday,4,2,0.5,0.21739130434782608,0.561964756258,4,33.8041666667,3.25,9.75,0.28325,0.75,3.25,0.225,1.0,1.0,0.5,1.25,1.75,3.0,6.25,2.25,0.0,1.75,2.75,8.25,7.9,4.5,0.0,/players/h/holidjr01.html,0
LAC,W,Marcus Camby,4,3,0.75,0.4090909090909091,0.255887681159,4,38.6333333333,3.5,6.5,0.54275,0.0,0.0,0.0,1.75,2.0,0.625,4.75,12.25,17.0,4.25,0.5,3.5,1.25,2.5,8.75,16.175,4.0,0.0,/players/c/cambyma01.html,0
POR,W,Anthony Tolliver,1,1,1.0,0.56,0.5,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-4.0,0.0,/players/t/tollian01.html,0
OKC,W,Shaun Livingston,4,1,0.25,0.5454545454545454,0.615036231884,0,14.4875,0.5,1.75,0.33325,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,1.0,2.0,0.75,0.5,0.5,1.5,1.0,1.975,4.0,0.0,/players/l/livinsh01.html,0
OKC,W,Nick Collison,4,1,0.25,0.5454545454545454,0.615036231884,0,23.1291666667,2.75,4.5,0.698,0.0,0.25,0.0,2.0,2.5,0.625,2.0,3.25,5.25,0.25,1.0,0.5,0.5,3.25,7.5,7.35,4.25,0.0,/players/c/collini01.html,0
MEM,W,O.J. Mayo,4,2,0.5,0.43478260869565216,0.663625776398,4,40.6666666667,7.5,17.25,0.4385,1.5,5.0,0.3335,0.25,0.5,0.125,0.25,2.25,2.5,2.75,1.5,0.75,1.5,1.5,16.75,10.275,2.5,0.0,/players/m/mayooj01.html,0
CLE,E,J.J. Hickson,4,3,0.75,0.7083333333333334,0.377264492754,4,16.0125,2.25,3.25,0.65825,0.0,0.0,0.0,1.0,1.75,0.41675,0.75,1.75,2.5,0.5,0.0,0.25,0.5,1.25,5.5,4.4,0.0,0.0,/players/h/hicksjj01.html,0
PHO,W,Channing Frye,3,2,0.6666666666666666,0.6666666666666666,0.488253968254,3,31.8555555556,5.33333333333,10.6666666667,0.503333333333,3.66666666667,6.33333333333,0.601333333333,1.0,1.33333333333,0.5,1.33333333333,5.66666666667,7.0,2.0,0.666666666667,0.333333333333,2.0,2.33333333333,15.3333333333,11.8666666667,12.0,0.0,/players/f/fryech01.html,0
ATL,E,Jamal Crawford,3,2,0.6666666666666666,0.7391304347826086,0.469038208169,0,34.9055555556,5.33333333333,13.0,0.423333333333,1.0,3.33333333333,0.262,1.66666666667,2.33333333333,0.5,0.0,3.33333333333,3.33333333333,2.33333333333,0.666666666667,0.0,1.0,2.0,13.3333333333,7.6,1.33333333333,0.0,/players/c/crawfja01.html,0
ORL,E,Brandon Bass,2,1,0.5,0.7391304347826086,0.461538461538,0,10.675,2.5,4.0,0.6335,0.0,0.0,0.0,0.5,1.5,0.25,1.0,0.5,1.5,0.5,0.0,1.5,0.5,2.0,5.5,4.25,4.0,0.0,/players/b/bassbr01.html,0
LAL,W,Lamar Odom,4,4,1.0,0.8181818181818182,0.356307641634,0,28.4666666667,4.25,7.25,0.5805,0.25,2.0,0.125,0.75,0.75,0.5,2.0,7.5,9.5,2.5,0.5,0.5,1.5,3.25,9.5,9.575,10.25,0.0,/players/o/odomla01.html,0
DEN,W,Malik Allen,1,1,1.0,0.7083333333333334,0.565217391304,0,3.05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.4,1.0,0.0,/players/a/allenma01.html,0
ATL,E,Joe Johnson,3,2,0.6666666666666666,0.7391304347826086,0.469038208169,3,34.9055555556,10.0,19.6666666667,0.496333333333,2.33333333333,4.66666666667,0.404666666667,3.66666666667,4.66666666667,0.805666666667,2.0,5.66666666667,7.66666666667,4.66666666667,1.0,0.0,1.66666666667,0.666666666667,26.0,21.2666666667,13.6666666667,0.0,/players/j/johnsjo02.html,0
