team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
GSW,W,C.J. Watson,2,1,0.5,0.5974025974025974,0.350649350649,0,11.1833333333,1.5,3.5,0.3,0.0,1.0,0.0,1.5,3.0,0.25,2.0,0.5,2.5,0.5,0.5,0.0,1.0,0.0,4.5,3.45,-4.0,0.0,/players/w/watsocj01.html,0
MIL,E,Royal Ivey,5,0,0.0,0.34210526315789475,0.581818181818,0,19.52,2.4,6.8,0.337,1.0,2.6,0.3134,2.0,2.4,0.65,0.6,0.4,1.0,1.6,0.4,0.0,1.0,2.6,7.8,3.86,-2.6,0.0,/players/i/iveyro01.html,0
CHI,E,Aaron Gray,6,3,0.5,0.39473684210526316,0.466108452951,1,16.9444444444,3.33333333333,5.83333333333,0.732833333333,0.0,0.0,0.0,1.83333333333,2.5,0.3055,2.0,4.16666666667,6.16666666667,0.666666666667,0.333333333333,0.666666666667,1.66666666667,3.16666666667,8.5,6.46666666667,1.5,0.0,/players/g/grayaa01.html,0
BOS,E,Paul Pierce,5,4,0.8,0.8026315789473685,0.417361585783,5,24.8066666667,5.2,9.8,0.4992,2.6,5.2,0.4,2.4,2.4,0.6,0.4,2.6,3.0,3.0,1.2,0.2,2.0,2.0,15.4,12.32,4.8,0.0,/players/p/piercpa01.html,0
DEN,W,Yakhouba Diawara,4,3,0.75,0.5974025974025974,0.477272727273,0,8.3875,0.75,2.25,0.33325,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.0,0.0,0.25,1.0,1.5,0.25,-6.0,0.0,/players/d/diawaya01.html,0
CLE,E,Lance Allred,1,0,0.0,0.5454545454545454,0.723684210526,0,9.15,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.8,-13.0,0.0,/players/a/allrela01.html,0
WAS,E,Antawn Jamison,4,3,0.75,0.5194805194805194,0.615345181135,4,35.8375,7.0,16.75,0.41175,1.5,3.75,0.503,4.25,6.0,0.521,2.25,7.75,10.0,1.25,1.0,0.25,1.25,3.75,19.75,13.325,2.5,0.0,/players/j/jamisan01.html,0
ORL,E,Keith Bogans,5,4,0.8,0.6233766233766234,0.405297334245,0,20.74,2.2,5.8,0.372,1.2,4.0,0.2704,0.2,0.4,0.1,0.6,3.2,3.8,2.4,0.6,0.0,0.8,1.2,5.8,4.92,9.4,0.0,/players/b/boganke01.html,0
PHI,E,Rodney Carney,5,1,0.2,0.5064935064935064,0.518762816131,0,12.6066666667,1.4,4.8,0.4648,0.6,2.0,0.2,0.2,0.4,0.1,0.2,1.4,1.6,0.0,0.2,0.2,0.2,1.2,3.6,0.94,-6.0,0.0,/players/c/carnero01.html,0
BOS,E,Leon Powe,4,3,0.75,0.8026315789473685,0.387474367738,1,22.1125,4.75,7.75,0.599,0.0,0.0,0.0,4.0,7.0,0.43425,2.5,2.5,5.0,0.75,0.0,0.0,1.5,3.25,13.5,9.0,-3.0,0.0,/players/p/powele01.html,0
LAC,W,Smush Parker,5,0,0.0,0.2987012987012987,0.653793574846,1,26.23,3.4,7.6,0.45,1.0,3.0,0.3132,2.0,2.4,0.7334,0.0,1.6,1.6,4.0,0.8,0.2,2.2,3.0,9.8,6.5,-9.0,0.0,/players/p/parkesm01.html,0
CHI,E,Tyrus Thomas,6,3,0.5,0.39473684210526316,0.466108452951,6,28.1277777778,5.0,9.33333333333,0.489,0.0,0.166666666667,0.0,2.66666666667,3.66666666667,0.461166666667,1.5,5.83333333333,7.33333333333,2.33333333333,0.833333333333,1.83333333333,1.66666666667,4.16666666667,12.6666666667,10.95,-0.166666666667,0.0,/players/t/thomaty01.html,0
ORL,E,Keyon Dooling,5,4,0.8,0.6233766233766234,0.405297334245,0,19.9266666667,2.4,5.4,0.47,0.6,1.6,0.3,1.8,2.2,0.5166,0.0,1.8,1.8,2.8,1.0,0.2,0.0,1.4,7.2,7.3,4.2,0.0,/players/d/doolike01.html,0
GSW,W,Stephen Jackson,5,2,0.4,0.5974025974025974,0.451948051948,5,35.5833333333,6.0,15.4,0.3826,2.2,7.4,0.2912,5.8,7.2,0.7544,0.4,2.0,2.4,3.8,1.2,0.2,2.4,3.0,20.0,12.34,1.0,0.0,/players/j/jacksst02.html,0
BOS,E,Gabe Pruitt,3,3,1.0,0.8026315789473685,0.343472317157,0,8.47222222222,1.0,3.33333333333,0.277666666667,0.333333333333,0.666666666667,0.333333333333,0.333333333333,0.666666666667,0.166666666667,0.333333333333,0.333333333333,0.666666666667,1.66666666667,0.333333333333,0.0,0.333333333333,1.66666666667,2.66666666667,1.43333333333,-2.0,0.0,/players/p/pruitga01.html,0
MIL,E,Michael Redd,6,0,0.0,0.34210526315789475,0.526515151515,6,33.0416666667,5.66666666667,13.8333333333,0.384333333333,1.66666666667,4.5,0.329166666667,3.0,3.83333333333,0.675,1.33333333333,1.16666666667,2.5,2.5,0.5,0.0,2.33333333333,1.0,16.0,9.05,-16.5,0.0,/players/r/reddmi01.html,0
NYK,E,Fred Jones,5,2,0.4,0.2727272727272727,0.55980861244,1,23.3833333333,4.2,9.2,0.448,2.2,4.4,0.4216,0.8,1.2,0.25,0.4,1.6,2.0,2.4,0.6,0.2,2.2,1.6,11.4,6.82,-2.4,0.0,/players/j/jonesfr01.html,0
CHA,E,Nazr Mohammed,5,3,0.6,0.37662337662337664,0.374675324675,3,26.84,5.8,10.0,0.546,0.0,0.0,0.0,1.8,2.4,0.7334,3.4,4.4,7.8,1.8,0.8,1.2,1.8,3.4,13.4,11.92,-3.0,0.0,/players/m/mohamna01.html,0
MIA,E,Daequan Cook,5,2,0.4,0.16883116883116883,0.434791524265,4,29.0766666667,5.2,11.0,0.477,2.6,6.4,0.4076,0.4,0.6,0.2,0.6,4.6,5.2,1.8,0.2,0.0,1.2,3.6,13.4,8.32,-3.0,0.0,/players/c/cookda02.html,0
CLE,E,Zydrunas Ilgauskas,4,3,0.75,0.5454545454545454,0.371411483254,4,29.4833333333,6.0,14.75,0.3985,0.0,0.0,0.0,3.25,4.25,0.8375,3.75,4.0,7.75,0.75,0.75,0.75,1.75,3.5,15.25,9.4,4.25,0.0,/players/i/ilgauzy01.html,0
MEM,W,Hakim Warrick,5,1,0.2,0.2727272727272727,0.434415584416,5,37.21,6.2,13.6,0.4708,0.4,1.8,0.2,3.4,4.6,0.6334,2.2,4.6,6.8,2.2,0.2,0.6,1.2,2.4,16.2,11.6,-13.8,0.0,/players/w/warriha01.html,0
TOR,E,Joey Graham,4,3,0.75,0.4935064935064935,0.33031442242,0,6.8625,0.25,2.25,0.125,0.0,0.0,0.0,0.5,1.0,0.25,1.0,1.5,2.5,1.25,0.0,0.0,0.75,0.25,1.0,0.5,-3.25,0.0,/players/g/grahajo01.html,0
NJN,E,Maurice Ager,5,2,0.4,0.4155844155844156,0.512064251538,0,9.96333333333,1.6,3.4,0.3642,0.4,1.2,0.3,0.0,0.0,0.0,0.2,0.4,0.6,0.2,0.0,0.0,0.2,0.8,3.6,1.74,-4.4,0.0,/players/a/agerma01.html,0
CLE,E,Ben Wallace,5,3,0.6,0.5454545454545454,0.441866028708,5,20.13,1.0,3.0,0.2666,0.0,0.0,0.0,0.4,1.4,0.1666,2.6,3.0,5.6,0.4,0.6,1.6,0.8,0.6,2.4,3.98,-0.4,0.0,/players/w/wallabe01.html,0
TOR,E,Andrea Bargnani,5,3,0.6,0.4935064935064935,0.408988380041,0,21.5533333333,3.0,9.2,0.3158,0.4,3.8,0.0834,3.0,3.2,0.7778,1.4,2.8,4.2,0.6,0.6,1.0,0.8,3.0,9.4,5.62,-0.2,0.0,/players/b/bargnan01.html,0
LAC,W,Nick Fazekas,4,0,0.0,0.2987012987012987,0.667891319207,0,12.7083333333,2.25,4.25,0.42075,0.0,0.25,0.0,2.0,2.75,0.5875,1.5,3.25,4.75,0.0,0.0,0.5,0.75,1.5,6.5,5.15,-1.5,0.0,/players/f/fazekni01.html,0
POR,W,Brandon Roy,5,3,0.6,0.4935064935064935,0.542857142857,5,36.3966666667,6.0,12.0,0.4906,1.4,3.8,0.3832,3.2,4.8,0.52,0.6,1.8,2.4,6.8,1.2,0.0,1.8,3.2,16.6,13.8,2.2,0.0,/players/r/roybr01.html,0
NYK,E,Randolph Morris,3,1,0.3333333333333333,0.2727272727272727,0.651629072682,0,7.79444444444,1.33333333333,3.33333333333,0.416666666667,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.0,1.0,2.0,0.0,0.0,0.0,0.333333333333,2.33333333333,3.33333333333,1.26666666667,-8.0,0.0,/players/m/morrira01.html,0
MIN,W,Chris Richard,6,3,0.5,0.25,0.5081738437,0,17.1138888889,1.16666666667,3.5,0.504166666667,0.0,0.0,0.0,0.5,1.16666666667,0.166666666667,2.83333333333,2.66666666667,5.5,0.666666666667,0.166666666667,0.5,0.833333333333,3.16666666667,2.83333333333,2.25,-3.0,0.0,/players/r/richach01.html,0
DAL,W,Juwan Howard,4,2,0.5,0.6233766233766234,0.405844155844,0,9.15,1.0,2.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.75,0.25,0.0,0.0,0.25,1.75,2.0,0.85,0.5,0.0,/players/h/howarju01.html,0
UTA,W,Andrei Kirilenko,5,3,0.6,0.6623376623376623,0.658988380041,5,28.2633333333,4.0,6.8,0.5726,0.6,1.8,0.3666,1.4,1.4,0.8,1.0,2.8,3.8,2.0,1.6,1.4,1.8,1.4,10.0,10.0,3.2,0.0,/players/k/kirilan01.html,0
DET,E,Amir Johnson,6,4,0.6666666666666666,0.7236842105263158,0.431277056277,0,17.4527777778,2.5,4.0,0.5945,0.0,0.0,0.0,1.33333333333,1.33333333333,0.5,1.66666666667,4.0,5.66666666667,0.5,0.666666666667,2.0,0.5,3.5,6.33333333333,7.41666666667,2.33333333333,0.0,/players/j/johnsam01.html,0
SAC,W,Quincy Douby,5,2,0.4,0.4675324675324675,0.635611756664,0,21.7566666667,5.2,10.2,0.5208,1.8,3.2,0.6166,2.2,2.2,0.4,0.2,1.4,1.6,2.0,0.8,0.0,1.6,2.0,14.4,9.7,1.6,0.0,/players/d/doubyqu01.html,0
DEN,W,Allen Iverson,5,4,0.8,0.5974025974025974,0.501298701299,5,37.82,9.6,17.2,0.5688,0.8,2.8,0.4,7.2,10.6,0.6844,0.4,3.8,4.2,5.8,2.2,0.2,2.2,0.8,27.2,22.94,8.6,0.0,/players/i/iversal01.html,1
PHO,W,Leandro Barbosa,5,4,0.8,0.6623376623376623,0.545454545455,1,27.2466666667,4.6,10.4,0.44,2.0,4.8,0.4072,1.6,1.8,0.7,0.6,2.2,2.8,1.2,0.2,0.4,0.8,2.0,12.8,8.08,4.0,0.0,/players/b/barbole01.html,0
DEN,W,J.R. Smith,5,4,0.8,0.5974025974025974,0.501298701299,0,21.35,5.2,10.0,0.5008,2.6,6.0,0.3582,3.2,4.2,0.7928,0.2,1.4,1.6,1.0,0.8,0.0,1.6,2.0,16.2,10.54,9.0,0.0,/players/s/smithjr01.html,0
UTA,W,Jason Hart,2,1,0.5,0.6623376623376623,0.642857142857,0,10.1666666667,2.5,5.5,0.357,0.0,0.5,0.0,1.0,1.0,0.5,0.0,1.0,1.0,1.5,0.5,0.0,0.0,1.5,6.0,4.4,-0.5,0.0,/players/h/hartja01.html,0
GSW,W,Baron Davis,5,2,0.4,0.5974025974025974,0.451948051948,5,36.3966666667,7.6,19.8,0.3708,2.4,6.8,0.3556,3.6,4.2,0.6834,1.8,3.6,5.4,7.8,1.4,0.6,3.2,2.2,21.2,15.68,1.2,0.0,/players/d/davisba01.html,0
DAL,W,Brandon Bass,5,3,0.6,0.6233766233766234,0.466780587833,0,20.3333333333,3.6,6.8,0.5418,0.0,0.0,0.0,3.6,3.8,0.7,2.0,3.4,5.4,1.0,0.6,1.0,0.8,1.8,10.8,10.3,5.6,0.0,/players/b/bassbr01.html,0
SAS,W,Matt Bonner,5,3,0.6,0.6883116883116883,0.542857142857,0,11.9966666667,1.2,3.2,0.219,0.4,2.0,0.1,0.6,0.8,0.3,0.8,2.4,3.2,0.6,0.0,0.2,0.2,1.2,3.4,2.72,4.0,0.0,/players/b/bonnema01.html,0
SAS,W,Michael Finley,5,3,0.6,0.6883116883116883,0.542857142857,5,30.2966666667,5.4,10.2,0.5768,1.4,3.8,0.4734,1.0,1.2,0.5334,0.2,1.8,2.0,1.2,0.4,0.0,1.2,0.8,13.2,8.54,4.0,0.0,/players/f/finlemi01.html,0
WAS,E,Darius Songaila,5,3,0.6,0.5194805194805194,0.616951469583,3,24.1966666667,4.2,8.6,0.4892,0.0,0.0,0.0,0.0,0.0,0.0,1.2,4.2,5.4,2.2,0.6,0.4,1.4,2.4,8.4,6.22,0.6,0.0,/players/s/songada01.html,0
NOH,W,Mike James,6,2,0.3333333333333333,0.7105263157894737,0.498376623377,0,10.1666666667,0.666666666667,3.66666666667,0.0903333333333,0.333333333333,1.33333333333,0.0666666666667,0.0,0.0,0.0,0.166666666667,1.16666666667,1.33333333333,0.166666666667,0.166666666667,0.0,0.0,0.5,1.66666666667,-0.0833333333333,3.0,0.0,/players/j/jamesmi01.html,0
NYK,E,Malik Rose,3,2,0.6666666666666666,0.2727272727272727,0.509626338574,0,11.5222222222,3.33333333333,6.0,0.624,0.333333333333,0.666666666667,0.166666666667,0.0,0.0,0.0,0.666666666667,3.0,3.66666666667,0.666666666667,1.0,0.333333333333,0.666666666667,1.33333333333,7.0,6.0,0.666666666667,0.0,/players/r/rosema01.html,0
SAS,W,Bruce Bowen,5,3,0.6,0.6883116883116883,0.542857142857,5,28.4666666667,1.6,4.4,0.4134,0.4,1.8,0.15,0.2,0.6,0.0666,0.4,3.6,4.0,0.8,0.4,0.0,0.2,2.0,3.8,2.52,-1.4,0.0,/players/b/bowenbr01.html,0
ORL,E,Adonal Foyle,5,4,0.8,0.6233766233766234,0.405297334245,0,12.4033333333,1.6,3.0,0.5666,0.0,0.0,0.0,0.0,0.6,0.0,0.8,2.2,3.0,0.4,0.8,0.8,0.4,1.6,3.2,3.32,5.2,0.0,/players/f/foylead01.html,0
TOR,E,Rasho Nesterovic,5,3,0.6,0.4935064935064935,0.408988380041,5,28.67,6.2,11.4,0.5394,0.0,0.0,0.0,0.4,0.6,0.1334,1.8,3.2,5.0,1.4,0.2,0.6,1.6,1.4,12.8,8.88,7.2,0.0,/players/n/nestera01.html,0
WAS,E,DeShawn Stevenson,5,3,0.6,0.5194805194805194,0.616951469583,5,22.9766666667,3.2,7.4,0.4128,2.8,5.2,0.5094,1.4,2.0,0.45,0.2,1.6,1.8,3.0,0.8,0.0,0.6,0.6,10.6,9.14,3.0,0.0,/players/s/stevede01.html,0
BOS,E,James Posey,5,4,0.8,0.8026315789473685,0.388790157211,1,31.3133333333,3.4,7.6,0.3684,2.6,5.8,0.391,1.6,2.2,0.2928,0.4,5.4,5.8,1.8,2.0,1.0,1.6,2.8,11.0,9.94,2.2,0.0,/players/p/poseyja01.html,0
MEM,W,Andre Brown,4,1,0.25,0.2727272727272727,0.377435064935,1,27.9583333333,5.25,9.5,0.589,0.0,0.0,0.0,2.5,5.0,0.486,4.5,7.0,11.5,0.75,1.0,0.5,0.5,3.5,13.0,12.675,-4.25,0.0,/players/b/brownan01.html,0
PHO,W,Amar'e Stoudemire,5,4,0.8,0.6623376623376623,0.545454545455,5,32.7366666667,9.2,13.8,0.6862,0.0,0.0,0.0,6.8,8.0,0.8508,2.2,4.6,6.8,2.2,0.8,1.0,1.4,2.6,25.2,22.26,5.8,0.0,/players/s/stoudam01.html,0
GSW,W,Kosta Perovic,1,0,0.0,0.5974025974025974,0.662337662338,0,13.2166666667,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,0.5,3.0,2.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,1.9,10.0,0.0,/players/p/perovko01.html,0
SAC,W,Beno Udrih,5,2,0.4,0.4675324675324675,0.635611756664,4,27.8566666667,5.4,10.0,0.5256,0.2,1.0,0.1,2.6,3.0,0.65,0.4,2.6,3.0,3.2,0.2,0.0,2.2,2.6,13.6,8.86,-3.2,0.0,/players/u/udrihbe01.html,0
MIN,W,Randy Foye,6,3,0.5,0.25,0.5081738437,6,38.125,8.5,17.1666666667,0.492333333333,2.5,5.16666666667,0.470166666667,1.33333333333,1.66666666667,0.583333333333,1.0,2.16666666667,3.16666666667,5.83333333333,1.33333333333,0.166666666667,1.33333333333,3.66666666667,20.8333333333,16.1666666667,1.0,0.0,/players/f/foyera01.html,0
MEM,W,Juan Carlos Navarro,5,1,0.2,0.2727272727272727,0.434415584416,3,30.0933333333,3.8,11.8,0.335,1.8,6.6,0.2772,1.6,1.6,0.6,1.2,2.0,3.2,3.0,0.8,0.0,2.0,0.6,11.0,6.36,-7.8,0.0,/players/n/navarju01.html,0
CLE,E,Delonte West,5,3,0.6,0.5454545454545454,0.441866028708,5,29.0766666667,3.6,8.0,0.4364,1.2,2.6,0.3666,3.4,4.0,0.7178,0.8,3.6,4.4,3.6,1.4,0.4,1.4,1.0,11.8,11.44,1.0,0.0,/players/w/westde01.html,0
PHO,W,Gordan Giricek,5,4,0.8,0.6623376623376623,0.545454545455,0,23.3833333333,4.4,8.6,0.5266,0.6,1.8,0.4,1.0,1.0,0.4,0.8,3.0,3.8,1.6,0.2,0.0,1.4,2.4,10.4,6.56,3.2,0.0,/players/g/giricgo01.html,0
ORL,E,Rashard Lewis,5,4,0.8,0.6233766233766234,0.405297334245,5,31.9233333333,6.2,12.8,0.4858,3.2,7.0,0.4676,1.2,2.0,0.6,1.4,4.0,5.4,2.6,2.0,1.2,1.4,1.8,16.8,14.72,9.0,0.0,/players/l/lewisra02.html,0
MEM,W,Kwame Brown,1,0,0.0,0.2727272727272727,0.25,0,14.2333333333,2.0,4.0,0.5,0.0,0.0,0.0,4.0,11.0,0.364,2.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,8.0,7.5,-3.0,0.0,/players/b/brownkw01.html,0
NYK,E,Jared Jeffries,5,2,0.4,0.2727272727272727,0.55980861244,5,29.0766666667,2.6,6.4,0.3888,0.0,0.8,0.0,1.4,1.6,0.5,2.4,2.2,4.6,1.0,0.8,0.4,2.0,2.2,6.6,4.32,-4.8,0.0,/players/j/jeffrja01.html,0
POR,W,Jarrett Jack,5,3,0.6,0.4935064935064935,0.542857142857,3,31.5166666667,5.0,8.8,0.5784,1.4,2.6,0.6666,3.0,3.6,0.66,0.6,3.2,3.8,5.2,1.4,0.0,1.4,1.8,14.4,14.3,3.2,0.0,/players/j/jackja01.html,0
CHA,E,Raymond Felton,5,3,0.6,0.37662337662337664,0.374675324675,5,39.2433333333,7.2,15.0,0.4836,0.6,2.6,0.1998,3.6,4.6,0.8148,0.8,3.4,4.2,10.2,1.0,0.0,3.6,2.0,18.6,15.9,2.8,0.0,/players/f/feltora01.html,0
SAS,W,Fabricio Oberto,5,3,0.6,0.6883116883116883,0.542857142857,5,22.7733333333,3.8,5.8,0.56,0.0,0.0,0.0,0.2,0.8,0.2,1.8,4.0,5.8,1.6,0.2,0.4,1.0,2.6,7.8,7.04,3.4,0.0,/players/o/obertfa01.html,0
HOU,W,Rafer Alston,3,2,0.6666666666666666,0.6753246753246753,0.497835497835,3,27.45,3.33333333333,10.6666666667,0.309,1.33333333333,4.0,0.327666666667,1.66666666667,2.0,0.5,0.666666666667,2.33333333333,3.0,2.66666666667,1.66666666667,0.0,2.66666666667,2.66666666667,9.66666666667,4.36666666667,1.33333333333,0.0,/players/a/alstora01.html,0
PHI,E,Shavlik Randolph,2,0,0.0,0.5064935064935064,0.402597402597,0,4.06666666667,0.5,2.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0,0.1,-3.5,0.0,/players/r/randosh01.html,0
WAS,E,Gilbert Arenas,3,2,0.6666666666666666,0.5194805194805194,0.677603098656,0,23.0444444444,4.66666666667,12.0,0.369,2.0,6.0,0.298,3.0,3.33333333333,0.944333333333,0.333333333333,3.0,3.33333333333,3.0,2.0,0.0,1.66666666667,2.33333333333,14.3333333333,10.3,3.0,0.0,/players/a/arenagi01.html,0
CLE,E,Daniel Gibson,5,3,0.6,0.5454545454545454,0.441866028708,0,27.8566666667,2.0,6.8,0.2794,1.0,4.4,0.1866,2.6,3.0,0.75,0.0,1.8,1.8,3.0,0.6,0.2,0.6,2.8,7.6,5.14,7.4,0.0,/players/g/gibsoda01.html,0
TOR,E,Kris Humphries,4,3,0.75,0.4935064935064935,0.33031442242,0,9.15,1.75,4.25,0.5,0.0,0.0,0.0,1.25,2.0,0.29175,1.25,1.75,3.0,0.0,0.25,0.75,0.75,1.5,4.75,3.0,-3.0,0.0,/players/h/humphkr01.html,0
NOH,W,Julian Wright,6,2,0.3333333333333333,0.7105263157894737,0.498376623377,0,14.0638888889,1.66666666667,2.83333333333,0.729166666667,0.5,1.0,0.5,2.0,2.16666666667,0.458333333333,0.5,1.83333333333,2.33333333333,1.33333333333,0.833333333333,0.333333333333,1.0,1.33333333333,5.83333333333,5.81666666667,2.33333333333,0.0,/players/w/wrighju01.html,0
BOS,E,Brian Scalabrine,5,4,0.8,0.8026315789473685,0.378400546822,0,12.4033333333,0.6,2.2,0.1572,0.4,1.0,0.1,0.2,0.4,0.1,0.6,1.4,2.0,1.0,0.0,0.0,0.6,1.2,1.8,0.88,1.6,0.0,/players/s/scalabr01.html,0
DAL,W,Jason Terry,5,3,0.6,0.6233766233766234,0.466780587833,4,32.94,8.2,15.4,0.5412,1.4,4.4,0.39,3.8,4.2,0.9166,0.4,2.4,2.8,4.0,0.8,0.6,0.4,1.8,21.6,17.84,9.2,0.0,/players/t/terryja01.html,0
PHI,E,Lou Amundson,2,0,0.0,0.5064935064935064,0.448051948052,0,3.05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.5,0.0,-0.8,2.0,0.0,/players/a/amundlo01.html,0
CHI,E,Luol Deng,6,3,0.5,0.39473684210526316,0.466108452951,6,29.8222222222,7.0,12.8333333333,0.512,0.5,1.16666666667,0.125,3.66666666667,4.16666666667,0.729166666667,0.666666666667,3.5,4.16666666667,2.16666666667,0.833333333333,0.166666666667,2.16666666667,1.66666666667,18.1666666667,12.9333333333,1.66666666667,0.0,/players/d/denglu01.html,0
PHO,W,Sean Marks,1,1,1.0,0.6623376623376623,0.493506493506,0,24.4,6.0,8.0,0.75,1.0,1.0,1.0,3.0,4.0,0.75,3.0,10.0,13.0,0.0,1.0,1.0,1.0,3.0,16.0,17.0,0.0,0.0,/players/m/marksse01.html,0
DEN,W,Carmelo Anthony,5,4,0.8,0.5974025974025974,0.501298701299,5,30.9066666667,8.2,15.2,0.5216,1.2,1.8,0.6334,4.6,6.2,0.5678,1.4,5.2,6.6,2.0,1.8,1.0,3.2,3.2,22.2,16.16,1.8,0.0,/players/a/anthoca01.html,0
MIL,E,Bobby Simmons,6,0,0.0,0.34210526315789475,0.526515151515,0,24.2305555556,4.33333333333,9.16666666667,0.476333333333,2.0,4.66666666667,0.427833333333,0.833333333333,1.0,0.416666666667,0.666666666667,2.33333333333,3.0,1.0,0.833333333333,0.0,1.5,2.5,11.5,6.95,-1.66666666667,0.0,/players/s/simmobo01.html,0
PHO,W,Alando Tucker,1,1,1.0,0.6623376623376623,0.493506493506,0,25.4166666667,3.0,10.0,0.3,0.0,1.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,6.5,-2.0,0.0,/players/t/tuckeal02.html,0
LAC,W,Quinton Ross,4,0,0.0,0.2987012987012987,0.667891319207,2,13.9791666667,2.0,3.0,0.5835,0.5,0.5,0.5,0.25,0.75,0.125,0.25,1.25,1.5,0.25,0.25,0.25,0.25,1.25,4.75,3.65,-1.0,0.0,/players/r/rossqu01.html,0
