team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
BOS,E,J.R. Bremer,1,1,1.0,0.6875,0.285714285714,0,5.08333333333,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-9.0,0.0,/players/b/bremejr01.html,0
CHI,E,Eddie Robinson,4,1,0.25,0.25,0.311070261438,1,20.0791666667,2.5,3.75,0.72925,0.0,0.0,0.0,1.0,1.5,0.375,0.5,1.25,1.75,0.5,0.75,0.0,0.25,2.0,6.0,4.95,-8.25,0.0,/players/r/robined01.html,0
MIL,E,Tim Thomas,3,0,0.0,0.5,0.497549019608,3,32.5333333333,6.0,13.6666666667,0.444333333333,1.66666666667,3.33333333333,0.528,1.66666666667,2.0,0.5,0.0,4.66666666667,4.66666666667,1.33333333333,1.66666666667,0.0,3.0,3.33333333333,15.3333333333,7.7,-5.0,0.0,/players/t/thomati01.html,0
SAS,W,Steve Smith,3,1,0.3333333333333333,0.6111111111111112,0.692373294347,3,30.8388888889,2.0,6.0,0.35,0.333333333333,2.33333333333,0.111,1.66666666667,1.66666666667,0.666666666667,0.333333333333,1.0,1.33333333333,2.33333333333,0.333333333333,0.333333333333,1.0,2.0,6.0,3.53333333333,-5.0,0.0,/players/s/smithst01.html,0
IND,E,Brad Miller,4,1,0.25,0.875,0.482700163399,4,28.7208333333,3.25,6.75,0.53325,0.0,0.25,0.0,2.5,3.0,0.40625,2.75,2.25,5.0,1.5,0.5,0.75,1.0,3.0,9.0,7.85,0.25,0.0,/players/m/millebr01.html,0
DET,E,Ben Wallace,2,0,0.0,0.7058823529411765,0.422794117647,2,38.6333333333,4.0,7.5,0.5555,0.0,0.0,0.0,1.0,1.0,0.5,4.0,10.5,14.5,3.0,1.0,1.5,0.5,3.0,9.0,13.75,9.5,0.0,/players/w/wallabe01.html,0
BOS,E,Tony Delk,3,2,0.6666666666666666,0.6875,0.55057578587,3,31.1777777778,4.0,8.66666666667,0.464333333333,1.66666666667,4.33333333333,0.416666666667,2.66666666667,3.33333333333,0.583333333333,1.33333333333,4.0,5.33333333333,1.66666666667,0.0,0.333333333333,1.33333333333,1.33333333333,12.3333333333,9.26666666667,1.66666666667,0.0,/players/d/delkto01.html,0
WAS,E,Charles Oakley,3,3,1.0,0.375,0.497198879552,0,15.25,0.666666666667,2.0,0.333333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,2.0,2.66666666667,3.66666666667,0.333333333333,0.333333333333,0.666666666667,2.33333333333,2.0,3.46666666667,3.33333333333,0.0,/players/o/oaklech01.html,0
NYK,E,Kurt Thomas,4,1,0.25,0.2857142857142857,0.440461601307,4,33.8041666667,6.0,12.0,0.46775,0.0,0.0,0.0,1.5,1.5,0.5,1.75,5.0,6.75,2.0,1.0,2.75,2.5,4.75,13.5,10.15,3.75,0.0,/players/t/thomaku01.html,0
SAC,W,Vlade Divac,4,4,1.0,0.7368421052631579,0.447916666667,4,31.7708333333,5.25,9.5,0.5345,0.0,0.0,0.0,2.0,2.0,0.75,1.25,5.0,6.25,2.75,0.75,1.5,1.5,2.75,12.5,11.45,8.5,0.0,/players/d/divacvl01.html,0
DET,E,Chauncey Billups,2,0,0.0,0.7058823529411765,0.422794117647,2,20.3333333333,1.0,4.0,0.2,1.0,2.0,0.3335,2.0,3.0,0.625,0.0,1.0,1.0,2.0,0.5,0.0,1.5,1.5,5.0,2.3,-3.5,0.0,/players/b/billuch01.html,0
MIA,E,Rasual Butler,3,0,0.0,0.25,0.451851851852,0,22.0277777778,4.0,9.66666666667,0.383333333333,1.0,3.0,0.2,0.0,0.333333333333,0.0,0.333333333333,0.666666666667,1.0,0.666666666667,0.333333333333,0.666666666667,1.0,0.666666666667,9.0,4.13333333333,-0.666666666667,0.0,/players/b/butlera01.html,0
NYK,E,Clarence Weatherspoon,4,1,0.25,0.2857142857142857,0.440461601307,0,18.5541666667,2.0,3.75,0.5415,0.0,0.0,0.0,2.0,2.0,0.75,1.5,5.25,6.75,0.0,0.0,0.25,0.0,1.25,6.0,6.475,-3.5,0.0,/players/w/weathcl01.html,0
SEA,W,Rashard Lewis,2,1,0.5,0.5555555555555556,0.5625,2,40.6666666667,3.5,13.0,0.294,0.0,2.0,0.0,3.5,5.0,0.7085,2.0,6.5,8.5,2.5,1.0,0.5,2.0,3.0,10.5,5.45,7.0,0.0,/players/l/lewisra02.html,0
PHO,W,Jake Tsakalidis,2,1,0.5,0.5333333333333333,0.496323529412,2,21.35,4.0,7.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.5,3.0,4.5,0.0,0.0,0.5,1.0,3.5,8.5,4.75,-10.5,0.0,/players/t/tsakaja01.html,0
IND,E,Metta World Peace,4,1,0.25,0.875,0.482700163399,4,33.8041666667,4.25,13.25,0.3235,0.5,2.75,0.125,4.0,5.5,0.76175,2.5,3.5,6.0,2.75,2.25,0.25,2.25,5.0,13.0,7.725,-1.25,0.0,/players/a/artesro01.html,0
GSW,W,Danny Fortson,1,0,0.0,0.35294117647058826,0.9375,0,5.08333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,4.0,0.0,/players/f/fortsda01.html,0
GSW,W,Mike Dunleavy,3,1,0.3333333333333333,0.35294117647058826,0.601851851852,0,20.6722222222,3.33333333333,8.33333333333,0.413,1.66666666667,4.33333333333,0.411,0.333333333333,0.666666666667,0.166666666667,0.333333333333,1.33333333333,1.66666666667,2.0,1.66666666667,0.0,2.0,3.33333333333,8.66666666667,4.4,-3.66666666667,0.0,/players/d/dunlemi02.html,0
MEM,W,Pau Gasol,4,1,0.25,0.11764705882352941,0.482352941176,4,33.0416666667,4.0,9.75,0.39425,0.0,0.0,0.0,3.75,6.5,0.6055,2.25,8.75,11.0,3.5,0.25,1.5,2.5,1.75,11.75,10.175,-9.25,0.0,/players/g/gasolpa01.html,0
ATL,E,Theo Ratliff,3,2,0.6666666666666666,0.47058823529411764,0.605664488017,3,32.5333333333,4.33333333333,7.0,0.648,0.0,0.0,0.0,3.33333333333,4.33333333333,0.515666666667,1.66666666667,7.33333333333,9.0,1.66666666667,0.333333333333,2.66666666667,2.0,3.0,12.0,11.9666666667,4.66666666667,0.0,/players/r/ratlith01.html,0
UTA,W,Calbert Cheaney,4,3,0.75,0.5294117647058824,0.414828431373,4,26.4333333333,3.75,7.0,0.4955,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,2.75,1.5,0.75,0.25,1.5,3.75,7.5,4.1,8.0,0.0,/players/c/cheanca01.html,0
