team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
WAS,E,Andray Blatche,1,0,0.0,0.3157894736842105,0.571428571429,1,40.6666666667,6.0,14.0,0.429,0.0,0.0,0.0,4.0,6.0,0.667,3.0,2.0,5.0,4.0,3.0,0.0,3.0,4.0,16.0,11.7,-7.0,0.0,/players/b/blatcan01.html,0
GSW,W,Andris Biedrins,3,0,0.0,0.4,0.756349206349,3,26.4333333333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.333333333333,0.0,1.0,7.0,8.0,1.33333333333,0.666666666667,0.333333333333,1.33333333333,3.66666666667,4.0,3.0,-10.0,0.0,/players/b/biedran01.html,0
DET,E,Austin Daye,3,0,0.0,0.3333333333333333,0.466666666667,0,14.2333333333,1.66666666667,5.0,0.259333333333,0.666666666667,2.0,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.0,2.33333333333,2.33333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,1.0,4.66666666667,2.6,-0.333333333333,0.0,/players/d/dayeau01.html,0
SAS,W,Antonio McDyess,2,2,1.0,0.85,0.534523809524,0,18.8083333333,1.5,5.0,0.1875,0.0,0.0,0.0,0.5,1.0,0.25,2.0,3.0,5.0,2.0,1.5,1.0,1.0,2.0,3.5,4.5,1.5,0.0,/players/m/mcdyean01.html,0
GSW,W,David Lee,3,0,0.0,0.4,0.756349206349,3,35.9222222222,7.33333333333,15.3333333333,0.512666666667,0.0,0.0,0.0,1.66666666667,3.33333333333,0.611,4.66666666667,5.0,9.66666666667,5.66666666667,0.333333333333,0.0,3.33333333333,2.0,16.3333333333,12.8,-13.6666666667,0.0,/players/l/leeda02.html,0
MIN,W,Kosta Koufos,2,0,0.0,0.25,0.611111111111,0,4.06666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,-0.05,-3.0,0.0,/players/k/koufoko01.html,0
LAC,W,Brian Cook,2,0,0.0,0.19047619047619047,0.565476190476,0,17.2833333333,4.0,6.5,0.6125,2.0,3.5,0.55,0.0,0.5,0.0,0.0,3.0,3.0,0.5,0.5,1.5,1.5,3.0,10.0,6.95,9.0,0.0,/players/c/cookbr01.html,0
IND,E,Darren Collison,4,2,0.5,0.5,0.43436716792,4,27.9583333333,5.25,10.25,0.54475,0.5,1.5,0.25,2.0,2.0,0.75,0.0,3.0,3.0,3.5,1.0,0.0,2.0,1.25,13.0,9.775,2.0,0.0,/players/c/collida01.html,0
SAC,W,DeMarcus Cousins,3,1,0.3333333333333333,0.2222222222222222,0.375104427736,3,24.4,4.33333333333,11.6666666667,0.379333333333,0.0,0.0,0.0,1.66666666667,3.33333333333,0.361,2.0,4.0,6.0,1.66666666667,0.666666666667,0.333333333333,2.0,4.0,10.3333333333,4.3,-9.33333333333,0.0,/players/c/couside01.html,0
BOS,E,Marquis Daniels,3,3,1.0,0.8,0.444736842105,0,19.6555555556,1.33333333333,3.0,0.190333333333,0.666666666667,1.0,0.222333333333,0.0,0.0,0.0,0.666666666667,2.33333333333,3.0,1.0,1.0,0.666666666667,1.33333333333,1.66666666667,3.33333333333,3.1,6.0,0.0,/players/d/daniema01.html,0
CHA,E,Matt Carroll,1,0,0.0,0.35,0.8,0,9.15,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.6,-8.0,0.0,/players/c/carroma01.html,0
MIA,E,Chris Bosh,4,4,1.0,0.6190476190476191,0.426232247285,4,36.8541666667,6.75,15.0,0.452,0.0,0.0,0.0,1.5,1.5,0.75,2.5,8.75,11.25,2.5,1.0,0.5,2.25,2.25,15.0,11.525,21.25,0.0,/players/b/boshch01.html,0
UTA,W,Paul Millsap,4,2,0.5,0.7142857142857143,0.6375,4,36.0916666667,6.5,13.0,0.49625,0.0,0.0,0.0,2.75,5.0,0.4585,1.75,4.5,6.25,2.0,2.5,0.75,1.25,3.5,15.75,12.7,1.75,0.0,/players/m/millspa01.html,0
DAL,W,Jason Kidd,3,3,1.0,0.8,0.466666666667,3,31.1777777778,1.33333333333,6.0,0.225333333333,1.0,4.33333333333,0.2,0.333333333333,0.333333333333,0.333333333333,0.0,3.0,3.0,8.0,2.33333333333,0.0,1.33333333333,1.33333333333,4.0,7.3,3.0,0.0,/players/k/kiddja01.html,0
CHA,E,Stephen Jackson,3,1,0.3333333333333333,0.35,0.661403508772,3,37.6166666667,7.0,17.0,0.425333333333,2.0,7.0,0.199333333333,1.0,2.33333333333,0.416666666667,0.0,5.66666666667,5.66666666667,7.33333333333,2.33333333333,0.666666666667,4.33333333333,2.66666666667,17.0,11.6,-13.6666666667,0.0,/players/j/jacksst02.html,0
IND,E,A.J. Price,2,1,0.5,0.5,0.509523809524,0,6.60833333333,0.5,3.0,0.1,0.0,1.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5,2.0,1.0,0.0,0.5,0.5,1.5,1.45,2.0,0.0,/players/p/priceaj01.html,0
LAC,W,Blake Griffin,4,1,0.25,0.19047619047619047,0.513293650794,4,37.1083333333,7.75,17.5,0.437,0.0,0.0,0.0,3.25,5.75,0.593,4.0,8.25,12.25,4.75,1.0,1.25,3.0,3.25,18.75,14.775,-1.25,0.0,/players/g/griffbl01.html,0
WAS,E,Kirk Hinrich,3,0,0.0,0.3157894736842105,0.497883597884,1,26.4333333333,3.33333333333,6.33333333333,0.472333333333,1.0,1.66666666667,0.777666666667,3.66666666667,3.66666666667,0.666666666667,0.666666666667,3.0,3.66666666667,2.66666666667,2.0,0.0,2.0,1.0,11.3333333333,11.0666666667,-1.33333333333,0.0,/players/h/hinriki01.html,0
BOS,E,Luke Harangody,2,2,1.0,0.8,0.517105263158,0,3.55833333333,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.5,0.0,0.0,0.0,0.0,1.0,1.65,0.5,0.0,/players/h/haranlu01.html,0
NOH,W,Emeka Okafor,3,1,0.3333333333333333,0.65,0.433333333333,3,26.4333333333,3.0,6.66666666667,0.370333333333,0.0,0.0,0.0,1.33333333333,4.33333333333,0.244333333333,1.66666666667,5.66666666667,7.33333333333,0.666666666667,0.0,1.0,1.66666666667,2.33333333333,7.33333333333,4.1,2.33333333333,0.0,/players/o/okafoem01.html,0
DEN,W,Melvin Ely,3,1,0.3333333333333333,0.6842105263157895,0.590476190476,0,7.79444444444,0.333333333333,1.0,0.333333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.33333333333,1.0,2.33333333333,0.333333333333,0.0,0.0,1.0,2.33333333333,1.33333333333,0.3,-2.0,0.0,/players/e/elyme01.html,0
MEM,W,Rudy Gay,3,2,0.6666666666666666,0.38095238095238093,0.484920634921,3,44.0555555556,6.66666666667,15.3333333333,0.454666666667,1.0,2.66666666667,0.527666666667,3.0,4.0,0.625,1.66666666667,3.0,4.66666666667,1.66666666667,1.66666666667,1.0,4.0,2.0,17.3333333333,9.66666666667,2.33333333333,0.0,/players/g/gayru01.html,0
SAS,W,Tim Duncan,3,3,1.0,0.85,0.489682539683,3,24.4,4.33333333333,9.33333333333,0.475333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,2.0,5.33333333333,7.33333333333,3.0,0.333333333333,1.0,1.0,1.0,9.33333333333,9.26666666667,10.3333333333,0.0,/players/d/duncati01.html,0
PHI,E,Andre Iguodala,3,2,0.6666666666666666,0.3,0.6,3,36.6,4.33333333333,11.0,0.440333333333,1.0,3.66666666667,0.25,4.66666666667,6.0,0.791666666667,1.33333333333,5.66666666667,7.0,7.66666666667,1.66666666667,0.333333333333,1.66666666667,1.33333333333,14.3333333333,15.5333333333,12.0,0.0,/players/i/iguodan01.html,0
