team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
SAC,W,Kevin Martin,2,1,0.5,0.21311475409836064,0.534677419355,2,36.6,4.5,13.5,0.325,3.0,4.5,0.607,11.5,11.5,1.0,0.0,4.5,4.5,4.0,0.5,0.0,2.0,3.0,23.5,17.3,-5.5,0.0,/players/m/martike02.html,0
MIN,W,Rodney Carney,3,0,0.0,0.3050847457627119,0.588700564972,0,17.6222222222,1.33333333333,6.0,0.157666666667,0.666666666667,3.66666666667,0.133333333333,0.666666666667,0.666666666667,0.333333333333,1.33333333333,2.66666666667,4.0,0.0,0.666666666667,1.33333333333,0.333333333333,2.0,4.0,2.53333333333,-4.33333333333,0.0,/players/c/carnero01.html,0
DET,E,Walter Sharpe,1,1,1.0,0.5,0.338983050847,0,2.03333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.3,0.0,0.0,/players/s/sharpwa01.html,0
NYK,E,Danilo Gallinari,3,1,0.3333333333333333,0.4067796610169492,0.472222222222,0,21.0111111111,4.66666666667,8.33333333333,0.548333333333,3.0,4.33333333333,0.683333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,1.33333333333,2.0,0.333333333333,0.666666666667,0.0,0.333333333333,1.33333333333,12.6666666667,9.6,4.66666666667,0.0,/players/g/gallida01.html,0
NYK,E,Nate Robinson,2,0,0.0,0.4067796610169492,0.428672316384,0,27.9583333333,6.0,14.0,0.4355,1.0,4.0,0.25,5.5,5.5,1.0,1.0,2.0,3.0,4.5,1.5,0.0,2.0,3.0,18.5,13.85,0.5,0.0,/players/r/robinna01.html,0
ATL,E,Acie Law,4,2,0.5,0.559322033898305,0.390183615819,0,2.2875,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.0,0.25,0.25,1.25,0.0,0.25,0.0,0.75,1.25,2.0,0.0,0.0,/players/l/lawac01.html,0
SAS,W,Kurt Thomas,4,3,0.75,0.6724137931034483,0.41843220339,0,20.0791666667,2.25,4.75,0.475,0.0,0.0,0.0,1.25,1.25,0.5,2.75,4.0,6.75,0.0,1.0,1.0,0.0,2.0,5.75,7.35,8.0,0.0,/players/t/thomaku01.html,0
PHI,E,Royal Ivey,3,1,0.3333333333333333,0.5,0.372199493474,0,14.2333333333,1.0,2.33333333333,0.333333333333,0.333333333333,0.666666666667,0.166666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.333333333333,0.0,0.0,1.0,1.0,2.33333333333,0.233333333333,-8.66666666667,0.0,/players/i/iveyro01.html,0
DAL,W,J.J. Barea,4,2,0.5,0.6101694915254238,0.441919929866,0,13.2166666667,1.0,4.5,0.22925,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,1.25,0.0,0.0,0.75,1.25,2.0,-0.725,-6.0,0.0,/players/b/bareajo01.html,0
NJN,E,Bobby Simmons,4,2,0.5,0.4406779661016949,0.593456739775,0,17.5375,2.25,3.0,0.6875,1.75,2.25,0.6875,0.5,0.5,0.25,0.25,2.25,2.5,1.0,0.75,0.0,1.25,2.75,6.75,5.5,0.5,0.0,/players/s/simmobo01.html,0
DEN,W,Linas Kleiza,4,1,0.25,0.65,0.489225016208,1,26.6875,2.5,7.0,0.31775,0.75,2.5,0.33325,0.5,1.5,0.25,1.25,3.0,4.25,0.75,0.25,0.25,0.75,2.25,6.25,3.025,4.25,0.0,/players/k/kleizli01.html,0
NOH,W,Tyson Chandler,3,3,1.0,0.6206896551724138,0.449152542373,3,33.2111111111,4.33333333333,7.0,0.666666666667,0.0,0.0,0.0,1.66666666667,2.66666666667,0.389,3.33333333333,6.0,9.33333333333,0.666666666667,0.333333333333,0.666666666667,2.0,3.66666666667,10.3333333333,8.7,21.3333333333,0.0,/players/c/chandty01.html,0
DET,E,Arron Afflalo,2,1,0.5,0.5,0.449152542373,0,16.2666666667,2.5,4.5,0.5355,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.5,1.0,0.0,0.0,0.0,2.5,6.0,4.4,1.5,0.0,/players/a/afflaar01.html,0
UTA,W,Mehmet Okur,3,3,1.0,0.6166666666666667,0.553460837887,3,38.6333333333,5.66666666667,13.0,0.426333333333,1.0,4.33333333333,0.233333333333,3.33333333333,3.66666666667,0.944333333333,2.0,6.33333333333,8.33333333333,2.33333333333,1.33333333333,0.666666666667,2.66666666667,5.33333333333,15.6666666667,10.6333333333,6.33333333333,0.0,/players/o/okurme01.html,0
NJN,E,Brook Lopez,4,2,0.5,0.4406779661016949,0.593456739775,4,32.025,6.0,9.25,0.67925,0.0,0.0,0.0,2.5,3.0,0.631,1.5,5.75,7.25,1.5,1.0,1.75,2.0,3.25,14.5,12.975,1.0,0.0,/players/l/lopezbr01.html,0
HOU,W,Aaron Brooks,4,3,0.75,0.6333333333333333,0.457151930773,4,29.9916666667,4.75,11.0,0.40625,2.0,4.75,0.3885,2.0,2.5,0.75,0.25,1.0,1.25,4.25,1.0,0.0,2.75,2.0,13.5,8.4,-0.5,0.0,/players/b/brookaa01.html,0
ORL,E,Tony Battie,2,2,1.0,0.7288135593220338,0.60558488469,0,8.64166666667,1.0,4.5,0.225,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,3.0,0.0,0.0,0.0,0.0,0.5,2.0,0.55,-3.0,0.0,/players/b/battito01.html,0
GSW,W,Jamal Crawford,4,1,0.25,0.3389830508474576,0.430706670312,4,35.075,5.75,15.75,0.34175,2.25,5.5,0.35825,6.0,6.25,0.95825,0.25,2.75,3.0,4.25,0.75,0.25,1.0,1.0,19.75,14.425,-0.5,0.0,/players/c/crawfja01.html,0
DAL,W,Jason Kidd,4,2,0.5,0.6101694915254238,0.441919929866,4,38.125,4.0,9.25,0.4285,1.25,4.0,0.23325,1.5,1.75,0.625,0.75,4.25,5.0,6.75,2.5,0.0,2.5,3.0,10.75,11.1,1.5,0.0,/players/k/kiddja01.html,0
NYK,E,Chris Wilcox,3,1,0.3333333333333333,0.4067796610169492,0.472222222222,0,12.8777777778,2.0,3.66666666667,0.666666666667,0.0,0.0,0.0,1.66666666667,2.33333333333,0.5,0.666666666667,1.33333333333,2.0,1.0,1.0,0.0,0.0,1.0,5.66666666667,5.8,4.0,0.0,/players/w/wilcoch01.html,0
NYK,E,Quentin Richardson,3,1,0.3333333333333333,0.4067796610169492,0.472222222222,0,16.6055555556,1.0,5.33333333333,0.0833333333333,0.333333333333,2.0,0.0833333333333,0.0,0.0,0.0,1.66666666667,2.33333333333,4.0,0.0,0.0,0.0,0.333333333333,1.33333333333,2.33333333333,-7.40148683083e-17,3.0,0.0,/players/r/richaqu01.html,0
MEM,W,Greg Buckner,4,1,0.25,0.25862068965517243,0.545833333333,0,17.0291666667,1.25,3.0,0.20825,0.5,1.25,0.16675,0.0,0.0,0.0,0.25,2.5,2.75,1.25,0.75,0.25,0.75,1.75,3.0,2.675,6.0,0.0,/players/b/buckngr01.html,0
UTA,W,Deron Williams,3,3,1.0,0.6166666666666667,0.553460837887,3,40.6666666667,9.66666666667,17.0,0.568666666667,1.0,3.66666666667,0.244333333333,5.0,6.66666666667,0.796333333333,0.333333333333,3.66666666667,4.0,11.3333333333,0.666666666667,1.0,3.0,1.33333333333,25.3333333333,23.7333333333,8.0,0.0,/players/w/willide01.html,1
LAL,W,Josh Powell,2,2,1.0,0.8,0.281852717709,0,18.3,5.0,9.5,0.5225,0.0,0.0,0.0,1.0,1.0,0.5,3.5,3.5,7.0,1.5,0.5,1.0,1.5,2.0,11.0,9.8,0.5,0.0,/players/p/poweljo01.html,0
NOH,W,Hilton Armstrong,2,2,1.0,0.6206896551724138,0.423728813559,0,4.575,1.0,1.5,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,3.0,2.25,-1.0,0.0,/players/a/armsthi01.html,0
MIA,E,Yakhouba Diawara,1,0,0.0,0.5344827586206896,0.793103448276,0,4.06666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-5.0,0.0,/players/d/diawaya01.html,0
MIN,W,Randy Foye,2,0,0.0,0.3050847457627119,0.483050847458,1,34.0583333333,5.5,16.5,0.346,1.0,7.5,0.15,9.0,9.0,1.0,1.0,2.5,3.5,2.0,1.0,0.5,1.5,3.0,21.0,13.15,-7.0,0.0,/players/f/foyera01.html,0
WAS,E,Mike James,4,0,0.0,0.23728813559322035,0.51979836353,4,32.025,3.5,8.75,0.4305,0.5,2.75,0.125,1.25,1.5,0.375,0.75,1.25,2.0,3.5,0.75,0.0,2.25,1.5,8.75,5.175,-8.25,0.0,/players/j/jamesmi01.html,0
GSW,W,Stephen Jackson,3,1,0.3333333333333333,0.3389830508474576,0.407608893749,3,37.9555555556,8.0,18.0,0.446,1.0,4.66666666667,0.2,4.66666666667,5.66666666667,0.870333333333,1.0,3.66666666667,4.66666666667,7.66666666667,1.33333333333,0.333333333333,3.0,3.66666666667,21.6666666667,16.1333333333,-1.66666666667,0.0,/players/j/jacksst02.html,0
BOS,E,Leon Powe,3,2,0.6666666666666666,0.7704918032786885,0.654198324567,0,23.7222222222,5.0,7.66666666667,0.739333333333,0.0,0.0,0.0,3.0,3.33333333333,0.889,1.33333333333,6.0,7.33333333333,1.0,0.333333333333,0.666666666667,2.0,4.33333333333,13.0,10.0,6.33333333333,0.0,/players/p/powele01.html,0
ORL,E,Courtney Lee,3,3,1.0,0.7288135593220338,0.59581365194,3,31.5166666667,1.66666666667,3.66666666667,0.472333333333,0.666666666667,1.33333333333,0.5,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.66666666667,2.33333333333,0.333333333333,1.66666666667,0.333333333333,1.0,2.66666666667,4.66666666667,3.8,3.66666666667,0.0,/players/l/leeco01.html,0
CHA,E,Raja Bell,3,3,1.0,0.4166666666666667,0.472033898305,3,36.9388888889,6.33333333333,12.0,0.534666666667,1.66666666667,3.66666666667,0.611333333333,1.0,1.33333333333,0.5,0.666666666667,1.66666666667,2.33333333333,2.0,1.0,0.0,2.0,2.0,15.3333333333,9.9,11.0,0.0,/players/b/bellra01.html,0
MIA,E,James Jones,2,1,0.5,0.5344827586206896,0.684687317358,0,6.60833333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,-1.1,-2.0,0.0,/players/j/jonesja02.html,0
TOR,E,Roko Ukic,3,0,0.0,0.3770491803278688,0.594827586207,0,4.40555555556,0.333333333333,1.0,0.111,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.333333333333,1.66666666667,0.666666666667,-0.433333333333,-6.33333333333,0.0,/players/u/ukicro01.html,0
SAC,W,Bobby Jackson,2,1,0.5,0.21311475409836064,0.534677419355,2,34.0583333333,5.0,10.5,0.4775,1.0,4.0,0.3335,0.0,0.0,0.0,0.5,5.5,6.0,5.0,2.0,0.0,1.0,2.5,11.0,11.15,0.5,0.0,/players/j/jacksbo01.html,0
LAL,W,Derek Fisher,2,2,1.0,0.8,0.281852717709,2,24.9083333333,4.5,6.0,0.757,2.0,2.5,0.8335,0.5,0.5,0.5,0.0,1.0,1.0,2.5,0.5,0.5,0.0,1.5,11.5,11.4,13.5,0.0,/players/f/fishede01.html,0
LAL,W,Lamar Odom,2,2,1.0,0.8,0.281852717709,2,26.9416666667,1.0,5.0,0.3125,0.0,1.5,0.0,0.0,3.0,0.0,1.0,8.0,9.0,5.0,1.0,4.5,0.5,3.0,2.0,6.75,13.0,0.0,/players/o/odomla01.html,0
DET,E,Amir Johnson,2,2,1.0,0.5,0.494491525424,0,5.08333333333,1.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.0,0.0,1.0,0.0,0.5,2.0,2.35,0.5,0.0,/players/j/johnsam01.html,0
POR,W,Michael Ruffin,1,0,0.0,0.6271186440677966,0.65,0,2.03333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-1.0,0.0,/players/r/ruffimi01.html,0
PHI,E,Thaddeus Young,3,1,0.3333333333333333,0.5,0.372199493474,3,36.9388888889,6.0,14.6666666667,0.406,1.0,3.0,0.333333333333,2.0,2.0,0.666666666667,2.0,3.33333333333,5.33333333333,0.0,2.33333333333,0.0,1.0,1.66666666667,15.0,10.2,3.33333333333,0.0,/players/y/youngth01.html,0
MIA,E,Joel Anthony,4,2,0.5,0.5344827586206896,0.63488181583,0,9.15,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.0,0.0,0.75,0.5,1.0,0.5,-0.075,-1.25,0.0,/players/a/anthojo01.html,0
MEM,W,Marko Jaric,3,1,0.3333333333333333,0.25862068965517243,0.516666666667,0,10.8444444444,0.666666666667,2.0,0.416666666667,0.333333333333,0.666666666667,0.333333333333,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,1.33333333333,0.0,0.333333333333,2.0,2.0,1.66666666667,-0.866666666667,-2.0,0.0,/players/j/jaricma01.html,0
PHI,E,Samuel Dalembert,3,1,0.3333333333333333,0.5,0.372199493474,3,18.3,1.33333333333,3.66666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.66666666667,4.66666666667,0.0,0.333333333333,1.0,1.0,2.66666666667,2.66666666667,1.4,-4.66666666667,0.0,/players/d/dalemsa01.html,0
POR,W,Joel Przybilla,3,2,0.6666666666666666,0.6271186440677966,0.458146528157,3,24.4,1.33333333333,3.0,0.309666666667,0.0,0.0,0.0,2.33333333333,3.66666666667,0.440333333333,3.66666666667,5.33333333333,9.0,0.333333333333,0.333333333333,0.666666666667,1.33333333333,2.33333333333,5.0,5.83333333333,-3.33333333333,0.0,/players/p/przybjo01.html,0
CLE,E,Daniel Gibson,4,3,0.75,0.7931034482758621,0.576799814001,0,14.7416666667,1.25,3.5,0.40425,1.0,2.25,0.41675,0.0,0.0,0.0,0.0,1.25,1.25,0.5,0.0,0.0,0.5,1.5,3.5,1.175,-2.25,0.0,/players/g/gibsoda01.html,0
IND,E,Jarrett Jack,3,2,0.6666666666666666,0.41935483870967744,0.363411132722,3,40.6666666667,9.0,18.0,0.496666666667,1.33333333333,4.33333333333,0.277666666667,3.33333333333,3.33333333333,1.0,1.0,2.66666666667,3.66666666667,4.66666666667,2.0,0.333333333333,0.333333333333,2.66666666667,22.6666666667,19.2666666667,4.0,0.0,/players/j/jackja01.html,0
IND,E,Brandon Rush,3,2,0.6666666666666666,0.41935483870967744,0.363411132722,0,20.3333333333,0.666666666667,5.0,0.0666666666667,0.0,1.66666666667,0.0,1.33333333333,2.0,0.416666666667,0.333333333333,3.33333333333,3.66666666667,0.333333333333,0.0,0.333333333333,0.666666666667,1.33333333333,2.66666666667,-0.333333333333,0.666666666667,0.0,/players/r/rushbr01.html,0
POR,W,Jerryd Bayless,3,2,0.6666666666666666,0.6271186440677966,0.458146528157,0,10.8444444444,1.0,3.33333333333,0.244333333333,0.0,0.333333333333,0.0,1.33333333333,1.66666666667,0.583333333333,0.333333333333,1.33333333333,1.66666666667,1.0,0.0,0.333333333333,1.66666666667,3.0,3.33333333333,-0.0333333333333,2.0,0.0,/players/b/bayleje01.html,0
LAC,W,Steve Novak,3,0,0.0,0.25,0.450129773823,1,20.6722222222,2.33333333333,5.33333333333,0.291666666667,1.33333333333,3.33333333333,0.277666666667,1.0,1.0,0.333333333333,0.0,1.0,1.0,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,7.0,4.26666666667,-10.0,0.0,/players/n/novakst01.html,0
MIL,E,Luc Mbah a Moute,4,1,0.25,0.46774193548387094,0.505691116306,4,30.2458333333,5.0,6.5,0.7555,0.0,0.0,0.0,2.75,3.5,0.8195,2.75,4.75,7.5,1.5,1.5,0.75,0.75,3.0,12.75,14.375,-6.75,0.0,/players/m/mbahalu01.html,0
IND,E,Rasho Nesterovic,3,2,0.6666666666666666,0.41935483870967744,0.363411132722,1,15.25,3.33333333333,6.0,0.568666666667,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.33333333333,1.66666666667,3.0,0.666666666667,0.666666666667,1.0,0.666666666667,2.66666666667,7.33333333333,6.0,-3.0,0.0,/players/n/nestera01.html,0
SAC,W,Jason Thompson,2,1,0.5,0.21311475409836064,0.534677419355,2,27.45,3.0,8.5,0.3085,0.0,0.0,0.0,2.0,4.0,0.5,1.5,4.0,5.5,1.0,0.5,0.0,2.0,4.0,8.0,2.3,4.0,0.0,/players/t/thompja02.html,0
DAL,W,James Singleton,4,2,0.5,0.6101694915254238,0.441919929866,0,11.4375,1.25,2.5,0.35825,0.0,0.0,0.0,1.75,1.75,0.75,1.0,2.25,3.25,0.0,0.25,0.0,0.5,1.75,4.25,3.425,-3.75,0.0,/players/s/singlja01.html,0
MIL,E,Luke Ridnour,4,1,0.25,0.46774193548387094,0.505691116306,0,20.3333333333,2.5,7.0,0.3395,0.5,1.25,0.25,1.75,1.75,0.25,1.0,3.0,4.0,3.75,1.5,0.0,2.5,2.5,7.25,5.575,-5.25,0.0,/players/r/ridnolu01.html,0
GSW,W,Rob Kurz,3,1,0.3333333333333333,0.3389830508474576,0.418361581921,1,8.47222222222,0.333333333333,2.66666666667,0.0666666666667,0.0,0.666666666667,0.0,1.0,1.33333333333,0.5,0.0,1.33333333333,1.33333333333,0.666666666667,0.0,0.333333333333,0.0,1.0,1.66666666667,0.5,-2.0,0.0,/players/k/kurzro01.html,0
MIN,W,Sebastian Telfair,2,0,0.0,0.3050847457627119,0.713559322034,2,29.9916666667,6.0,12.5,0.4775,1.5,4.0,0.4165,4.5,5.0,0.875,0.0,1.5,1.5,4.5,0.0,0.0,2.5,2.0,18.0,11.75,0.5,0.0,/players/t/telfase01.html,0
HOU,W,Shane Battier,4,3,0.75,0.6333333333333333,0.457151930773,4,35.3291666667,1.25,5.75,0.2175,0.0,3.75,0.0,0.75,1.0,0.375,0.75,3.25,4.0,1.75,1.0,1.0,1.0,1.75,3.25,2.35,-4.25,0.0,/players/b/battish01.html,0
ATL,E,Josh Smith,4,2,0.5,0.559322033898305,0.390183615819,4,31.7708333333,6.25,12.25,0.53825,0.5,1.0,0.25,2.25,4.25,0.32775,1.5,4.25,5.75,0.75,0.75,2.0,3.0,2.0,15.25,9.575,-5.5,0.0,/players/s/smithjo03.html,0
CLE,E,Darnell Jackson,3,2,0.6666666666666666,0.7931034482758621,0.590905499128,0,3.05,0.0,1.0,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.0,1.33333333333,1.33333333333,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.1,-2.33333333333,0.0,/players/j/jacksda01.html,0
CLE,E,Mo Williams,4,3,0.75,0.7931034482758621,0.576799814001,4,38.125,8.25,14.5,0.5705,3.75,5.25,0.70175,4.75,5.0,0.97225,0.75,3.5,4.25,3.75,0.5,0.0,2.25,2.0,25.0,19.7,6.5,0.0,/players/w/willima01.html,0
MIA,E,Jermaine O'Neal,4,2,0.5,0.5344827586206896,0.63488181583,4,28.4666666667,5.25,10.75,0.47725,0.0,0.0,0.0,1.75,1.75,0.5,2.5,3.0,5.5,2.75,0.5,2.0,3.0,3.75,12.25,8.8,-1.75,0.0,/players/o/onealje01.html,0
CLE,E,Delonte West,4,3,0.75,0.7931034482758621,0.576799814001,4,37.3625,4.0,8.25,0.475,1.25,2.25,0.4585,2.0,2.5,0.625,0.75,2.75,3.5,6.0,3.25,0.25,2.0,2.5,11.25,12.85,7.0,0.0,/players/w/westde01.html,0
IND,E,Troy Murphy,3,2,0.6666666666666666,0.41935483870967744,0.363411132722,3,37.6166666667,6.33333333333,11.3333333333,0.549666666667,3.33333333333,6.33333333333,0.537,2.66666666667,3.0,0.833333333333,2.0,10.6666666667,12.6666666667,2.33333333333,0.666666666667,1.0,1.66666666667,3.0,18.6666666667,17.8666666667,0.0,0.0,/players/m/murphtr01.html,0
LAC,W,Baron Davis,2,0,0.0,0.25,0.465517241379,2,34.5666666667,5.0,13.0,0.393,1.0,4.0,0.25,2.0,4.0,0.5335,0.0,4.0,4.0,7.5,1.5,1.5,5.0,1.0,13.0,8.7,-16.5,0.0,/players/d/davisba01.html,0
CHI,E,Ben Gordon,3,2,0.6666666666666666,0.45,0.407797217666,3,39.9888888889,7.33333333333,16.3333333333,0.442,1.66666666667,3.66666666667,0.389,4.66666666667,5.66666666667,0.803,1.33333333333,3.0,4.33333333333,4.33333333333,2.33333333333,0.666666666667,3.0,3.33333333333,21.0,15.4333333333,8.66666666667,0.0,/players/g/gordobe01.html,0
NJN,E,Josh Boone,1,0,0.0,0.4406779661016949,0.728813559322,0,7.11666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.5,4.0,0.0,/players/b/boonejo01.html,0
GSW,W,Marco Belinelli,4,1,0.25,0.3389830508474576,0.430706670312,4,26.1791666667,4.25,9.0,0.489,1.75,3.0,0.6625,1.25,1.5,0.625,0.5,2.5,3.0,2.25,0.5,0.25,1.5,3.0,11.5,7.45,-3.0,0.0,/players/b/belinma01.html,0
OKC,W,Malik Rose,4,3,0.75,0.23728813559322035,0.492036820573,0,21.6041666667,2.75,6.5,0.4555,0.0,0.25,0.0,1.25,1.75,0.41675,1.0,3.75,4.75,2.25,0.75,0.0,1.5,3.5,6.75,4.35,-5.25,0.0,/players/r/rosema01.html,0
MIL,E,Charlie Villanueva,4,1,0.25,0.46774193548387094,0.505691116306,4,34.8208333333,6.75,17.5,0.377,1.25,4.75,0.18325,1.75,2.5,0.6875,3.5,7.0,10.5,1.75,0.75,1.25,1.0,2.5,16.5,12.05,-2.0,0.0,/players/v/villach01.html,0
NOH,W,Ryan Bowen,2,2,1.0,0.6206896551724138,0.423728813559,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,/players/b/bowenry01.html,0
GSW,W,Corey Maggette,3,1,0.3333333333333333,0.3389830508474576,0.407608893749,0,32.1944444444,5.33333333333,13.3333333333,0.408,0.0,1.33333333333,0.0,6.66666666667,8.33333333333,0.842333333333,2.0,5.0,7.0,1.66666666667,0.333333333333,1.0,4.0,2.33333333333,17.3333333333,9.63333333333,-6.66666666667,0.0,/players/m/maggeco01.html,0
SAS,W,Jacque Vaughn,2,2,1.0,0.6724137931034483,0.243644067797,0,7.11666666667,1.0,2.0,0.25,0.0,0.0,0.0,1.5,2.0,0.375,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,3.5,2.1,0.0,0.0,/players/v/vaughja01.html,0
PHO,W,Jared Dudley,3,0,0.0,0.576271186440678,0.645236703682,0,12.2,1.0,2.66666666667,0.25,0.666666666667,1.66666666667,0.333333333333,0.666666666667,1.33333333333,0.333333333333,0.666666666667,1.0,1.66666666667,0.333333333333,0.333333333333,0.0,0.666666666667,1.0,3.33333333333,1.86666666667,-0.333333333333,0.0,/players/d/dudleja01.html,0
UTA,W,C.J. Miles,3,3,1.0,0.6166666666666667,0.553460837887,3,18.3,2.0,5.66666666667,0.355666666667,1.0,2.33333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.333333333333,2.33333333333,2.66666666667,0.666666666667,0.666666666667,0.0,1.0,3.0,5.66666666667,2.36666666667,3.0,0.0,/players/m/milescj01.html,0
