team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
GSW,W,Stephen Jackson,3,2,0.6666666666666666,0.6,0.606832579186,3,37.9555555556,6.33333333333,14.3333333333,0.404666666667,2.66666666667,6.33333333333,0.402,6.66666666667,8.0,0.727333333333,0.666666666667,2.0,2.66666666667,4.0,2.33333333333,0.0,2.33333333333,2.33333333333,22.0,16.9,-2.33333333333,0.0,/players/j/jacksst02.html,0
SAC,W,Mike Bibby,2,0,0.0,0.46938775510204084,0.43,2,32.5333333333,6.0,13.0,0.469,2.5,5.0,0.5,1.5,2.0,0.375,1.0,1.5,2.5,4.0,1.0,0.0,0.5,2.0,16.0,12.75,-9.5,0.0,/players/b/bibbymi01.html,0
LAL,W,Ronny Turiaf,6,6,1.0,0.66,0.385761971455,0,15.5888888889,2.16666666667,5.66666666667,0.4015,0.0,0.0,0.0,1.0,1.0,0.333333333333,0.666666666667,3.0,3.66666666667,0.833333333333,0.333333333333,1.33333333333,0.666666666667,2.0,5.33333333333,3.98333333333,-1.0,0.0,/players/t/turiaro01.html,0
MIL,E,Michael Redd,5,2,0.4,0.37254901960784315,0.625442176871,5,38.43,8.2,17.6,0.4734,1.2,3.0,0.525,8.0,10.8,0.7086,1.0,4.4,5.4,4.6,0.8,0.6,3.2,2.0,25.6,17.9,-5.4,0.0,/players/r/reddmi01.html,0
NYK,E,Fred Jones,5,2,0.4,0.29411764705882354,0.561261104442,1,27.2466666667,2.4,6.0,0.3966,1.2,3.4,0.3466,1.6,2.0,0.5,0.4,2.4,2.8,4.2,0.4,0.4,0.8,2.2,7.6,7.14,-3.0,0.0,/players/j/jonesfr01.html,0
CHA,E,Othella Harrington,2,1,0.5,0.35294117647058826,0.463860544218,0,8.13333333333,0.5,1.0,0.25,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.5,1.5,2.0,1.1,-4.5,0.0,/players/h/harriot01.html,0
MIA,E,Daequan Cook,1,0,0.0,0.18,0.62,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-6.0,0.0,/players/c/cookda02.html,0
CLE,E,Zydrunas Ilgauskas,6,4,0.6666666666666666,0.56,0.503368424293,6,30.3305555556,4.83333333333,11.0,0.414833333333,0.0,0.0,0.0,2.16666666667,2.83333333333,0.401166666667,3.16666666667,5.66666666667,8.83333333333,1.0,0.666666666667,2.0,1.5,3.83333333333,11.8333333333,9.45,2.66666666667,0.0,/players/i/ilgauzy01.html,0
MEM,W,Hakim Warrick,6,1,0.16666666666666666,0.26,0.452414299053,6,37.2777777778,8.66666666667,16.0,0.540833333333,0.166666666667,1.5,0.0833333333333,3.33333333333,5.33333333333,0.657666666667,3.33333333333,5.33333333333,8.66666666667,0.666666666667,0.666666666667,0.333333333333,2.5,3.0,20.8333333333,13.9,-10.3333333333,0.0,/players/w/warriha01.html,0
TOR,E,Joey Graham,1,1,1.0,0.5510204081632653,0.294117647059,0,2.03333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,/players/g/grahajo01.html,0
NJN,E,Maurice Ager,1,0,0.0,0.43137254901960786,0.411764705882,0,5.08333333333,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-3.5,-2.0,0.0,/players/a/agerma01.html,0
CLE,E,Ben Wallace,1,1,1.0,0.56,0.26,1,33.55,5.0,6.0,0.833,0.0,0.0,0.0,2.0,4.0,0.5,1.0,9.0,10.0,0.0,2.0,1.0,3.0,2.0,12.0,11.3,12.0,0.0,/players/w/wallabe01.html,0
TOR,E,Andrea Bargnani,5,3,0.6,0.5510204081632653,0.457610736602,5,26.23,3.6,10.0,0.3142,1.8,4.4,0.3332,3.0,3.2,0.96,0.8,2.4,3.2,1.4,0.2,0.6,1.0,1.8,12.0,7.52,6.8,0.0,/players/b/bargnan01.html,0
PHI,E,Gordan Giricek,1,1,1.0,0.4117647058823529,0.294117647059,0,12.2,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,6.0,2.6,-5.0,0.0,/players/g/giricgo01.html,0
POR,W,Brandon Roy,6,1,0.16666666666666666,0.56,0.513647959184,6,38.4638888889,6.0,15.6666666667,0.3945,0.666666666667,2.33333333333,0.311,3.66666666667,5.83333333333,0.594833333333,1.5,5.16666666667,6.66666666667,5.16666666667,2.0,0.333333333333,1.66666666667,1.33333333333,16.3333333333,13.15,-9.83333333333,0.0,/players/r/roybr01.html,0
DAL,W,Juwan Howard,5,3,0.6,0.68,0.425944777911,0,5.69333333333,0.6,1.6,0.3,0.0,0.0,0.0,0.8,0.8,0.4,0.4,0.8,1.2,0.2,0.2,0.2,0.8,0.6,2.0,1.08,0.4,0.0,/players/h/howarju01.html,0
UTA,W,Andrei Kirilenko,4,3,0.75,0.6346153846153846,0.412916666667,4,27.7041666667,3.5,6.75,0.477,0.75,2.0,0.375,2.5,3.0,0.91675,2.0,1.5,3.5,1.5,1.0,0.75,1.0,1.0,10.25,9.75,3.75,0.0,/players/k/kirilan01.html,0
DET,E,Amir Johnson,6,4,0.6666666666666666,0.74,0.489410507793,0,17.4527777778,2.83333333333,4.83333333333,0.580333333333,0.0,0.0,0.0,0.833333333333,1.83333333333,0.375,2.16666666667,3.16666666667,5.33333333333,1.33333333333,0.666666666667,2.16666666667,0.5,2.66666666667,6.5,7.86666666667,8.16666666667,0.0,/players/j/johnsam01.html,0
CLE,E,Drew Gooden,4,2,0.5,0.56,0.570052636439,4,29.7375,4.25,9.25,0.45275,0.0,0.0,0.0,2.0,3.0,0.525,1.25,5.0,6.25,0.75,0.25,1.0,1.0,3.0,10.5,6.975,-4.0,0.0,/players/g/goodedr01.html,0
SAC,W,Quincy Douby,4,1,0.25,0.46938775510204084,0.483429487179,0,7.625,0.75,3.75,0.10725,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.25,1.0,1.75,-0.825,-10.25,0.0,/players/d/doubyqu01.html,0
DEN,W,Allen Iverson,5,2,0.4,0.62,0.476086726998,5,45.5466666667,7.0,17.8,0.3978,0.0,1.6,0.0,10.0,12.2,0.8546,0.6,3.4,4.0,7.4,0.4,0.2,3.0,1.2,24.0,17.14,-3.6,0.0,/players/i/iversal01.html,0
PHO,W,Leandro Barbosa,5,2,0.4,0.7058823529411765,0.6985,0,26.6366666667,6.2,11.0,0.651,1.2,3.0,0.25,3.8,4.2,0.71,0.4,3.2,3.6,2.0,0.4,0.0,1.0,2.0,17.4,13.26,-3.4,0.0,/players/b/barbole01.html,0
DEN,W,J.R. Smith,5,2,0.4,0.62,0.476086726998,0,24.8066666667,7.8,15.2,0.4882,5.0,10.4,0.4394,2.2,3.8,0.3918,0.4,1.6,2.0,1.8,1.0,0.0,1.6,2.8,22.8,14.94,-0.8,0.0,/players/s/smithjr01.html,0
UTA,W,Jason Hart,2,1,0.5,0.6346153846153846,0.466666666667,0,3.05,1.0,1.5,0.3335,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.95,1.0,0.0,/players/h/hartja01.html,0
GSW,W,Baron Davis,5,3,0.6,0.6,0.618266214178,5,41.48,10.0,19.4,0.5158,2.0,5.8,0.3,3.4,5.0,0.5954,0.6,4.0,4.6,7.4,1.6,0.2,3.8,2.8,25.4,18.8,-6.2,0.0,/players/d/davisba01.html,0
DAL,W,Brandon Bass,6,3,0.5,0.68,0.472601040416,0,16.9444444444,1.5,5.0,0.363333333333,0.0,0.0,0.0,2.0,2.33333333333,0.888833333333,1.5,2.5,4.0,0.166666666667,0.333333333333,0.166666666667,0.833333333333,2.16666666667,5.0,2.63333333333,-6.33333333333,0.0,/players/b/bassbr01.html,0
SAS,W,Matt Bonner,3,3,1.0,0.6530612244897959,0.416966786715,0,4.40555555556,0.333333333333,2.0,0.111,0.0,1.33333333333,0.0,0.0,0.0,0.0,0.333333333333,0.666666666667,1.0,0.0,0.0,0.333333333333,0.333333333333,1.0,0.666666666667,-0.666666666667,-0.333333333333,0.0,/players/b/bonnema01.html,0
SAS,W,Michael Finley,5,5,1.0,0.6530612244897959,0.472384153661,0,23.79,3.8,8.6,0.4078,1.0,3.2,0.3066,1.2,1.4,0.35,0.0,1.0,1.0,1.4,0.0,0.4,0.8,0.8,9.8,5.66,5.8,0.0,/players/f/finlemi01.html,0
WAS,E,Darius Songaila,5,2,0.4,0.48,0.428078431373,0,18.0966666667,2.8,7.0,0.3232,0.0,0.0,0.0,1.6,1.8,0.375,1.4,2.6,4.0,2.0,0.6,0.2,0.8,1.8,7.2,5.72,2.0,0.0,/players/s/songada01.html,0
NOH,W,Mike James,1,0,0.0,0.6938775510204082,0.65306122449,0,15.25,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,3.6,0.0,0.0,/players/j/jamesmi01.html,0
NYK,E,Malik Rose,5,2,0.4,0.29411764705882354,0.561261104442,0,9.35333333333,1.2,3.4,0.1866,0.0,0.0,0.0,0.8,1.0,0.35,0.4,1.0,1.4,0.2,0.2,0.0,0.4,1.6,3.2,1.1,-2.0,0.0,/players/r/rosema01.html,0
SAS,W,Bruce Bowen,5,5,1.0,0.6530612244897959,0.472384153661,5,28.2633333333,2.0,5.2,0.4578,1.2,2.8,0.5666,0.0,0.4,0.0,0.2,1.8,2.0,1.2,0.4,0.2,1.0,2.2,5.2,2.38,5.8,0.0,/players/b/bowenbr01.html,0
ORL,E,Adonal Foyle,6,4,0.6666666666666666,0.6153846153846154,0.558695478191,0,9.65833333333,0.666666666667,2.16666666667,0.408333333333,0.0,0.0,0.0,0.666666666667,1.0,0.25,0.833333333333,0.666666666667,1.5,0.333333333333,0.0,0.5,0.666666666667,1.66666666667,2.0,0.65,-0.666666666667,0.0,/players/f/foylead01.html,0
TOR,E,Rasho Nesterovic,5,3,0.6,0.5510204081632653,0.457610736602,0,14.64,2.0,3.4,0.4866,0.0,0.0,0.0,0.8,0.8,0.4,1.6,1.8,3.4,0.6,0.4,1.0,0.4,2.0,4.8,5.2,-2.4,0.0,/players/n/nestera01.html,0
WAS,E,DeShawn Stevenson,5,2,0.4,0.48,0.428078431373,5,37.21,5.0,12.8,0.4024,2.8,7.0,0.3558,3.8,4.6,0.8428,0.2,2.2,2.4,3.4,1.2,0.0,1.4,2.8,16.6,11.18,-1.6,0.0,/players/s/stevede01.html,0
BOS,E,James Posey,6,3,0.5,0.8125,0.531960784314,0,29.9916666667,2.5,6.33333333333,0.333333333333,1.66666666667,5.0,0.301333333333,0.833333333333,1.83333333333,0.25,0.333333333333,4.66666666667,5.0,2.0,1.5,0.0,0.833333333333,3.33333333333,7.5,6.03333333333,4.5,0.0,/players/p/poseyja01.html,0
MEM,W,Andre Brown,2,0,0.0,0.26,0.62,0,2.03333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,2.5,0.0,/players/b/brownan01.html,0
MIN,W,Michael Doleac,1,0,0.0,0.20408163265306123,0.66,0,11.1833333333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.2,-10.0,0.0,/players/d/doleami01.html,0
PHO,W,Amar'e Stoudemire,5,2,0.4,0.7058823529411765,0.6985,5,38.0233333333,10.6,19.6,0.5584,0.0,0.4,0.0,9.0,10.4,0.8648,2.8,5.2,8.0,1.2,0.4,1.8,2.0,3.2,30.2,22.9,2.6,0.0,/players/s/stoudam01.html,0
SAC,W,Beno Udrih,6,3,0.5,0.46938775510204084,0.474443187531,4,32.025,4.0,9.66666666667,0.392666666667,0.833333333333,2.16666666667,0.361166666667,0.666666666667,0.833333333333,0.25,0.333333333333,3.16666666667,3.5,5.16666666667,0.5,0.166666666667,2.33333333333,2.33333333333,9.5,6.41666666667,3.83333333333,0.0,/players/u/udrihbe01.html,0
SEA,W,Mickael Gelabale,3,1,0.3333333333333333,0.26,0.593333333333,0,21.0111111111,4.66666666667,8.33333333333,0.430666666667,0.666666666667,1.33333333333,0.333333333333,1.0,1.0,0.666666666667,1.33333333333,2.0,3.33333333333,1.33333333333,0.333333333333,0.333333333333,0.333333333333,2.33333333333,11.0,8.8,3.33333333333,0.0,/players/g/gelabmi01.html,0
MEM,W,Juan Carlos Navarro,6,1,0.16666666666666666,0.26,0.452414299053,3,31.6861111111,4.16666666667,11.1666666667,0.3245,1.16666666667,5.33333333333,0.1965,2.16666666667,2.16666666667,0.666666666667,0.833333333333,3.0,3.83333333333,1.66666666667,0.833333333333,0.0,1.83333333333,1.16666666667,11.6666666667,6.7,-5.83333333333,0.0,/players/n/navarju01.html,0
MIN,W,Sebastian Telfair,5,1,0.2,0.20408163265306123,0.567239695878,5,34.5666666667,5.0,9.8,0.5358,1.4,2.6,0.4666,1.6,2.2,0.4,0.4,2.2,2.6,5.4,1.0,0.0,2.2,2.6,13.0,10.38,-6.0,0.0,/players/t/telfase01.html,0
CLE,E,Delonte West,1,1,1.0,0.56,0.26,1,30.5,2.0,12.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,1.0,2.0,5.0,5.0,1.6,11.0,0.0,/players/w/westde01.html,0
SAS,W,Robert Horry,5,5,1.0,0.6530612244897959,0.472384153661,0,18.0966666667,1.2,3.4,0.275,0.2,2.2,0.0334,0.8,1.0,0.3,1.2,2.6,3.8,1.2,0.2,0.0,0.2,2.2,3.4,3.0,2.8,0.0,/players/h/horryro01.html,0
POR,W,Joel Przybilla,6,1,0.16666666666666666,0.56,0.513647959184,6,24.5694444444,2.16666666667,2.66666666667,0.847333333333,0.0,0.0,0.0,0.666666666667,2.0,0.166666666667,2.83333333333,6.33333333333,9.16666666667,0.666666666667,0.0,1.5,1.66666666667,3.5,5.0,5.8,-4.16666666667,0.0,/players/p/przybjo01.html,0
ORL,E,Rashard Lewis,6,4,0.6666666666666666,0.6153846153846154,0.558695478191,6,40.3277777778,6.66666666667,13.1666666667,0.521,2.83333333333,6.0,0.513166666667,2.0,2.0,0.666666666667,0.666666666667,4.0,4.66666666667,2.66666666667,1.5,0.833333333333,1.16666666667,2.5,18.1666666667,15.0666666667,7.16666666667,0.0,/players/l/lewisra02.html,0
MEM,W,Kwame Brown,4,1,0.25,0.26,0.530288115246,1,18.0458333333,0.75,3.0,0.125,0.0,0.0,0.0,0.5,1.0,0.25,2.5,1.75,4.25,2.0,0.5,0.5,1.75,1.25,2.0,2.275,0.0,0.0,/players/b/brownkw01.html,0
POR,W,Sergio Rodriguez,6,1,0.16666666666666666,0.56,0.513647959184,0,6.94722222222,1.33333333333,3.0,0.347166666667,0.333333333333,0.833333333333,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.333333333333,0.333333333333,0.666666666667,1.0,0.166666666667,0.0,0.666666666667,0.166666666667,3.16666666667,2.06666666667,-0.666666666667,0.0,/players/r/rodrise01.html,0
NYK,E,Jared Jeffries,4,1,0.25,0.29411764705882354,0.563821278511,0,10.9291666667,1.0,2.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.75,0.5,0.0,0.0,0.75,0.75,2.0,1.05,-5.0,0.0,/players/j/jeffrja01.html,0
CHA,E,Raymond Felton,5,1,0.2,0.35294117647058826,0.544156462585,5,43.1066666667,7.0,16.6,0.416,0.6,2.4,0.15,4.6,5.6,0.8722,0.4,3.0,3.4,7.6,1.8,0.4,2.6,2.4,19.2,15.0,-3.6,0.0,/players/f/feltora01.html,0
SAS,W,Fabricio Oberto,5,5,1.0,0.6530612244897959,0.472384153661,5,25.01,2.0,3.4,0.6524,0.0,0.0,0.0,1.0,1.6,0.5,1.4,4.8,6.2,1.4,0.4,0.0,0.6,2.4,5.0,5.42,-4.8,0.0,/players/o/obertfa01.html,0
HOU,W,Rafer Alston,6,6,1.0,0.6,0.477210884354,6,38.125,6.33333333333,14.1666666667,0.449666666667,3.16666666667,7.33333333333,0.429333333333,0.833333333333,1.5,0.361166666667,0.166666666667,4.16666666667,4.33333333333,7.66666666667,1.83333333333,0.166666666667,3.33333333333,1.5,16.6666666667,13.7666666667,8.5,0.0,/players/a/alstora01.html,0
POR,W,Jarrett Jack,6,1,0.16666666666666666,0.56,0.513647959184,4,31.6861111111,2.83333333333,8.0,0.3655,1.0,3.66666666667,0.3055,3.0,3.16666666667,0.638833333333,0.333333333333,2.66666666667,3.0,4.5,1.33333333333,0.0,2.0,2.33333333333,9.66666666667,7.71666666667,-5.83333333333,0.0,/players/j/jackja01.html,0
CLE,E,Daniel Gibson,2,1,0.5,0.56,0.505882352941,0,22.3666666667,3.0,6.5,0.4125,3.0,4.0,0.6665,1.0,1.0,0.5,0.5,1.0,1.5,1.0,0.5,0.5,1.0,1.5,10.0,7.25,-4.0,0.0,/players/g/gibsoda01.html,0
TOR,E,Kris Humphries,5,3,0.6,0.5510204081632653,0.457610736602,0,6.30333333333,1.0,3.0,0.2132,0.0,0.0,0.0,0.0,0.6,0.0,0.4,1.6,2.0,0.2,0.6,0.2,0.6,1.0,2.0,0.7,-0.6,0.0,/players/h/humphkr01.html,0
NOH,W,Julian Wright,2,1,0.5,0.6938775510204082,0.64,0,4.06666666667,3.0,3.5,0.9165,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,6.0,4.5,1.0,0.0,/players/w/wrighju01.html,0
BOS,E,Brian Scalabrine,2,2,1.0,0.8125,0.352941176471,2,8.64166666667,0.5,2.0,0.1665,0.5,1.0,0.25,0.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,1.0,0.0,1.0,1.5,1.75,0.5,0.0,/players/s/scalabr01.html,0
CHA,E,Gerald Wallace,2,0,0.0,0.35294117647058826,0.561224489796,2,26.4333333333,1.0,8.0,0.143,0.5,3.5,0.1,2.5,4.0,0.5835,0.0,7.5,7.5,2.5,2.5,1.5,2.5,4.0,5.0,2.65,-2.5,0.0,/players/w/wallage01.html,0
DAL,W,Jason Terry,6,3,0.5,0.68,0.472601040416,4,35.4138888889,8.0,16.1666666667,0.4795,1.83333333333,4.5,0.361833333333,1.5,1.66666666667,0.4445,0.333333333333,2.83333333333,3.16666666667,2.5,1.0,0.166666666667,1.66666666667,1.0,19.3333333333,13.0333333333,8.33333333333,0.0,/players/t/terryja01.html,0
PHI,E,Lou Amundson,1,0,0.0,0.4117647058823529,0.204081632653,0,1.01666666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.4,-1.0,0.0,/players/a/amundlo01.html,0
