team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
ORL,E,J.J. Redick,1,0,0.0,0.7222222222222222,0.5,0,9.15,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.1,4.0,0.0,/players/r/redicjj01.html,0
PHO,W,Jumaine Jones,2,2,1.0,0.6,0.413725490196,0,3.55833333333,1.0,1.5,0.3335,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,2.5,1.65,2.0,0.0,/players/j/jonesju01.html,0
GSW,W,Mickael Pietrus,4,1,0.25,0.5294117647058824,0.570567810458,4,30.7541666667,4.5,10.0,0.422,2.0,4.5,0.31925,1.75,3.0,0.14575,2.0,3.75,5.75,0.75,0.5,2.0,1.75,2.0,12.75,9.45,-13.75,0.0,/players/p/pietrmi01.html,0
NJN,E,Antoine Wright,3,0,0.0,0.4375,0.561111111111,0,17.9611111111,1.66666666667,4.0,0.311,0.666666666667,2.0,0.222,0.666666666667,0.666666666667,0.333333333333,1.0,2.33333333333,3.33333333333,0.666666666667,0.666666666667,0.333333333333,1.33333333333,1.33333333333,4.66666666667,3.43333333333,-2.66666666667,0.0,/players/w/wrighan01.html,0
DAL,W,Erick Dampier,4,2,0.5,0.75,0.531556372549,4,27.7041666667,3.5,5.5,0.63325,0.0,0.0,0.0,1.25,2.0,0.3125,3.5,4.75,8.25,0.25,0.0,1.5,1.0,3.25,8.25,8.3,-0.25,0.0,/players/d/dampier01.html,0
POR,W,Sergio Rodriguez,4,2,0.5,0.3333333333333333,0.483455882353,0,6.1,0.25,1.0,0.125,0.0,0.25,0.0,1.0,1.0,0.25,0.25,0.5,0.75,1.25,0.25,0.0,1.5,0.25,1.5,0.75,-0.75,0.0,/players/r/rodrise01.html,0
POR,W,Zach Randolph,3,1,0.3333333333333333,0.3333333333333333,0.507352941176,3,37.2777777778,10.0,21.3333333333,0.466,0.0,0.0,0.0,6.66666666667,7.66666666667,0.869,2.66666666667,7.66666666667,10.3333333333,1.33333333333,1.0,0.0,1.33333333333,3.66666666667,26.6666666667,18.6333333333,-6.66666666667,0.0,/players/r/randoza01.html,0
POR,W,Stephen Graham,1,1,1.0,0.3333333333333333,0.411764705882,0,3.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7,3.0,0.0,/players/g/grahast01.html,0
HOU,W,Scott Padgett,2,2,1.0,0.6875,0.411764705882,0,6.60833333333,0.0,1.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,2.5,3.0,0.0,0.0,0.0,0.5,2.5,0.0,-1.85,-2.0,0.0,/players/p/padgesc01.html,0
ATL,E,Shelden Williams,4,1,0.25,0.4666666666666667,0.569097222222,4,18.3,1.75,4.25,0.3855,0.0,0.0,0.0,1.5,2.25,0.525,1.25,3.0,4.25,0.75,1.5,0.75,1.25,2.0,5.0,4.7,-0.5,0.0,/players/w/willish02.html,0
CHA,E,Brevin Knight,1,0,0.0,0.29411764705882354,0.705882352941,1,10.1666666667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.5,-7.0,0.0,/players/k/knighbr01.html,0
BOS,E,Gerald Green,4,1,0.25,0.3333333333333333,0.43125,0,21.6041666667,4.0,8.0,0.4905,1.0,2.25,0.4,1.0,1.25,0.25,0.75,1.75,2.5,1.0,0.0,0.25,1.75,2.75,10.0,4.975,1.0,0.0,/players/g/greenge01.html,0
TOR,E,Jose Calderon,3,0,0.0,0.4117647058823529,0.453022875817,0,17.2833333333,0.666666666667,2.33333333333,0.444333333333,0.0,0.666666666667,0.0,1.0,1.33333333333,0.5,0.333333333333,1.0,1.33333333333,5.0,0.666666666667,0.0,1.66666666667,1.66666666667,2.33333333333,3.2,-1.0,0.0,/players/c/caldejo01.html,0
DET,E,Chauncey Billups,3,2,0.6666666666666666,0.6470588235294118,0.601851851852,3,38.6333333333,7.0,14.0,0.487333333333,2.33333333333,6.0,0.314666666667,3.66666666667,4.66666666667,0.805666666667,1.0,4.33333333333,5.33333333333,7.33333333333,1.66666666667,0.0,3.66666666667,3.0,20.0,16.5333333333,5.0,0.0,/players/b/billuch01.html,0
LAC,W,Quinton Ross,3,2,0.6666666666666666,0.5,0.464460784314,2,26.0944444444,2.0,6.66666666667,0.351666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,1.0,1.66666666667,1.33333333333,1.0,1.33333333333,1.0,3.0,4.0,1.56666666667,-5.66666666667,0.0,/players/r/rossqu01.html,0
SAC,W,Francisco Garcia,3,1,0.3333333333333333,0.5333333333333333,0.596296296296,0,15.5888888889,2.66666666667,5.66666666667,0.459,0.333333333333,1.33333333333,0.166666666667,0.666666666667,1.0,0.333333333333,1.0,0.666666666667,1.66666666667,2.33333333333,0.666666666667,1.66666666667,1.0,1.66666666667,6.33333333333,6.0,-3.0,0.0,/players/g/garcifr01.html,0
PHI,E,Samuel Dalembert,3,0,0.0,0.3125,0.511574074074,3,27.7888888889,4.33333333333,5.66666666667,0.819333333333,0.0,0.333333333333,0.0,3.0,3.66666666667,0.85,0.666666666667,6.66666666667,7.33333333333,1.33333333333,0.0,2.0,1.33333333333,2.66666666667,11.6666666667,11.5666666667,-10.3333333333,0.0,/players/d/dalemsa01.html,0
LAL,W,Sasha Vujacic,3,2,0.6666666666666666,0.6875,0.488888888889,0,10.8444444444,0.666666666667,2.66666666667,0.222333333333,0.333333333333,1.66666666667,0.0833333333333,0.333333333333,0.333333333333,0.333333333333,0.0,1.0,1.0,1.33333333333,0.666666666667,0.0,1.0,0.333333333333,2.0,1.16666666667,-4.0,0.0,/players/v/vujacsa01.html,0
NJN,E,Hassan Adams,3,0,0.0,0.4375,0.561111111111,0,5.08333333333,1.0,1.66666666667,0.444333333333,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,0.0,0.0,0.0,0.333333333333,2.0,1.4,-0.333333333333,0.0,/players/a/adamsha01.html,0
NOK,W,Cedric Simmons,3,1,0.3333333333333333,0.5,0.535266884532,1,21.6888888889,3.0,6.66666666667,0.452666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.66666666667,1.66666666667,3.33333333333,0.0,0.0,0.333333333333,1.33333333333,1.33333333333,6.0,2.56666666667,-8.66666666667,0.0,/players/s/simmoce01.html,0
POR,W,Raef LaFrentz,2,1,0.5,0.3333333333333333,0.511029411765,0,2.03333333333,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,2.0,0.0,/players/l/lafrera01.html,0
DEN,W,Andre Miller,3,1,0.3333333333333333,0.6666666666666666,0.551388888889,3,37.6166666667,3.66666666667,8.66666666667,0.417666666667,0.0,0.333333333333,0.0,1.66666666667,2.0,0.889,0.666666666667,4.33333333333,5.0,10.3333333333,0.333333333333,1.0,3.66666666667,1.66666666667,9.0,9.96666666667,3.0,0.0,/players/m/millean02.html,0
MIA,E,Dwyane Wade,3,1,0.3333333333333333,0.4375,0.566666666667,3,38.9722222222,11.0,23.0,0.486,0.333333333333,1.0,0.111,6.33333333333,8.33333333333,0.766666666667,0.0,6.0,6.0,9.33333333333,3.0,1.66666666667,3.33333333333,2.66666666667,28.6666666667,24.2666666667,-4.33333333333,0.0,/players/w/wadedw01.html,0
CHI,E,Thabo Sefolosha,3,3,1.0,0.4375,0.352532679739,0,9.82777777778,2.0,3.66666666667,0.389,0.0,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,0.0,0.0,0.0,0.666666666667,1.0,0.0,0.666666666667,2.0,4.66666666667,2.9,-3.33333333333,0.0,/players/s/sefolth01.html,0
ATL,E,Lorenzen Wright,4,1,0.25,0.4666666666666667,0.569097222222,1,15.25,1.5,3.25,0.58325,0.0,0.0,0.0,0.0,0.5,0.0,1.25,1.75,3.0,0.75,1.0,0.0,1.0,2.25,3.0,2.15,-8.0,0.0,/players/w/wrighlo02.html,0
ATL,E,Marvin Williams,2,0,0.0,0.4666666666666667,0.610416666667,1,22.875,1.5,8.5,0.1735,1.0,1.5,0.75,2.0,3.0,0.3335,1.0,1.5,2.5,2.0,0.5,0.0,2.0,5.0,6.0,-0.7,-13.5,0.0,/players/w/willima02.html,0
POR,W,Travis Outlaw,4,2,0.5,0.3333333333333333,0.483455882353,0,25.925,2.5,6.75,0.302,0.0,1.0,0.0,2.0,3.0,0.5,1.0,3.25,4.25,1.25,0.75,1.5,1.0,2.75,7.0,5.125,5.5,0.0,/players/o/outlatr01.html,0
MIL,E,Mo Williams,4,2,0.5,0.375,0.419225146199,4,35.075,6.75,14.5,0.42775,1.0,3.25,0.16675,2.5,2.75,0.72225,0.25,4.0,4.25,6.5,1.75,0.0,1.0,2.25,17.0,15.225,2.5,0.0,/players/w/willima01.html,0
CHI,E,Chris Duhon,4,3,0.75,0.4375,0.373774509804,4,30.7541666667,2.75,5.75,0.48225,1.25,4.0,0.3,1.0,1.0,0.5,1.0,2.0,3.0,6.75,0.5,0.25,1.75,3.0,7.75,8.575,10.25,0.0,/players/d/duhonch01.html,0
NOK,W,Marcus Vinicius,2,0,0.0,0.5,0.459150326797,0,6.60833333333,0.5,1.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.35,-7.0,0.0,/players/v/vincima01.html,0
CHI,E,P.J. Brown,4,3,0.75,0.4375,0.373774509804,0,12.4541666667,1.5,3.75,0.45525,0.0,0.0,0.0,0.5,1.0,0.125,1.25,1.25,2.5,0.75,0.25,0.25,1.0,2.0,3.5,1.675,1.0,0.0,/players/b/brownpj01.html,0
NJN,E,Josh Boone,1,0,0.0,0.4375,0.75,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,/players/b/boonejo01.html,0
SEA,W,Earl Watson,3,3,1.0,0.3888888888888889,0.498692810458,0,28.1277777778,6.33333333333,13.3333333333,0.510333333333,0.0,2.66666666667,0.0,3.0,3.66666666667,0.535666666667,0.333333333333,2.0,2.33333333333,5.0,2.33333333333,0.333333333333,2.33333333333,1.66666666667,15.6666666667,12.5,13.6666666667,0.0,/players/w/watsoea01.html,0
MIL,E,Charlie Bell,4,2,0.5,0.375,0.419225146199,4,35.3291666667,3.75,9.5,0.37075,1.25,3.75,0.19425,1.75,2.5,0.375,0.75,1.0,1.75,2.75,0.75,0.25,1.5,2.0,10.5,6.425,0.5,0.0,/players/b/bellch01.html,0
PHO,W,Shawn Marion,4,4,1.0,0.6,0.399571078431,4,35.3291666667,9.25,15.0,0.619,1.75,3.5,0.39575,4.5,4.75,0.7,2.25,6.75,9.0,1.0,2.25,1.25,2.25,2.25,24.75,22.125,12.5,0.0,/players/m/mariosh01.html,0
MEM,W,Dahntay Jones,4,1,0.25,0.25,0.381030701754,4,35.075,4.75,9.25,0.50625,0.0,0.0,0.0,2.0,3.25,0.4875,0.5,0.75,1.25,1.25,0.25,0.5,1.75,2.75,11.5,5.625,-3.75,0.0,/players/j/jonesda02.html,0
DAL,W,Greg Buckner,4,2,0.5,0.75,0.531556372549,0,7.37083333333,0.5,1.75,0.1875,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.25,1.25,1.0,0.5,0.0,0.5,1.0,1.0,0.65,1.25,0.0,/players/b/buckngr01.html,0
DEN,W,Yakhouba Diawara,3,1,0.3333333333333333,0.6666666666666666,0.551388888889,0,21.6888888889,2.33333333333,6.33333333333,0.342333333333,1.33333333333,4.33333333333,0.311,0.333333333333,0.666666666667,0.166666666667,0.0,2.66666666667,2.66666666667,1.0,1.0,0.0,0.666666666667,4.0,6.33333333333,2.93333333333,-4.66666666667,0.0,/players/d/diawaya01.html,0
LAL,W,Kobe Bryant,3,2,0.6666666666666666,0.6875,0.56862745098,3,32.8722222222,10.0,19.3333333333,0.515333333333,3.0,6.33333333333,0.502666666667,3.33333333333,3.33333333333,1.0,1.33333333333,3.0,4.33333333333,2.33333333333,2.66666666667,0.333333333333,2.33333333333,2.0,26.3333333333,20.0333333333,5.33333333333,0.0,/players/b/bryanko01.html,0
LAL,W,Smush Parker,4,3,0.75,0.6875,0.543137254902,4,26.9416666667,3.5,7.5,0.47975,0.25,1.75,0.125,1.75,2.75,0.72925,0.25,1.0,1.25,2.25,1.25,0.0,1.25,2.75,9.0,5.7,3.75,0.0,/players/p/parkesm01.html,0
NYK,E,Eddy Curry,3,2,0.6666666666666666,0.3157894736842105,0.333333333333,3,39.3111111111,11.6666666667,18.0,0.643,0.0,0.0,0.0,4.66666666667,8.0,0.594,4.66666666667,7.0,11.6666666667,1.66666666667,1.33333333333,1.66666666667,5.0,4.33333333333,28.0,21.0333333333,-3.0,0.0,/players/c/curryed01.html,0
DAL,W,Josh Howard,4,2,0.5,0.75,0.531556372549,4,36.3458333333,7.0,17.0,0.38025,2.25,4.75,0.4655,1.25,2.0,0.20825,2.5,5.75,8.25,1.75,1.5,1.25,2.0,2.0,17.5,12.375,0.75,0.0,/players/h/howarjo01.html,0
ATL,E,Josh Smith,4,1,0.25,0.4666666666666667,0.569097222222,4,36.8541666667,4.0,8.75,0.4665,1.0,2.75,0.33325,3.75,4.75,0.78125,3.75,5.0,8.75,3.5,1.5,2.5,4.0,3.0,12.75,12.45,-10.75,0.0,/players/s/smithjo03.html,0
LAC,W,Chris Kaman,3,2,0.6666666666666666,0.5,0.464460784314,3,28.4666666667,4.0,10.0,0.399666666667,0.0,0.0,0.0,1.0,3.0,0.305666666667,1.33333333333,6.0,7.33333333333,1.33333333333,1.0,0.666666666667,2.0,3.66666666667,9.0,4.46666666667,-19.6666666667,0.0,/players/k/kamanch01.html,0
SEA,W,Chris Wilcox,3,3,1.0,0.3888888888888889,0.498692810458,3,35.2444444444,5.66666666667,11.6666666667,0.522333333333,0.0,0.0,0.0,4.33333333333,6.0,0.789,3.0,5.33333333333,8.33333333333,1.33333333333,0.333333333333,0.333333333333,3.66666666667,2.33333333333,15.6666666667,9.7,12.6666666667,0.0,/players/w/wilcoch01.html,0
PHO,W,Amar'e Stoudemire,4,4,1.0,0.6,0.399571078431,4,28.975,6.75,9.75,0.685,0.0,0.0,0.0,5.25,6.5,0.77075,2.25,7.25,9.5,1.0,0.75,0.5,3.25,4.5,18.75,14.625,6.25,0.0,/players/s/stoudam01.html,0
CLE,E,Zydrunas Ilgauskas,2,2,1.0,0.5882352941176471,0.455882352941,2,23.3833333333,4.5,9.5,0.4345,0.0,0.0,0.0,0.5,0.5,0.5,2.5,4.0,6.5,1.0,0.0,1.5,1.0,1.0,9.5,7.95,6.0,0.0,/players/i/ilgauzy01.html,0
MIN,W,Mark Madsen,1,1,1.0,0.4375,0.6875,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.5,1.0,0.0,/players/m/madsema01.html,0
MIA,E,Alonzo Mourning,3,1,0.3333333333333333,0.4375,0.566666666667,3,29.4833333333,4.66666666667,7.33333333333,0.625,0.0,0.0,0.0,2.66666666667,4.0,0.666666666667,3.0,5.0,8.0,0.0,0.0,3.66666666667,2.33333333333,4.0,12.0,10.4333333333,-10.6666666667,0.0,/players/m/mournal01.html,0
BOS,E,Rajon Rondo,4,1,0.25,0.3333333333333333,0.43125,0,14.7416666667,0.5,2.0,0.33325,0.25,0.25,0.25,0.0,0.5,0.0,0.75,2.0,2.75,2.75,1.5,0.0,0.75,1.75,1.25,2.95,5.0,0.0,/players/r/rondora01.html,0
MIA,E,Gary Payton,3,1,0.3333333333333333,0.4375,0.566666666667,1,19.6555555556,2.66666666667,7.66666666667,0.268666666667,0.333333333333,3.66666666667,0.0833333333333,0.333333333333,1.0,0.111,0.0,2.66666666667,2.66666666667,4.0,0.333333333333,0.0,0.333333333333,1.33333333333,6.0,4.5,-4.33333333333,0.0,/players/p/paytoga01.html,0
SEA,W,Nick Collison,3,3,1.0,0.3888888888888889,0.498692810458,3,33.55,3.0,7.33333333333,0.429333333333,0.0,0.0,0.0,2.33333333333,3.0,0.777666666667,2.33333333333,6.0,8.33333333333,0.333333333333,0.666666666667,0.333333333333,2.66666666667,3.0,8.33333333333,4.83333333333,6.0,0.0,/players/c/collini01.html,0
SAS,W,Robert Horry,4,3,0.75,0.7058823529411765,0.502757352941,0,18.3,2.5,5.25,0.49175,1.25,2.75,0.52075,0.0,0.0,0.0,1.5,2.5,4.0,0.75,0.5,0.25,0.5,1.5,6.25,5.475,6.0,0.0,/players/h/horryro01.html,0
NYK,E,Jerome James,1,1,1.0,0.3157894736842105,0.375,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,-4.0,0.0,/players/j/jamesje01.html,0
NJN,E,Jason Kidd,3,0,0.0,0.4375,0.561111111111,3,39.65,6.0,16.0,0.318333333333,1.33333333333,4.66666666667,0.233333333333,4.33333333333,4.66666666667,0.889,1.33333333333,9.0,10.3333333333,9.33333333333,1.0,0.0,2.0,2.66666666667,17.6666666667,16.8333333333,-7.66666666667,0.0,/players/k/kiddja01.html,0
SEA,W,Mouhamed Sene,1,1,1.0,0.3888888888888889,0.466666666667,0,7.11666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,-3.5,0.0,0.0,/players/s/senesa01.html,0
DAL,W,Devean George,4,2,0.5,0.75,0.531556372549,0,15.7583333333,2.25,6.25,0.36825,1.25,3.0,0.29175,0.5,0.75,0.375,1.0,1.5,2.5,0.5,0.5,0.5,1.0,3.0,6.25,2.825,5.25,0.0,/players/g/georgde01.html,0
LAL,W,Andrew Bynum,4,3,0.75,0.6875,0.543137254902,0,13.4708333333,2.0,3.0,0.5875,0.0,0.0,0.0,0.5,1.0,0.125,0.5,3.25,3.75,0.75,0.25,1.25,1.5,1.25,4.5,3.975,-1.5,0.0,/players/b/bynuman01.html,0
SAS,W,Jacque Vaughn,2,2,1.0,0.7058823529411765,0.397058823529,0,6.60833333333,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.6,-1.0,0.0,/players/v/vaughja01.html,0
DEN,W,Linas Kleiza,3,1,0.3333333333333333,0.6666666666666666,0.551388888889,0,17.9611111111,2.66666666667,5.33333333333,0.497333333333,0.0,0.0,0.0,2.66666666667,4.0,0.444333333333,2.33333333333,1.33333333333,3.66666666667,0.333333333333,0.666666666667,0.333333333333,1.33333333333,3.66666666667,8.0,5.16666666667,1.33333333333,0.0,/players/k/kleizli01.html,0
TOR,E,Chris Bosh,2,0,0.0,0.4117647058823529,0.512867647059,2,38.6333333333,6.5,18.0,0.3605,0.0,1.5,0.0,2.5,4.0,0.625,1.5,10.5,12.0,2.5,0.0,1.0,1.5,1.5,15.5,9.45,-2.5,0.0,/players/b/boshch01.html,0
SAS,W,Francisco Elson,4,3,0.75,0.7058823529411765,0.502757352941,0,20.3333333333,3.25,7.5,0.4185,0.0,0.0,0.0,0.75,1.0,0.375,1.25,4.25,5.5,1.75,0.25,0.5,1.5,3.0,7.25,4.475,11.25,0.0,/players/e/elsonfr01.html,0
POR,W,Joel Przybilla,4,2,0.5,0.3333333333333333,0.483455882353,4,20.0791666667,0.25,0.75,0.25,0.0,0.0,0.0,0.25,0.5,0.125,1.75,4.0,5.75,0.75,0.0,1.75,1.0,2.75,0.75,2.3,1.75,0.0,/players/p/przybjo01.html,0
MEM,W,Tarence Kinsey,1,0,0.0,0.25,0.375,0,15.25,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.9,15.0,0.0,/players/k/kinseta01.html,0
DET,E,Jason Maxiell,1,1,1.0,0.6470588235294118,0.722222222222,0,17.2833333333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,2.1,1.0,0.0,/players/m/maxieja01.html,0
