team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
SAS,W,Damion James,3,0,0.0,0.7792207792207793,0.498575985418,1,14.9111111111,0.666666666667,2.66666666667,0.133333333333,0.0,0.666666666667,0.0,0.666666666667,0.666666666667,0.333333333333,0.333333333333,3.0,3.33333333333,1.0,0.0,0.333333333333,0.333333333333,1.0,2.0,1.73333333333,3.33333333333,0.0,/players/j/jamesda01.html,0
IND,E,Chris Copeland,3,2,0.6666666666666666,0.6794871794871795,0.388300296195,0,15.5888888889,5.0,8.66666666667,0.604333333333,3.33333333333,6.0,0.585,0.0,0.0,0.0,0.666666666667,1.0,1.66666666667,1.66666666667,0.333333333333,0.333333333333,1.33333333333,3.0,13.3333333333,9.23333333333,0.666666666667,0.0,/players/c/copelch01.html,0
PHI,E,Byron Mullens,2,0,0.0,0.22077922077922077,0.545454545455,0,18.8083333333,4.0,9.0,0.4165,1.0,4.5,0.225,0.0,1.0,0.0,2.0,3.5,5.5,0.0,1.0,0.0,0.5,2.0,9.0,6.05,-0.5,0.0,/players/m/mulleby01.html,0
DET,E,Tony Mitchell,3,0,0.0,0.36363636363636365,0.568511897459,0,6.77777777778,0.333333333333,1.66666666667,0.166666666667,0.0,0.0,0.0,0.333333333333,1.0,0.166666666667,1.66666666667,1.66666666667,3.33333333333,0.0,1.33333333333,0.333333333333,0.333333333333,1.33333333333,1.0,2.06666666667,2.33333333333,0.0,/players/m/mitchto02.html,0
NYK,E,Tim Hardaway,4,4,1.0,0.4230769230769231,0.576469583049,0,27.45,4.5,10.5,0.42925,2.25,5.0,0.4215,3.25,3.5,0.6875,0.25,0.75,1.0,0.75,0.75,0.0,0.5,2.0,14.5,9.225,-4.25,0.0,/players/h/hardati02.html,0
DAL,W,Shawn Marion,4,2,0.5,0.6025641025641025,0.568181818182,4,32.2791666667,4.0,7.25,0.5535,1.5,3.0,0.5,0.0,0.0,0.0,1.25,3.75,5.0,1.0,1.25,0.75,1.5,1.0,9.5,8.6,-10.0,0.0,/players/m/mariosh01.html,0
OKC,W,Derek Fisher,6,4,0.6666666666666666,0.7236842105263158,0.488344988345,0,19.1472222222,1.33333333333,4.66666666667,0.325,0.666666666667,2.83333333333,0.256,0.5,0.666666666667,0.25,0.166666666667,1.16666666667,1.33333333333,1.66666666667,1.0,0.166666666667,0.333333333333,1.83333333333,3.83333333333,2.71666666667,2.33333333333,0.0,/players/f/fishede01.html,0
DET,E,Brandon Jennings,5,1,0.2,0.36363636363636365,0.547463939569,5,32.33,4.6,14.2,0.3122,1.0,5.8,0.1678,2.6,3.4,0.6334,0.2,2.6,2.8,6.0,0.4,0.2,3.6,2.0,12.8,5.64,-3.2,0.0,/players/j/jennibr01.html,0
DEN,W,Evan Fournier,5,3,0.6,0.42857142857142855,0.58692447903,0,26.84,4.2,11.4,0.368,2.0,6.4,0.3102,3.0,3.6,0.7714,0.2,2.4,2.6,1.8,0.4,0.0,1.2,2.8,13.4,7.06,2.0,0.0,/players/f/fournev01.html,0
OKC,W,Caron Butler,6,4,0.6666666666666666,0.7236842105263158,0.488344988345,0,23.3833333333,4.0,6.66666666667,0.477833333333,1.83333333333,2.83333333333,0.4055,0.833333333333,1.0,0.25,0.166666666667,2.83333333333,3.0,1.16666666667,1.33333333333,0.166666666667,0.5,2.33333333333,10.6666666667,9.33333333333,2.33333333333,0.0,/players/b/butleca01.html,0
TOR,E,Kyle Lowry,5,3,0.6,0.5844155844155844,0.322477522478,5,34.5666666667,8.6,17.8,0.4924,3.2,7.6,0.4272,5.2,6.4,0.8256,1.0,2.4,3.4,5.2,0.8,0.0,2.0,3.8,25.6,18.44,3.6,0.0,/players/l/lowryky01.html,0
OKC,W,Andre Roberson,2,1,0.5,0.7236842105263158,0.383116883117,0,5.08333333333,1.5,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.5,0.0,0.5,3.0,3.7,-5.5,0.0,/players/r/roberan03.html,0
POR,W,Dorell Wright,4,4,1.0,0.6410256410256411,0.497710622711,1,14.7416666667,1.0,3.25,0.38325,0.5,1.75,0.3125,0.0,0.0,0.0,0.25,4.75,5.0,1.5,0.75,0.5,0.5,0.5,2.5,3.675,11.5,0.0,/players/w/wrighdo01.html,0
MIN,W,Ricky Rubio,6,2,0.3333333333333333,0.5,0.553400546822,6,36.2611111111,4.66666666667,11.8333333333,0.356166666667,0.333333333333,1.5,0.125,4.16666666667,5.5,0.678833333333,0.0,2.0,2.0,8.0,0.666666666667,0.0,3.16666666667,3.0,13.8333333333,9.38333333333,1.5,0.0,/players/r/rubiori01.html,0
MIN,W,J.J. Barea,4,2,0.5,0.5,0.606074846206,0,18.8083333333,1.75,7.0,0.262,0.25,2.5,0.05,0.75,0.75,0.5,0.0,1.75,1.75,5.0,0.25,0.0,1.75,2.25,4.5,1.925,-1.5,0.0,/players/b/bareajo01.html,0
GSW,W,Draymond Green,5,3,0.6,0.6233766233766234,0.464568764569,2,23.79,2.8,5.2,0.4688,1.4,2.4,0.46,0.6,0.8,0.3,1.2,4.6,5.8,2.2,2.0,0.6,1.8,2.8,7.6,8.26,5.2,0.0,/players/g/greendr01.html,0
PHO,W,Goran Dragic,3,1,0.3333333333333333,0.5974025974025974,0.534188034188,3,38.9722222222,6.66666666667,15.3333333333,0.444333333333,0.666666666667,3.66666666667,0.222333333333,1.66666666667,2.33333333333,0.777666666667,1.0,3.66666666667,4.66666666667,5.66666666667,2.33333333333,1.0,2.66666666667,2.66666666667,15.6666666667,12.4,3.66666666667,0.0,/players/d/dragigo01.html,0
TOR,E,Greivis Vasquez,5,3,0.6,0.5844155844155844,0.322477522478,1,22.57,4.4,7.8,0.5558,2.8,5.2,0.5446,1.6,1.8,0.56,0.0,1.6,1.6,3.8,0.0,0.4,2.0,1.6,13.2,10.2,8.2,0.0,/players/v/vasqugr01.html,0
IND,E,Evan Turner,4,3,0.75,0.6794871794871795,0.472146274778,2,27.7041666667,3.75,7.5,0.38325,1.25,1.5,0.6875,1.25,1.5,0.41675,0.5,4.25,4.75,5.25,0.5,0.0,2.5,1.75,10.0,8.75,6.5,0.0,/players/t/turneev01.html,0
CHI,E,Jimmer Fredette,1,1,1.0,0.5844155844155844,0.285714285714,0,30.5,7.0,14.0,0.5,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,5.0,17.0,7.3,18.0,0.0,/players/f/fredeji01.html,0
GSW,W,Marreese Speights,4,3,0.75,0.6233766233766234,0.420454545455,1,20.8416666667,5.0,12.0,0.43025,0.0,0.0,0.0,1.25,2.25,0.58325,2.25,3.5,5.75,1.0,0.5,0.5,1.25,3.75,11.25,5.875,0.0,0.0,/players/s/speigma01.html,0
OKC,W,Jeremy Lamb,3,2,0.6666666666666666,0.7236842105263158,0.393939393939,0,11.8611111111,2.66666666667,5.66666666667,0.481333333333,1.33333333333,2.33333333333,0.666666666667,0.666666666667,0.666666666667,0.333333333333,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,0.333333333333,1.0,1.33333333333,7.33333333333,4.03333333333,0.0,0.0,/players/l/lambje01.html,0
BOS,E,Joel Anthony,4,1,0.25,0.2987012987012987,0.396266014687,0,16.5208333333,1.0,2.25,0.26675,0.0,0.0,0.0,0.25,1.0,0.125,1.0,1.25,2.25,0.5,0.25,0.75,0.0,2.0,2.25,2.175,-1.5,0.0,/players/a/anthojo01.html,0
UTA,W,Trey Burke,5,1,0.2,0.3116883116883117,0.499367299367,5,39.2433333333,6.0,16.0,0.3576,1.6,5.8,0.2956,2.2,2.2,0.4,1.2,2.0,3.2,8.0,0.4,0.0,1.8,1.8,15.8,11.92,-1.8,0.0,/players/b/burketr01.html,0
DEN,W,Quincy Miller,5,3,0.6,0.42857142857142855,0.58692447903,5,27.0433333333,2.4,8.2,0.2532,1.2,4.6,0.1916,0.4,0.4,0.2,0.8,4.0,4.8,1.4,0.4,1.8,1.2,3.8,6.4,3.3,-2.4,0.0,/players/m/millequ01.html,0
CHI,E,Jimmy Butler,5,3,0.6,0.5844155844155844,0.415784215784,5,43.31,4.4,9.6,0.472,1.2,3.6,0.2286,3.6,5.0,0.7214,0.6,3.0,3.6,3.6,1.6,0.4,1.0,1.4,13.6,12.24,4.4,0.0,/players/b/butleji01.html,0
PHO,W,Marcus Morris,5,2,0.4,0.5974025974025974,0.546486846487,0,20.74,2.8,7.6,0.372,1.0,2.4,0.2834,1.4,2.0,0.25,0.8,2.2,3.0,0.8,0.8,0.0,0.8,2.6,8.0,4.3,-5.0,0.0,/players/m/morrima03.html,0
MIN,W,Luc Mbah a Moute,6,2,0.3333333333333333,0.5,0.553400546822,0,19.6555555556,2.5,5.33333333333,0.473166666667,0.166666666667,0.333333333333,0.166666666667,0.333333333333,0.333333333333,0.166666666667,1.16666666667,1.83333333333,3.0,0.666666666667,0.5,0.5,0.833333333333,1.16666666667,5.5,4.15,-4.0,0.0,/players/m/mbahalu01.html,0
ATL,E,Elton Brand,6,4,0.6666666666666666,0.4473684210526316,0.433441558442,3,23.7222222222,3.0,5.16666666667,0.649333333333,0.0,0.0,0.0,0.833333333333,1.5,0.1945,1.33333333333,4.33333333333,5.66666666667,1.5,1.5,1.83333333333,1.0,3.16666666667,6.83333333333,7.95,-0.833333333333,0.0,/players/b/brandel01.html,0
