team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
MIL,E,Michael Redd,3,3,1.0,0.8571428571428571,0.345454545455,0,11.5222222222,2.66666666667,6.33333333333,0.444666666667,1.0,3.0,0.305666666667,0.0,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,1.33333333333,0.666666666667,0.0,0.0,1.0,6.33333333333,4.5,-4.66666666667,0.0,/players/r/reddmi01.html,0
UTA,W,Donyell Marshall,2,1,0.5,0.36363636363636365,0.638888888889,2,40.6666666667,10.0,16.5,0.636,0.5,1.5,0.25,3.0,3.5,0.8335,3.5,6.5,10.0,2.5,2.0,2.0,2.5,2.0,23.5,22.0,-2.0,0.0,/players/m/marshdo01.html,0
WAS,E,Christian Laettner,3,1,0.3333333333333333,0.2222222222222222,0.523148148148,3,39.9888888889,5.33333333333,9.66666666667,0.471666666667,0.0,0.0,0.0,2.66666666667,3.0,0.933333333333,3.66666666667,5.66666666667,9.33333333333,4.33333333333,0.666666666667,0.333333333333,1.66666666667,2.33333333333,13.3333333333,14.1666666667,-2.66666666667,0.0,/players/l/laettch01.html,0
DET,E,Zeljko Rebraca,4,2,0.5,0.75,0.386868686869,0,17.2833333333,4.0,7.75,0.55525,0.0,0.0,0.0,1.5,1.75,0.66675,1.25,2.25,3.5,0.5,0.5,0.75,1.5,2.25,9.5,6.1,-3.0,0.0,/players/r/rebraze01.html,0
CHI,E,Eddy Curry,2,0,0.0,0.1,0.61038961039,0,9.15,1.0,2.5,0.25,0.0,0.0,0.0,3.0,4.0,0.375,0.5,1.0,1.5,0.0,0.5,1.0,0.5,1.5,5.0,4.0,-2.5,0.0,/players/c/curryed01.html,0
NYK,E,Mark Jackson,3,2,0.6666666666666666,0.36363636363636365,0.366666666667,3,28.8055555556,3.0,7.33333333333,0.459666666667,0.333333333333,2.0,0.0666666666667,0.666666666667,0.666666666667,0.333333333333,1.0,4.66666666667,5.66666666667,5.33333333333,1.33333333333,0.0,1.66666666667,2.33333333333,7.0,7.63333333333,3.0,0.0,/players/j/jacksma01.html,0
SAC,W,Gerald Wallace,1,1,1.0,0.7,0.6,0,7.11666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.7,10.0,0.0,/players/w/wallage01.html,0
IND,E,Jonathan Bender,4,2,0.5,0.5,0.415909090909,0,10.4208333333,1.0,3.75,0.4,0.25,1.0,0.08325,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.5,2.75,0.85,-6.25,0.0,/players/b/bendejo01.html,0
SAC,W,Peja Stojakovic,3,3,1.0,0.7,0.641077441077,3,37.9555555556,9.66666666667,19.6666666667,0.502,1.33333333333,5.33333333333,0.277666666667,4.33333333333,5.66666666667,0.722333333333,1.0,2.66666666667,3.66666666667,2.0,1.33333333333,0.0,1.0,1.0,25.0,17.4,7.33333333333,0.0,/players/s/stojape01.html,0
CHI,E,Tyson Chandler,2,0,0.0,0.1,0.61038961039,0,5.08333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,2.0,0.0,/players/c/chandty01.html,0
CHH,E,Matt Bullard,4,2,0.5,0.4444444444444444,0.432828282828,0,17.7916666667,2.0,6.25,0.18625,0.75,2.75,0.09375,0.5,0.5,0.25,0.25,2.0,2.25,0.5,0.0,0.0,0.5,1.5,5.25,1.7,-2.75,0.0,/players/b/bullama01.html,0
LAL,W,Lindsey Hunter,4,4,1.0,0.8888888888888888,0.511363636364,4,26.1791666667,2.75,7.5,0.375,0.75,2.5,0.39575,0.0,1.5,0.0,0.25,1.75,2.0,3.25,1.75,0.0,1.0,1.5,6.25,4.625,3.25,0.0,/players/h/hunteli01.html,0
DEN,W,Isaiah Rider,1,1,1.0,0.5,0.777777777778,0,8.13333333333,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6,6.0,0.0,/players/r/rideris01.html,0
NJN,E,Aaron Williams,5,2,0.4,0.7777777777777778,0.521818181818,0,16.0633333333,2.2,4.4,0.4636,0.0,0.0,0.0,0.4,1.2,0.1,0.6,2.6,3.2,0.4,0.6,0.6,1.2,2.6,4.8,2.54,-2.6,0.0,/players/w/williaa01.html,0
POR,W,Zach Randolph,2,1,0.5,0.5454545454545454,0.6,0,10.1666666667,3.0,4.5,0.583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,0.0,0.0,0.5,1.0,1.5,6.0,3.95,-4.5,0.0,/players/r/randoza01.html,0
POR,W,Rasheed Wallace,3,1,0.3333333333333333,0.5454545454545454,0.6,3,37.9555555556,6.66666666667,12.6666666667,0.514,0.666666666667,1.66666666667,0.222333333333,2.66666666667,4.0,0.242333333333,4.0,6.66666666667,10.6666666667,2.0,0.333333333333,0.666666666667,1.33333333333,1.0,16.6666666667,15.2,3.33333333333,0.0,/players/w/wallara01.html,0
CLE,E,Jeff Trepagnier,2,1,0.5,0.18181818181818182,0.361111111111,0,9.15,2.0,4.5,0.25,0.0,0.5,0.0,0.0,0.5,0.0,1.0,1.5,2.5,1.0,1.0,0.5,2.0,1.5,4.0,2.05,1.0,0.0,/players/t/trepaje01.html,0
LAL,W,Stanislav Medvedenko,3,3,1.0,0.8888888888888888,0.515151515152,0,9.82777777778,1.66666666667,3.66666666667,0.625,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.33333333333,0.666666666667,2.0,0.0,0.0,0.333333333333,1.33333333333,1.66666666667,4.0,1.46666666667,-3.33333333333,0.0,/players/m/medvest01.html,0
PHO,W,Jake Voskuhl,3,2,0.6666666666666666,0.45454545454545453,0.358249158249,3,10.5055555556,1.66666666667,3.0,0.555666666667,0.0,0.0,0.0,1.33333333333,2.0,0.222333333333,1.33333333333,2.33333333333,3.66666666667,0.0,0.0,0.666666666667,1.0,3.66666666667,4.66666666667,2.6,2.0,0.0,/players/v/voskuja01.html,0
NJN,E,Reggie Slater,1,0,0.0,0.7777777777777778,0.545454545455,0,6.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.6,3.0,0.0,/players/s/slatere01.html,0
PHI,E,Alvin Jones,1,1,1.0,0.5,0.75,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,/players/j/jonesal01.html,0
WAS,E,Etan Thomas,2,0,0.0,0.2222222222222222,0.472222222222,0,3.55833333333,1.5,2.5,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,3.0,2.15,-1.0,0.0,/players/t/thomaet01.html,0
SAS,W,Terry Porter,3,2,0.6666666666666666,0.7777777777777778,0.584175084175,0,18.3,1.66666666667,4.0,0.333333333333,1.33333333333,2.66666666667,0.366666666667,1.66666666667,2.0,0.5,0.666666666667,1.66666666667,2.33333333333,3.66666666667,1.0,0.0,1.0,1.0,6.33333333333,7.2,12.0,0.0,/players/p/portete01.html,0
BOS,E,Erick Strickland,3,0,0.0,0.625,0.386195286195,0,19.6555555556,2.66666666667,7.0,0.378666666667,1.0,3.33333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.0,1.33333333333,1.33333333333,1.33333333333,0.0,0.0,1.66666666667,2.33333333333,7.0,1.9,-5.0,0.0,/players/s/stricer01.html,0
MIA,E,Eddie Jones,3,0,0.0,0.2222222222222222,0.556902356902,3,41.0055555556,5.66666666667,13.0,0.435666666667,3.66666666667,5.33333333333,0.697333333333,5.33333333333,6.0,0.6,1.0,6.33333333333,7.33333333333,3.66666666667,1.0,1.66666666667,2.33333333333,2.66666666667,20.3333333333,17.1666666667,-5.33333333333,0.0,/players/j/jonesed02.html,0
MIA,E,Chris Gatling,3,0,0.0,0.2222222222222222,0.556902356902,0,22.0277777778,3.33333333333,6.66666666667,0.419,0.0,0.0,0.0,1.66666666667,3.33333333333,0.185333333333,1.66666666667,3.33333333333,5.0,0.666666666667,0.333333333333,0.666666666667,1.33333333333,2.33333333333,8.33333333333,5.5,5.0,0.0,/players/g/gatlich01.html,0
LAC,W,Jeff McInnis,4,1,0.25,0.5,0.657575757576,4,38.125,6.25,15.0,0.422,0.75,3.5,0.21675,1.75,1.75,0.5,1.0,2.0,3.0,4.5,1.25,0.0,1.75,3.75,15.0,9.45,1.75,0.0,/players/m/mcinnje01.html,0
SAC,W,Mike Bibby,3,3,1.0,0.7,0.641077441077,3,35.2444444444,7.0,15.0,0.457,0.0,0.0,0.0,3.0,3.33333333333,0.625,1.0,3.0,4.0,3.66666666667,2.33333333333,0.0,1.0,1.66666666667,17.0,14.0,5.66666666667,0.0,/players/b/bibbymi01.html,0
ATL,E,Jason Terry,4,2,0.5,0.3,0.683035714286,4,41.9375,6.5,14.5,0.443,3.5,8.0,0.52775,3.5,3.75,0.95,0.5,4.75,5.25,6.0,1.5,0.0,1.75,2.5,20.0,17.075,4.0,0.0,/players/t/terryja01.html,0
BOS,E,Milt Palacio,3,0,0.0,0.625,0.386195286195,0,17.9611111111,3.66666666667,6.33333333333,0.492,0.666666666667,1.66666666667,0.5,0.0,0.0,0.0,0.333333333333,1.66666666667,2.0,0.666666666667,0.333333333333,0.333333333333,1.0,0.666666666667,8.0,5.53333333333,-3.0,0.0,/players/p/palacmi01.html,0
CHH,E,David Wesley,2,1,0.5,0.4444444444444444,0.454545454545,2,34.5666666667,5.5,16.0,0.347,1.0,7.0,0.143,3.0,3.0,1.0,1.0,1.5,2.5,4.5,3.0,0.5,2.0,1.0,15.0,11.25,-13.5,0.0,/players/w/wesleda01.html,0
PHO,W,Anfernee Hardaway,3,2,0.6666666666666666,0.45454545454545453,0.358249158249,3,39.3111111111,5.66666666667,15.3333333333,0.369333333333,0.0,0.666666666667,0.0,4.0,4.33333333333,0.963,0.666666666667,4.33333333333,5.0,3.0,1.0,1.66666666667,3.66666666667,2.66666666667,15.3333333333,8.03333333333,2.33333333333,0.0,/players/h/hardaan01.html,0
PHO,W,John Wallace,2,2,1.0,0.45454545454545453,0.237373737374,0,3.55833333333,0.5,2.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,1.0,-0.55,-3.0,0.0,/players/w/wallajo01.html,0
WAS,E,Bobby Simmons,2,1,0.5,0.2222222222222222,0.534722222222,1,2.54166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.35,-1.5,0.0,/players/s/simmobo01.html,0
NYK,E,Shandon Anderson,3,2,0.6666666666666666,0.36363636363636365,0.366666666667,0,25.7555555556,1.0,5.33333333333,0.077,0.0,1.33333333333,0.0,2.0,2.33333333333,0.285666666667,2.0,4.0,6.0,1.33333333333,1.0,0.0,2.33333333333,1.66666666667,4.0,2.06666666667,4.0,0.0,/players/a/andersh01.html,0
DAL,W,Michael Finley,4,3,0.75,0.6,0.371212121212,4,44.9875,8.75,19.75,0.438,1.5,3.25,0.5165,1.75,1.75,0.5,1.5,4.75,6.25,1.75,1.0,0.5,2.5,2.75,20.75,11.875,2.5,0.0,/players/f/finlemi01.html,0
PHI,E,Corie Blount,2,2,1.0,0.5,0.465909090909,1,14.7416666667,0.5,2.0,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,0.5,1.0,0.0,0.0,2.5,1.0,0.95,9.5,0.0,/players/b/blounco01.html,0
BOS,E,Paul Pierce,3,0,0.0,0.625,0.386195286195,3,42.3611111111,7.33333333333,20.3333333333,0.362333333333,1.66666666667,7.33333333333,0.232333333333,4.66666666667,6.0,0.688333333333,2.0,6.66666666667,8.66666666667,3.66666666667,1.0,0.666666666667,2.66666666667,3.0,21.0,12.7333333333,-3.33333333333,0.0,/players/p/piercpa01.html,0
DET,E,Jon Barry,4,2,0.5,0.75,0.386868686869,2,34.8208333333,4.75,7.25,0.6485,2.25,3.75,0.4415,3.0,3.75,0.64275,0.25,3.25,3.5,2.25,1.5,0.0,1.5,2.5,14.75,13.0,3.0,0.0,/players/b/barryjo01.html,0
IND,E,Jalen Rose,4,2,0.5,0.5,0.415909090909,4,37.1083333333,7.0,16.0,0.43725,0.5,1.5,0.20825,0.75,2.0,0.3125,0.25,4.0,4.25,5.0,0.25,0.75,2.25,2.5,15.25,8.75,-0.25,0.0,/players/r/roseja01.html,0
MIL,E,Glenn Robinson,3,3,1.0,0.8571428571428571,0.345454545455,3,40.3277777778,6.66666666667,16.3333333333,0.422333333333,1.0,2.33333333333,0.416666666667,5.0,5.33333333333,0.963,1.0,7.33333333333,8.33333333333,3.0,2.0,1.0,2.33333333333,2.66666666667,19.3333333333,14.7333333333,4.66666666667,0.0,/players/r/robingl01.html,0
ATL,E,Cal Bowdler,4,2,0.5,0.3,0.683035714286,0,18.8083333333,1.75,4.5,0.26875,0.0,0.0,0.0,0.25,0.5,0.125,1.25,3.25,4.5,0.0,0.5,1.0,0.5,0.5,3.75,3.55,11.25,0.0,/players/b/bowdlca01.html,0
SEA,W,Earl Watson,4,3,0.75,0.36363636363636365,0.619444444444,0,13.4708333333,2.0,3.75,0.4125,0.25,0.5,0.25,0.75,1.25,0.29175,0.75,1.0,1.75,1.0,0.75,0.25,1.0,2.0,5.0,3.625,2.5,0.0,/players/w/watsoea01.html,0
BOS,E,Vitaly Potapenko,3,0,0.0,0.625,0.386195286195,0,14.9111111111,1.33333333333,2.66666666667,0.311,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.66666666667,3.66666666667,0.333333333333,0.666666666667,0.333333333333,0.666666666667,1.33333333333,2.66666666667,2.76666666667,3.33333333333,0.0,/players/p/potapvi01.html,0
UTA,W,John Amaechi,2,1,0.5,0.36363636363636365,0.638888888889,0,15.25,1.0,5.0,0.125,0.0,0.0,0.0,4.5,4.5,1.0,1.5,1.5,3.0,0.0,1.0,0.5,0.0,0.5,6.5,6.05,-2.5,0.0,/players/a/amaecjo01.html,0
MIN,W,Anthony Peeler,3,2,0.6666666666666666,0.8888888888888888,0.484848484848,0,25.0777777778,2.66666666667,7.0,0.356333333333,1.33333333333,2.0,0.555666666667,0.0,0.0,0.0,0.333333333333,1.33333333333,1.66666666667,3.33333333333,1.33333333333,0.0,0.333333333333,1.66666666667,6.66666666667,6.13333333333,-0.333333333333,0.0,/players/p/peelean01.html,0
UTA,W,Karl Malone,2,1,0.5,0.36363636363636365,0.638888888889,2,42.1916666667,10.0,20.0,0.4935,0.0,1.5,0.0,9.0,11.0,0.8335,1.5,7.5,9.0,5.0,3.0,1.0,5.5,3.0,29.0,22.0,1.0,0.0,/players/m/malonka01.html,0
UTA,W,Jarron Collins,1,1,1.0,0.36363636363636365,0.5,0,11.1833333333,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,4.7,9.0,0.0,/players/c/collija03.html,0
CHI,E,A.J. Guyton,1,0,0.0,0.1,0.363636363636,0,6.1,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-5.6,4.0,0.0,/players/g/guytoaj01.html,0
HOU,W,Walt Williams,4,1,0.25,0.6,0.527272727273,1,26.4333333333,5.0,10.5,0.40675,2.25,5.0,0.36675,0.75,0.75,0.75,0.5,2.75,3.25,1.75,0.25,0.25,1.75,2.5,13.0,7.725,-10.0,0.0,/players/w/williwa02.html,0
GSW,W,Jason Richardson,3,1,0.3333333333333333,0.5454545454545454,0.676767676768,3,28.4666666667,4.33333333333,13.3333333333,0.324666666667,0.666666666667,3.33333333333,0.222333333333,1.0,2.0,0.333333333333,3.66666666667,1.0,4.66666666667,2.66666666667,1.66666666667,1.0,1.0,1.33333333333,10.3333333333,7.9,-9.33333333333,0.0,/players/r/richaja01.html,0
MIN,W,Wally Szczerbiak,3,2,0.6666666666666666,0.8888888888888888,0.484848484848,3,39.9888888889,6.66666666667,11.6666666667,0.577666666667,0.666666666667,1.0,0.666666666667,2.0,3.33333333333,0.5,0.666666666667,4.33333333333,5.0,3.66666666667,0.333333333333,0.333333333333,2.66666666667,2.66666666667,16.0,11.1333333333,1.66666666667,0.0,/players/s/szczewa02.html,0
CHH,E,Jamaal Magloire,4,2,0.5,0.4444444444444444,0.432828282828,0,13.725,1.75,3.5,0.39175,0.0,0.0,0.0,1.25,2.0,0.15625,1.25,2.0,3.25,0.0,0.0,0.5,1.25,2.75,4.75,2.175,-5.5,0.0,/players/m/magloja01.html,0
DAL,W,Dirk Nowitzki,4,3,0.75,0.6,0.371212121212,4,38.8875,7.5,18.75,0.4065,1.5,4.25,0.41075,7.5,8.75,0.831,2.5,7.0,9.5,3.0,1.0,0.5,0.25,3.5,24.0,19.025,10.75,0.0,/players/n/nowitdi01.html,0
NJN,E,Lucious Harris,5,2,0.4,0.7777777777777778,0.521818181818,0,23.5866666667,4.2,8.2,0.4872,0.8,2.0,0.2,1.0,1.2,0.5,1.4,2.8,4.2,2.4,1.0,0.2,0.8,1.4,10.2,9.34,7.6,0.0,/players/h/harrilu01.html,0
LAC,W,Eric Piatkowski,4,1,0.25,0.5,0.657575757576,4,23.8916666667,1.75,5.25,0.33325,1.0,3.0,0.4375,1.25,1.5,0.6875,0.5,2.25,2.75,1.25,1.0,0.0,0.75,1.5,5.75,4.225,-3.0,0.0,/players/p/piatker01.html,0
DEN,W,Tariq Abdul-Wahad,2,1,0.5,0.5,0.833333333333,2,26.9416666667,3.0,8.5,0.311,0.0,0.0,0.0,1.0,2.0,0.25,2.5,1.0,3.5,2.0,1.5,1.0,1.0,2.0,7.0,5.7,-4.0,0.0,/players/a/abdulta01.html,0
SEA,W,Vladimir Radmanovic,2,1,0.5,0.36363636363636365,0.688888888889,0,8.13333333333,1.0,2.5,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,1.5,2.0,0.85,0.0,0.0,/players/r/radmavl01.html,0
DAL,W,Adrian Griffin,4,3,0.75,0.6,0.371212121212,0,27.45,3.25,7.5,0.42375,0.5,1.75,0.1875,1.0,1.0,0.5,2.0,1.75,3.75,2.5,2.0,0.25,0.75,2.0,8.0,8.35,5.5,0.0,/players/g/griffad01.html,0
NJN,E,Kenyon Martin,5,2,0.4,0.7777777777777778,0.521818181818,5,39.2433333333,8.0,16.6,0.4826,0.2,0.6,0.2,3.8,5.4,0.72,2.0,2.8,4.8,2.0,2.2,2.0,3.4,4.2,20.0,13.1,-4.4,0.0,/players/m/martike01.html,0
SAC,W,Lawrence Funderburke,3,3,1.0,0.7,0.641077441077,0,17.9611111111,1.33333333333,4.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,4.66666666667,5.33333333333,1.0,0.0,0.666666666667,0.666666666667,0.333333333333,2.66666666667,2.63333333333,8.66666666667,0.0,/players/f/fundela01.html,0
GSW,W,Cedric Henderson,3,1,0.3333333333333333,0.5454545454545454,0.676767676768,0,6.43888888889,1.66666666667,2.66666666667,0.666666666667,0.0,0.666666666667,0.0,0.0,0.666666666667,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,0.666666666667,0.0,0.666666666667,0.0,3.33333333333,2.43333333333,3.33333333333,0.0,/players/h/hendece02.html,0
WAS,E,Richard Hamilton,3,1,0.3333333333333333,0.2222222222222222,0.523148148148,2,37.2777777778,5.66666666667,16.6666666667,0.329,0.333333333333,0.666666666667,0.333333333333,3.33333333333,3.33333333333,0.666666666667,2.0,3.66666666667,5.66666666667,4.33333333333,1.0,0.0,2.33333333333,2.33333333333,15.0,8.86666666667,0.666666666667,0.0,/players/h/hamilri01.html,0
GSW,W,Danny Fortson,3,1,0.3333333333333333,0.5454545454545454,0.676767676768,3,26.0944444444,3.66666666667,8.33333333333,0.437,0.0,0.333333333333,0.0,2.66666666667,3.33333333333,0.777666666667,3.0,7.66666666667,10.6666666667,1.66666666667,0.0,0.0,3.66666666667,2.66666666667,10.0,6.2,-3.0,0.0,/players/f/fortsda01.html,0
PHO,W,Alton Ford,2,2,1.0,0.45454545454545453,0.237373737374,0,3.55833333333,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.5,1.5,1.0,0.4,-3.0,0.0,/players/f/fordal02.html,0
TOR,E,Antonio Davis,4,2,0.5,0.6363636363636364,0.683035714286,4,36.3458333333,3.5,9.75,0.3215,0.0,0.0,0.0,2.0,2.0,1.0,3.0,6.25,9.25,0.75,0.5,1.0,2.25,2.25,9.0,6.125,2.25,0.0,/players/d/davisan01.html,0
ORL,E,Grant Hill,2,2,1.0,0.45454545454545453,0.666666666667,2,34.0583333333,4.5,10.0,0.4375,0.0,0.0,0.0,3.0,3.5,0.9165,1.0,6.0,7.0,6.0,0.0,0.0,2.0,5.0,12.0,9.3,5.5,0.0,/players/h/hillgr01.html,0
DET,E,Rodney White,1,1,1.0,0.75,0.111111111111,0,18.3,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,6.0,3.9,1.0,0.0,/players/w/whitero02.html,0
LAL,W,Rick Fox,4,4,1.0,0.8888888888888888,0.511363636364,4,26.9416666667,3.5,4.75,0.825,2.0,2.75,0.8125,0.0,0.5,0.0,0.5,3.25,3.75,3.0,0.25,0.0,1.75,1.5,9.0,8.2,8.75,0.0,/players/f/foxri01.html,0
CHI,E,Fred Hoiberg,2,0,0.0,0.1,0.61038961039,0,12.7083333333,0.5,2.0,0.25,0.0,1.0,0.0,0.5,0.5,0.5,0.0,2.0,2.0,1.0,0.5,0.0,0.0,0.0,1.5,2.1,3.0,0.0,/players/h/hoibefr01.html,0
UTA,W,John Crotty,2,1,0.5,0.36363636363636365,0.638888888889,0,16.775,2.0,5.5,0.3395,1.0,2.0,0.3335,1.0,1.5,0.3335,0.0,1.0,1.0,3.5,1.0,0.0,1.5,2.5,6.0,4.0,6.5,0.0,/players/c/crottjo01.html,0
MIN,W,Dean Garrett,1,0,0.0,0.8888888888888888,0.454545454545,0,3.05,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.7,0.0,0.0,/players/g/garrede01.html,0
NJN,E,Brandon Armstrong,2,1,0.5,0.7777777777777778,0.522727272727,0,6.1,0.5,2.5,0.1665,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.8,-5.5,0.0,/players/a/armstbr01.html,0
MIL,E,Ervin Johnson,3,3,1.0,0.8571428571428571,0.345454545455,2,28.8055555556,2.33333333333,3.33333333333,0.666666666667,0.0,0.0,0.0,0.333333333333,1.0,0.166666666667,3.33333333333,6.66666666667,10.0,0.666666666667,1.33333333333,1.66666666667,1.33333333333,3.33333333333,5.0,7.96666666667,4.0,0.0,/players/j/johnser02.html,0
