team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
DAL,W,Kris Humphries,3,3,1.0,0.6666666666666666,0.412698412698,0,9.82777777778,2.33333333333,5.33333333333,0.569333333333,0.0,0.0,0.0,1.33333333333,2.0,0.444333333333,2.0,2.0,4.0,0.0,0.333333333333,1.0,0.0,1.33333333333,6.0,5.43333333333,-3.33333333333,0.0,/players/h/humphkr01.html,0
TOR,E,Chris Bosh,4,2,0.5,0.5,0.588095238095,4,36.8541666667,8.5,18.25,0.46675,0.25,0.5,0.25,9.25,10.5,0.86775,4.0,7.25,11.25,2.75,0.5,1.0,2.0,3.25,26.5,21.425,2.75,0.0,/players/b/boshch01.html,0
MIA,E,Joel Anthony,3,2,0.6666666666666666,0.8333333333333334,0.285714285714,1,20.6722222222,0.333333333333,2.0,0.0666666666667,0.0,0.0,0.0,0.666666666667,1.33333333333,0.333333333333,1.33333333333,1.66666666667,3.0,0.0,0.0,1.33333333333,0.333333333333,1.33333333333,1.33333333333,1.3,1.0,0.0,/players/a/anthojo01.html,0
IND,E,Dahntay Jones,2,2,1.0,0.4,0.5375,2,35.075,5.5,12.5,0.4335,0.0,0.5,0.0,6.5,8.5,0.8665,0.0,2.0,2.0,2.5,0.0,2.5,3.5,4.0,17.5,9.15,12.5,0.0,/players/j/jonesda02.html,0
NJN,E,Rafer Alston,3,0,0.0,0.0,0.68253968254,3,40.6666666667,5.0,14.0,0.356,1.33333333333,3.33333333333,0.5,1.33333333333,1.33333333333,0.666666666667,0.0,5.0,5.0,6.0,0.333333333333,0.0,2.66666666667,2.0,12.6666666667,7.43333333333,-9.0,0.0,/players/a/alstora01.html,0
UTA,W,Carlos Boozer,4,2,0.5,0.3333333333333333,0.522321428571,4,36.3458333333,8.75,13.25,0.66975,0.0,0.0,0.0,3.0,3.5,0.60425,1.0,9.0,10.0,2.0,1.25,0.5,3.0,3.75,20.5,16.425,-0.5,0.0,/players/b/boozeca01.html,0
MIA,E,Jamaal Magloire,1,1,1.0,0.8333333333333334,0.0,0,5.08333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-9.0,0.0,/players/m/magloja01.html,0
DET,E,Rodney Stuckey,3,2,0.6666666666666666,0.42857142857142855,0.484126984127,3,40.6666666667,7.66666666667,14.3333333333,0.528333333333,0.666666666667,1.66666666667,0.333333333333,4.33333333333,5.0,0.875,1.0,5.0,6.0,4.33333333333,0.333333333333,0.333333333333,3.66666666667,1.66666666667,20.3333333333,14.5666666667,10.0,0.0,/players/s/stuckro01.html,0
CHA,E,Nazr Mohammed,3,0,0.0,0.5,0.571428571429,0,14.5722222222,4.0,6.0,0.649,0.0,0.0,0.0,1.33333333333,2.0,0.416666666667,1.66666666667,3.33333333333,5.0,0.333333333333,0.0,1.33333333333,1.0,2.33333333333,9.33333333333,7.86666666667,-1.0,0.0,/players/m/mohamna01.html,0
CHI,E,Kirk Hinrich,3,1,0.3333333333333333,0.6666666666666666,0.571428571429,0,28.8055555556,4.0,10.0,0.4,1.0,3.33333333333,0.389,3.0,4.33333333333,0.475,0.666666666667,2.0,2.66666666667,5.0,0.333333333333,0.0,3.0,2.33333333333,12.0,7.03333333333,-4.66666666667,0.0,/players/h/hinriki01.html,0
NJN,E,Eduardo Najera,3,0,0.0,0.0,0.68253968254,0,14.9111111111,1.0,4.0,0.222333333333,0.333333333333,1.33333333333,0.166666666667,0.666666666667,0.666666666667,0.333333333333,0.666666666667,2.33333333333,3.0,1.66666666667,0.333333333333,0.666666666667,1.0,2.0,3.0,1.93333333333,2.0,0.0,/players/n/najered01.html,0
NOH,W,Marcus Thornton,4,1,0.25,0.2857142857142857,0.642857142857,0,17.7916666667,4.0,10.0,0.372,0.75,4.5,0.15,2.25,3.5,0.6875,0.0,1.5,1.5,1.25,1.0,0.0,0.75,2.5,11.0,5.675,1.0,0.0,/players/t/thornma01.html,0
MEM,W,Marcus Williams,3,1,0.3333333333333333,0.14285714285714285,0.460317460317,0,21.35,2.0,7.33333333333,0.268666666667,0.0,1.66666666667,0.0,1.0,1.33333333333,0.833333333333,0.333333333333,2.0,2.33333333333,4.0,0.333333333333,0.0,1.0,1.0,5.0,3.1,-0.333333333333,0.0,/players/w/willima03.html,0
NOH,W,Sean Marks,2,0,0.0,0.2857142857142857,0.642857142857,0,8.13333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,2.0,1.5,3.5,0.5,0.0,0.5,1.0,2.5,0.5,0.15,-2.5,0.0,/players/m/marksse01.html,0
LAL,W,Adam Morrison,3,1,0.3333333333333333,0.8571428571428571,0.746031746032,0,7.79444444444,1.0,2.66666666667,0.4,0.333333333333,1.33333333333,0.333333333333,0.0,0.666666666667,0.0,0.333333333333,1.0,1.33333333333,0.0,0.333333333333,0.0,0.0,1.33333333333,2.33333333333,0.933333333333,-3.33333333333,0.0,/players/m/morriad01.html,0
OKC,W,Thabo Sefolosha,4,2,0.5,0.5,0.421428571429,4,32.5333333333,1.5,6.25,0.27175,0.0,2.5,0.0,0.75,1.25,0.29175,1.25,5.5,6.75,2.5,2.25,1.25,1.0,2.5,3.75,5.175,0.0,0.0,/players/s/sefolth01.html,0
LAC,W,Kareem Rush,3,1,0.3333333333333333,0.42857142857142855,0.428571428571,0,13.8944444444,1.33333333333,3.0,0.166666666667,0.333333333333,0.666666666667,0.166666666667,0.0,0.0,0.0,0.333333333333,1.0,1.33333333333,0.666666666667,0.666666666667,1.0,0.333333333333,1.66666666667,3.0,2.8,1.66666666667,0.0,/players/r/rushka01.html,0
NOH,W,Bobby Brown,3,1,0.3333333333333333,0.2857142857142857,0.666666666667,0,12.2,3.33333333333,7.0,0.465,0.333333333333,2.33333333333,0.0556666666667,0.0,0.0,0.0,0.0,1.0,1.0,2.66666666667,0.0,0.0,1.33333333333,0.333333333333,7.0,4.13333333333,4.66666666667,0.0,/players/b/brownbo02.html,0
HOU,W,David Andersen,4,2,0.5,0.6666666666666666,0.52380952381,0,14.2333333333,3.75,7.5,0.34825,0.25,1.75,0.08325,0.75,1.0,0.1875,0.75,2.5,3.25,0.0,0.25,0.25,1.25,2.75,8.5,4.0,-2.5,0.0,/players/a/anderda03.html,0
DEN,W,J.R. Smith,3,2,0.6666666666666666,0.7142857142857143,0.707936507937,0,27.1111111111,5.0,13.3333333333,0.338666666667,1.66666666667,6.0,0.2,2.66666666667,3.0,0.916666666667,0.0,2.66666666667,2.66666666667,2.0,1.66666666667,0.0,2.0,2.0,14.3333333333,7.93333333333,4.0,0.0,/players/s/smithjr01.html,0
PHI,E,Rodney Carney,4,1,0.25,0.5,0.464285714286,0,10.675,1.25,2.75,0.45825,0.25,1.0,0.125,0.5,0.75,0.16675,0.5,1.0,1.5,0.5,0.75,0.5,0.25,1.5,3.25,2.975,-3.25,0.0,/players/c/carnero01.html,0
