team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
HOU,W,Yao Ming,3,2,0.6666666666666666,0.6,0.404761904762,0,17.6222222222,5.33333333333,5.66666666667,0.944333333333,0.0,0.0,0.0,1.66666666667,1.66666666667,0.666666666667,1.66666666667,2.33333333333,4.0,0.666666666667,0.333333333333,0.666666666667,1.66666666667,2.33333333333,12.3333333333,11.0333333333,-3.0,0.0,/players/m/mingya01.html,0
NYK,E,Howard Eisley,2,0,0.0,0.14285714285714285,0.5,2,35.5833333333,3.5,8.5,0.394,1.0,3.5,0.25,3.5,4.0,0.9,0.0,3.5,3.5,7.5,1.0,0.0,1.0,4.0,11.5,11.45,3.0,0.0,/players/e/eisleho01.html,0
NYK,E,Frank Williams,2,0,0.0,0.14285714285714285,0.5,0,11.1833333333,0.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.25,0.0,0.5,0.5,1.0,1.0,0.5,0.0,1.5,0.5,0.5,-11.0,0.0,/players/w/willifr02.html,0
MIA,E,Vladimir Stepania,3,0,0.0,0.2,0.539682539683,0,14.2333333333,0.333333333333,1.0,0.111,0.0,0.0,0.0,0.0,0.666666666667,0.0,1.33333333333,2.33333333333,3.66666666667,0.333333333333,0.333333333333,0.0,0.666666666667,2.0,0.666666666667,0.566666666667,-9.0,0.0,/players/s/stepavl01.html,0
BOS,E,J.R. Bremer,3,1,0.3333333333333333,0.6666666666666666,0.611111111111,0,1.69444444444,0.333333333333,0.666666666667,0.166666666667,0.333333333333,0.666666666667,0.166666666667,0.0,0.666666666667,0.0,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,0.333333333333,0.0,1.0,0.166666666667,-2.33333333333,0.0,/players/b/bremejr01.html,0
PHI,E,Keith Van Horn,4,3,0.75,0.6666666666666666,0.511904761905,4,35.3291666667,7.5,14.75,0.52075,1.0,2.75,0.35425,2.0,2.5,0.625,1.75,6.5,8.25,1.25,1.0,0.5,1.0,3.75,18.0,13.375,3.75,0.0,/players/v/vanhoke01.html,0
HOU,W,Cuttino Mobley,3,2,0.6666666666666666,0.6,0.404761904762,3,40.6666666667,4.0,11.3333333333,0.371333333333,1.33333333333,4.66666666667,0.283333333333,2.33333333333,3.66666666667,0.583333333333,1.0,5.0,6.0,3.33333333333,1.0,0.666666666667,2.66666666667,1.33333333333,11.6666666667,7.6,-1.0,0.0,/players/m/moblecu01.html,0
NJN,E,Kenyon Martin,3,2,0.6666666666666666,0.7142857142857143,0.622222222222,3,29.4833333333,3.0,8.0,0.381333333333,0.0,0.333333333333,0.0,2.0,3.0,0.639,0.666666666667,3.66666666667,4.33333333333,1.0,0.0,0.0,2.66666666667,4.66666666667,8.0,0.933333333333,-0.666666666667,0.0,/players/m/martike01.html,0
MIN,W,Gary Trent,3,1,0.3333333333333333,0.5714285714285714,0.5,0,14.9111111111,2.33333333333,4.66666666667,0.533333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.66666666667,1.66666666667,3.33333333333,0.666666666667,0.333333333333,0.666666666667,0.666666666667,1.66666666667,5.33333333333,4.6,-6.33333333333,0.0,/players/t/trentga01.html,0
BOS,E,Bruno Sundov,2,1,0.5,0.6666666666666666,0.416666666667,0,5.59166666667,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,-1.4,-4.5,0.0,/players/s/sundobr01.html,0
SAC,W,Hedo Turkoglu,3,2,0.6666666666666666,0.625,0.52380952381,1,27.7888888889,2.0,7.66666666667,0.288,0.333333333333,1.0,0.166666666667,1.0,1.33333333333,0.5,0.0,1.66666666667,1.66666666667,2.66666666667,1.0,0.666666666667,0.333333333333,3.0,5.33333333333,2.93333333333,-6.33333333333,0.0,/players/t/turkohe01.html,0
CHI,E,Eddie Robinson,3,1,0.3333333333333333,0.42857142857142855,0.444444444444,0,14.9111111111,1.66666666667,4.33333333333,0.466666666667,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.0,1.66666666667,0.333333333333,0.333333333333,0.0,0.666666666667,0.666666666667,4.0,2.03333333333,-1.66666666667,0.0,/players/r/robined01.html,0
