team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
PHI,E,Royal Ivey,2,1,0.5,0.5,0.479807692308,0,18.3,2.5,5.5,0.4645,2.0,4.5,0.45,1.5,2.0,0.375,0.5,1.0,1.5,1.0,1.5,0.5,0.0,1.5,8.5,8.05,-2.5,0.0,/players/i/iveyro01.html,0
ORL,E,Brian Cook,1,0,0.0,0.8048780487804879,0.55,0,8.13333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.2,-1.0,0.0,/players/c/cookbr01.html,0
DAL,W,J.J. Barea,4,2,0.5,0.575,0.578733282222,0,12.2,1.75,4.0,0.4375,0.0,0.5,0.0,0.5,0.5,0.25,0.75,1.25,2.0,2.5,0.0,0.0,1.75,0.75,4.0,2.5,-6.5,0.0,/players/b/bareajo01.html,0
NOH,W,Tyson Chandler,1,1,1.0,0.6486486486486487,0.375,1,15.25,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,2.0,1.0,2.0,6.0,8.1,-1.0,0.0,/players/c/chandty01.html,0
UTA,W,Mehmet Okur,4,1,0.25,0.5853658536585366,0.599967907574,4,32.7875,4.0,12.25,0.2995,1.0,3.0,0.47925,2.5,3.75,0.671,1.5,4.25,5.75,2.0,1.0,1.75,2.5,4.25,11.5,5.775,-7.0,0.0,/players/o/okurme01.html,0
NJN,E,Brook Lopez,3,1,0.3333333333333333,0.4634146341463415,0.532455532456,3,32.8722222222,4.66666666667,11.0,0.429,0.0,0.0,0.0,1.0,1.0,0.666666666667,2.0,2.66666666667,4.66666666667,0.666666666667,0.666666666667,1.33333333333,1.33333333333,2.66666666667,10.3333333333,6.36666666667,2.0,0.0,/players/l/lopezbr01.html,0
ORL,E,Tony Battie,2,0,0.0,0.8048780487804879,0.667857142857,0,10.1666666667,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,1.5,1.0,-0.45,-2.5,0.0,/players/b/battito01.html,0
GSW,W,Jamal Crawford,2,1,0.5,0.2926829268292683,0.197802197802,2,45.2416666667,8.0,18.5,0.4065,2.5,6.0,0.3885,2.0,2.0,0.5,0.5,4.5,5.0,7.0,0.0,0.5,4.0,2.0,20.5,12.9,10.5,0.0,/players/c/crawfja01.html,0
DAL,W,Jason Kidd,4,2,0.5,0.575,0.578733282222,4,35.075,4.75,8.0,0.5745,2.75,4.0,0.64575,2.0,2.5,0.34375,0.75,5.25,6.0,6.25,0.25,0.75,1.75,1.75,14.25,15.15,-2.0,0.0,/players/k/kiddja01.html,0
NYK,E,Quentin Richardson,4,3,0.75,0.38461538461538464,0.456584707547,4,28.975,3.75,9.5,0.368,2.0,4.25,0.52075,1.25,2.0,0.3125,0.75,2.75,3.5,2.0,1.0,0.0,0.75,2.25,10.75,7.4,-1.25,0.0,/players/r/richaqu01.html,0
MEM,W,Greg Buckner,2,0,0.0,0.28205128205128205,0.482051282051,0,2.54166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.5,-0.5,0.0,/players/b/buckngr01.html,0
LAL,W,Josh Powell,2,2,1.0,0.7948717948717948,0.435897435897,0,6.1,0.5,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,0.0,0.5,0.0,1.5,1.0,1.0,-1.15,-7.0,0.0,/players/p/poweljo01.html,0
MIN,W,Randy Foye,4,3,0.75,0.3157894736842105,0.47595203083,4,40.4125,5.5,13.5,0.40825,2.25,6.0,0.35825,4.0,4.75,0.86425,0.5,2.25,2.75,4.75,1.75,0.25,2.0,2.0,17.25,13.175,3.5,0.0,/players/f/foyera01.html,0
GSW,W,Stephen Jackson,4,2,0.5,0.2926829268292683,0.360540775014,4,40.1583333333,6.75,16.0,0.4115,2.25,4.5,0.5,6.25,7.0,0.83325,1.25,4.75,6.0,6.5,0.25,0.75,4.0,1.75,22.0,16.125,7.5,0.0,/players/j/jacksst02.html,0
BOS,E,Leon Powe,4,4,1.0,0.7857142857142857,0.633785301669,0,11.1833333333,0.5,4.0,0.0715,0.0,0.0,0.0,0.25,0.25,0.25,1.25,1.5,2.75,0.0,0.25,0.25,0.75,1.5,1.25,-0.95,-0.5,0.0,/players/p/powele01.html,0
NOH,W,Melvin Ely,3,2,0.6666666666666666,0.6486486486486487,0.38473470261,2,18.9777777778,2.0,6.0,0.333333333333,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,2.0,2.66666666667,4.66666666667,2.0,0.0,1.66666666667,1.0,2.66666666667,4.33333333333,3.5,-0.333333333333,0.0,/players/e/elyme01.html,0
MIA,E,James Jones,2,1,0.5,0.55,0.795296167247,0,4.06666666667,0.5,1.5,0.25,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,1.5,0.3,2.5,0.0,/players/j/jonesja02.html,0
NYK,E,Anthony Roberson,1,1,1.0,0.38461538461538464,0.282051282051,0,1.01666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,/players/r/roberan02.html,0
PHI,E,Samuel Dalembert,2,1,0.5,0.5,0.479807692308,2,29.9916666667,3.5,5.0,0.7,0.0,0.0,0.0,1.0,1.0,0.5,3.0,10.0,13.0,1.0,0.0,3.0,1.5,2.0,8.0,11.5,9.0,0.0,/players/d/dalemsa01.html,0
CLE,E,Daniel Gibson,4,3,0.75,0.8157894736842105,0.56823014384,0,21.35,1.5,4.5,0.35,1.25,2.5,0.3125,0.25,0.5,0.125,0.5,1.75,2.25,2.0,0.5,0.0,0.75,2.5,4.5,2.875,-6.5,0.0,/players/g/gibsoda01.html,0
POR,W,Jerryd Bayless,3,2,0.6666666666666666,0.6,0.495344652627,0,15.5888888889,1.0,3.33333333333,0.305666666667,0.333333333333,0.666666666667,0.333333333333,4.33333333333,5.33333333333,0.805666666667,0.0,1.33333333333,1.33333333333,1.0,0.333333333333,0.0,1.33333333333,3.33333333333,6.66666666667,3.1,-3.33333333333,0.0,/players/b/bayleje01.html,0
LAC,W,Steve Novak,4,1,0.25,0.23076923076923078,0.398455096465,0,23.6375,5.0,8.5,0.5925,3.0,5.0,0.6125,0.75,0.75,0.25,0.5,2.5,3.0,1.0,0.25,0.0,0.25,2.25,13.75,10.7,-5.25,0.0,/players/n/novakst01.html,0
NOH,W,Devin Brown,1,1,1.0,0.6486486486486487,0.375,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.2,1.0,0.0,/players/b/brownde02.html,0
SAC,W,Jason Thompson,4,0,0.0,0.24390243902439024,0.427433362629,4,30.5,6.0,10.75,0.573,0.0,0.25,0.0,2.0,2.5,0.41675,2.25,5.5,7.75,0.5,0.0,0.75,1.5,4.75,14.0,9.375,-5.25,0.0,/players/t/thompja02.html,0
DAL,W,James Singleton,3,1,0.3333333333333333,0.575,0.604977709629,0,7.79444444444,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.333333333333,0.333333333333,1.66666666667,2.0,0.0,0.0,1.66666666667,0.0,0.666666666667,3.0,3.63333333333,-1.66666666667,0.0,/players/s/singlja01.html,0
NYK,E,Nate Robinson,4,3,0.75,0.38461538461538464,0.456584707547,0,27.9583333333,6.5,12.75,0.5095,2.25,5.5,0.35,3.25,4.25,0.80425,1.5,2.5,4.0,4.0,1.75,0.0,1.0,2.5,18.5,16.125,18.5,0.0,/players/r/robinna01.html,0
UTA,W,Kyrylo Fesenko,2,0,0.0,0.5853658536585366,0.737163029525,0,11.1833333333,1.5,2.5,0.75,0.0,0.0,0.0,1.0,2.5,0.2,0.5,1.0,1.5,0.0,1.0,2.0,1.0,3.5,4.0,2.9,-1.0,0.0,/players/f/fesenky01.html,0
CHA,E,Nazr Mohammed,2,1,0.5,0.4,0.635964912281,0,7.625,0.5,3.5,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.0,0.5,0.5,3.5,1.0,-1.75,0.5,0.0,/players/m/mohamna01.html,0
CLE,E,Darnell Jackson,3,2,0.6666666666666666,0.8157894736842105,0.562518240567,0,4.06666666667,0.0,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,1.0,0.0,-0.766666666667,-4.66666666667,0.0,/players/j/jacksda01.html,0
CLE,E,Mo Williams,4,3,0.75,0.8157894736842105,0.56823014384,4,37.1083333333,8.0,18.0,0.44,3.5,7.5,0.4305,2.5,2.75,0.875,0.5,3.0,3.5,4.5,0.5,0.25,3.25,3.75,22.0,12.825,-3.75,0.0,/players/w/willima01.html,0
NJN,E,Bobby Simmons,3,1,0.3333333333333333,0.4634146341463415,0.532455532456,3,25.7555555556,3.33333333333,6.66666666667,0.389,1.66666666667,3.66666666667,0.311,0.333333333333,0.333333333333,0.333333333333,0.666666666667,3.0,3.66666666667,0.333333333333,0.666666666667,0.0,0.333333333333,2.0,8.66666666667,6.46666666667,-7.0,0.0,/players/s/simmobo01.html,0
IND,E,Troy Murphy,4,2,0.5,0.375,0.581267853219,4,34.8208333333,4.5,10.5,0.41675,1.5,5.75,0.24375,1.5,1.75,0.375,1.5,11.25,12.75,2.25,1.0,0.5,1.75,3.25,12.0,10.65,-1.25,0.0,/players/m/murphtr01.html,0
MIA,E,Mario Chalmers,2,1,0.5,0.55,0.795296167247,2,32.025,5.5,10.5,0.5,0.5,3.0,0.1665,1.5,1.5,0.5,0.0,1.0,1.0,6.5,3.5,0.0,0.5,2.0,13.0,14.9,-5.5,0.0,/players/c/chalmma01.html,0
TOR,E,Jason Kapono,4,2,0.5,0.38095238095238093,0.459193245779,0,20.5875,3.0,6.5,0.491,0.75,1.75,0.55,0.0,0.0,0.0,0.0,1.25,1.25,0.75,0.75,0.0,0.0,1.75,6.75,4.35,-7.25,0.0,/players/k/kaponja01.html,0
LAC,W,Cheikh Samb,2,1,0.5,0.23076923076923078,0.241579558653,0,16.2666666667,1.5,6.5,0.238,0.0,0.5,0.0,1.0,1.5,0.3335,3.0,2.0,5.0,0.0,0.5,2.5,0.5,1.5,4.0,3.7,1.0,0.0,/players/s/sambch01.html,0
SAC,W,Quincy Douby,1,0,0.0,0.24390243902439024,0.658536585366,0,5.08333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,/players/d/doubyqu01.html,0
CHA,E,Sean Singletary,4,2,0.5,0.4,0.482245276653,0,10.675,0.75,3.25,0.1625,0.25,1.0,0.25,1.25,1.25,0.75,0.25,0.5,0.75,1.0,0.25,0.0,1.25,1.25,3.0,0.55,-9.75,0.0,/players/s/singlse01.html,0
PHO,W,Jared Dudley,3,1,0.3333333333333333,0.6052631578947368,0.591819291819,0,8.13333333333,1.0,2.0,0.333333333333,0.333333333333,0.333333333333,0.333333333333,1.0,1.33333333333,0.25,0.666666666667,1.33333333333,2.0,0.0,0.333333333333,0.0,0.0,0.666666666667,3.33333333333,3.13333333333,1.0,0.0,/players/d/dudleja01.html,0
UTA,W,C.J. Miles,4,1,0.25,0.5853658536585366,0.599967907574,4,20.0791666667,3.25,7.25,0.451,0.25,1.75,0.125,2.0,2.0,0.75,1.25,1.5,2.75,2.0,0.75,0.25,1.0,2.0,8.75,6.825,-4.0,0.0,/players/m/milescj01.html,0
DET,E,Allen Iverson,4,2,0.5,0.5641025641025641,0.461939940141,4,35.5833333333,5.5,11.5,0.44425,0.5,1.0,0.375,5.0,7.0,0.7645,0.75,2.5,3.25,4.25,1.5,0.0,2.25,1.5,16.5,12.75,-1.75,0.0,/players/i/iversal01.html,0
SAS,W,Tim Duncan,4,3,0.75,0.6666666666666666,0.508321607255,4,31.0083333333,8.75,15.25,0.562,0.0,0.0,0.0,4.75,6.5,0.8325,3.25,7.75,11.0,3.0,0.75,1.75,2.0,2.25,22.25,20.15,1.25,0.0,/players/d/duncati01.html,0
TOR,E,Joey Graham,4,2,0.5,0.38095238095238093,0.459193245779,2,26.4333333333,2.25,5.5,0.33575,0.0,0.0,0.0,1.5,2.0,0.41675,0.5,3.25,3.75,1.0,1.5,0.0,1.0,3.75,6.0,3.875,2.0,0.0,/players/g/grahajo01.html,0
WAS,E,Mike James,4,1,0.25,0.20512820512820512,0.482864290181,4,33.55,2.5,8.0,0.2555,0.25,3.0,0.0625,1.0,1.25,0.5,0.25,1.0,1.25,4.75,0.0,0.25,2.0,2.0,6.25,2.725,-7.5,0.0,/players/j/jamesmi01.html,0
GSW,W,C.J. Watson,3,1,0.3333333333333333,0.2926829268292683,0.412344964977,0,18.9777777778,2.0,4.33333333333,0.45,0.333333333333,1.66666666667,0.166666666667,2.66666666667,3.33333333333,0.777666666667,0.333333333333,1.33333333333,1.66666666667,2.0,2.0,0.0,1.0,1.0,7.0,7.13333333333,8.33333333333,0.0,/players/w/watsocj01.html,0
DAL,W,Brandon Bass,4,2,0.5,0.575,0.578733282222,0,20.5875,3.25,6.25,0.50025,0.0,0.25,0.0,2.75,2.75,0.75,1.75,2.0,3.75,0.75,0.25,0.75,0.25,1.25,9.25,8.55,-7.25,0.0,/players/b/bassbr01.html,0
LAL,W,Luke Walton,3,3,1.0,0.7948717948717948,0.367521367521,3,18.6388888889,2.66666666667,5.0,0.518666666667,0.333333333333,1.0,0.166666666667,1.0,1.33333333333,0.5,0.666666666667,1.0,1.66666666667,2.33333333333,0.666666666667,1.0,1.66666666667,2.0,6.66666666667,5.4,12.3333333333,0.0,/players/w/waltolu01.html,0
LAC,W,Ricky Davis,4,1,0.25,0.23076923076923078,0.398455096465,2,25.6708333333,2.25,7.5,0.41525,0.5,2.75,0.08325,1.0,1.5,0.54175,0.25,1.25,1.5,5.5,1.25,0.5,1.25,2.0,6.0,5.4,0.0,0.0,/players/d/davisri01.html,0
GSW,W,Andris Biedrins,3,2,0.6666666666666666,0.2926829268292683,0.417228969861,3,30.5,3.66666666667,6.0,0.583333333333,0.0,0.0,0.0,1.0,1.66666666667,0.25,3.33333333333,10.6666666667,14.0,1.33333333333,0.666666666667,2.0,1.33333333333,2.66666666667,8.33333333333,11.4666666667,6.33333333333,0.0,/players/b/biedran01.html,0
MIA,E,Shawn Marion,1,0,0.0,0.55,0.785714285714,1,8.13333333333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.3,-12.0,0.0,/players/m/mariosh01.html,0
LAL,W,Lamar Odom,4,4,1.0,0.7948717948717948,0.479588394062,0,27.45,5.5,9.75,0.5595,0.25,1.75,0.125,1.0,1.5,0.3125,1.5,7.0,8.5,2.75,0.25,1.75,1.75,2.0,12.25,11.425,9.75,0.0,/players/o/odomla01.html,0
HOU,W,Rafer Alston,4,3,0.75,0.6097560975609756,0.545751250782,4,36.8541666667,6.5,13.5,0.48175,2.75,6.25,0.4275,2.25,3.0,0.75,0.25,4.25,4.5,9.25,1.0,0.0,1.75,2.75,18.0,16.925,11.0,0.0,/players/a/alstora01.html,0
CHA,E,Alexis Ajinca,1,1,1.0,0.4,0.605263157895,0,8.13333333333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,3.2,-12.0,0.0,/players/a/ajincal01.html,0
LAL,W,Derek Fisher,4,4,1.0,0.7948717948717948,0.479588394062,4,29.4833333333,2.75,6.75,0.40425,1.0,3.0,0.38325,0.0,0.0,0.0,0.25,1.5,1.75,4.75,2.0,0.0,1.0,1.5,6.5,7.225,16.75,0.0,/players/f/fishede01.html,0
LAL,W,Vladimir Radmanovic,4,4,1.0,0.7948717948717948,0.479588394062,1,11.9458333333,1.5,2.75,0.325,0.75,1.75,0.375,0.25,0.25,0.25,0.0,1.0,1.0,0.75,0.5,0.0,1.0,0.25,4.0,2.9,0.0,0.0,/players/r/radmavl01.html,0
BOS,E,Kevin Garnett,4,4,1.0,0.7857142857142857,0.633785301669,4,29.7375,8.0,13.0,0.6155,0.0,0.0,0.0,1.75,2.25,0.58325,1.25,5.75,7.0,2.25,2.0,0.25,1.0,2.0,17.75,16.2,14.0,0.0,/players/g/garneke01.html,0
TOR,E,Nathan Jawai,2,1,0.5,0.38095238095238093,0.404002501563,0,2.03333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,-1.05,-1.5,0.0,/players/j/jawaina01.html,0
OKC,W,Earl Watson,2,1,0.5,0.19047619047619047,0.261726078799,0,30.5,3.5,9.0,0.3875,0.5,1.5,0.25,2.5,3.5,0.8335,1.0,2.5,3.5,4.0,0.0,0.0,3.5,2.0,10.0,4.65,3.5,0.0,/players/w/watsoea01.html,0
HOU,W,Luis Scola,4,3,0.75,0.6097560975609756,0.545751250782,4,35.3291666667,8.0,12.75,0.638,0.0,0.25,0.0,4.25,6.25,0.534,2.25,5.0,7.25,1.25,0.0,0.25,2.25,4.25,20.25,13.9,4.75,0.0,/players/s/scolalu01.html,0
MIA,E,Michael Beasley,2,1,0.5,0.55,0.795296167247,0,28.975,3.5,11.0,0.271,0.5,1.5,0.1665,6.0,7.0,0.8335,1.0,7.0,8.0,1.0,1.0,0.0,1.0,2.0,13.5,9.5,2.0,0.0,/players/b/beaslmi01.html,0
ATL,E,Othello Hunter,2,1,0.5,0.5897435897435898,0.535189718482,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,1.0,0.0,/players/h/hunteot01.html,0
NOH,W,Rasual Butler,3,2,0.6666666666666666,0.6486486486486487,0.38473470261,3,36.2611111111,5.33333333333,10.6666666667,0.548333333333,2.0,4.33333333333,0.569333333333,1.66666666667,2.33333333333,0.472333333333,0.333333333333,2.0,2.33333333333,1.66666666667,0.0,0.333333333333,0.333333333333,2.66666666667,14.3333333333,9.56666666667,-0.333333333333,0.0,/players/b/butlera01.html,0
WAS,E,Dominic McGuire,4,1,0.25,0.20512820512820512,0.482864290181,4,36.8541666667,1.75,4.75,0.33325,0.0,0.0,0.0,1.75,2.25,0.33325,2.75,5.5,8.25,3.5,2.0,1.5,2.75,3.0,5.25,7.55,-8.0,0.0,/players/m/mcguido01.html,0
MIL,E,Francisco Elson,3,2,0.6666666666666666,0.46511627906976744,0.469548676256,0,21.6888888889,2.33333333333,5.33333333333,0.374,0.0,0.333333333333,0.0,0.666666666667,1.33333333333,0.333333333333,2.33333333333,2.66666666667,5.0,0.666666666667,1.66666666667,1.33333333333,1.0,3.0,5.33333333333,5.56666666667,-0.333333333333,0.0,/players/e/elsonfr01.html,0
PHO,W,Leandro Barbosa,4,1,0.25,0.6052631578947368,0.540018315018,0,20.3333333333,2.75,6.5,0.375,0.75,1.75,0.1875,1.75,2.0,0.6875,0.5,0.75,1.25,1.25,1.0,0.0,2.0,1.75,8.0,4.2,-9.0,0.0,/players/b/barbole01.html,0
MIL,E,Charlie Bell,1,0,0.0,0.46511627906976744,0.6,0,8.13333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,-3.1,5.0,0.0,/players/b/bellch01.html,0
LAL,W,Jordan Farmar,1,1,1.0,0.7948717948717948,0.666666666667,0,17.2833333333,5.0,7.0,0.714,2.0,3.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,14.0,9.9,8.0,0.0,/players/f/farmajo01.html,0
TOR,E,Jermaine O'Neal,3,2,0.6666666666666666,0.38095238095238093,0.415676464457,0,21.35,2.66666666667,6.33333333333,0.421,0.0,0.0,0.0,4.33333333333,6.0,0.736,1.33333333333,3.66666666667,5.0,1.66666666667,0.0,1.33333333333,2.66666666667,1.66666666667,9.66666666667,6.43333333333,-4.66666666667,0.0,/players/o/onealje01.html,0
CHA,E,Gerald Wallace,4,2,0.5,0.4,0.482245276653,4,37.6166666667,4.75,10.75,0.40525,0.75,1.75,0.25,4.75,5.5,0.8375,1.0,5.5,6.5,5.25,3.0,1.25,1.5,2.25,15.0,16.575,9.75,0.0,/players/w/wallage01.html,0
MIN,W,Brian Cardinal,4,3,0.75,0.3157894736842105,0.47595203083,0,7.11666666667,0.5,1.5,0.1665,0.0,0.5,0.0,1.0,1.0,0.5,0.5,0.75,1.25,0.25,0.25,0.25,0.5,0.75,2.0,1.525,-1.25,0.0,/players/c/cardibr01.html,0
BOS,E,Glen Davis,4,4,1.0,0.7857142857142857,0.633785301669,0,17.2833333333,3.5,6.0,0.621,0.0,0.0,0.0,2.0,2.25,0.625,1.25,3.5,4.75,0.5,0.75,0.0,1.25,3.25,9.0,6.575,4.75,0.0,/players/d/davisgl01.html,0
ATL,E,Mike Bibby,4,3,0.75,0.5897435897435898,0.47258905204,4,36.8541666667,6.5,14.75,0.40625,2.75,7.25,0.368,2.0,2.5,0.61675,0.5,2.75,3.25,8.0,2.5,0.0,3.0,2.25,17.75,15.2,6.25,0.0,/players/b/bibbymi01.html,0
DAL,W,Antoine Wright,4,2,0.5,0.575,0.578733282222,4,19.825,2.0,4.75,0.42975,0.5,1.25,0.20825,0.25,0.5,0.125,0.75,0.75,1.5,0.75,0.75,0.0,0.5,2.0,4.75,2.85,-5.75,0.0,/players/w/wrighan01.html,0
DEN,W,Johan Petro,2,2,1.0,0.6585365853658537,0.414634146341,0,6.60833333333,1.0,3.0,0.25,0.0,0.0,0.0,1.0,2.0,0.25,0.5,2.0,2.5,0.0,0.0,0.0,1.0,2.5,3.0,-0.15,-4.5,0.0,/players/p/petrojo01.html,0
PHI,E,Willie Green,2,1,0.5,0.5,0.479807692308,2,20.3333333333,3.0,7.5,0.384,0.5,2.0,0.5,1.5,1.5,0.5,0.0,0.5,0.5,1.5,0.5,0.0,0.5,1.5,8.0,4.55,9.0,0.0,/players/g/greenwi01.html,0
MEM,W,Darrell Arthur,4,0,0.0,0.28205128205128205,0.453033145716,4,23.1291666667,3.75,8.0,0.50275,0.0,0.0,0.0,0.5,0.5,0.25,1.75,3.0,4.75,1.0,1.0,0.25,0.5,2.5,8.0,6.4,-1.0,0.0,/players/a/arthuda01.html,0
ATL,E,Mario West,3,3,1.0,0.5897435897435898,0.428364350089,0,5.42222222222,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.333333333333,0.666666666667,0.0,-0.5,-5.66666666667,0.0,/players/w/westma02.html,0
NYK,E,David Lee,4,3,0.75,0.38461538461538464,0.456584707547,4,35.8375,7.0,14.0,0.5075,0.0,0.0,0.0,4.75,6.0,0.84025,2.75,9.75,12.5,1.75,0.5,0.25,2.5,3.0,18.75,14.3,-4.5,0.0,/players/l/leeda02.html,0
IND,E,Marquis Daniels,4,2,0.5,0.375,0.581267853219,0,10.1666666667,1.25,3.75,0.21875,0.25,0.75,0.125,1.0,1.25,0.2,1.25,1.25,2.5,0.75,0.75,0.25,0.5,1.25,3.75,3.225,-2.0,0.0,/players/d/daniema01.html,0
IND,E,Stephen Graham,4,2,0.5,0.375,0.581267853219,0,14.9958333333,2.75,4.75,0.42925,0.75,1.0,0.5,0.5,0.5,0.25,0.25,2.25,2.5,0.0,0.0,0.0,0.75,1.25,6.75,4.125,-1.5,0.0,/players/g/grahast01.html,0
