team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
CHI,E,Nazr Mohammed,1,0,0.0,0.7096774193548387,0.466666666667,0,3.05,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,7.0,0.0,/players/m/mohamna01.html,0
ATL,E,Al Horford,3,3,1.0,0.7333333333333333,0.586693548387,3,32.1944444444,6.33333333333,13.3333333333,0.476333333333,0.0,0.0,0.0,1.33333333333,2.66666666667,0.583333333333,1.0,4.0,5.0,2.0,0.666666666667,1.33333333333,1.66666666667,2.66666666667,14.0,8.83333333333,-1.33333333333,0.0,/players/h/horfoal01.html,0
UTA,W,Gordon Hayward,4,2,0.5,0.3225806451612903,0.355477729885,4,37.1083333333,6.25,15.0,0.41325,1.5,3.75,0.4375,5.25,5.75,0.68075,0.25,3.0,3.25,3.25,0.5,0.5,1.75,2.75,19.25,12.4,1.25,0.0,/players/h/haywago01.html,0
MIA,E,Chris Bosh,3,1,0.3333333333333333,0.4375,0.503472222222,3,34.9055555556,7.0,14.0,0.486,2.0,4.0,0.5,3.66666666667,5.66666666667,0.639,1.0,4.66666666667,5.66666666667,1.66666666667,0.333333333333,0.0,1.66666666667,2.66666666667,19.6666666667,12.7333333333,-11.0,0.0,/players/b/boshch01.html,0
LAL,W,Wayne Ellington,4,2,0.5,0.2903225806451613,0.569422043011,1,18.3,3.0,7.0,0.42925,1.0,2.5,0.29175,0.5,0.5,0.5,0.25,2.25,2.5,1.0,0.5,0.25,0.5,1.0,7.5,5.125,-5.5,0.0,/players/e/ellinwa01.html,0
WAS,E,Martell Webster,2,0,0.0,0.7333333333333333,0.578125,0,9.65833333333,0.0,2.0,0.0,0.0,0.5,0.0,2.0,3.5,0.55,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.5,2.0,-1.3,-7.0,0.0,/players/w/webstma02.html,0
SAS,W,Manu Ginobili,3,2,0.6666666666666666,0.59375,0.655555555556,0,27.45,4.33333333333,10.6666666667,0.355,1.66666666667,4.66666666667,0.208333333333,2.0,2.66666666667,0.75,1.0,3.0,4.0,3.33333333333,1.0,0.0,1.66666666667,2.33333333333,12.3333333333,8.66666666667,1.33333333333,0.0,/players/g/ginobma01.html,0
BRK,E,Jerome Jordan,1,1,1.0,0.4666666666666667,0.709677419355,0,11.1833333333,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,6.0,5.7,-2.0,0.0,/players/j/jordaje01.html,0
DET,E,Jodie Meeks,3,3,1.0,0.23333333333333334,0.317740977134,0,26.0944444444,7.33333333333,13.6666666667,0.522333333333,4.33333333333,7.0,0.526666666667,1.66666666667,2.0,0.583333333333,0.0,1.66666666667,1.66666666667,0.666666666667,1.33333333333,0.0,1.0,1.66666666667,20.6666666667,14.5333333333,13.6666666667,0.0,/players/m/meeksjo01.html,0
TOR,E,Landry Fields,2,0,0.0,0.7741935483870968,0.695043103448,2,16.2666666667,1.0,3.5,0.2915,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,3.5,1.5,1.5,0.0,1.0,0.5,2.0,3.15,-12.0,0.0,/players/f/fieldla01.html,0
NOP,W,Tyreke Evans,4,2,0.5,0.5,0.647395833333,3,34.0583333333,7.5,16.75,0.46125,0.75,4.0,0.175,4.5,5.75,0.8415,1.5,4.0,5.5,4.0,1.25,0.75,3.0,2.5,20.25,13.85,5.25,0.0,/players/e/evansty01.html,0
CHO,E,Marvin Williams,4,2,0.5,0.3125,0.50987394958,0,25.6708333333,2.75,6.5,0.40175,1.0,4.0,0.21725,1.5,1.5,0.75,1.75,4.5,6.25,1.25,0.5,0.25,0.75,1.75,8.0,7.225,-2.75,0.0,/players/w/willima02.html,0
NOP,W,Luke Babbitt,4,2,0.5,0.5,0.647395833333,4,11.4375,1.0,1.5,0.5,1.0,1.5,0.5,0.5,0.5,0.25,0.25,1.0,1.25,0.0,0.25,0.0,0.5,0.25,3.5,2.975,6.25,0.0,/players/b/babbilu01.html,0
SAC,W,Reggie Evans,1,0,0.0,0.41935483870967744,0.357142857143,0,11.1833333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,2.2,-5.0,0.0,/players/e/evansre01.html,0
IND,E,Chris Copeland,4,3,0.75,0.34375,0.387600806452,0,13.9791666667,1.0,4.5,0.15625,0.25,1.75,0.125,0.0,0.5,0.0,0.5,0.75,1.25,0.75,0.25,0.0,0.75,1.5,2.25,-0.7,0.0,0.0,/players/c/copelch01.html,0
DET,E,Anthony Tolliver,3,3,1.0,0.23333333333333334,0.317740977134,0,8.81111111111,1.66666666667,4.33333333333,0.388666666667,1.33333333333,3.66666666667,0.4,0.0,0.0,0.0,0.333333333333,2.0,2.33333333333,0.666666666667,0.0,0.0,0.0,1.0,4.66666666667,3.2,2.66666666667,0.0,/players/t/tollian01.html,0
SAC,W,DeMarcus Cousins,3,1,0.3333333333333333,0.41935483870967744,0.254296661193,3,32.1944444444,6.0,16.0,0.386333333333,0.0,0.333333333333,0.0,4.0,5.33333333333,0.742333333333,2.66666666667,8.33333333333,11.0,2.66666666667,1.33333333333,1.33333333333,4.33333333333,3.66666666667,16.0,9.36666666667,-9.66666666667,0.0,/players/c/couside01.html,0
ORL,E,Andrew Nicholson,1,0,0.0,0.38235294117647056,0.233333333333,0,6.1,3.0,5.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.6,-1.0,0.0,/players/n/nichoan01.html,0
MIN,W,Glenn Robinson,2,0,0.0,0.1724137931034483,0.370967741935,0,5.08333333333,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,-1.0,0.0,/players/r/robingl02.html,0
BOS,E,Jameer Nelson,2,1,0.5,0.35714285714285715,0.553427419355,0,17.2833333333,1.5,8.5,0.1735,0.5,4.5,0.125,1.0,2.0,0.25,0.0,3.5,3.5,4.0,0.5,0.0,1.5,2.0,4.5,0.8,-4.5,0.0,/players/n/nelsoja01.html,0
CHO,E,Bismack Biyombo,4,2,0.5,0.3125,0.50987394958,4,24.1458333333,0.75,1.75,0.225,0.0,0.0,0.0,2.25,3.0,0.425,1.75,5.0,6.75,0.0,0.75,1.5,0.75,2.75,3.75,5.2,-1.25,0.0,/players/b/biyombi01.html,0
CHO,E,P.J. Hairston,4,2,0.5,0.3125,0.50987394958,0,11.6916666667,1.75,4.5,0.31675,0.75,3.0,0.20825,0.25,0.25,0.25,0.5,1.0,1.5,0.5,0.25,0.75,0.25,1.25,4.5,3.075,-2.5,0.0,/players/h/hairspj02.html,0
DEN,W,Ty Lawson,4,2,0.5,0.41935483870967744,0.476436781609,4,35.5833333333,6.75,12.5,0.52825,1.25,2.5,0.5,2.5,4.25,0.49325,0.5,4.25,4.75,9.75,1.75,0.5,2.25,2.0,17.25,18.0,5.75,0.0,/players/l/lawsoty01.html,0
CHO,E,Kemba Walker,4,2,0.5,0.3125,0.50987394958,4,38.125,7.5,18.5,0.388,2.0,6.5,0.311,4.25,5.0,0.7975,0.75,3.0,3.75,5.25,1.25,1.25,1.75,1.25,21.25,15.975,2.75,0.0,/players/w/walkeke02.html,0
ATL,E,Pero Antic,3,3,1.0,0.7333333333333333,0.679166666667,1,21.0111111111,3.0,6.66666666667,0.462,1.33333333333,3.66666666667,0.361,2.0,3.66666666667,0.541666666667,0.333333333333,1.66666666667,2.0,1.0,0.0,0.333333333333,1.33333333333,2.0,9.33333333333,4.73333333333,6.0,0.0,/players/a/anticpe01.html,0
MIN,W,Robbie Hummel,1,0,0.0,0.1724137931034483,0.322580645161,0,19.3166666667,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,4.9,-2.0,0.0,/players/h/hummero01.html,0
NYK,E,Andrea Bargnani,2,0,0.0,0.15151515151515152,0.444791666667,0,10.1666666667,2.0,5.5,0.182,0.0,0.0,0.0,0.5,2.0,0.25,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,4.5,2.15,0.0,0.0,/players/b/bargnan01.html,0
TOR,E,Greivis Vasquez,3,0,0.0,0.7741935483870968,0.723778735632,0,26.7722222222,5.0,12.6666666667,0.303666666667,2.33333333333,6.66666666667,0.280666666667,1.0,1.66666666667,0.5,0.0,3.33333333333,3.33333333333,4.0,0.333333333333,0.0,1.66666666667,2.66666666667,13.3333333333,7.6,-7.33333333333,0.0,/players/v/vasqugr01.html,0
BRK,E,Sergey Karasev,4,2,0.5,0.4666666666666667,0.554257590133,4,25.925,1.75,5.0,0.3405,0.25,1.75,0.125,1.5,2.25,0.45,0.25,2.0,2.25,2.75,1.0,0.0,1.25,2.25,5.25,3.7,-2.25,0.0,/players/k/karasse01.html,0
MIN,W,Shabazz Muhammad,4,0,0.0,0.1724137931034483,0.370967741935,4,33.0416666667,6.25,13.0,0.461,2.0,4.25,0.39575,3.5,4.0,0.8875,1.5,3.25,4.75,2.0,0.5,0.25,1.0,2.0,18.0,13.5,-4.5,0.0,/players/m/muhamsh01.html,0
UTA,W,Dante Exum,4,2,0.5,0.3225806451612903,0.355477729885,1,22.3666666667,2.75,8.5,0.264,1.75,6.0,0.2405,0.0,0.0,0.0,0.5,0.0,0.5,1.25,0.75,0.0,0.75,1.5,7.25,3.025,0.75,0.0,/players/e/exumda01.html,0
ORL,E,Elfrid Payton,3,0,0.0,0.38235294117647056,0.3375,3,31.8555555556,4.33333333333,10.0,0.431666666667,0.333333333333,0.666666666667,0.333333333333,1.33333333333,2.0,0.533333333333,1.66666666667,2.33333333333,4.0,7.66666666667,1.66666666667,0.333333333333,2.66666666667,1.33333333333,10.3333333333,10.7333333333,-2.66666666667,0.0,/players/p/paytoel01.html,0
MIL,E,Giannis Antetokounmpo,3,2,0.6666666666666666,0.5,0.365088383838,3,30.5,4.33333333333,9.33333333333,0.457333333333,0.666666666667,2.0,0.444333333333,2.66666666667,4.0,0.75,2.0,6.0,8.0,2.33333333333,0.666666666667,3.0,3.0,3.33333333333,12.0,9.93333333333,7.0,0.0,/players/a/antetgi01.html,0
DET,E,Kentavious Caldwell-Pope,3,3,1.0,0.23333333333333334,0.317740977134,3,27.45,3.66666666667,8.66666666667,0.416666666667,1.0,4.0,0.2,0.0,0.0,0.0,0.333333333333,2.66666666667,3.0,1.0,1.33333333333,0.333333333333,1.0,2.33333333333,8.33333333333,5.1,17.0,0.0,/players/c/caldwke01.html,0
LAL,W,Nick Young,4,2,0.5,0.2903225806451613,0.569422043011,0,25.1625,3.5,10.5,0.3375,1.0,3.5,0.24575,4.75,5.0,0.6875,0.0,1.75,1.75,1.75,0.75,0.25,1.0,1.75,12.75,7.675,-3.5,0.0,/players/y/youngni01.html,0
TOR,E,Terrence Ross,3,0,0.0,0.7741935483870968,0.723778735632,3,31.5166666667,4.66666666667,11.6666666667,0.411,2.0,5.0,0.444333333333,0.666666666667,0.666666666667,0.333333333333,0.666666666667,3.0,3.66666666667,0.666666666667,1.33333333333,0.0,1.66666666667,1.33333333333,12.0,6.66666666667,-13.3333333333,0.0,/players/r/rosste01.html,0
WAS,E,Andre Miller,4,1,0.25,0.7333333333333333,0.5625,0,15.7583333333,2.75,4.75,0.514,0.25,0.25,0.25,1.5,1.5,0.5,0.75,1.5,2.25,2.75,0.5,0.0,0.75,1.0,7.25,7.275,-3.25,0.0,/players/m/millean02.html,0
DEN,W,Darrell Arthur,2,2,1.0,0.41935483870967744,0.452873563218,0,14.7416666667,2.0,4.0,0.5335,0.5,2.0,0.1665,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5,0.0,3.0,4.5,2.3,10.5,0.0,/players/a/arthuda01.html,0
SAS,W,Cory Joseph,3,2,0.6666666666666666,0.59375,0.655555555556,3,29.4833333333,7.0,10.6666666667,0.645333333333,0.0,0.333333333333,0.0,1.33333333333,2.33333333333,0.416666666667,2.0,1.33333333333,3.33333333333,2.33333333333,1.0,0.666666666667,2.0,2.0,15.3333333333,12.3666666667,-2.0,0.0,/players/j/josepco01.html,0
DAL,W,Rajon Rondo,4,4,1.0,0.6875,0.539285714286,4,32.025,4.75,12.0,0.3605,1.25,2.75,0.1785,0.75,1.5,0.1875,1.0,4.25,5.25,8.0,1.5,0.25,1.75,3.5,11.5,10.8,11.0,0.0,/players/r/rondora01.html,0
IND,E,Roy Hibbert,4,3,0.75,0.34375,0.387600806452,4,27.45,5.75,11.0,0.51925,0.0,0.0,0.0,4.0,4.0,1.0,2.5,6.5,9.0,1.25,0.25,0.5,1.5,3.25,15.5,12.475,1.0,0.0,/players/h/hibbero01.html,0
LAL,W,Ed Davis,4,2,0.5,0.2903225806451613,0.569422043011,4,29.2291666667,3.75,6.75,0.55775,0.0,0.0,0.0,3.0,4.0,0.5625,1.5,4.0,5.5,1.0,0.5,0.75,0.75,3.5,10.5,8.7,4.25,0.0,/players/d/davised01.html,0
UTA,W,Trevor Booker,4,2,0.5,0.3225806451612903,0.355477729885,0,21.0958333333,4.0,7.0,0.5975,1.0,1.5,0.54175,0.25,0.25,0.25,3.25,5.5,8.75,2.0,0.25,0.25,1.25,2.25,9.25,9.55,-0.25,0.0,/players/b/booketr01.html,0
OKC,W,Serge Ibaka,3,2,0.6666666666666666,0.46875,0.70780651341,3,33.55,4.33333333333,9.66666666667,0.434333333333,1.33333333333,4.0,0.25,0.666666666667,0.666666666667,0.333333333333,2.0,4.0,6.0,1.0,0.666666666667,1.0,2.33333333333,3.33333333333,10.6666666667,6.63333333333,-0.666666666667,0.0,/players/i/ibakase01.html,0
SAS,W,Marco Belinelli,3,2,0.6666666666666666,0.59375,0.655555555556,2,28.1277777778,5.0,10.6666666667,0.467333333333,1.33333333333,4.0,0.190333333333,2.0,2.66666666667,0.5,0.0,3.66666666667,3.66666666667,2.0,1.0,0.0,1.0,1.0,13.3333333333,9.7,4.0,0.0,/players/b/belinma01.html,0
MIA,E,Dwyane Wade,3,1,0.3333333333333333,0.4375,0.503472222222,3,32.5333333333,7.66666666667,17.0,0.451666666667,0.0,1.0,0.0,4.66666666667,5.33333333333,0.926,1.0,3.0,4.0,5.66666666667,1.33333333333,1.0,2.66666666667,2.0,20.0,15.0333333333,-5.66666666667,0.0,/players/w/wadedw01.html,0
PHO,W,Markieff Morris,4,2,0.5,0.5625,0.470218645717,4,28.4666666667,6.5,12.75,0.49375,1.5,2.75,0.3375,1.75,2.5,0.66675,0.5,3.25,3.75,1.5,1.25,0.25,2.0,3.5,16.25,10.025,6.5,0.0,/players/m/morrima02.html,0
MEM,W,Mike Conley,4,3,0.75,0.7333333333333333,0.363735642717,4,29.4833333333,7.0,12.25,0.567,2.25,3.5,0.51675,3.5,4.25,0.65175,0.75,4.75,5.5,6.75,1.5,0.25,2.0,1.5,19.75,19.425,6.5,0.0,/players/c/conlemi01.html,0
PHO,W,Zoran Dragic,1,1,1.0,0.5625,0.137931034483,0,2.03333333333,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.9,2.0,0.0,/players/d/dragizo01.html,0
ATL,E,Jeff Teague,4,4,1.0,0.7333333333333333,0.59002016129,4,34.5666666667,7.75,14.75,0.5265,1.5,4.0,0.3125,5.75,7.25,0.8225,1.0,3.0,4.0,8.5,3.0,0.0,2.5,1.5,22.75,22.375,14.0,0.0,/players/t/teaguje01.html,1
DEN,W,Jusuf Nurkic,4,2,0.5,0.41935483870967744,0.476436781609,0,23.3833333333,5.25,9.75,0.52825,0.0,0.25,0.0,2.25,3.0,0.60425,2.0,6.5,8.5,1.0,1.5,3.5,1.25,1.75,12.75,13.775,9.5,0.0,/players/n/nurkiju01.html,0
LAL,W,Jordan Hill,4,2,0.5,0.2903225806451613,0.569422043011,4,24.4,4.5,9.0,0.41925,0.0,0.0,0.0,1.5,2.0,0.5625,2.25,5.75,8.0,1.75,0.25,1.0,1.5,3.5,10.5,8.375,1.0,0.0,/players/h/hilljo01.html,0
CHO,E,Brian Roberts,4,2,0.5,0.3125,0.50987394958,0,11.4375,1.25,4.0,0.39,0.5,1.5,0.33325,0.5,0.5,0.25,0.0,1.25,1.25,0.75,0.0,0.0,1.25,0.0,3.5,0.85,-5.75,0.0,/players/r/roberbr01.html,0
CHI,E,Derrick Rose,4,3,0.75,0.7096774193548387,0.48579109063,4,32.025,5.0,18.75,0.261,0.75,4.0,0.20825,2.25,2.5,0.625,0.5,2.5,3.0,5.75,1.25,0.75,3.0,1.25,13.0,5.175,1.0,0.0,/players/r/rosede01.html,0
BRK,E,Cory Jefferson,1,1,1.0,0.4666666666666667,0.709677419355,0,2.03333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-5.0,0.0,/players/j/jeffeco01.html,0
NYK,E,Pablo Prigioni,4,0,0.0,0.15151515151515152,0.530729166667,1,19.825,1.5,4.0,0.275,0.5,2.5,0.14575,1.0,1.0,0.5,0.5,2.75,3.25,2.25,0.75,0.0,1.25,0.75,4.5,4.25,-6.75,0.0,/players/p/prigipa01.html,0
GSW,W,Draymond Green,3,3,1.0,0.8275862068965517,0.460291527623,3,32.8722222222,4.33333333333,9.66666666667,0.443,2.0,5.0,0.420666666667,1.66666666667,3.0,0.666666666667,2.33333333333,9.0,11.3333333333,7.0,2.33333333333,2.66666666667,1.66666666667,3.33333333333,12.3333333333,17.2,26.3333333333,0.0,/players/g/greendr01.html,0
MIA,E,Danny Granger,3,1,0.3333333333333333,0.4375,0.503472222222,0,26.4333333333,2.66666666667,7.33333333333,0.325666666667,1.0,3.33333333333,0.277666666667,1.0,1.33333333333,0.5,0.0,2.66666666667,2.66666666667,1.0,1.0,0.333333333333,1.33333333333,2.33333333333,7.33333333333,3.6,-9.33333333333,0.0,/players/g/grangda01.html,0
CHO,E,Michael Kidd-Gilchrist,4,2,0.5,0.3125,0.50987394958,4,28.2125,5.0,10.75,0.47325,0.0,0.0,0.0,2.75,4.25,0.725,3.0,6.25,9.25,2.0,0.0,0.75,3.25,3.25,12.75,7.975,3.0,0.0,/players/k/kiddgmi01.html,0
LAL,W,Robert Sacre,4,2,0.5,0.2903225806451613,0.569422043011,0,12.9625,0.25,0.75,0.125,0.0,0.0,0.0,0.25,0.25,0.25,1.0,1.75,2.75,0.5,0.25,0.5,0.25,1.5,0.75,1.65,-1.5,0.0,/players/s/sacrero01.html,0
DAL,W,Chandler Parsons,4,4,1.0,0.6875,0.539285714286,4,31.7708333333,4.0,9.75,0.4265,1.75,5.0,0.48225,1.75,3.0,0.5625,1.0,3.0,4.0,2.0,1.0,0.5,1.25,1.75,11.5,8.175,10.0,0.0,/players/p/parsoch01.html,0
NYK,E,Jason Smith,4,0,0.0,0.15151515151515152,0.530729166667,3,21.35,2.5,8.75,0.27175,0.0,0.0,0.0,2.0,2.5,0.75,2.5,4.0,6.5,1.5,0.25,0.5,1.0,3.25,7.0,3.975,-14.5,0.0,/players/s/smithja02.html,0
OKC,W,Jeremy Lamb,1,0,0.0,0.46875,0.827586206897,0,6.1,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.3,-4.0,0.0,/players/l/lambje01.html,0
PHO,W,Gerald Green,4,2,0.5,0.5625,0.470218645717,0,23.1291666667,5.5,12.25,0.43375,2.25,4.5,0.50725,2.5,3.25,0.66675,1.0,3.25,4.25,1.75,0.25,0.25,0.75,2.75,15.75,10.55,-1.25,0.0,/players/g/greenge01.html,0
ATL,E,Elton Brand,2,2,1.0,0.7333333333333333,0.461290322581,0,13.725,1.5,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.5,0.0,0.5,1.0,0.0,1.5,3.0,3.05,2.0,0.0,/players/b/brandel01.html,0
BRK,E,Brandon Davies,1,1,1.0,0.4666666666666667,0.709677419355,0,2.03333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,/players/d/daviebr01.html,0
MIL,E,Jerryd Bayless,2,1,0.5,0.5,0.247632575758,0,23.8916666667,2.0,7.0,0.2665,0.5,2.5,0.1665,0.0,0.0,0.0,0.0,1.5,1.5,4.5,1.0,0.0,1.0,1.0,4.5,3.6,3.0,0.0,/players/b/bayleje01.html,0
