team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
CHI,E,Nazr Mohammed,4,2,0.5,0.5538461538461539,0.528500118507,2,17.2833333333,2.5,4.25,0.6785,0.0,0.0,0.0,0.25,0.5,0.125,2.75,2.75,5.5,1.25,0.5,0.5,0.0,1.75,5.25,6.95,7.5,0.0,/players/m/mohamna01.html,0
NYK,E,Marcus Camby,3,3,1.0,0.59375,0.390622644354,0,8.13333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33333333333,3.33333333333,0.333333333333,0.666666666667,0.666666666667,1.0,1.66666666667,0.0,7.40148683083e-17,1.0,0.0,/players/c/cambyma01.html,0
PHI,E,Nick Young,1,0,0.0,0.38461538461538464,0.686567164179,0,8.13333333333,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,2.9,-8.0,0.0,/players/y/youngni01.html,0
GSW,W,Andrew Bogut,3,2,0.6666666666666666,0.5588235294117647,0.481132797551,3,30.8388888889,3.66666666667,7.66666666667,0.504666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.33333333333,5.66666666667,8.0,3.33333333333,0.666666666667,2.0,1.66666666667,3.33333333333,7.33333333333,8.16666666667,7.33333333333,0.0,/players/b/bogutan01.html,0
PHI,E,Royal Ivey,3,1,0.3333333333333333,0.38461538461538464,0.567164179104,0,14.9111111111,1.33333333333,4.66666666667,0.208333333333,0.666666666667,3.0,0.177666666667,0.0,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,1.0,0.0,0.0,0.666666666667,1.33333333333,3.33333333333,0.433333333333,-7.66666666667,0.0,/players/i/iveyro01.html,0
ORL,E,Jameer Nelson,3,0,0.0,0.26865671641791045,0.648693087592,3,32.5333333333,3.66666666667,12.3333333333,0.284,1.66666666667,5.66666666667,0.295333333333,1.0,1.33333333333,0.5,0.333333333333,2.66666666667,3.0,4.0,0.333333333333,0.0,1.33333333333,1.66666666667,10.0,4.86666666667,-14.0,0.0,/players/n/nelsoja01.html,0
NOH,W,Robin Lopez,3,2,0.6666666666666666,0.3283582089552239,0.59653092006,3,24.7388888889,4.33333333333,9.0,0.45,0.0,0.0,0.0,1.66666666667,2.33333333333,0.238,3.33333333333,2.0,5.33333333333,0.666666666667,0.333333333333,1.66666666667,1.33333333333,2.33333333333,10.3333333333,8.13333333333,-6.66666666667,0.0,/players/l/lopezro01.html,0
POR,W,LaMarcus Aldridge,5,2,0.4,0.47692307692307695,0.550605712695,5,39.2433333333,9.6,21.2,0.4326,0.2,0.4,0.1,2.8,3.6,0.6334,3.2,9.2,12.4,2.6,0.8,1.4,2.6,1.8,22.2,16.16,-0.2,0.0,/players/a/aldrila01.html,0
ORL,E,Maurice Harkless,3,0,0.0,0.26865671641791045,0.648693087592,3,37.2777777778,6.66666666667,14.3333333333,0.443,1.33333333333,2.66666666667,0.5,0.666666666667,1.0,0.5,3.33333333333,4.33333333333,7.66666666667,0.333333333333,3.66666666667,1.66666666667,0.666666666667,2.66666666667,15.3333333333,14.8,-13.0,0.0,/players/h/harklma01.html,0
SAS,W,Kawhi Leonard,3,2,0.6666666666666666,0.7611940298507462,0.537096159133,3,35.5833333333,5.66666666667,9.66666666667,0.571333333333,2.0,3.66666666667,0.55,0.666666666667,0.666666666667,0.333333333333,1.33333333333,4.66666666667,6.0,0.333333333333,0.666666666667,1.0,1.0,1.66666666667,14.0,11.7666666667,6.0,0.0,/players/l/leonaka01.html,0
CHA,E,Jeff Adrien,3,1,0.3333333333333333,0.21212121212121213,0.492232277526,0,7.79444444444,0.0,1.0,0.0,0.0,0.0,0.0,2.33333333333,2.66666666667,0.916666666667,1.0,0.666666666667,1.66666666667,0.333333333333,0.333333333333,0.0,0.333333333333,0.666666666667,2.33333333333,2.36666666667,-2.66666666667,0.0,/players/a/adrieje01.html,0
ATL,E,Ivan Johnson,3,1,0.3333333333333333,0.5606060606060606,0.484770784771,0,13.2166666667,2.66666666667,4.66666666667,0.583333333333,0.0,0.0,0.0,1.33333333333,1.66666666667,0.266666666667,1.66666666667,2.0,3.66666666667,1.0,0.333333333333,0.333333333333,1.33333333333,1.66666666667,6.66666666667,5.36666666667,-7.0,0.0,/players/j/johnsiv01.html,0
GSW,W,Draymond Green,3,2,0.6666666666666666,0.5588235294117647,0.481132797551,0,10.8444444444,0.666666666667,1.66666666667,0.222333333333,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,1.66666666667,1.66666666667,1.0,0.333333333333,1.0,0.0,1.33333333333,1.33333333333,2.13333333333,-1.66666666667,0.0,/players/g/greendr01.html,0
PHI,E,Charles Jenkins,3,1,0.3333333333333333,0.38461538461538464,0.611710677382,0,8.81111111111,1.0,2.33333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.666666666667,0.0,0.0,0.0,0.666666666667,2.0,1.16666666667,-1.0,0.0,/players/j/jenkich01.html,0
CHA,E,Brendan Haywood,1,1,1.0,0.21212121212121213,0.353846153846,0,7.11666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,/players/h/haywobr01.html,0
ORL,E,Doron Lamb,3,0,0.0,0.26865671641791045,0.648693087592,0,4.06666666667,1.0,1.33333333333,0.666666666667,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,1.0,0.666666666667,0.333333333333,0.0,0.333333333333,0.666666666667,2.66666666667,2.76666666667,1.33333333333,0.0,/players/l/lambdo01.html,0
POR,W,Wesley Matthews,5,2,0.4,0.47692307692307695,0.550605712695,5,39.65,6.0,13.6,0.4222,3.4,7.0,0.4388,0.8,1.2,0.2666,0.6,1.8,2.4,2.0,2.0,0.2,1.2,2.0,16.2,11.42,-0.8,0.0,/players/m/matthwe02.html,0
WAS,E,Emeka Okafor,2,0,0.0,0.35384615384615387,0.385472370766,2,25.925,5.0,10.0,0.4835,0.0,0.0,0.0,2.0,3.0,0.625,3.5,3.5,7.0,0.0,0.5,1.0,1.5,1.0,12.0,9.4,-7.5,0.0,/players/o/okafoem01.html,0
LAC,W,DeAndre Jordan,3,2,0.6666666666666666,0.6865671641791045,0.434552180821,3,26.4333333333,4.66666666667,5.33333333333,0.861,0.0,0.0,0.0,0.666666666667,2.33333333333,0.194333333333,2.33333333333,5.66666666667,8.0,0.333333333333,0.333333333333,1.33333333333,1.0,2.0,10.0,10.5,13.3333333333,0.0,/players/j/jordade01.html,0
BOS,E,Kevin Garnett,2,0,0.0,0.5538461538461539,0.399027589326,2,28.975,7.0,13.0,0.5315,0.0,0.0,0.0,4.0,4.0,1.0,1.5,7.5,9.0,4.0,2.0,0.5,1.0,3.0,18.0,17.95,1.5,0.0,/players/g/garneke01.html,0
TOR,E,Mickael Pietrus,1,0,0.0,0.3880597014925373,0.212121212121,0,3.05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.3,-2.0,0.0,/players/p/pietrmi01.html,0
NOH,W,Ryan Anderson,3,2,0.6666666666666666,0.3283582089552239,0.59653092006,0,24.4,5.0,12.0,0.461666666667,1.66666666667,5.0,0.355666666667,5.0,5.66666666667,0.606,2.33333333333,4.33333333333,6.66666666667,0.666666666667,0.333333333333,0.333333333333,1.66666666667,2.33333333333,16.6666666667,11.3666666667,-3.33333333333,0.0,/players/a/anderry01.html,0
ORL,E,DeQuan Jones,3,0,0.0,0.26865671641791045,0.648693087592,0,8.81111111111,1.66666666667,2.33333333333,0.6,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.0,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.666666666667,4.0,3.1,0.333333333333,0.0,/players/j/jonesde01.html,0
ATL,E,Devin Harris,4,2,0.5,0.5606060606060606,0.490501165501,3,26.4333333333,4.0,9.0,0.45175,2.0,4.5,0.4135,2.25,2.75,0.58925,0.25,1.25,1.5,4.25,1.25,0.5,1.25,0.75,12.25,10.925,-1.5,0.0,/players/h/harride01.html,0
DEN,W,Anthony Randolph,2,2,1.0,0.6716417910447762,0.363949483352,0,18.3,3.5,7.0,0.5,0.0,0.5,0.0,0.5,2.0,0.25,1.5,3.0,4.5,0.0,1.5,0.5,0.5,1.0,7.5,6.3,0.5,0.0,/players/r/randoan01.html,0
PHI,E,Arnett Moultrie,4,2,0.5,0.38461538461538464,0.544603903559,0,12.9625,1.0,2.75,0.375,0.0,0.0,0.0,1.25,1.5,0.4375,1.75,2.75,4.5,0.75,0.5,0.0,1.0,0.5,3.25,3.5,-6.0,0.0,/players/m/moultar01.html,0
BOS,E,Jason Terry,4,0,0.0,0.5538461538461539,0.564898410048,1,23.1291666667,2.25,7.0,0.3125,0.25,2.5,0.05,2.0,2.25,0.70825,0.0,2.0,2.0,2.25,0.75,0.25,2.25,2.75,6.75,2.4,-5.25,0.0,/players/t/terryja01.html,0
SAS,W,Tim Duncan,3,2,0.6666666666666666,0.7611940298507462,0.537096159133,3,34.5666666667,7.33333333333,16.0,0.448,0.0,0.0,0.0,5.66666666667,7.0,0.815333333333,1.33333333333,10.6666666667,12.0,4.33333333333,0.666666666667,2.66666666667,3.33333333333,1.33333333333,20.3333333333,17.3666666667,7.66666666667,0.0,/players/d/duncati01.html,0
MIA,E,Norris Cole,4,4,1.0,0.7846153846153846,0.359383998355,0,16.0125,2.5,5.25,0.38075,0.75,1.5,0.1875,1.0,1.0,0.5,0.0,1.5,1.5,2.75,1.5,0.0,0.5,2.25,6.75,6.55,6.75,0.0,/players/c/coleno01.html,0
DET,E,Will Bynum,3,1,0.3333333333333333,0.3382352941176471,0.524164724165,0,16.2666666667,3.0,8.33333333333,0.207,0.0,0.666666666667,0.0,0.666666666667,0.666666666667,0.333333333333,1.0,1.0,2.0,2.66666666667,0.666666666667,0.0,1.0,1.0,6.66666666667,4.16666666667,-12.0,0.0,/players/b/bynumwi01.html,0
CHI,E,Marco Belinelli,3,1,0.3333333333333333,0.5538461538461539,0.584875158009,3,38.2944444444,3.66666666667,11.0,0.327666666667,0.333333333333,2.33333333333,0.111,2.0,2.0,0.666666666667,1.0,3.66666666667,4.66666666667,2.66666666667,1.66666666667,0.333333333333,0.333333333333,3.0,9.66666666667,7.46666666667,-2.66666666667,0.0,/players/b/belinma01.html,0
