team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
DEN,W,Randy Foye,3,2,0.6666666666666666,0.38095238095238093,0.475396825397,1,10.8444444444,0.666666666667,2.66666666667,0.222333333333,0.333333333333,1.66666666667,0.166666666667,1.0,1.33333333333,0.25,0.0,1.66666666667,1.66666666667,1.66666666667,0.0,0.0,1.33333333333,1.0,2.66666666667,0.866666666667,-7.0,6.76666666667,/players/f/foyera01.html,0
MIA,E,Gerald Green,4,2,0.5,0.631578947368421,0.598479152427,1,29.2291666667,5.75,10.75,0.52475,1.75,3.75,0.45825,1.75,2.0,0.7,0.75,1.75,2.5,0.5,1.0,0.75,0.75,1.5,15.0,11.25,-1.75,22.925,/players/g/greenge01.html,0
WAS,E,Bradley Beal,1,0,0.0,0.47368421052631576,0.47619047619,1,39.65,5.0,15.0,0.333,1.0,7.0,0.143,4.0,6.0,0.667,1.0,5.0,6.0,2.0,0.0,1.0,7.0,3.0,15.0,1.8,-2.0,24.5,/players/b/bealbr01.html,0
LAL,W,Robert Sacre,3,0,0.0,0.14285714285714285,0.564790764791,0,17.6222222222,2.33333333333,5.33333333333,0.444333333333,0.0,0.0,0.0,1.33333333333,2.66666666667,0.416666666667,1.33333333333,1.33333333333,2.66666666667,0.666666666667,0.0,0.666666666667,0.333333333333,2.66666666667,6.0,3.53333333333,-10.0,11.5333333333,/players/s/sacrero01.html,0
MIL,E,Greg Monroe,3,1,0.3333333333333333,0.4090909090909091,0.720779220779,3,34.9055555556,8.33333333333,14.0,0.604666666667,0.0,0.0,0.0,2.33333333333,3.0,0.452333333333,2.66666666667,6.66666666667,9.33333333333,3.0,1.33333333333,0.0,1.66666666667,1.66666666667,19.0,17.2333333333,-3.66666666667,38.0333333333,/players/m/monrogr01.html,0
LAL,W,Roy Hibbert,3,0,0.0,0.14285714285714285,0.564790764791,3,29.1444444444,3.33333333333,7.66666666667,0.435333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,2.0,4.66666666667,6.66666666667,0.666666666667,0.333333333333,2.0,0.666666666667,3.0,7.33333333333,6.43333333333,-8.66666666667,21.0333333333,/players/h/hibbero01.html,0
CHO,E,Brian Roberts,2,2,1.0,0.6,0.601503759398,0,5.08333333333,0.5,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,1.5,0.5,1.0,-0.7,-4.5,2.4,/players/r/roberbr01.html,0
POR,W,Noah Vonleh,4,2,0.5,0.4090909090909091,0.437932900433,4,15.5041666667,1.25,2.25,0.8,0.25,0.25,0.25,0.5,0.5,0.25,2.0,2.75,4.75,1.0,0.75,0.25,0.25,2.0,3.25,4.975,7.75,12.725,/players/v/vonleno01.html,0
MEM,W,Vince Carter,1,0,0.0,0.5714285714285714,0.6,0,21.35,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,5.3,-9.0,12.8,/players/c/cartevi01.html,0
GSW,W,Jason Thompson,1,0,0.0,1.0,0.409090909091,0,5.08333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3,-9.0,2.0,/players/t/thompja02.html,0
NYK,E,Lance Thomas,3,1,0.3333333333333333,0.45454545454545453,0.409090909091,0,23.3833333333,3.0,6.66666666667,0.576333333333,1.33333333333,2.66666666667,0.611,3.0,3.33333333333,0.833333333333,0.333333333333,3.33333333333,3.66666666667,1.0,1.0,0.0,1.0,2.0,10.3333333333,7.86666666667,-0.666666666667,18.6,/players/t/thomala01.html,0
SAC,W,Kosta Koufos,2,2,1.0,0.3181818181818182,0.477272727273,0,15.7583333333,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,4.0,0.0,0.0,0.5,0.0,1.5,6.0,5.25,-6.0,12.0,/players/k/koufoko01.html,0
NYK,E,Derrick Williams,3,1,0.3333333333333333,0.45454545454545453,0.409090909091,0,12.8777777778,2.0,5.33333333333,0.291666666667,1.33333333333,2.33333333333,0.416666666667,0.333333333333,0.666666666667,0.166666666667,0.0,2.33333333333,2.33333333333,1.66666666667,0.0,0.0,0.0,1.33333333333,5.66666666667,3.93333333333,2.66666666667,11.7666666667,/players/w/willide02.html,0
