team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
UTA,W,Dante Exum,5,2,0.4,0.3617021276595745,0.577579710145,5,27.6533333333,1.4,5.6,0.2346,1.0,3.4,0.2572,0.0,0.0,0.0,1.0,1.4,2.4,3.8,1.0,0.2,1.4,3.0,3.8,2.76,-0.2,0.0,/players/e/exumda01.html,0
PHO,W,Reggie Bullock,1,0,0.0,0.56,0.666666666667,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,/players/b/bullore01.html,0
ORL,E,Elfrid Payton,4,1,0.25,0.29411764705882354,0.535182823129,4,34.0583333333,4.25,7.5,0.58675,0.0,0.0,0.0,1.25,2.75,0.23325,1.25,4.25,5.5,5.75,2.75,0.0,2.5,2.5,9.75,11.025,0.0,0.0,/players/p/paytoel01.html,0
MIL,E,Giannis Antetokounmpo,4,3,0.75,0.5416666666666666,0.42760368486,4,36.6,7.75,12.25,0.6115,0.0,0.25,0.0,4.0,4.75,0.83325,2.0,8.25,10.25,4.5,1.25,1.5,3.0,3.25,19.5,18.75,7.5,0.0,/players/a/antetgi01.html,1
DET,E,Kentavious Caldwell-Pope,4,2,0.5,0.375,0.339061821537,4,20.8416666667,4.5,10.75,0.549,1.25,3.5,0.52075,1.0,2.0,0.375,1.25,0.5,1.75,0.5,1.75,0.0,0.5,0.5,11.25,7.55,2.25,0.0,/players/c/caldwke01.html,0
MEM,W,Beno Udrih,3,2,0.6666666666666666,0.75,0.448231774979,0,15.9277777778,2.33333333333,5.33333333333,0.462,0.333333333333,1.66666666667,0.166666666667,0.666666666667,0.666666666667,0.333333333333,0.333333333333,1.33333333333,1.66666666667,3.0,1.0,0.0,1.33333333333,0.333333333333,5.66666666667,5.13333333333,0.0,0.0,/players/u/udrihbe01.html,0
TOR,E,Terrence Ross,3,2,0.6666666666666666,0.673469387755102,0.567574902301,0,21.35,3.33333333333,8.0,0.271,1.66666666667,4.66666666667,0.151666666667,0.333333333333,1.33333333333,0.0833333333333,0.0,3.66666666667,3.66666666667,1.66666666667,0.666666666667,0.333333333333,1.0,1.66666666667,8.66666666667,5.5,-1.66666666667,0.0,/players/r/rosste01.html,0
WAS,E,Andre Miller,2,2,1.0,0.6326530612244898,0.349186483104,0,17.2833333333,0.5,1.5,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.5,0.0,1.5,1.0,3.0,4.85,9.5,0.0,/players/m/millean02.html,0
DEN,W,Darrell Arthur,4,0,0.0,0.3958333333333333,0.356726929902,0,16.0125,3.0,8.25,0.354,0.0,0.75,0.0,0.75,1.0,0.375,0.75,2.25,3.0,0.25,1.25,1.0,0.75,3.0,6.75,3.45,-8.0,0.0,/players/a/arthuda01.html,0
SAS,W,Cory Joseph,4,3,0.75,0.625,0.440333580241,0,8.64166666667,1.75,2.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.25,1.0,0.25,0.0,0.5,0.25,3.5,3.275,6.25,0.0,/players/j/josepco01.html,0
IND,E,Roy Hibbert,4,3,0.75,0.3469387755102041,0.509375,4,34.8208333333,5.0,11.25,0.43775,0.0,0.0,0.0,0.75,0.75,0.25,3.5,5.25,8.75,1.5,0.0,1.5,1.5,2.0,10.75,8.7,-3.0,0.0,/players/h/hibbero01.html,0
LAL,W,Ed Davis,3,0,0.0,0.2708333333333333,0.478594771242,0,26.0944444444,3.33333333333,7.0,0.48,0.0,0.0,0.0,2.33333333333,3.33333333333,0.583333333333,4.66666666667,7.0,11.6666666667,2.33333333333,0.666666666667,1.66666666667,0.666666666667,2.33333333333,9.0,12.2666666667,-5.0,0.0,/players/d/davised01.html,0
UTA,W,Trevor Booker,5,2,0.4,0.3617021276595745,0.577579710145,0,9.96333333333,2.4,3.8,0.6266,0.2,0.4,0.1,0.4,0.8,0.2,0.6,1.2,1.8,0.4,0.2,0.2,0.8,1.0,5.4,3.74,-0.2,0.0,/players/b/booketr01.html,0
OKC,W,Serge Ibaka,4,3,0.75,0.5,0.538159013605,4,32.7875,4.0,8.75,0.46725,1.0,3.0,0.38325,1.75,2.25,0.33925,1.5,4.0,5.5,0.25,0.5,3.75,0.25,3.5,10.75,9.925,9.0,0.0,/players/i/ibakase01.html,0
GSW,W,Andrew Bogut,5,4,0.8,0.8222222222222222,0.451661342798,5,22.3666666667,2.6,3.2,0.85,0.0,0.0,0.0,0.4,1.4,0.2,1.6,5.6,7.2,2.6,0.2,1.8,1.2,3.2,5.6,7.6,2.2,0.0,/players/b/bogutan01.html,0
SAS,W,Marco Belinelli,4,3,0.75,0.625,0.440333580241,0,19.0625,3.75,6.25,0.58975,1.75,3.5,0.4375,0.75,1.0,0.375,0.25,1.25,1.5,2.75,0.75,0.25,0.25,1.25,10.0,9.675,7.5,0.0,/players/b/belinma01.html,0
PHO,W,Markieff Morris,3,1,0.3333333333333333,0.56,0.465978003906,3,33.8888888889,5.66666666667,19.0,0.301333333333,0.333333333333,2.33333333333,0.0833333333333,1.0,1.66666666667,0.444333333333,2.33333333333,4.33333333333,6.66666666667,0.666666666667,0.333333333333,0.333333333333,3.0,2.33333333333,12.6666666667,1.4,-8.0,0.0,/players/m/morrima02.html,0
MEM,W,Mike Conley,3,2,0.6666666666666666,0.75,0.448231774979,3,33.2111111111,6.33333333333,12.0,0.53,2.0,4.66666666667,0.433333333333,3.0,3.33333333333,0.889,0.0,3.33333333333,3.33333333333,5.0,1.33333333333,0.0,2.0,1.33333333333,17.6666666667,14.9666666667,5.0,0.0,/players/c/conlemi01.html,0
PHO,W,Zoran Dragic,1,0,0.0,0.56,0.666666666667,0,1.01666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-2.0,0.0,/players/d/dragizo01.html,0
ATL,E,Jeff Teague,4,3,0.75,0.8163265306122449,0.592885487528,4,32.025,6.75,12.0,0.572,1.5,2.75,0.625,5.75,6.5,0.875,0.25,1.5,1.75,7.0,2.0,0.5,3.25,2.25,20.75,18.475,7.25,0.0,/players/t/teaguje01.html,0
DEN,W,Jusuf Nurkic,4,0,0.0,0.3958333333333333,0.356726929902,4,23.1291666667,3.5,8.0,0.46775,0.0,0.0,0.0,3.75,5.25,0.66675,3.5,5.75,9.25,1.5,1.25,1.5,1.5,3.25,10.75,10.675,-3.5,0.0,/players/n/nurkiju01.html,0
MIA,E,Shabazz Napier,4,1,0.25,0.44680851063829785,0.34375,4,21.35,1.25,4.5,0.21725,0.75,2.75,0.225,0.5,0.5,0.25,0.25,1.75,2.0,4.75,1.0,0.0,0.5,1.5,3.75,5.025,-1.25,0.0,/players/n/napiesh01.html,0
CHO,E,Brian Roberts,3,1,0.3333333333333333,0.4375,0.394557823129,3,37.6166666667,5.0,13.0,0.374333333333,1.66666666667,6.33333333333,0.295333333333,0.666666666667,0.666666666667,0.666666666667,0.333333333333,2.66666666667,3.0,3.33333333333,1.0,0.0,1.0,1.66666666667,12.3333333333,7.93333333333,1.66666666667,0.0,/players/r/roberbr01.html,0
CHI,E,Derrick Rose,3,2,0.6666666666666666,0.6122448979591837,0.507761437908,3,33.8888888889,7.0,17.0,0.409333333333,1.66666666667,6.0,0.290666666667,2.0,3.0,0.639,0.0,2.33333333333,2.33333333333,5.66666666667,0.666666666667,0.0,2.66666666667,0.333333333333,17.6666666667,10.7,10.3333333333,0.0,/players/r/rosede01.html,0
BRK,E,Cory Jefferson,3,1,0.3333333333333333,0.40425531914893614,0.615929705215,0,12.8777777778,1.33333333333,3.33333333333,0.277666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,1.0,2.0,3.0,0.333333333333,0.0,0.666666666667,0.333333333333,2.0,3.0,1.93333333333,-1.33333333333,0.0,/players/j/jeffeco01.html,0
GSW,W,Draymond Green,5,4,0.8,0.8222222222222222,0.451661342798,5,32.1266666667,4.0,8.8,0.4192,0.8,2.6,0.32,0.4,1.0,0.3,3.6,6.8,10.4,4.2,1.6,1.4,1.4,2.8,9.2,11.96,8.6,0.0,/players/g/greendr01.html,0
MIA,E,Danny Granger,3,1,0.3333333333333333,0.44680851063829785,0.25,0,19.9944444444,2.33333333333,5.33333333333,0.444333333333,1.33333333333,2.66666666667,0.5,2.33333333333,2.66666666667,0.833333333333,0.333333333333,2.66666666667,3.0,0.0,0.0,0.0,0.333333333333,2.66666666667,8.33333333333,5.03333333333,-2.33333333333,0.0,/players/g/grangda01.html,0
TOR,E,DeMar DeRozan,3,2,0.6666666666666666,0.673469387755102,0.567574902301,3,34.2277777778,5.0,14.3333333333,0.348666666667,0.0,1.33333333333,0.0,8.33333333333,9.33333333333,0.918666666667,0.666666666667,5.0,5.66666666667,6.0,1.66666666667,0.333333333333,2.0,2.33333333333,18.3333333333,15.0333333333,7.66666666667,0.0,/players/d/derozde01.html,0
CHO,E,Michael Kidd-Gilchrist,2,1,0.5,0.4375,0.418367346939,2,17.7916666667,2.0,4.0,0.5,0.0,0.0,0.0,4.0,4.5,0.9375,1.5,3.0,4.5,1.5,0.0,0.0,1.0,1.0,8.0,7.4,1.0,0.0,/players/k/kiddgmi01.html,0
PHI,E,Larry Drew,1,1,1.0,0.20408163265306123,0.395833333333,0,14.2333333333,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,7.0,6.0,10.0,0.0,/players/d/drewla02.html,0
LAL,W,Robert Sacre,3,0,0.0,0.2708333333333333,0.478594771242,3,25.4166666667,3.66666666667,9.0,0.432333333333,0.0,0.0,0.0,0.666666666667,1.33333333333,0.333333333333,2.0,3.0,5.0,2.0,1.0,1.33333333333,0.666666666667,1.0,8.0,7.46666666667,-4.66666666667,0.0,/players/s/sacrero01.html,0
DAL,W,Chandler Parsons,4,2,0.5,0.66,0.632980873509,4,34.0583333333,5.75,14.5,0.37325,1.5,4.0,0.37075,3.5,5.0,0.54725,2.0,5.0,7.0,4.0,1.5,0.0,0.5,2.5,16.5,13.75,6.75,0.0,/players/p/parsoch01.html,0
CLE,E,Iman Shumpert,3,2,0.6666666666666666,0.6,0.4304138322,0,22.7055555556,2.66666666667,7.0,0.417333333333,1.33333333333,3.66666666667,0.355666666667,0.666666666667,0.666666666667,0.333333333333,1.0,2.0,3.0,1.66666666667,2.33333333333,0.666666666667,1.66666666667,1.33333333333,7.33333333333,6.56666666667,-0.333333333333,0.0,/players/s/shumpim01.html,0
NYK,E,Jason Smith,4,0,0.0,0.20833333333333334,0.505278034741,4,28.975,4.25,8.25,0.53025,0.25,0.75,0.125,2.0,2.0,0.5,1.75,5.0,6.75,2.75,0.5,0.25,0.75,2.0,10.75,10.45,-8.25,0.0,/players/s/smithja02.html,0
OKC,W,Jeremy Lamb,1,1,1.0,0.5,0.673469387755,0,8.13333333333,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,4.9,-9.0,0.0,/players/l/lambje01.html,0
NOP,W,Jeff Withey,2,0,0.0,0.5416666666666666,0.486973512809,0,13.725,1.5,3.5,0.4585,0.0,0.0,0.0,2.0,3.0,0.625,1.5,1.5,3.0,0.0,0.0,0.5,0.5,1.0,5.0,3.7,-10.5,0.0,/players/w/witheje01.html,0
WAS,E,Drew Gooden,2,2,1.0,0.6326530612244898,0.349186483104,0,14.2333333333,2.5,4.5,0.5,0.5,0.5,0.5,1.5,1.5,1.0,1.5,1.5,3.0,0.0,0.5,0.5,0.5,1.5,7.0,6.1,4.0,0.0,/players/g/goodedr01.html,0
ATL,E,Elton Brand,1,1,1.0,0.8163265306122449,0.166666666667,0,13.2166666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,-3.0,0.0,/players/b/brandel01.html,0
MIL,E,Jerryd Bayless,4,3,0.75,0.5416666666666666,0.42760368486,0,23.8916666667,3.5,8.0,0.41775,0.0,1.0,0.0,1.75,2.5,0.8125,0.5,4.5,5.0,3.0,0.25,0.0,0.25,1.75,8.75,7.35,-5.5,0.0,/players/b/bayleje01.html,0
WAS,E,Bradley Beal,2,0,0.0,0.6326530612244898,0.626913265306,2,24.4,4.0,12.0,0.2105,0.0,2.0,0.0,4.0,6.0,0.6,1.0,1.5,2.5,1.0,1.0,0.0,0.5,1.0,12.0,6.35,-4.0,0.0,/players/b/bealbr01.html,0
IND,E,Ian Mahinmi,1,1,1.0,0.3469387755102041,0.375,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,-1.0,0.0,/players/m/mahinia01.html,0
BOS,E,Avery Bradley,4,3,0.75,0.34782608695652173,0.337478741497,4,32.7875,7.25,14.75,0.49675,2.25,5.0,0.518,1.0,1.25,0.625,0.5,2.25,2.75,1.75,0.75,0.25,1.0,2.75,17.75,11.3,0.75,0.0,/players/b/bradlav01.html,0
SAS,W,Tim Duncan,4,3,0.75,0.625,0.440333580241,4,30.2458333333,6.5,13.0,0.506,0.0,0.0,0.0,2.75,3.75,0.625,3.25,7.25,10.5,2.0,1.25,2.0,2.0,1.25,15.75,14.85,-7.75,0.0,/players/d/duncati01.html,0
LAC,W,Ekpe Udoh,2,0,0.0,0.673469387755102,0.55,0,7.625,1.0,1.5,0.75,0.0,0.0,0.0,1.0,1.5,0.5,0.0,2.5,2.5,0.5,1.5,0.0,0.5,0.0,3.0,4.25,11.5,0.0,/players/u/udohek01.html,0
TOR,E,Kyle Lowry,3,2,0.6666666666666666,0.673469387755102,0.567574902301,3,36.9388888889,5.33333333333,12.3333333333,0.461666666667,1.66666666667,4.33333333333,0.361,3.0,4.0,0.666666666667,0.333333333333,3.66666666667,4.0,6.0,1.33333333333,0.0,3.0,3.0,15.3333333333,11.1,6.66666666667,0.0,/players/l/lowryky01.html,0
IND,E,Rodney Stuckey,4,3,0.75,0.3469387755102041,0.509375,3,26.1791666667,4.5,9.25,0.468,0.5,1.75,0.16675,1.25,1.25,0.5,0.0,1.75,1.75,3.5,0.5,0.0,0.5,1.5,10.75,8.45,1.75,0.0,/players/s/stuckro01.html,0
PHO,W,Brandan Wright,3,1,0.3333333333333333,0.56,0.465978003906,0,17.6222222222,1.0,2.66666666667,0.333333333333,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,1.33333333333,2.0,3.33333333333,0.0,0.333333333333,0.333333333333,0.0,1.0,2.33333333333,2.43333333333,-7.0,0.0,/players/w/wrighbr03.html,0
NYK,E,Carmelo Anthony,3,0,0.0,0.20833333333333334,0.399629972248,3,33.55,8.0,22.0,0.367333333333,1.66666666667,5.66666666667,0.257,5.0,6.0,0.872666666667,1.33333333333,4.33333333333,5.66666666667,3.33333333333,2.0,0.333333333333,1.0,2.0,22.6666666667,15.0666666667,-1.33333333333,0.0,/players/a/anthoca01.html,0
PHO,W,Eric Bledsoe,2,1,0.5,0.56,0.514184397163,2,33.55,5.5,11.0,0.5,2.0,2.5,0.75,3.0,3.5,0.4285,1.5,3.0,4.5,5.0,2.0,0.0,3.0,2.0,16.0,13.95,-1.0,0.0,/players/b/bledser01.html,0
GSW,W,Andre Iguodala,5,4,0.8,0.8222222222222222,0.451661342798,0,27.6533333333,3.8,7.6,0.5018,1.2,3.6,0.3066,1.0,1.2,0.35,0.6,3.6,4.2,2.6,1.4,0.6,1.2,1.2,9.8,9.38,11.4,0.0,/players/i/iguodan01.html,0
OKC,W,Kevin Durant,3,2,0.6666666666666666,0.5,0.536989795918,3,36.2611111111,10.6666666667,20.0,0.565666666667,4.0,8.33333333333,0.516666666667,6.66666666667,8.33333333333,0.831,1.33333333333,3.33333333333,4.66666666667,4.0,1.0,0.333333333333,2.66666666667,2.33333333333,32.0,23.9666666667,11.3333333333,0.0,/players/d/duranke01.html,0
GSW,W,David Lee,5,4,0.8,0.8222222222222222,0.451661342798,0,16.6733333333,1.4,4.0,0.3192,0.0,0.0,0.0,2.0,2.0,0.6,1.4,3.2,4.6,2.8,1.0,0.4,0.6,2.4,4.8,6.18,4.8,0.0,/players/l/leeda02.html,0
TOR,E,Jonas Valanciunas,3,2,0.6666666666666666,0.673469387755102,0.567574902301,3,28.8055555556,2.66666666667,5.33333333333,0.509666666667,0.0,0.0,0.0,1.66666666667,2.33333333333,0.533333333333,2.66666666667,8.0,10.6666666667,0.333333333333,0.333333333333,2.33333333333,1.66666666667,1.33333333333,7.0,8.33333333333,1.33333333333,0.0,/players/v/valanjo01.html,0
WAS,E,Rasual Butler,3,2,0.6666666666666666,0.6326530612244898,0.378624322069,0,26.0944444444,5.0,11.3333333333,0.462333333333,2.33333333333,5.66666666667,0.444333333333,1.33333333333,1.66666666667,0.266666666667,0.333333333333,2.66666666667,3.0,1.66666666667,0.666666666667,0.0,1.0,1.66666666667,13.6666666667,8.8,5.33333333333,0.0,/players/b/butlera01.html,0
CHO,E,Al Jefferson,3,1,0.3333333333333333,0.4375,0.394557823129,3,31.1777777778,8.33333333333,17.0,0.456666666667,0.0,0.0,0.0,2.0,3.0,0.433333333333,1.66666666667,9.0,10.6666666667,1.33333333333,0.333333333333,2.0,1.0,3.0,18.6666666667,14.0333333333,1.66666666667,0.0,/players/j/jeffeal01.html,0
DET,E,Jonas Jerebko,2,2,1.0,0.375,0.421320921986,0,6.1,0.5,2.0,0.1665,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,-0.05,-7.0,0.0,/players/j/jerebjo01.html,0
GSW,W,Stephen Curry,5,4,0.8,0.8222222222222222,0.451661342798,5,32.94,9.0,19.6,0.446,4.8,10.4,0.4416,5.6,7.0,0.7316,0.4,4.0,4.4,5.6,2.2,0.4,2.0,2.0,28.4,22.8,4.6,0.0,/players/c/curryst01.html,0
GSW,W,Shaun Livingston,5,4,0.8,0.8222222222222222,0.451661342798,0,15.25,1.4,3.2,0.3966,0.0,0.0,0.0,0.2,0.2,0.2,0.8,1.2,2.0,2.6,0.8,0.0,1.2,1.2,3.0,3.18,5.2,0.0,/players/l/livinsh01.html,0
POR,W,C.J. McCollum,4,3,0.75,0.6666666666666666,0.567300531915,0,14.7416666667,3.0,6.0,0.467,1.5,3.5,0.4375,1.5,1.75,0.4375,0.25,2.0,2.25,0.75,0.75,0.0,0.5,0.5,9.0,7.25,5.75,0.0,/players/m/mccolcj01.html,0
ATL,E,Paul Millsap,4,3,0.75,0.8163265306122449,0.592885487528,4,31.7708333333,5.0,10.0,0.4965,0.75,2.5,0.29175,3.0,4.0,0.5625,1.25,5.25,6.5,3.0,2.0,1.25,1.75,3.0,13.75,12.825,5.75,0.0,/players/m/millspa01.html,0
