team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
WAS,E,Laron Profit,3,0,0.0,0.5694444444444444,0.564053779807,0,11.8611111111,1.33333333333,3.66666666667,0.190333333333,0.0,0.666666666667,0.0,0.0,0.0,0.0,1.0,1.66666666667,2.66666666667,1.33333333333,0.333333333333,0.0,1.0,1.66666666667,2.66666666667,1.43333333333,3.33333333333,0.0,/players/p/profila01.html,0
DAL,W,Marquis Daniels,3,3,1.0,0.6712328767123288,0.508244545916,0,13.8944444444,2.0,4.66666666667,0.275,0.0,0.0,0.0,1.0,1.0,0.333333333333,1.33333333333,1.0,2.33333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,1.33333333333,5.0,3.36666666667,2.0,0.0,/players/d/daniema01.html,0
MIA,E,Qyntel Woods,1,0,0.0,0.7432432432432432,0.569444444444,0,7.11666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,-3.0,0.0,/players/w/woodsqy01.html,0
NJN,E,Clifford Robinson,3,3,1.0,0.47297297297297297,0.488267376966,0,24.0611111111,3.66666666667,7.0,0.481666666667,1.33333333333,3.66666666667,0.361,0.0,0.0,0.0,0.666666666667,2.33333333333,3.0,2.0,2.33333333333,0.666666666667,1.66666666667,3.0,8.66666666667,7.73333333333,15.0,0.0,/players/r/robincl02.html,0
SEA,W,Danny Fortson,2,0,0.0,0.684931506849315,0.52602739726,0,14.7416666667,1.0,2.0,0.25,0.0,0.0,0.0,3.5,4.0,0.875,1.0,2.0,3.0,0.5,0.0,0.0,0.0,4.0,5.5,4.35,-8.5,0.0,/players/f/fortsda01.html,0
NYK,E,Jamal Crawford,4,1,0.25,0.4027777777777778,0.524493243243,4,47.275,8.0,18.75,0.417,2.75,8.25,0.351,3.75,4.25,0.61675,0.25,3.5,3.75,4.25,1.75,0.5,1.5,1.75,22.5,16.475,-7.5,0.0,/players/c/crawfja01.html,0
MIA,E,Damon Jones,3,1,0.3333333333333333,0.7432432432432432,0.58967529173,3,28.8055555556,4.0,11.3333333333,0.396333333333,2.66666666667,6.33333333333,0.446333333333,1.33333333333,1.33333333333,0.666666666667,0.0,3.66666666667,3.66666666667,2.33333333333,0.333333333333,0.0,1.66666666667,0.333333333333,12.0,6.93333333333,-2.0,0.0,/players/j/jonesda01.html,0
IND,E,Anthony Johnson,4,3,0.75,0.5277777777777778,0.475694444444,4,34.5666666667,4.75,9.5,0.4595,1.5,2.75,0.3125,2.25,2.75,0.75,0.25,3.0,3.25,8.75,1.75,0.25,2.25,2.0,13.25,14.375,12.0,0.0,/players/j/johnsan02.html,0
ATL,E,Tyronn Lue,3,1,0.3333333333333333,0.1506849315068493,0.391365680749,3,33.55,6.0,12.0,0.5,1.0,1.0,1.0,3.66666666667,4.0,0.944333333333,0.666666666667,3.0,3.66666666667,7.33333333333,0.666666666667,0.0,1.33333333333,1.66666666667,16.6666666667,15.7,-7.33333333333,0.0,/players/l/luety01.html,0
POR,W,Damon Stoudamire,4,1,0.25,0.3333333333333333,0.381307077626,4,32.2791666667,3.75,12.5,0.39625,1.75,6.25,0.4805,3.25,3.5,0.6875,1.0,4.0,5.0,7.0,2.25,0.0,1.75,1.25,12.5,11.95,6.0,0.0,/players/s/stoudda01.html,0
NOH,W,P.J. Brown,4,1,0.25,0.2361111111111111,0.33975456621,2,27.45,3.0,5.75,0.47925,0.0,0.0,0.0,4.0,4.25,0.95825,2.5,5.75,8.25,0.25,0.75,0.5,0.75,1.25,10.0,10.575,1.0,0.0,/players/b/brownpj01.html,0
NOH,W,Chris Andersen,2,1,0.5,0.2361111111111111,0.360064687976,0,24.4,3.5,4.5,0.775,0.0,0.0,0.0,3.5,4.5,0.775,2.5,7.5,10.0,2.0,0.5,6.5,2.0,2.5,10.5,15.8,17.0,0.0,/players/a/anderch01.html,0
PHI,E,Andre Iguodala,3,3,1.0,0.4931506849315068,0.435185185185,3,39.65,3.66666666667,8.33333333333,0.420666666667,1.33333333333,2.0,0.722333333333,3.33333333333,4.66666666667,0.752333333333,1.33333333333,6.66666666667,8.0,3.33333333333,1.33333333333,0.333333333333,0.666666666667,1.66666666667,12.0,12.6,4.0,0.0,/players/i/iguodan01.html,0
SAS,W,Rasho Nesterovic,3,2,0.6666666666666666,0.7397260273972602,0.521041589535,3,22.0277777778,3.0,7.0,0.463,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,2.0,2.33333333333,4.33333333333,1.66666666667,0.666666666667,1.33333333333,0.666666666667,3.0,6.66666666667,5.96666666667,1.0,0.0,/players/n/nestera01.html,0
SEA,W,Nick Collison,3,0,0.0,0.684931506849315,0.540499746322,0,24.0611111111,3.66666666667,6.33333333333,0.676333333333,0.0,0.0,0.0,1.33333333333,1.33333333333,0.333333333333,3.0,4.0,7.0,0.0,0.0,0.666666666667,0.666666666667,3.0,8.66666666667,7.6,-8.33333333333,0.0,/players/c/collini01.html,0
CLE,E,Sasha Pavlovic,4,1,0.25,0.5277777777777778,0.469365769879,0,14.2333333333,1.25,3.75,0.1845,0.25,1.0,0.08325,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.5,3.0,-0.375,-8.25,0.0,/players/p/pavloal01.html,0
HOU,W,Yao Ming,3,2,0.6666666666666666,0.5945945945945946,0.534246575342,3,32.1944444444,6.33333333333,11.0,0.564666666667,0.0,0.0,0.0,5.33333333333,6.0,0.926,3.0,5.66666666667,8.66666666667,0.333333333333,0.333333333333,3.33333333333,1.66666666667,3.33333333333,18.0,16.2666666667,-1.0,0.0,/players/m/mingya01.html,0
POR,W,Ha Seung-Jin,4,1,0.25,0.3333333333333333,0.381307077626,0,6.60833333333,0.25,0.5,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.75,1.0,0.0,0.0,0.25,0.5,1.25,1.0,0.325,0.0,0.0,/players/s/seungha01.html,0
TOR,E,Eric Williams,1,0,0.0,0.410958904109589,0.569444444444,0,16.2666666667,3.0,5.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0,4.7,11.0,0.0,/players/w/willier01.html,0
SAC,W,Maurice Evans,3,3,1.0,0.6,0.490106544901,0,20.3333333333,2.0,6.33333333333,0.35,0.0,1.33333333333,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,2.66666666667,1.0,0.333333333333,0.333333333333,0.666666666667,1.33333333333,4.0,1.76666666667,8.0,0.0,/players/e/evansma01.html,0
LAC,W,Chris Wilcox,3,1,0.3333333333333333,0.44594594594594594,0.562595129376,3,28.4666666667,5.33333333333,10.6666666667,0.477,0.0,0.0,0.0,2.66666666667,4.0,0.666666666667,1.0,6.66666666667,7.66666666667,1.0,0.0,0.333333333333,2.33333333333,3.66666666667,13.3333333333,7.3,2.66666666667,0.0,/players/w/wilcoch01.html,0
IND,E,James Jones,4,3,0.75,0.5277777777777778,0.475694444444,0,13.9791666667,1.5,2.75,0.5,1.0,1.25,0.625,0.0,0.0,0.0,0.0,1.75,1.75,1.0,0.0,0.0,0.25,1.25,4.0,3.15,0.0,0.0,/players/j/jonesja02.html,0
SAS,W,Nazr Mohammed,4,3,0.75,0.7397260273972602,0.48667160311,1,17.0291666667,2.5,7.5,0.2995,0.0,0.0,0.0,1.5,3.0,0.389,3.5,2.25,5.75,0.25,0.0,1.5,0.75,2.5,6.5,4.25,-2.0,0.0,/players/m/mohamna01.html,0
NJN,E,Jabari Smith,2,2,1.0,0.47297297297297297,0.53101217656,0,4.06666666667,1.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.95,-3.0,0.0,/players/s/smithja01.html,0
DET,E,Elden Campbell,1,1,1.0,0.6301369863013698,0.479452054795,0,2.03333333333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,-4.0,0.0,/players/c/campbel01.html,0
HOU,W,Tracy McGrady,3,2,0.6666666666666666,0.5945945945945946,0.534246575342,3,43.7166666667,13.6666666667,28.6666666667,0.472,1.66666666667,4.33333333333,0.416666666667,6.0,7.33333333333,0.833333333333,1.0,4.66666666667,5.66666666667,5.66666666667,2.0,0.333333333333,2.33333333333,1.33333333333,35.0,25.3,2.0,0.0,/players/m/mcgratr01.html,0
SAS,W,Bruce Bowen,4,3,0.75,0.7397260273972602,0.48667160311,4,36.0916666667,4.0,7.25,0.53325,1.75,2.75,0.54175,0.25,0.5,0.125,0.75,3.5,4.25,1.5,1.0,0.25,1.0,2.25,10.0,8.325,-4.0,0.0,/players/b/bowenbr01.html,0
LAC,W,Corey Maggette,3,1,0.3333333333333333,0.44594594594594594,0.562595129376,3,38.6333333333,7.0,15.3333333333,0.475,1.66666666667,3.33333333333,0.616666666667,11.3333333333,12.6666666667,0.891,1.0,4.0,5.0,3.0,1.66666666667,0.0,3.33333333333,4.33333333333,27.0,19.1333333333,-0.333333333333,0.0,/players/m/maggeco01.html,0
BOS,E,Al Jefferson,3,2,0.6666666666666666,0.5342465753424658,0.475326353751,0,19.6555555556,3.0,4.33333333333,0.744333333333,0.0,0.0,0.0,1.0,1.33333333333,0.5,1.66666666667,6.0,7.66666666667,1.33333333333,0.0,0.333333333333,1.33333333333,3.33333333333,7.0,6.5,-0.666666666667,0.0,/players/j/jeffeal01.html,0
NYK,E,Mike Sweetney,4,1,0.25,0.4027777777777778,0.524493243243,4,24.9083333333,4.0,7.5,0.50925,0.0,0.0,0.0,1.5,3.25,0.236,3.25,2.5,5.75,0.5,0.25,0.0,1.25,4.0,9.5,5.925,-1.25,0.0,/players/s/sweetmi01.html,0
IND,E,Jeff Foster,4,3,0.75,0.5277777777777778,0.475694444444,1,26.6875,2.25,4.0,0.6125,0.0,0.0,0.0,0.5,0.75,0.375,2.75,5.5,8.25,0.0,0.5,0.0,0.75,3.0,5.0,5.125,9.25,0.0,/players/f/fosteje01.html,0
WAS,E,Kwame Brown,4,0,0.0,0.5694444444444444,0.546328006088,1,22.875,2.0,5.5,0.24175,0.0,0.0,0.0,2.0,4.0,0.41675,1.5,1.75,3.25,0.75,0.5,0.75,2.0,1.75,6.0,2.575,-6.75,0.0,/players/b/brownkw01.html,0
WAS,E,Juan Dixon,4,0,0.0,0.5694444444444444,0.546328006088,1,17.5375,1.25,5.5,0.26875,0.5,2.25,0.1875,0.5,0.5,0.25,0.5,0.25,0.75,1.25,0.5,0.0,0.75,2.75,3.5,0.1,-1.0,0.0,/players/d/dixonju01.html,0
DET,E,Carlos Delfino,2,2,1.0,0.6301369863013698,0.524448249619,0,2.03333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.3,-4.5,0.0,/players/d/delfica01.html,0
MIL,E,Marcus Fizer,3,1,0.3333333333333333,0.3835616438356164,0.423452562151,0,21.0111111111,4.66666666667,9.33333333333,0.487333333333,0.0,0.333333333333,0.0,1.66666666667,2.33333333333,0.722333333333,0.333333333333,3.66666666667,4.0,1.33333333333,0.333333333333,0.333333333333,2.66666666667,1.0,11.0,5.83333333333,6.33333333333,0.0,/players/f/fizerma01.html,0
WAS,E,Michael Ruffin,4,0,0.0,0.5694444444444444,0.546328006088,1,22.875,1.75,3.0,0.45825,0.0,0.0,0.0,0.0,0.0,0.0,3.75,3.5,7.25,1.5,0.75,0.25,0.25,2.75,3.5,6.4,-3.75,0.0,/players/r/ruffimi01.html,0
BOS,E,Justin Reed,1,0,0.0,0.5342465753424658,0.472972972973,0,5.08333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,13.0,0.0,/players/r/reedju01.html,0
SEA,W,Jerome James,3,0,0.0,0.684931506849315,0.540499746322,3,15.5888888889,3.0,5.66666666667,0.466666666667,0.0,0.0,0.0,1.0,1.33333333333,0.5,1.0,0.666666666667,1.66666666667,0.0,0.333333333333,1.33333333333,2.0,2.33333333333,7.0,3.33333333333,-12.0,0.0,/players/j/jamesje01.html,0
MIN,W,Latrell Sprewell,3,1,0.3333333333333333,0.527027027027027,0.341894977169,3,27.7888888889,4.66666666667,12.0,0.436,2.0,3.66666666667,0.416666666667,3.66666666667,4.33333333333,0.841333333333,1.66666666667,2.66666666667,4.33333333333,1.0,0.666666666667,0.0,2.66666666667,2.33333333333,15.0,7.93333333333,3.33333333333,0.0,/players/s/sprewla01.html,0
BOS,E,Delonte West,3,2,0.6666666666666666,0.5342465753424658,0.475326353751,3,19.6555555556,3.66666666667,7.33333333333,0.495,1.33333333333,2.33333333333,0.666666666667,2.33333333333,2.66666666667,0.583333333333,0.333333333333,2.33333333333,2.66666666667,0.666666666667,1.33333333333,0.0,1.33333333333,1.66666666667,11.0,7.93333333333,-3.33333333333,0.0,/players/w/westde01.html,0
MEM,W,Dahntay Jones,3,3,1.0,0.5694444444444444,0.454178493562,0,13.8944444444,2.66666666667,4.66666666667,0.566666666667,0.666666666667,1.0,0.333333333333,0.333333333333,0.666666666667,0.166666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.333333333333,0.333333333333,3.0,6.33333333333,3.6,1.33333333333,0.0,/players/j/jonesda02.html,0
DET,E,Ben Wallace,3,3,1.0,0.6301369863013698,0.597379914161,3,36.6,6.0,12.6666666667,0.475666666667,0.333333333333,0.666666666667,0.333333333333,2.66666666667,5.66666666667,0.468,5.33333333333,8.33333333333,13.6666666667,2.0,1.66666666667,2.0,1.0,2.33333333333,15.0,16.1,15.3333333333,0.0,/players/w/wallabe01.html,0
CHI,E,Tyson Chandler,4,3,0.75,0.5694444444444444,0.509107994981,0,33.55,4.5,8.25,0.6315,0.0,0.0,0.0,4.25,6.25,0.666,5.75,9.25,15.0,0.0,0.5,2.0,1.5,3.0,13.25,14.475,0.25,0.0,/players/c/chandty01.html,0
CLE,E,Jeff McInnis,3,1,0.3333333333333333,0.5277777777777778,0.468163368848,3,35.9222222222,6.0,14.6666666667,0.389,0.666666666667,1.66666666667,0.333333333333,1.66666666667,2.33333333333,0.666666666667,0.666666666667,2.0,2.66666666667,4.33333333333,1.0,0.0,0.666666666667,2.66666666667,14.3333333333,9.56666666667,-1.0,0.0,/players/m/mcinnje01.html,0
MIL,E,Zaza Pachulia,3,1,0.3333333333333333,0.3835616438356164,0.423452562151,1,23.0444444444,1.66666666667,4.66666666667,0.289,0.0,0.0,0.0,2.0,2.66666666667,0.666666666667,2.66666666667,5.0,7.66666666667,0.666666666667,0.0,0.666666666667,1.0,1.66666666667,5.33333333333,5.1,5.33333333333,0.0,/players/p/pachuza01.html,0
SAC,W,Cuttino Mobley,3,3,1.0,0.6,0.490106544901,3,32.5333333333,6.0,14.6666666667,0.423,2.66666666667,6.0,0.430666666667,2.66666666667,2.66666666667,0.666666666667,0.666666666667,2.0,2.66666666667,4.33333333333,0.666666666667,0.0,1.33333333333,2.66666666667,17.3333333333,11.8333333333,9.33333333333,0.0,/players/m/moblecu01.html,0
ATL,E,Josh Smith,3,1,0.3333333333333333,0.1506849315068493,0.391365680749,3,40.3277777778,6.0,13.3333333333,0.449,0.666666666667,2.0,0.222333333333,4.0,5.66666666667,0.768666666667,1.0,8.0,9.0,1.66666666667,1.0,3.0,2.0,3.33333333333,16.6666666667,13.1,1.66666666667,0.0,/players/s/smithjo03.html,0
DAL,W,Darrell Armstrong,2,2,1.0,0.6712328767123288,0.522640791476,0,5.08333333333,0.5,1.5,0.25,0.5,1.0,0.25,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,2.5,2.35,3.0,0.0,/players/a/armstda01.html,0
LAL,W,Sasha Vujacic,4,1,0.25,0.4520547945205479,0.661662347279,0,11.1833333333,1.0,3.75,0.222,0.25,2.0,0.08325,0.5,0.5,0.25,1.25,1.5,2.75,1.25,0.25,0.0,0.5,0.0,2.75,2.475,0.0,0.0,/players/v/vujacsa01.html,0
CHA,E,Malik Allen,3,0,0.0,0.20833333333333334,0.440886091571,0,2.37222222222,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,0.0,-0.133333333333,-2.0,0.0,/players/a/allenma01.html,0
SAS,W,Beno Udrih,4,3,0.75,0.7397260273972602,0.48667160311,0,14.2333333333,1.25,5.25,0.16675,0.25,2.75,0.05,1.0,1.25,0.375,0.25,0.5,0.75,2.0,0.0,0.0,1.25,1.5,3.75,0.35,-5.75,0.0,/players/u/udrihbe01.html,0
CHI,E,Andres Nocioni,4,3,0.75,0.5694444444444444,0.509107994981,4,31.5166666667,4.0,9.75,0.39725,0.0,0.75,0.0,2.5,2.5,0.75,0.5,4.25,4.75,1.75,0.25,0.0,1.25,3.25,10.5,5.825,-4.5,0.0,/players/n/nocioan01.html,0
PHI,E,Willie Green,1,1,1.0,0.4931506849315068,0.569444444444,1,38.6333333333,8.0,18.0,0.444,1.0,5.0,0.2,3.0,4.0,0.75,0.0,4.0,4.0,9.0,3.0,0.0,1.0,3.0,20.0,18.5,11.0,0.0,/players/g/greenwi01.html,0
DET,E,Chauncey Billups,3,3,1.0,0.6301369863013698,0.597379914161,3,36.9388888889,5.33333333333,10.6666666667,0.491,3.33333333333,5.33333333333,0.444333333333,3.33333333333,4.33333333333,0.857,0.666666666667,1.0,1.66666666667,6.0,0.333333333333,0.0,1.66666666667,2.0,17.3333333333,14.4333333333,9.66666666667,0.0,/players/b/billuch01.html,0
DAL,W,Devin Harris,3,3,1.0,0.6712328767123288,0.508244545916,0,17.2833333333,1.0,2.33333333333,0.333333333333,0.0,0.666666666667,0.0,1.66666666667,2.0,0.583333333333,0.666666666667,3.33333333333,4.0,2.33333333333,1.66666666667,1.33333333333,1.33333333333,2.0,3.66666666667,5.86666666667,4.0,0.0,/players/h/harride01.html,0
PHI,E,John Salmons,3,3,1.0,0.4931506849315068,0.435185185185,0,8.81111111111,0.333333333333,1.0,0.166666666667,0.333333333333,1.0,0.166666666667,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,0.666666666667,0.0,0.0,0.333333333333,1.0,1.0,0.566666666667,-6.33333333333,0.0,/players/s/salmojo01.html,0
MIN,W,Trenton Hassell,3,1,0.3333333333333333,0.527027027027027,0.341894977169,3,27.45,3.33333333333,6.0,0.440333333333,0.0,0.0,0.0,1.66666666667,2.33333333333,0.833333333333,0.333333333333,0.666666666667,1.0,2.33333333333,0.333333333333,0.333333333333,1.0,2.33333333333,8.33333333333,5.9,12.6666666667,0.0,/players/h/hassetr01.html,0
CLE,E,DeSagana Diop,3,0,0.0,0.5277777777777778,0.497967145227,0,7.45555555556,1.0,3.0,0.222,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,0.666666666667,1.33333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,2.0,1.03333333333,-3.0,0.0,/players/d/diopde01.html,0
SEA,W,Ronald Murray,3,0,0.0,0.684931506849315,0.540499746322,0,31.8555555556,4.0,14.3333333333,0.244,0.333333333333,2.66666666667,0.0833333333333,3.33333333333,4.66666666667,0.666666666667,0.333333333333,1.33333333333,1.66666666667,3.66666666667,2.66666666667,1.0,1.33333333333,1.33333333333,11.6666666667,7.4,-15.0,0.0,/players/m/murraro01.html,0
IND,E,John Edwards,3,3,1.0,0.5277777777777778,0.5,0,1.69444444444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,-1.16666666667,-1.0,0.0,/players/e/edwarjo01.html,0
ATL,E,Michael Stewart,2,1,0.5,0.1506849315068493,0.468992965568,1,14.7416666667,1.5,2.5,0.6665,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,3.5,0.0,0.0,1.5,1.0,5.0,3.0,1.75,-1.0,0.0,/players/s/stewami01.html,0
DEN,W,Carmelo Anthony,4,4,1.0,0.5694444444444444,0.504378522358,4,34.0583333333,8.75,16.75,0.5295,0.0,0.75,0.0,5.5,6.5,0.874,1.25,4.0,5.25,1.5,0.0,0.25,2.5,2.5,23.0,14.175,9.75,0.0,/players/a/anthoca01.html,0
LAC,W,Mikki Moore,3,1,0.3333333333333333,0.44594594594594594,0.562595129376,0,16.9444444444,1.33333333333,3.66666666667,0.277666666667,0.0,0.0,0.0,1.66666666667,2.66666666667,0.583333333333,0.666666666667,3.0,3.66666666667,0.0,0.333333333333,0.666666666667,1.33333333333,4.0,4.33333333333,1.13333333333,-6.0,0.0,/players/m/mooremi01.html,0
MIA,E,Eddie Jones,3,1,0.3333333333333333,0.7432432432432432,0.58967529173,3,41.0055555556,6.0,13.3333333333,0.444333333333,1.66666666667,5.0,0.333333333333,2.0,2.66666666667,0.571333333333,0.333333333333,5.33333333333,5.66666666667,1.66666666667,1.33333333333,1.0,1.66666666667,2.66666666667,15.6666666667,10.7666666667,3.33333333333,0.0,/players/j/jonesed02.html,0
CHI,E,Jared Reiner,3,2,0.6666666666666666,0.5694444444444444,0.544551400716,2,6.1,0.666666666667,2.0,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.33333333333,1.66666666667,3.0,0.0,0.0,0.0,0.333333333333,1.66666666667,1.33333333333,0.633333333333,-4.0,0.0,/players/r/reineja01.html,0
LAL,W,Jumaine Jones,4,1,0.25,0.4520547945205479,0.661662347279,2,27.45,4.0,9.25,0.4405,1.5,3.5,0.33325,0.0,0.0,0.0,0.5,4.25,4.75,2.0,1.0,0.75,0.25,1.75,9.5,8.225,-1.5,0.0,/players/j/jonesju01.html,0
SEA,W,Reggie Evans,3,0,0.0,0.684931506849315,0.540499746322,3,30.1611111111,2.0,4.66666666667,0.416666666667,0.0,0.0,0.0,2.0,4.0,0.583333333333,5.0,6.0,11.0,0.333333333333,0.666666666667,0.666666666667,1.0,3.66666666667,6.0,6.93333333333,-9.33333333333,0.0,/players/e/evansre01.html,0
LAL,W,Brian Cook,4,1,0.25,0.4520547945205479,0.661662347279,0,5.3375,1.25,2.75,0.5,0.25,1.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.5,2.75,1.125,-0.25,0.0,/players/c/cookbr01.html,0
SAS,W,Tony Massenburg,4,3,0.75,0.7397260273972602,0.48667160311,0,21.8583333333,3.0,6.25,0.486,0.0,0.0,0.0,2.5,3.25,0.66675,2.75,3.25,6.0,0.25,0.25,1.0,0.75,4.0,8.5,6.7,-2.0,0.0,/players/m/masseto01.html,0
GSW,W,Baron Davis,4,3,0.75,0.3835616438356164,0.608694310749,4,42.1916666667,8.5,21.75,0.38125,2.75,9.0,0.307,9.0,11.5,0.7435,1.0,5.25,6.25,12.0,2.5,0.5,3.75,3.0,28.75,24.5,1.0,0.0,/players/d/davisba01.html,1
TOR,E,Matt Bonner,3,1,0.3333333333333333,0.410958904109589,0.429857940132,0,24.4,1.66666666667,5.33333333333,0.333333333333,0.333333333333,1.33333333333,0.166666666667,0.666666666667,0.666666666667,0.333333333333,2.0,3.66666666667,5.66666666667,1.33333333333,1.0,0.333333333333,0.333333333333,3.0,4.33333333333,4.4,-2.66666666667,0.0,/players/b/bonnema01.html,0
