team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
CHI,E,Derrick Rose,5,4,0.8,0.4805194805194805,0.446548188653,5,40.4633333333,8.2,15.4,0.5362,0.0,0.8,0.0,3.6,4.8,0.6434,1.2,2.6,3.8,8.0,1.2,1.0,2.2,0.8,20.0,18.62,6.0,0.0,/players/r/rosede01.html,0
TOR,E,Jose Calderon,6,3,0.5,0.39473684210526316,0.409231119757,6,32.8722222222,4.0,9.0,0.4455,0.833333333333,2.33333333333,0.238833333333,1.83333333333,1.83333333333,0.666666666667,0.0,2.33333333333,2.33333333333,11.1666666667,1.83333333333,0.333333333333,1.66666666667,2.16666666667,10.6666666667,14.0166666667,1.66666666667,0.0,/players/c/caldejo01.html,0
MEM,W,Hakim Warrick,6,2,0.3333333333333333,0.2894736842105263,0.637189564821,0,31.8555555556,5.16666666667,9.16666666667,0.544833333333,0.0,0.166666666667,0.0,4.83333333333,6.66666666667,0.707,1.33333333333,4.5,5.83333333333,1.0,0.666666666667,0.5,1.16666666667,1.0,15.1666666667,12.5166666667,-1.5,0.0,/players/w/warriha01.html,0
MEM,W,Darius Miles,4,1,0.25,0.2894736842105263,0.658279220779,0,6.1,0.5,1.5,0.25,0.0,0.75,0.0,0.5,0.75,0.16675,0.0,1.5,1.5,0.75,0.0,0.25,0.5,0.5,1.5,1.0,-1.75,0.0,/players/m/milesda01.html,0
DEN,W,Chris Andersen,4,2,0.5,0.6666666666666666,0.47765721121,0,25.1625,1.0,2.75,0.20825,0.0,0.25,0.0,1.5,2.0,0.75,1.5,6.25,7.75,0.25,0.75,3.75,1.5,3.25,3.5,5.45,0.0,0.0,/players/a/anderch01.html,0
UTA,W,Carlos Boozer,5,1,0.2,0.6103896103896104,0.526349965824,5,34.16,6.4,13.4,0.4664,0.0,0.0,0.0,4.4,6.0,0.6734,2.8,7.8,10.6,1.6,0.6,0.4,1.2,3.8,17.2,13.32,-6.4,0.0,/players/b/boozeca01.html,0
NYK,E,Wilson Chandler,5,2,0.4,0.38961038961038963,0.531818181818,5,38.0233333333,8.2,16.2,0.508,2.4,5.4,0.4562,2.8,3.6,0.65,1.4,4.4,5.8,2.0,1.4,1.2,0.6,2.4,21.6,17.6,-6.8,0.0,/players/c/chandwi01.html,0
UTA,W,Kyle Korver,5,1,0.2,0.6103896103896104,0.526349965824,0,24.4,2.6,7.2,0.4068,1.2,4.0,0.43,1.8,2.2,0.66,0.4,3.4,3.8,1.6,0.4,0.4,0.6,2.6,8.2,5.5,-4.4,0.0,/players/k/korveky01.html,0
NYK,E,Joe Crawford,2,1,0.5,0.38961038961038963,0.448051948052,0,11.1833333333,1.5,5.0,0.2915,0.5,2.0,0.25,1.0,1.0,0.5,0.5,1.5,2.0,0.5,0.5,0.0,0.0,1.0,4.5,2.85,3.5,0.0,/players/c/crawfjo01.html,0
ATL,E,Acie Law,1,1,1.0,0.5584415584415584,0.394736842105,0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,/players/l/lawac01.html,0
SAS,W,Kurt Thomas,6,5,0.8333333333333334,0.6447368421052632,0.451811346548,1,18.4694444444,2.33333333333,4.33333333333,0.6025,0.0,0.0,0.0,0.166666666667,0.166666666667,0.166666666667,2.66666666667,2.16666666667,4.83333333333,0.666666666667,0.166666666667,0.5,0.333333333333,2.83333333333,4.83333333333,4.76666666667,1.33333333333,0.0,/players/t/thomaku01.html,0
PHI,E,Royal Ivey,6,1,0.16666666666666666,0.5263157894736842,0.613408521303,0,10.675,0.833333333333,2.16666666667,0.35,0.5,1.5,0.125,0.333333333333,0.333333333333,0.166666666667,0.5,0.5,1.0,0.166666666667,0.333333333333,0.0,0.333333333333,1.16666666667,2.5,1.46666666667,-6.5,0.0,/players/i/iveyro01.html,0
ORL,E,Adonal Foyle,3,1,0.3333333333333333,0.75,0.422466422466,0,7.79444444444,1.33333333333,2.0,0.222333333333,0.0,0.0,0.0,1.0,2.0,0.5,2.33333333333,2.0,4.33333333333,0.333333333333,0.0,1.0,0.333333333333,0.666666666667,3.66666666667,4.96666666667,-0.333333333333,0.0,/players/f/foylead01.html,0
DAL,W,J.J. Barea,5,4,0.8,0.5974025974025974,0.553861927546,2,22.1633333333,3.4,7.6,0.4344,1.2,2.6,0.4334,1.0,1.0,0.4,0.2,0.8,1.0,4.8,0.6,0.0,0.6,2.8,9.0,7.66,5.0,0.0,/players/b/bareajo01.html,0
NOH,W,Tyson Chandler,1,0,0.0,0.618421052631579,0.644736842105,1,20.3333333333,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,10.0,5.2,2.0,0.0,/players/c/chandty01.html,0
PHI,E,Donyell Marshall,2,0,0.0,0.5263157894736842,0.461038961039,0,8.13333333333,1.0,3.0,0.333,1.0,2.5,0.4165,0.5,1.0,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.5,2.6,-0.5,0.0,/players/m/marshdo01.html,0
UTA,W,Mehmet Okur,4,1,0.25,0.6103896103896104,0.459885509228,4,27.9583333333,5.25,10.75,0.49375,1.75,3.0,0.625,3.25,4.25,0.823,1.25,4.5,5.75,1.5,0.5,0.75,1.5,2.5,15.5,11.475,-0.25,0.0,/players/o/okurme01.html,0
NJN,E,Brook Lopez,5,2,0.4,0.4155844155844156,0.562987012987,5,30.5,5.0,9.8,0.5246,0.0,0.0,0.0,3.0,4.0,0.7742,3.6,7.0,10.6,1.0,0.0,2.6,1.8,3.2,13.0,11.8,-3.6,0.0,/players/l/lopezbr01.html,0
ORL,E,Tony Battie,6,2,0.3333333333333333,0.75,0.430474496264,3,25.4166666667,4.5,9.33333333333,0.483,0.0,0.166666666667,0.0,1.66666666667,2.66666666667,0.3195,1.83333333333,3.0,4.83333333333,1.0,0.666666666667,0.166666666667,0.833333333333,1.5,10.6666666667,7.76666666667,3.16666666667,0.0,/players/b/battito01.html,0
GSW,W,Jamal Crawford,1,0,0.0,0.36363636363636365,0.285714285714,1,42.7,10.0,23.0,0.435,5.0,11.0,0.455,6.0,6.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,2.0,1.0,31.0,20.2,-4.0,0.0,/players/c/crawfja01.html,0
DAL,W,Jason Kidd,5,4,0.8,0.5974025974025974,0.553861927546,5,36.6,2.0,6.8,0.3338,1.4,4.0,0.4238,1.2,1.6,0.3,1.6,5.0,6.6,10.2,0.6,0.4,2.6,2.2,6.6,9.64,5.6,0.0,/players/k/kiddja01.html,0
