team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
MIN,W,Chauncey Billups,4,3,0.75,0.6727272727272727,0.598653198653,4,33.55,4.5,10.0,0.40975,2.25,4.25,0.39375,2.0,2.25,0.7,0.5,2.75,3.25,7.0,0.75,0.0,2.25,2.75,13.25,11.425,1.25,0.0,/players/b/billuch01.html,0
SAS,W,Bruce Bowen,3,2,0.6666666666666666,0.6363636363636364,0.468911335578,3,34.5666666667,3.33333333333,6.66666666667,0.515333333333,0.666666666667,1.0,0.666666666667,1.33333333333,2.0,0.666666666667,0.333333333333,1.33333333333,1.66666666667,2.0,1.66666666667,0.333333333333,0.666666666667,2.33333333333,8.66666666667,7.4,5.33333333333,0.0,/players/b/bowenbr01.html,0
DEN,W,Kenny Satterfield,2,1,0.5,0.3018867924528302,0.280398322851,0,8.64166666667,1.5,3.5,0.4165,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.5,0.0,1.5,0.5,3.0,2.0,-11.5,0.0,/players/s/satteke01.html,0
PHI,E,Speedy Claxton,3,3,1.0,0.5,0.538945005612,0,14.2333333333,1.66666666667,3.66666666667,0.533333333333,0.0,0.333333333333,0.0,1.33333333333,2.33333333333,0.555666666667,0.666666666667,0.666666666667,1.33333333333,2.33333333333,1.0,0.0,1.33333333333,2.0,4.66666666667,3.53333333333,0.333333333333,0.0,/players/c/claxtsp01.html,0
ATL,E,Shareef Abdur-Rahim,2,1,0.5,0.35714285714285715,0.449675324675,2,42.1916666667,8.0,16.0,0.53,0.0,0.0,0.0,3.0,5.0,0.375,4.5,7.5,12.0,5.0,1.0,1.5,4.5,3.0,19.0,15.45,-4.5,0.0,/players/a/abdursh01.html,0
MIN,W,Gary Trent,2,1,0.5,0.6727272727272727,0.6,0,14.2333333333,2.5,3.5,0.357,0.0,0.0,0.0,3.5,4.5,0.389,0.5,0.5,1.0,1.0,0.0,1.0,0.5,3.0,8.5,6.85,6.5,0.0,/players/t/trentga01.html,0
DEN,W,Tim Hardaway,3,1,0.3333333333333333,0.3018867924528302,0.419075072377,3,29.8222222222,6.66666666667,13.6666666667,0.503666666667,3.33333333333,8.0,0.413666666667,2.0,2.33333333333,0.5,0.333333333333,1.66666666667,2.0,6.0,1.0,0.0,2.66666666667,2.33333333333,18.6666666667,13.9666666667,-3.0,0.0,/players/h/hardati01.html,0
BOS,E,Vitaly Potapenko,2,0,0.0,0.5535714285714286,0.541750841751,0,15.7583333333,1.5,3.5,0.4585,0.0,0.0,0.0,2.5,3.0,0.4165,1.5,2.5,4.0,0.0,0.5,0.5,0.5,1.5,5.5,5.0,-3.5,0.0,/players/p/potapvi01.html,0
MIL,E,Michael Redd,4,2,0.5,0.5925925925925926,0.546136964887,0,19.5708333333,3.75,7.5,0.39725,2.0,4.0,0.45,0.75,0.75,0.5,1.25,3.75,5.0,1.75,0.5,0.0,0.0,1.5,10.25,9.625,2.75,0.0,/players/r/reddmi01.html,0
UTA,W,Donyell Marshall,3,1,0.3333333333333333,0.5636363636363636,0.559259259259,0,19.3166666667,4.33333333333,8.66666666667,0.5,0.333333333333,1.0,0.333333333333,2.33333333333,4.0,0.555666666667,1.66666666667,2.0,3.66666666667,1.33333333333,0.666666666667,1.0,1.33333333333,2.0,11.3333333333,8.26666666667,-7.0,0.0,/players/m/marshdo01.html,0
CLE,E,DeSagana Diop,1,0,0.0,0.36363636363636365,0.535714285714,1,8.13333333333,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,-4.0,0.0,/players/d/diopde01.html,0
WAS,E,Christian Laettner,3,1,0.3333333333333333,0.4909090909090909,0.454545454545,3,34.2277777778,4.66666666667,9.0,0.537,0.0,0.666666666667,0.0,0.666666666667,0.666666666667,0.333333333333,2.0,5.33333333333,7.33333333333,5.33333333333,1.33333333333,1.0,2.66666666667,2.0,10.0,10.8666666667,0.333333333333,0.0,/players/l/laettch01.html,0
DET,E,Zeljko Rebraca,3,3,1.0,0.5740740740740741,0.430303030303,0,12.8777777778,2.66666666667,4.0,0.627666666667,0.0,0.0,0.0,1.0,1.33333333333,0.5,1.33333333333,2.33333333333,3.66666666667,0.0,0.666666666667,0.666666666667,1.0,1.66666666667,6.33333333333,5.56666666667,7.33333333333,0.0,/players/r/rebraze01.html,0
NYK,E,Mark Jackson,3,1,0.3333333333333333,0.37037037037037035,0.532667949335,3,26.7722222222,2.0,6.0,0.339666666667,1.33333333333,2.66666666667,0.5,0.666666666667,0.666666666667,0.333333333333,0.0,4.0,4.0,6.0,0.333333333333,0.0,1.0,1.0,6.0,6.93333333333,-9.0,0.0,/players/j/jacksma01.html,0
SAC,W,Gerald Wallace,3,2,0.6666666666666666,0.7272727272727273,0.445854774157,0,5.08333333333,0.666666666667,2.0,0.277666666667,0.0,0.0,0.0,0.0,1.66666666667,0.0,0.333333333333,0.0,0.333333333333,0.666666666667,0.666666666667,0.0,1.33333333333,0.0,1.33333333333,-0.433333333333,-2.66666666667,0.0,/players/w/wallage01.html,0
IND,E,Jonathan Bender,4,2,0.5,0.4909090909090909,0.549034539011,4,32.5333333333,3.75,9.5,0.37125,0.5,3.0,0.16675,3.0,3.75,0.61875,2.25,4.75,7.0,1.0,0.5,0.5,2.75,3.5,11.0,5.95,1.0,0.0,/players/b/bendejo01.html,0
SAC,W,Peja Stojakovic,3,2,0.6666666666666666,0.7272727272727273,0.445854774157,3,39.3111111111,7.66666666667,14.6666666667,0.525666666667,2.66666666667,6.0,0.566666666667,3.0,3.66666666667,0.514,0.666666666667,5.0,5.66666666667,4.0,0.666666666667,0.666666666667,3.0,3.33333333333,21.0,15.1,15.3333333333,0.0,/players/s/stojape01.html,0
CHI,E,Tyson Chandler,3,1,0.3333333333333333,0.2727272727272727,0.530751964085,3,22.7055555556,2.0,3.33333333333,0.589,0.0,0.0,0.0,1.33333333333,2.33333333333,0.416666666667,1.66666666667,3.33333333333,5.0,0.333333333333,0.666666666667,1.0,1.33333333333,1.33333333333,5.33333333333,5.3,-3.66666666667,0.0,/players/c/chandty01.html,0
MIA,E,Sean Marks,1,1,1.0,0.42592592592592593,0.696428571429,0,2.03333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-11.0,0.0,/players/m/marksse01.html,0
NJN,E,Aaron Williams,3,1,0.3333333333333333,0.6909090909090909,0.421212121212,0,19.3166666667,2.33333333333,5.66666666667,0.375,0.0,0.333333333333,0.0,0.666666666667,1.0,0.222333333333,1.66666666667,1.66666666667,3.33333333333,1.0,0.333333333333,0.0,1.0,2.33333333333,5.33333333333,2.93333333333,-9.66666666667,0.0,/players/w/williaa01.html,0
POR,W,Zach Randolph,2,2,1.0,0.5636363636363636,0.546296296296,0,2.54166666667,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.2,-0.5,0.0,/players/r/randoza01.html,0
POR,W,Rasheed Wallace,4,4,1.0,0.5636363636363636,0.520875420875,4,44.7333333333,8.75,19.25,0.47275,2.5,6.5,0.3875,3.75,4.75,0.851,1.0,9.5,10.5,1.25,1.25,2.75,1.75,3.0,23.75,18.025,3.25,0.0,/players/w/wallara01.html,1
CLE,E,Jeff Trepagnier,1,0,0.0,0.36363636363636365,0.357142857143,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/t/trepaje01.html,0
LAL,W,Stanislav Medvedenko,4,3,0.75,0.7037037037037037,0.529966329966,0,8.89583333333,1.5,3.25,0.35825,0.0,0.0,0.0,0.75,1.0,0.1875,0.75,1.25,2.0,1.0,1.0,0.0,0.25,1.5,3.75,3.725,-2.25,0.0,/players/m/medvest01.html,0
GSW,W,Adonal Foyle,4,1,0.25,0.2830188679245283,0.49843820529,4,29.2291666667,4.75,10.0,0.46775,0.0,0.0,0.0,0.5,1.0,0.16675,3.25,5.5,8.75,0.5,1.5,2.75,1.5,4.5,10.0,9.1,-1.75,0.0,/players/f/foylead01.html,0
ATL,E,Ira Newble,2,1,0.5,0.35714285714285715,0.449675324675,2,36.0916666667,6.5,9.5,0.689,0.0,0.0,0.0,1.0,1.0,0.5,1.5,2.0,3.5,1.0,1.0,0.5,2.0,3.0,14.0,10.45,0.0,0.0,/players/n/newblir01.html,0
SEA,W,Vladimir Radmanovic,4,3,0.75,0.5357142857142857,0.342231842232,4,31.0083333333,3.25,7.75,0.414,0.5,3.0,0.33325,1.0,1.5,0.375,0.75,5.0,5.75,2.5,2.25,0.5,1.0,3.0,8.0,7.85,11.75,0.0,/players/r/radmavl01.html,0
CHH,E,Jamal Mashburn,4,2,0.5,0.4909090909090909,0.62282046657,4,36.3458333333,8.25,16.25,0.4875,0.75,2.0,0.25,5.0,6.75,0.74175,0.75,5.75,6.5,4.0,1.0,0.0,1.5,2.5,22.25,17.025,6.25,0.0,/players/m/mashbja01.html,0
BOS,E,Erick Strickland,2,0,0.0,0.5535714285714286,0.541750841751,0,22.875,2.0,5.5,0.393,1.0,3.0,0.3335,3.0,3.5,0.875,0.0,2.5,2.5,2.0,0.5,0.0,2.0,1.5,8.0,4.8,-7.5,0.0,/players/s/stricer01.html,0
MIA,E,Eddie Jones,3,2,0.6666666666666666,0.42592592592592593,0.522266313933,3,37.2777777778,8.33333333333,15.0,0.548333333333,2.66666666667,4.33333333333,0.666666666667,3.0,4.0,0.504666666667,0.0,4.0,4.0,3.33333333333,1.66666666667,0.666666666667,1.33333333333,2.66666666667,22.3333333333,18.0333333333,20.0,0.0,/players/j/jonesed02.html,0
MIA,E,Chris Gatling,3,2,0.6666666666666666,0.42592592592592593,0.522266313933,0,19.9944444444,5.33333333333,9.33333333333,0.583333333333,0.0,0.0,0.0,4.33333333333,4.66666666667,0.889,2.33333333333,4.66666666667,7.0,1.66666666667,0.666666666667,0.333333333333,2.33333333333,3.33333333333,15.0,11.9,8.33333333333,0.0,/players/g/gatlich01.html,0
LAC,W,Jeff McInnis,3,3,1.0,0.47368421052631576,0.308144336446,3,40.3277777778,6.33333333333,16.0,0.406,1.66666666667,3.66666666667,0.483333333333,3.66666666667,4.0,0.963,0.0,1.33333333333,1.33333333333,9.66666666667,0.333333333333,0.0,1.66666666667,1.33333333333,18.0,14.5,9.33333333333,0.0,/players/m/mcinnje01.html,0
SAC,W,Mike Bibby,3,2,0.6666666666666666,0.7272727272727273,0.445854774157,3,32.5333333333,5.0,11.6666666667,0.418333333333,0.666666666667,1.0,0.222333333333,2.0,3.0,0.45,0.0,0.333333333333,0.333333333333,4.33333333333,1.66666666667,0.0,2.0,0.666666666667,12.6666666667,8.63333333333,9.33333333333,0.0,/players/b/bibbymi01.html,0
ATL,E,Jason Terry,2,1,0.5,0.35714285714285715,0.449675324675,2,38.125,4.0,16.5,0.2195,1.0,6.0,0.1665,1.5,2.5,0.6665,1.5,3.5,5.0,5.5,1.5,1.0,3.0,1.0,10.5,4.9,-5.0,0.0,/players/t/terryja01.html,0
CHI,E,Marcus Fizer,4,1,0.25,0.2727272727272727,0.570791245791,1,31.5166666667,6.0,14.0,0.442,0.0,0.75,0.0,2.5,4.5,0.4145,0.75,5.5,6.25,1.75,0.5,0.0,1.75,2.75,14.5,7.35,-5.75,0.0,/players/f/fizerma01.html,0
PHO,W,Anfernee Hardaway,3,1,0.3333333333333333,0.48214285714285715,0.49696969697,0,27.7888888889,6.33333333333,10.6666666667,0.575,0.333333333333,0.666666666667,0.333333333333,1.66666666667,2.0,0.583333333333,2.33333333333,3.0,5.33333333333,3.66666666667,0.333333333333,0.333333333333,2.33333333333,2.33333333333,14.6666666667,12.0,-3.66666666667,0.0,/players/h/hardaan01.html,0
NYK,E,Shandon Anderson,3,1,0.3333333333333333,0.37037037037037035,0.532667949335,0,13.2166666667,2.33333333333,3.66666666667,0.7,0.666666666667,1.0,0.5,0.0,0.0,0.0,0.333333333333,2.0,2.33333333333,0.333333333333,0.333333333333,0.333333333333,1.0,1.0,5.33333333333,3.93333333333,-1.0,0.0,/players/a/andersh01.html,0
DAL,W,Michael Finley,3,2,0.6666666666666666,0.6964285714285714,0.335196832052,3,44.3944444444,11.6666666667,18.6666666667,0.628333333333,1.33333333333,2.66666666667,0.389,3.66666666667,4.66666666667,0.719,0.666666666667,6.33333333333,7.0,4.0,0.666666666667,0.666666666667,0.666666666667,2.33333333333,28.3333333333,24.2333333333,0.333333333333,0.0,/players/f/finlemi01.html,0
PHI,E,Corie Blount,4,3,0.75,0.5,0.545117845118,0,10.9291666667,0.5,1.25,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.75,3.0,3.75,0.0,0.25,0.0,0.25,2.25,1.5,1.35,1.5,0.0,/players/b/blounco01.html,0
BOS,E,Paul Pierce,2,0,0.0,0.5535714285714286,0.541750841751,2,38.6333333333,7.0,15.0,0.4665,2.5,5.0,0.5,4.0,4.0,1.0,2.0,5.0,7.0,1.5,2.0,2.5,3.5,2.0,20.5,16.2,-9.0,0.0,/players/p/piercpa01.html,0
MEM,W,Eddie Gill,5,0,0.0,0.2777777777777778,0.514270044752,4,33.55,3.8,8.0,0.4666,0.4,1.2,0.3,2.0,2.2,0.7,0.4,1.6,2.0,4.8,0.8,0.0,3.2,3.2,10.0,6.28,-20.8,0.0,/players/g/gilled01.html,0
CHH,E,Kirk Haston,2,2,1.0,0.4909090909090909,0.62224025974,0,5.59166666667,1.0,2.0,0.3335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,2.0,1.95,-6.0,0.0,/players/h/hastoki01.html,0
MIL,E,Glenn Robinson,4,2,0.5,0.5925925925925926,0.546136964887,4,37.6166666667,8.75,17.25,0.501,0.25,1.25,0.25,5.5,6.25,0.8605,2.0,5.25,7.25,1.75,1.25,0.5,2.0,3.5,23.25,16.775,-1.0,0.0,/players/r/robingl01.html,0
