team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
GSW,W,Andris Biedrins,2,0,0.0,0.5,0.5,2,12.7083333333,2.0,3.5,0.5835,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.5,3.5,1.0,0.0,2.0,1.0,2.0,4.0,3.7,4.0,0.0,/players/b/biedran01.html,0
MIL,E,Beno Udrih,2,0,0.0,0.6666666666666666,0.5,0,18.8083333333,3.5,7.0,0.5,0.5,2.0,0.25,0.0,0.0,0.0,0.0,1.5,1.5,2.0,0.5,0.0,1.5,1.5,7.5,4.25,-3.0,0.0,/players/u/udrihbe01.html,0
TOR,E,Ed Davis,4,2,0.5,0.25,0.425,0,21.0958333333,2.5,5.5,0.41875,0.0,0.0,0.0,0.75,1.25,0.15,1.5,3.25,4.75,0.75,0.75,0.5,1.25,2.0,5.75,4.3,-4.25,0.0,/players/d/davised01.html,0
OKC,W,Nick Collison,5,3,0.6,1.0,0.54,0,22.1633333333,2.8,4.2,0.4914,0.0,0.0,0.0,0.6,1.2,0.25,2.8,3.8,6.6,1.8,0.4,0.0,0.2,3.0,6.2,7.5,2.8,0.0,/players/c/collini01.html,0
IND,E,Paul George,4,3,0.75,0.75,0.4625,4,31.2625,4.75,8.25,0.5695,2.5,3.25,0.65,1.0,1.75,0.29175,0.5,2.5,3.0,2.5,1.0,0.5,2.0,3.75,13.0,9.525,-5.0,0.0,/players/g/georgpa01.html,0
OKC,W,Thabo Sefolosha,4,3,0.75,1.0,0.4875,4,17.0291666667,1.0,3.0,0.23325,0.5,1.25,0.25,0.25,0.5,0.25,0.25,1.75,2.0,1.0,0.75,0.25,0.5,1.5,2.75,2.175,5.25,0.0,/players/s/sefolth01.html,0
NYK,E,Mike Bibby,3,2,0.6666666666666666,0.5,0.166666666667,0,17.2833333333,2.66666666667,4.66666666667,0.489,2.33333333333,3.33333333333,0.666666666667,1.33333333333,1.33333333333,0.333333333333,0.0,2.33333333333,2.33333333333,2.0,1.0,0.0,1.0,2.33333333333,9.0,7.96666666667,-1.0,0.0,/players/b/bibbymi01.html,0
WAS,E,Rashard Lewis,3,0,0.0,0.0,0.566666666667,3,30.1611111111,2.66666666667,8.0,0.316666666667,0.333333333333,2.33333333333,0.111,0.0,0.0,0.0,2.66666666667,2.0,4.66666666667,0.666666666667,0.666666666667,0.333333333333,2.33333333333,2.33333333333,5.66666666667,1.7,-8.0,0.0,/players/l/lewisra02.html,0
DET,E,Ben Wallace,4,1,0.25,0.25,0.65,0,13.2166666667,1.0,2.75,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,3.0,0.25,1.25,1.0,0.25,1.5,2.0,2.85,1.0,0.0,/players/w/wallabe01.html,0
POR,W,Kurt Thomas,4,3,0.75,0.75,0.5625,0,17.7916666667,1.25,3.0,0.55,0.0,0.0,0.0,0.5,1.0,0.25,0.75,4.0,4.75,1.75,0.25,1.0,0.5,2.25,3.0,3.7,4.25,0.0,/players/t/thomaku01.html,0
CLE,E,Samardo Samuels,3,2,0.6666666666666666,0.5,0.416666666667,0,9.48888888889,0.333333333333,2.33333333333,0.111,0.0,0.0,0.0,3.0,4.0,0.833333333333,1.0,1.66666666667,2.66666666667,0.0,1.33333333333,0.0,1.66666666667,2.0,3.66666666667,1.83333333333,-0.666666666667,0.0,/players/s/samuesa01.html,0
BOS,E,Greg Stiemsma,3,2,0.6666666666666666,0.4,0.316666666667,1,13.2166666667,1.66666666667,2.33333333333,0.238,0.0,0.0,0.0,1.33333333333,2.0,0.416666666667,1.66666666667,2.66666666667,4.33333333333,1.0,0.0,1.0,0.666666666667,3.0,4.66666666667,4.93333333333,0.0,0.0,/players/s/stiemgr01.html,0
ORL,E,Glen Davis,4,2,0.5,0.8,0.3625,0,26.1791666667,3.75,9.5,0.3735,0.0,0.0,0.0,2.0,2.75,0.39275,2.5,4.25,6.75,1.0,0.75,0.0,1.5,1.75,9.5,6.325,-2.75,0.0,/players/d/davisgl01.html,0
DAL,W,Rodrigue Beaubois,4,3,0.75,0.2,0.625,0,11.9458333333,1.75,6.0,0.2145,0.75,2.25,0.15,0.5,0.5,0.25,0.25,2.25,2.5,1.25,1.25,0.75,1.25,0.75,4.75,3.2,1.25,0.0,/players/b/beaubro01.html,0
SAC,W,Donte Greene,2,0,0.0,0.4,0.525,0,6.1,0.5,3.0,0.1665,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,1.0,1.0,1.0,-1.6,-2.5,0.0,/players/g/greendo01.html,0
NYK,E,Iman Shumpert,3,2,0.6666666666666666,0.5,0.166666666667,1,31.5166666667,5.0,10.3333333333,0.488,2.0,4.66666666667,0.4,1.0,1.33333333333,0.5,0.0,3.33333333333,3.33333333333,4.33333333333,2.66666666667,0.666666666667,2.0,3.0,13.0,11.6,7.33333333333,0.0,/players/s/shumpim01.html,0
MEM,W,Rudy Gay,4,2,0.5,0.25,0.35,4,38.3791666667,8.0,16.25,0.49325,0.5,2.25,0.14575,3.0,3.75,0.85,2.5,4.25,6.75,1.75,1.75,0.75,2.25,1.5,19.5,14.7,4.0,0.0,/players/g/gayru01.html,0
MIA,E,Dwyane Wade,1,0,0.0,1.0,0.75,1,38.6333333333,4.0,17.0,0.235,0.0,1.0,0.0,4.0,6.0,0.667,0.0,3.0,3.0,10.0,3.0,1.0,3.0,1.0,12.0,9.1,-7.0,0.0,/players/w/wadedw01.html,0
DAL,W,Jason Terry,4,3,0.75,0.2,0.625,0,30.5,5.25,11.75,0.4605,2.75,5.25,0.523,1.0,1.25,0.4375,0.25,1.25,1.5,3.5,1.25,0.25,1.5,0.5,14.25,10.75,9.25,0.0,/players/t/terryja01.html,0
MEM,W,Marreese Speights,2,0,0.0,0.25,0.375,0,16.775,4.0,10.0,0.222,0.0,0.0,0.0,0.5,1.0,0.25,2.0,1.5,3.5,1.5,1.0,0.5,0.5,3.5,8.5,5.25,-6.5,0.0,/players/s/speigma01.html,0
PHO,W,Shannon Brown,4,3,0.75,0.25,0.529166666667,0,19.0625,2.25,8.0,0.2395,1.0,4.0,0.1665,4.0,4.75,0.625,1.0,1.5,2.5,0.75,1.0,0.0,0.5,1.0,9.5,6.275,-2.0,0.0,/players/b/brownsh01.html,0
CHA,E,Cory Higgins,2,0,0.0,0.25,0.625,0,2.54166666667,0.5,2.5,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,-0.7,-4.5,0.0,/players/h/higgico01.html,0
LAC,W,Mo Williams,2,2,1.0,0.5,0.583333333333,0,21.8583333333,3.5,6.0,0.5855,0.0,1.0,0.0,1.5,1.5,1.0,0.0,1.0,1.0,5.5,1.0,0.5,1.5,1.0,8.5,9.3,2.5,0.0,/players/w/willima01.html,0
CLE,E,Antawn Jamison,4,2,0.5,0.5,0.375,4,29.4833333333,6.5,16.25,0.35975,1.5,5.0,0.29575,1.25,2.75,0.275,0.75,6.5,7.25,0.75,1.0,1.25,1.25,2.0,15.75,9.2,-3.5,0.0,/players/j/jamisan01.html,0
CHI,E,Richard Hamilton,1,1,1.0,0.8,0.25,1,31.5166666667,5.0,9.0,0.556,1.0,1.0,1.0,3.0,3.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,3.0,2.0,14.0,10.3,14.0,0.0,/players/h/hamilri01.html,0
MIN,W,Nikola Pekovic,2,1,0.5,0.25,0.25,0,1.525,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.15,1.0,0.0,/players/p/pekovni01.html,0
MIL,E,Drew Gooden,5,0,0.0,0.6666666666666666,0.4,4,24.6033333333,5.4,12.4,0.4004,0.2,0.6,0.2,3.0,4.0,0.495,3.8,4.6,8.4,1.2,0.8,0.2,1.8,2.4,14.0,10.14,-9.0,0.0,/players/g/goodedr01.html,0
DAL,W,Delonte West,4,3,0.75,0.2,0.625,4,18.5541666667,2.75,5.25,0.5375,0.0,0.25,0.0,2.5,2.5,0.5,0.0,1.0,1.0,2.5,1.0,0.0,1.25,1.0,8.0,6.825,-3.75,0.0,/players/w/westde01.html,0
PHO,W,Grant Hill,4,3,0.75,0.25,0.529166666667,4,27.45,4.5,10.25,0.403,0.25,1.0,0.08325,1.25,1.25,0.5,1.25,2.25,3.5,1.5,1.0,1.0,1.5,1.75,10.5,7.225,13.25,0.0,/players/h/hillgr01.html,0
IND,E,Lou Amundson,3,2,0.6666666666666666,0.75,0.483333333333,0,9.15,1.33333333333,2.66666666667,0.333333333333,0.0,0.0,0.0,1.0,2.66666666667,0.277666666667,1.66666666667,1.66666666667,3.33333333333,0.666666666667,0.333333333333,0.666666666667,1.66666666667,1.66666666667,3.66666666667,2.26666666667,-1.33333333333,0.0,/players/a/amundlo01.html,0
PHO,W,Robin Lopez,4,3,0.75,0.25,0.529166666667,0,14.9958333333,1.25,3.25,0.49575,0.0,0.0,0.0,0.75,1.25,0.375,0.75,4.0,4.75,0.25,0.25,0.5,2.0,3.25,3.25,0.475,0.0,0.0,/players/l/lopezro01.html,0
ORL,E,Jameer Nelson,4,2,0.5,0.8,0.3625,4,30.7541666667,2.25,7.0,0.31025,0.5,1.75,0.20825,1.25,1.75,0.54175,0.25,1.75,2.0,5.5,1.0,0.0,2.5,2.5,6.25,4.1,1.25,0.0,/players/n/nelsoja01.html,0
MIA,E,Dexter Pittman,3,3,1.0,1.0,0.566666666667,0,8.81111111111,1.33333333333,2.0,0.722333333333,0.0,0.0,0.0,0.666666666667,1.33333333333,0.333333333333,0.0,2.33333333333,2.33333333333,0.0,0.0,1.0,0.666666666667,3.33333333333,3.33333333333,1.6,1.33333333333,0.0,/players/p/pittmde01.html,0
SAS,W,Matt Bonner,5,3,0.6,0.75,0.51,0,14.4366666667,2.2,5.0,0.4032,1.2,3.4,0.1778,0.0,0.0,0.0,0.8,2.6,3.4,0.2,0.0,0.2,0.0,0.8,5.6,4.28,0.6,0.0,/players/b/bonnema01.html,0
PHI,E,Andre Iguodala,3,3,1.0,0.5,0.333333333333,3,31.5166666667,2.0,8.66666666667,0.233333333333,0.666666666667,3.33333333333,0.133333333333,3.66666666667,4.66666666667,0.75,0.333333333333,5.33333333333,5.66666666667,2.66666666667,2.66666666667,1.0,2.66666666667,1.33333333333,8.33333333333,6.53333333333,9.33333333333,0.0,/players/i/iguodan01.html,0
