team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
CHI,E,Kirk Hinrich,3,1,0.3333333333333333,0.4,0.431149097816,1,32.8722222222,4.0,9.66666666667,0.409,2.0,3.33333333333,0.589,1.0,1.33333333333,0.555666666667,0.666666666667,5.0,5.66666666667,3.33333333333,0.333333333333,0.0,1.0,4.66666666667,11.0,7.46666666667,-2.66666666667,0.0,/players/h/hinriki01.html,0
CLE,E,LeBron James,4,4,1.0,0.7142857142857143,0.641737891738,4,38.125,11.5,22.5,0.51625,1.5,4.75,0.31725,5.0,7.0,0.75225,1.75,6.0,7.75,7.25,1.75,0.5,3.25,1.75,29.5,23.8,19.0,0.0,/players/j/jamesle01.html,1
ORL,E,Rashard Lewis,3,2,0.6666666666666666,0.7407407407407407,0.664292497626,3,34.2277777778,5.66666666667,13.0,0.437333333333,3.66666666667,7.66666666667,0.482,2.33333333333,3.66666666667,0.452333333333,0.333333333333,2.66666666667,3.0,1.0,1.66666666667,0.333333333333,1.0,2.0,17.3333333333,11.8,6.66666666667,0.0,/players/l/lewisra02.html,0
DAL,W,Kris Humphries,1,1,1.0,0.7142857142857143,0.444444444444,0,7.11666666667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,-3.0,0.0,/players/h/humphkr01.html,0
PHI,E,Thaddeus Young,2,0,0.0,0.25925925925925924,0.456296296296,2,31.0083333333,6.0,13.0,0.4485,0.5,2.0,0.1665,2.0,3.0,0.8,2.0,1.0,3.0,0.5,2.0,0.0,0.5,1.0,14.5,10.55,5.5,0.0,/players/y/youngth01.html,0
MIA,E,Joel Anthony,3,3,1.0,0.52,0.440987654321,0,19.3166666667,1.33333333333,3.0,0.355666666667,0.0,0.0,0.0,2.0,2.33333333333,0.6,2.66666666667,2.0,4.66666666667,0.0,0.0,3.33333333333,1.0,3.66666666667,4.66666666667,5.3,1.66666666667,0.0,/players/a/anthojo01.html,0
DET,E,Jason Maxiell,3,0,0.0,0.4074074074074074,0.417094017094,2,16.9444444444,2.0,6.33333333333,0.222,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.0,2.66666666667,3.66666666667,1.33333333333,0.0,0.0,0.666666666667,1.33333333333,4.66666666667,2.26666666667,-9.33333333333,0.0,/players/m/maxieja01.html,0
CHI,E,Derrick Rose,3,1,0.3333333333333333,0.4,0.431149097816,3,38.6333333333,9.0,20.0,0.449333333333,0.333333333333,0.333333333333,0.333333333333,3.0,3.33333333333,0.619,2.0,3.0,5.0,6.66666666667,0.666666666667,0.333333333333,2.66666666667,0.333333333333,21.3333333333,15.8666666667,4.66666666667,0.0,/players/r/rosede01.html,0
MIN,W,Corey Brewer,3,2,0.6666666666666666,0.17857142857142858,0.374065934066,3,36.2611111111,7.0,13.0,0.538666666667,0.666666666667,2.0,0.277666666667,5.0,6.33333333333,0.768666666667,1.66666666667,2.33333333333,4.0,1.33333333333,1.0,0.333333333333,3.0,1.33333333333,19.6666666667,13.3333333333,0.666666666667,0.0,/players/b/breweco01.html,0
DEN,W,Anthony Carter,3,1,0.3333333333333333,0.6785714285714286,0.677087280536,0,20.3333333333,2.33333333333,6.33333333333,0.366666666667,0.333333333333,1.66666666667,0.333333333333,0.0,0.333333333333,0.0,0.333333333333,1.66666666667,2.0,2.33333333333,1.0,0.0,1.66666666667,2.0,5.0,2.26666666667,-1.66666666667,0.0,/players/c/cartean01.html,0
