team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
CLE,E,David Wesley,2,2,1.0,0.6031746031746031,0.350806451613,0,5.59166666667,1.0,1.5,0.75,0.5,0.5,0.5,1.0,1.0,0.5,0.0,1.0,1.0,1.5,0.5,0.0,0.0,1.0,3.5,4.3,-4.0,0.0,/players/w/wesleda01.html,0
CHA,E,Primoz Brezec,3,2,0.6666666666666666,0.3492063492063492,0.423272422768,2,21.0111111111,3.33333333333,7.0,0.300333333333,0.0,0.0,0.0,1.0,2.0,0.333333333333,1.33333333333,2.33333333333,3.66666666667,1.66666666667,0.333333333333,0.333333333333,0.333333333333,3.33333333333,7.66666666667,5.4,-1.33333333333,0.0,/players/b/brezepr01.html,0
ORL,E,J.J. Redick,4,2,0.5,0.453125,0.506656426011,0,18.8083333333,2.75,5.75,0.475,0.75,2.75,0.1875,1.75,1.75,0.5,0.75,0.75,1.5,1.25,0.25,0.0,0.75,2.0,8.0,5.4,3.0,0.0,/players/r/redicjj01.html,0
PHO,W,Jumaine Jones,1,0,0.0,0.7741935483870968,0.491803278689,0,3.05,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,7.0,0.0,/players/j/jonesju01.html,0
GSW,W,Mickael Pietrus,3,3,1.0,0.4461538461538462,0.561589428062,0,24.7388888889,4.0,7.0,0.546,2.33333333333,3.66666666667,0.644333333333,2.66666666667,3.33333333333,0.777666666667,1.0,2.66666666667,3.66666666667,0.666666666667,0.333333333333,1.0,0.666666666667,2.66666666667,13.0,10.7,0.666666666667,0.0,/players/p/pietrmi01.html,0
NJN,E,Antoine Wright,1,1,1.0,0.4444444444444444,0.467741935484,0,10.1666666667,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,4.7,-1.0,0.0,/players/w/wrighan01.html,0
DAL,W,Erick Dampier,4,2,0.5,0.8524590163934426,0.53750355937,4,24.1458333333,2.25,5.0,0.454,0.0,0.0,0.0,0.5,1.0,0.25,4.5,2.0,6.5,0.25,0.5,0.25,2.25,4.0,5.0,2.95,-1.75,0.0,/players/d/dampier01.html,0
POR,W,Sergio Rodriguez,4,0,0.0,0.41935483870967744,0.510899484452,0,6.8625,0.25,2.75,0.08325,0.25,1.25,0.08325,0.0,0.0,0.0,0.75,0.5,1.25,1.0,0.5,0.0,0.75,0.5,0.75,-0.15,-5.5,0.0,/players/r/rodrise01.html,0
POR,W,Zach Randolph,4,0,0.0,0.41935483870967744,0.510899484452,4,35.8375,8.5,19.75,0.433,0.25,1.5,0.125,6.25,6.75,0.9375,2.0,6.5,8.5,3.5,0.75,0.5,3.75,2.25,23.5,15.125,-1.75,0.0,/players/r/randoza01.html,0
ATL,E,Shelden Williams,3,1,0.3333333333333333,0.390625,0.384963304318,0,16.2666666667,1.33333333333,4.0,0.222333333333,0.0,0.0,0.0,3.0,4.0,0.694333333333,2.66666666667,2.66666666667,5.33333333333,0.333333333333,0.0,0.0,1.66666666667,2.66666666667,5.66666666667,3.16666666667,-7.66666666667,0.0,/players/w/willish02.html,0
CHA,E,Brevin Knight,1,1,1.0,0.3492063492063492,0.453125,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,/players/k/knighbr01.html,0
ORL,E,Travis Diener,1,0,0.0,0.453125,0.349206349206,0,5.08333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,-1.0,0.0,/players/d/dienetr01.html,0
PHI,E,Kyle Korver,4,1,0.25,0.3968253968253968,0.568112943844,0,27.1958333333,5.0,10.5,0.48125,1.25,3.0,0.525,1.25,1.25,0.5,0.25,1.75,2.0,0.75,0.0,0.25,1.75,3.5,12.5,5.4,-7.5,0.0,/players/k/korveky01.html,0
TOR,E,Jose Calderon,2,2,1.0,0.5396825396825397,0.412698412698,0,11.6916666667,1.5,3.0,0.25,0.5,0.5,0.5,0.5,1.0,0.25,0.0,1.0,1.0,1.0,0.5,0.0,1.5,1.5,4.0,1.7,-2.0,0.0,/players/c/caldejo01.html,0
DET,E,Chauncey Billups,3,3,1.0,0.639344262295082,0.530124594641,3,27.45,3.33333333333,7.66666666667,0.448,1.0,2.66666666667,0.244333333333,2.0,2.66666666667,0.489,0.0,2.66666666667,2.66666666667,4.33333333333,0.666666666667,0.0,1.66666666667,1.66666666667,9.66666666667,7.53333333333,2.0,0.0,/players/b/billuch01.html,0
MIL,E,Andrew Bogut,3,2,0.6666666666666666,0.36507936507936506,0.534391534392,3,38.9722222222,5.33333333333,8.33333333333,0.634333333333,0.0,0.0,0.0,1.33333333333,2.33333333333,0.583333333333,2.66666666667,7.66666666667,10.3333333333,5.0,0.0,0.0,2.66666666667,4.33333333333,12.0,11.1666666667,2.0,0.0,/players/b/bogutan01.html,0
DEN,W,Allen Iverson,3,3,1.0,0.4918032786885246,0.569724462366,3,42.7,9.33333333333,19.0,0.464666666667,1.0,1.33333333333,0.555666666667,10.0,11.3333333333,0.902666666667,0.333333333333,3.66666666667,4.0,12.6666666667,2.0,0.666666666667,2.0,1.66666666667,29.6666666667,29.5666666667,23.6666666667,0.0,/players/i/iversal01.html,0
LAC,W,Quinton Ross,4,1,0.25,0.46774193548387094,0.531746031746,0,13.9791666667,1.25,2.75,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,1.25,0.5,0.5,0.0,0.0,2.0,2.5,1.6,0.25,0.0,/players/r/rossqu01.html,0
PHI,E,Samuel Dalembert,4,1,0.25,0.3968253968253968,0.568112943844,4,32.2791666667,4.75,6.5,0.72125,0.0,0.0,0.0,3.25,3.75,0.75,1.25,4.75,6.0,1.25,0.5,2.0,1.5,3.25,12.75,12.175,-9.75,0.0,/players/d/dalemsa01.html,0
LAL,W,Sasha Vujacic,3,2,0.6666666666666666,0.515625,0.448880662789,1,9.82777777778,0.666666666667,2.66666666667,0.233333333333,0.333333333333,1.66666666667,0.111,0.333333333333,0.666666666667,0.166666666667,0.0,1.66666666667,1.66666666667,0.666666666667,0.333333333333,0.0,0.666666666667,1.33333333333,2.0,0.366666666667,-7.0,0.0,/players/v/vujacsa01.html,0
NOK,W,Cedric Simmons,1,0,0.0,0.4444444444444444,0.548387096774,0,6.1,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,5.3,4.0,0.0,/players/s/simmoce01.html,0
DAL,W,Pops Mensah-Bonsu,1,0,0.0,0.8524590163934426,0.446153846154,0,15.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,-2.6,13.0,0.0,/players/m/mensapo01.html,0
SAC,W,Francisco Garcia,4,1,0.25,0.45161290322580644,0.484441004224,0,16.2666666667,0.75,3.0,0.1965,0.25,1.5,0.08325,1.25,1.25,0.75,0.0,2.0,2.0,1.0,0.5,0.5,1.0,1.25,3.0,1.85,-1.0,0.0,/players/g/garcifr01.html,0
DET,E,Chris Webber,4,3,0.75,0.639344262295082,0.610708200079,4,33.8041666667,6.0,10.25,0.5465,0.0,0.0,0.0,2.0,3.5,0.55425,1.5,5.0,6.5,5.0,2.0,0.25,2.0,3.0,14.0,13.65,6.0,0.0,/players/w/webbech01.html,0
IND,E,Troy Murphy,3,1,0.3333333333333333,0.46774193548387094,0.458165322581,3,37.2777777778,6.66666666667,11.3333333333,0.561666666667,0.666666666667,2.66666666667,0.277666666667,1.33333333333,1.33333333333,1.0,2.0,5.0,7.0,2.0,0.333333333333,1.0,2.33333333333,3.0,15.3333333333,11.8666666667,9.66666666667,0.0,/players/m/murphtr01.html,0
