team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
SAS,W,Damion James,1,0,0.0,0.7837837837837838,0.739726027397,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,/players/j/jamesda01.html,0
IND,E,Chris Copeland,1,0,0.0,0.6933333333333334,0.438356164384,0,6.1,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,3.6,4.0,0.0,/players/c/copelch01.html,0
NYK,E,Tim Hardaway,3,1,0.3333333333333333,0.4266666666666667,0.584603439055,0,20.3333333333,3.0,7.66666666667,0.344333333333,1.33333333333,4.0,0.311,0.0,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,0.0,0.0,0.333333333333,1.66666666667,7.33333333333,2.73333333333,2.33333333333,0.0,/players/h/hardati02.html,0
DAL,W,Shawn Marion,4,3,0.75,0.5945945945945946,0.504230531902,4,32.5333333333,4.0,8.75,0.44375,0.5,1.25,0.20825,0.75,1.5,0.1875,3.5,5.5,9.0,1.5,0.75,1.25,2.0,1.25,9.25,8.7,1.0,0.0,/players/m/mariosh01.html,0
OKC,W,Derek Fisher,3,1,0.3333333333333333,0.7397260273972602,0.686311311311,0,22.3666666667,1.33333333333,4.0,0.389,1.0,2.33333333333,0.555333333333,1.0,1.0,0.333333333333,0.333333333333,1.66666666667,2.0,1.66666666667,0.666666666667,0.0,0.333333333333,3.66666666667,4.66666666667,3.16666666667,-6.33333333333,0.0,/players/f/fishede01.html,0
DET,E,Brandon Jennings,3,1,0.3333333333333333,0.36486486486486486,0.51527027027,3,31.8555555556,4.33333333333,12.3333333333,0.345666666667,2.66666666667,6.33333333333,0.411,2.33333333333,3.33333333333,0.655666666667,0.666666666667,2.66666666667,3.33333333333,5.66666666667,0.666666666667,0.0,2.33333333333,1.66666666667,13.6666666667,9.26666666667,-1.66666666667,0.0,/players/j/jennibr01.html,0
DEN,W,Evan Fournier,3,1,0.3333333333333333,0.43243243243243246,0.569194194194,0,27.1111111111,5.33333333333,12.0,0.411333333333,2.66666666667,6.33333333333,0.333333333333,1.33333333333,1.66666666667,0.666666666667,1.0,2.33333333333,3.33333333333,3.33333333333,0.0,0.0,1.66666666667,2.66666666667,14.6666666667,9.26666666667,4.33333333333,0.0,/players/f/fournev01.html,0
OKC,W,Caron Butler,3,1,0.3333333333333333,0.7397260273972602,0.686311311311,0,30.8388888889,2.0,7.0,0.255666666667,1.66666666667,4.0,0.394333333333,1.66666666667,2.0,0.833333333333,0.0,2.33333333333,2.33333333333,1.33333333333,1.66666666667,0.333333333333,0.0,2.66666666667,7.33333333333,5.56666666667,1.0,0.0,/players/b/butleca01.html,0
CHI,E,Tornike Shengelia,1,1,1.0,0.5675675675675675,0.513513513514,0,1.01666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-5.0,0.0,/players/s/shengto01.html,0
POR,W,Dorell Wright,3,2,0.6666666666666666,0.64,0.456497593484,0,11.5222222222,0.666666666667,2.33333333333,0.194333333333,0.333333333333,1.66666666667,0.166666666667,1.33333333333,1.66666666667,0.555666666667,1.0,1.0,2.0,0.666666666667,0.0,0.666666666667,0.333333333333,0.666666666667,3.0,2.83333333333,-3.66666666667,0.0,/players/w/wrighdo01.html,0
