team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
CHA,E,Jason Kapono,4,0,0.0,0.2857142857142857,0.591911764706,4,25.6708333333,5.5,12.25,0.45775,1.75,4.5,0.5105,0.0,0.0,0.0,0.75,3.0,3.75,0.25,0.75,0.0,1.25,2.25,12.75,6.575,-3.0,0.0,/players/k/kaponja01.html,0
GSW,W,Adonal Foyle,2,1,0.5,0.25,0.486607142857,0,15.25,1.5,3.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.5,0.0,2.5,3.0,1.8,-4.0,0.0,/players/f/foylead01.html,0
POR,W,Derek Anderson,3,2,0.6666666666666666,0.5,0.459558823529,3,35.9222222222,5.66666666667,12.0,0.494333333333,2.66666666667,5.0,0.666666666667,1.0,1.0,0.666666666667,0.333333333333,2.66666666667,3.0,2.66666666667,1.33333333333,0.666666666667,1.33333333333,3.33333333333,15.0,10.9,6.0,0.0,/players/a/anderde01.html,0
GSW,W,Ansu Sesay,2,1,0.5,0.25,0.630514705882,0,9.15,2.5,4.5,0.5835,0.5,1.0,0.5,0.0,0.5,0.0,0.0,2.5,2.5,0.5,0.0,0.0,1.0,0.5,5.5,3.05,0.0,0.0,/players/s/sesayan01.html,0
NJN,E,Alonzo Mourning,2,1,0.5,0.25,0.50773993808,2,27.9583333333,6.5,13.5,0.475,0.0,0.0,0.0,0.0,0.5,0.0,2.5,3.5,6.0,0.5,0.5,1.0,2.5,2.5,13.0,6.8,5.5,0.0,/players/m/mournal01.html,0
UTA,W,Jarron Collins,3,1,0.3333333333333333,0.47058823529411764,0.599537037037,0,15.9277777778,0.666666666667,2.33333333333,0.166666666667,0.0,0.0,0.0,3.66666666667,4.0,0.916666666667,0.666666666667,2.0,2.66666666667,1.33333333333,0.666666666667,0.0,0.333333333333,2.33333333333,5.0,4.9,1.33333333333,0.0,/players/c/collija03.html,0
CLE,E,Eric Snow,3,1,0.3333333333333333,0.6470588235294118,0.40873015873,0,25.7555555556,1.0,4.0,0.222,0.0,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.0,1.66666666667,4.33333333333,1.0,0.333333333333,0.666666666667,3.0,2.66666666667,3.43333333333,-4.33333333333,0.0,/players/s/snower01.html,0
MIL,E,Desmond Mason,4,2,0.5,0.2857142857142857,0.540645424837,4,41.9375,5.75,13.0,0.44125,0.25,0.25,0.25,6.5,7.75,0.83475,0.75,4.75,5.5,1.5,0.25,0.0,2.0,3.5,18.25,10.8,-4.25,0.0,/players/m/masonde01.html,0
LAC,W,Rick Brunson,2,1,0.5,0.5882352941176471,0.436974789916,0,14.7416666667,0.5,1.5,0.25,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,2.0,1.5,1.5,-0.6,-8.5,0.0,/players/b/brunsri01.html,0
ORL,E,Tony Battie,3,2,0.6666666666666666,0.6875,0.436274509804,3,34.5666666667,3.0,5.33333333333,0.416666666667,0.0,0.0,0.0,2.0,2.33333333333,0.6,3.33333333333,7.0,10.3333333333,0.666666666667,1.0,2.66666666667,1.66666666667,4.0,8.0,9.83333333333,2.33333333333,0.0,/players/b/battito01.html,0
LAC,W,Kerry Kittles,1,0,0.0,0.5882352941176471,0.588235294118,0,31.5166666667,7.0,15.0,0.467,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,5.0,3.0,0.0,1.0,3.0,15.0,12.5,-1.0,0.0,/players/k/kittlke01.html,0
WAS,E,Laron Profit,1,1,1.0,0.6666666666666666,0.0666666666667,0,8.13333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,-1.8,-11.0,0.0,/players/p/profila01.html,0
ATL,E,Kenny Anderson,4,2,0.5,0.125,0.364583333333,2,16.5208333333,1.25,3.75,0.20825,0.0,0.5,0.0,0.5,1.25,0.25,0.25,1.75,2.0,3.25,0.5,0.0,1.5,3.0,3.0,1.35,-2.75,0.0,/players/a/anderke01.html,0
DAL,W,Marquis Daniels,3,1,0.3333333333333333,0.6666666666666666,0.574074074074,1,21.6888888889,3.66666666667,7.66666666667,0.471,0.0,0.666666666667,0.0,1.0,1.33333333333,0.5,1.0,1.33333333333,2.33333333333,2.0,0.666666666667,0.0,1.33333333333,2.0,8.33333333333,5.33333333333,-2.0,0.0,/players/d/daniema01.html,0
DET,E,Horace Jenkins,2,1,0.5,0.5,0.395833333333,0,10.1666666667,1.5,5.5,0.1665,0.0,1.0,0.0,3.0,3.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,1.5,1.0,6.0,1.35,7.5,0.0,/players/j/jenkiho01.html,0
SEA,W,Danny Fortson,3,2,0.6666666666666666,0.8333333333333334,0.645833333333,0,20.6722222222,2.33333333333,4.66666666667,0.496,0.0,0.0,0.0,7.66666666667,9.33333333333,0.833333333333,3.66666666667,4.66666666667,8.33333333333,0.333333333333,0.333333333333,0.0,2.0,5.66666666667,12.3333333333,9.6,3.66666666667,0.0,/players/f/fortsda01.html,0
SAC,W,Chris Webber,2,1,0.5,0.7058823529411765,0.637867647059,2,39.65,11.5,25.5,0.4535,0.0,1.0,0.0,2.5,3.0,0.8335,3.0,5.5,8.5,6.5,1.5,0.5,4.5,4.5,25.5,15.9,3.5,0.0,/players/w/webbech01.html,0
NYK,E,Jamal Crawford,4,2,0.5,0.5,0.407291666667,4,35.075,5.5,14.75,0.3475,2.0,5.25,0.3355,3.5,4.0,0.89575,0.0,1.0,1.0,3.75,1.25,0.25,2.5,1.75,16.5,9.325,-7.75,0.0,/players/c/crawfja01.html,0
IND,E,Anthony Johnson,3,0,0.0,0.5882352941176471,0.425770308123,2,37.9555555556,4.33333333333,13.6666666667,0.312,0.0,1.66666666667,0.0,1.33333333333,2.0,0.416666666667,1.33333333333,2.0,3.33333333333,8.0,1.66666666667,0.666666666667,2.33333333333,3.33333333333,10.0,7.5,-5.0,0.0,/players/j/johnsan02.html,0
POR,W,Damon Stoudamire,3,2,0.6666666666666666,0.5,0.459558823529,3,29.1444444444,2.66666666667,11.0,0.199,0.666666666667,2.66666666667,0.222333333333,2.66666666667,2.66666666667,1.0,0.333333333333,4.0,4.33333333333,6.33333333333,1.66666666667,0.0,1.66666666667,3.0,8.66666666667,6.7,1.33333333333,0.0,/players/s/stoudda01.html,0
NOH,W,Chris Andersen,4,0,0.0,0.06666666666666667,0.451388888889,0,24.4,2.75,5.75,0.4985,0.0,0.0,0.0,3.25,4.0,0.85425,1.75,5.5,7.25,0.75,0.0,1.0,0.5,1.5,8.75,8.525,1.0,0.0,/players/a/anderch01.html,0
MIN,W,Mark Madsen,4,2,0.5,0.6875,0.472601540616,4,14.7416666667,0.5,1.0,0.25,0.0,0.0,0.0,0.25,0.5,0.125,1.75,1.75,3.5,0.75,0.0,0.75,1.0,2.5,1.25,1.45,0.5,0.0,/players/m/madsema01.html,0
PHI,E,Andre Iguodala,4,2,0.5,0.375,0.310267857143,4,31.7708333333,3.5,9.0,0.377,0.5,2.25,0.13325,1.5,2.5,0.625,1.0,3.5,4.5,2.0,1.5,0.75,1.0,3.0,9.0,6.675,-1.5,0.0,/players/i/iguodan01.html,0
SAS,W,Rasho Nesterovic,4,2,0.5,0.8333333333333334,0.503034547152,4,20.8416666667,1.75,5.25,0.25625,0.0,0.0,0.0,0.75,1.0,0.375,2.75,2.25,5.0,0.75,0.75,1.5,1.25,2.5,4.25,3.85,0.25,0.0,/players/n/nestera01.html,0
SEA,W,Nick Collison,3,2,0.6666666666666666,0.8333333333333334,0.645833333333,0,12.5388888889,1.66666666667,4.66666666667,0.244333333333,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,1.33333333333,1.66666666667,3.0,0.0,0.333333333333,0.0,0.333333333333,2.0,3.66666666667,1.56666666667,2.33333333333,0.0,/players/c/collini01.html,0
CHA,E,Emeka Okafor,4,0,0.0,0.2857142857142857,0.591911764706,4,41.6833333333,6.5,16.5,0.385,0.0,0.0,0.0,1.25,3.75,0.20825,5.0,8.25,13.25,1.25,0.75,1.0,1.75,3.5,14.25,9.45,-11.0,0.0,/players/o/okafoem01.html,0
GSW,W,Speedy Claxton,4,2,0.5,0.25,0.55856092437,4,34.8208333333,5.5,11.5,0.49625,0.0,0.25,0.0,3.5,5.25,0.50425,1.5,2.0,3.5,6.0,2.25,0.75,1.5,2.75,14.5,13.975,-0.5,0.0,/players/c/claxtsp01.html,0
HOU,W,Yao Ming,3,2,0.6666666666666666,0.3888888888888889,0.522222222222,3,32.8722222222,6.66666666667,13.0,0.496,0.0,0.0,0.0,7.0,9.0,0.767666666667,2.33333333333,6.0,8.33333333333,0.666666666667,0.333333333333,3.0,3.33333333333,3.66666666667,20.3333333333,14.6333333333,-3.66666666667,0.0,/players/m/mingya01.html,0
MIN,W,Sam Cassell,4,2,0.5,0.6875,0.472601540616,4,30.5,5.25,12.75,0.47025,0.0,1.5,0.0,1.5,2.0,0.5625,0.0,2.25,2.25,6.25,0.5,0.25,1.75,2.5,12.0,7.95,-0.25,0.0,/players/c/cassesa01.html,0
GSW,W,Derek Fisher,3,1,0.3333333333333333,0.25,0.649509803922,0,22.3666666667,4.0,8.33333333333,0.485,1.0,1.66666666667,0.2,1.66666666667,2.66666666667,0.208333333333,1.0,0.666666666667,1.66666666667,3.0,0.0,0.333333333333,1.0,3.0,10.6666666667,7.06666666667,-2.66666666667,0.0,/players/f/fishede01.html,0
UTA,W,Aleksandar Radojevic,1,0,0.0,0.47058823529411764,0.611111111111,0,7.11666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,6.0,0.0,-3.2,-3.0,0.0,/players/r/radojal01.html,0
LAC,W,Chris Wilcox,2,1,0.5,0.5882352941176471,0.436974789916,2,23.8916666667,2.5,7.0,0.354,0.0,0.0,0.0,1.0,1.5,0.3335,0.5,3.0,3.5,0.5,0.5,1.5,1.0,3.0,6.0,2.85,4.5,0.0,/players/w/wilcoch01.html,0
IND,E,James Jones,3,0,0.0,0.5882352941176471,0.425770308123,2,24.0611111111,2.33333333333,5.33333333333,0.601333333333,0.666666666667,1.66666666667,0.222333333333,1.66666666667,2.0,0.5,1.0,1.0,2.0,0.666666666667,0.666666666667,0.666666666667,1.0,2.0,7.0,4.86666666667,-8.0,0.0,/players/j/jonesja02.html,0
UTA,W,Carlos Boozer,4,1,0.25,0.47058823529411764,0.574652777778,4,37.6166666667,7.5,14.0,0.54125,0.0,0.0,0.0,2.25,4.0,0.625,2.25,8.25,10.5,2.0,1.5,0.25,2.75,4.25,17.25,12.425,-5.75,0.0,/players/b/boozeca01.html,0
DET,E,Elden Campbell,4,2,0.5,0.5,0.373355263158,1,15.25,1.5,4.25,0.189,0.0,0.0,0.0,0.75,1.0,0.375,1.0,1.75,2.75,0.0,0.25,0.0,0.25,1.5,3.75,1.9,1.0,0.0,/players/c/campbel01.html,0
HOU,W,Tracy McGrady,3,2,0.6666666666666666,0.3888888888888889,0.522222222222,3,43.0388888889,8.33333333333,21.3333333333,0.385666666667,2.0,7.66666666667,0.180666666667,3.33333333333,4.0,0.833333333333,0.666666666667,4.33333333333,5.0,3.0,2.0,0.333333333333,2.0,3.0,22.0,13.0333333333,-5.66666666667,0.0,/players/m/mcgratr01.html,0
MIN,W,Troy Hudson,4,2,0.5,0.6875,0.472601540616,0,18.5541666667,2.5,7.0,0.36775,0.5,2.5,0.20825,1.75,2.0,0.4375,0.25,0.75,1.0,3.5,0.75,0.0,1.5,2.0,7.25,4.55,5.5,0.0,/players/h/hudsotr01.html,0
SAS,W,Bruce Bowen,4,2,0.5,0.8333333333333334,0.503034547152,4,33.55,3.75,7.25,0.4735,1.25,2.5,0.4,0.75,1.0,0.375,0.5,2.25,2.75,2.5,0.75,0.5,0.5,2.25,9.5,8.3,11.0,0.0,/players/b/bowenbr01.html,0
LAC,W,Corey Maggette,2,1,0.5,0.5882352941176471,0.436974789916,2,45.75,7.5,19.0,0.429,0.5,2.5,0.1,14.5,17.0,0.837,2.0,6.0,8.0,3.0,1.0,0.5,4.0,2.5,30.0,20.35,-1.5,0.0,/players/m/maggeco01.html,0
NYK,E,Mike Sweetney,4,2,0.5,0.5,0.407291666667,0,15.5041666667,2.75,5.5,0.46425,0.0,0.0,0.0,2.25,2.25,0.75,1.25,3.5,4.75,0.25,0.75,0.25,1.25,2.5,7.75,5.775,3.5,0.0,/players/s/sweetmi01.html,0
