team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
GSW,W,Andris Biedrins,3,1,0.3333333333333333,0.3333333333333333,0.658333333333,3,13.5555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,2.33333333333,0.0,-0.0666666666667,0.333333333333,0.0,/players/b/biedran01.html,0
MIL,E,Beno Udrih,4,2,0.5,0.4,0.664317810458,0,13.9791666667,1.75,5.5,0.3165,0.25,1.25,0.125,0.25,0.25,0.25,0.25,0.75,1.0,5.0,0.5,0.0,0.5,0.75,4.0,4.45,7.5,0.0,/players/u/udrihbe01.html,0
TOR,E,Ed Davis,4,3,0.75,0.23529411764705882,0.516666666667,0,14.7416666667,1.25,3.75,0.2665,0.0,0.0,0.0,0.75,1.25,0.33325,1.5,3.75,5.25,0.25,0.75,0.5,1.0,3.75,3.25,1.875,3.0,0.0,/players/d/davised01.html,0
OKC,W,Nick Collison,3,3,1.0,0.8125,0.25204248366,0,17.2833333333,1.66666666667,2.0,0.889,0.0,0.0,0.0,1.66666666667,2.66666666667,0.466666666667,1.33333333333,2.33333333333,3.66666666667,1.66666666667,0.0,1.33333333333,1.66666666667,3.0,5.0,4.73333333333,9.66666666667,0.0,/players/c/collini01.html,0
IND,E,Paul George,4,2,0.5,0.7333333333333333,0.675,4,29.7375,3.75,9.0,0.40975,1.0,3.5,0.3,2.0,2.0,0.25,1.25,5.0,6.25,1.25,0.75,0.5,1.5,2.0,10.5,7.75,3.5,0.0,/players/g/georgpa01.html,0
OKC,W,Thabo Sefolosha,3,3,1.0,0.8125,0.25204248366,3,17.6222222222,1.0,4.33333333333,0.25,0.333333333333,2.0,0.0833333333333,1.33333333333,1.33333333333,0.666666666667,0.0,2.0,2.0,1.33333333333,0.333333333333,0.666666666667,0.666666666667,1.0,3.66666666667,2.3,4.33333333333,0.0,/players/s/sefolth01.html,0
NYK,E,Mike Bibby,4,1,0.25,0.375,0.456617647059,0,12.2,1.0,4.5,0.222,0.75,3.75,0.14575,0.25,0.5,0.125,0.0,1.0,1.0,1.5,0.25,0.25,1.0,0.5,3.0,0.725,-1.0,0.0,/players/b/bibbymi01.html,0
LAL,W,Josh McRoberts,3,2,0.6666666666666666,0.5555555555555556,0.493452380952,0,11.1833333333,0.333333333333,1.0,0.166666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,1.33333333333,1.33333333333,2.66666666667,1.0,0.0,0.666666666667,0.333333333333,1.33333333333,1.0,1.93333333333,-3.66666666667,0.0,/players/m/mcrobjo01.html,0
DEN,W,Al Harrington,3,2,0.6666666666666666,0.7058823529411765,0.410364145658,0,25.0777777778,4.66666666667,12.6666666667,0.364,0.0,3.33333333333,0.0,2.33333333333,2.66666666667,0.666666666667,0.666666666667,4.0,4.66666666667,3.0,0.333333333333,0.333333333333,1.0,1.0,11.6666666667,7.46666666667,7.0,0.0,/players/h/harrial01.html,0
WAS,E,Rashard Lewis,4,2,0.5,0.125,0.400735294118,4,27.45,3.5,8.0,0.4545,0.5,2.0,0.16675,0.75,0.75,0.5,1.25,3.0,4.25,1.5,0.75,0.25,1.5,1.0,8.25,5.9,-3.25,0.0,/players/l/lewisra02.html,0
DET,E,Ben Wallace,4,0,0.0,0.23529411764705882,0.723345588235,4,18.5541666667,0.25,1.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.25,4.0,0.5,0.5,1.25,0.75,0.75,0.5,1.725,-8.0,0.0,/players/w/wallabe01.html,0
POR,W,Kurt Thomas,4,3,0.75,0.5625,0.421568627451,0,15.25,1.75,3.5,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.25,2.75,3.0,0.75,1.0,0.0,0.5,2.5,4.0,3.275,1.75,0.0,/players/t/thomaku01.html,0
CLE,E,Samardo Samuels,4,2,0.5,0.4,0.439154411765,0,16.0125,3.0,5.75,0.46975,0.0,0.0,0.0,0.25,1.0,0.125,1.0,3.25,4.25,0.5,0.25,0.5,1.25,1.25,6.25,4.0,2.75,0.0,/players/s/samuesa01.html,0
BOS,E,Greg Stiemsma,4,3,0.75,0.4,0.65,0,6.1,0.25,1.25,0.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.25,0.5,0.5,0.5,0.25,2.75,0.5,0.05,-6.0,0.0,/players/s/stiemgr01.html,0
ORL,E,Glen Davis,5,1,0.2,0.7333333333333333,0.490833333333,1,22.57,2.2,7.0,0.299,0.0,0.0,0.0,1.6,2.2,0.4332,2.2,3.6,5.8,0.0,0.8,0.8,1.8,1.4,6.0,3.36,-8.2,0.0,/players/d/davisgl01.html,0
DAL,W,Rodrigue Beaubois,4,3,0.75,0.5882352941176471,0.523100490196,2,27.45,5.25,11.75,0.37325,1.0,3.5,0.2125,1.25,1.25,0.5,0.25,3.5,3.75,5.0,0.75,2.75,1.5,2.5,12.75,11.525,-0.5,0.0,/players/b/beaubro01.html,0
OKC,W,Kevin Durant,3,3,1.0,0.8125,0.25204248366,3,37.6166666667,10.0,16.6666666667,0.628,0.666666666667,2.33333333333,0.166666666667,6.66666666667,7.0,0.889,0.666666666667,8.0,8.66666666667,3.0,1.33333333333,1.0,5.0,0.666666666667,27.3333333333,21.2666666667,13.3333333333,0.0,/players/d/duranke01.html,0
SAC,W,Donte Greene,3,0,0.0,0.35294117647058826,0.645016339869,1,15.25,2.0,6.66666666667,0.236,0.0,2.0,0.0,1.66666666667,2.0,0.5,0.333333333333,2.0,2.33333333333,1.33333333333,0.333333333333,0.333333333333,0.666666666667,1.33333333333,5.66666666667,2.8,3.0,0.0,/players/g/greendo01.html,0
NYK,E,Iman Shumpert,4,1,0.25,0.375,0.456617647059,3,24.1458333333,2.75,9.25,0.2905,0.25,1.5,0.08325,0.75,1.5,0.375,1.0,2.0,3.0,1.75,1.0,0.5,2.5,3.0,6.5,1.0,-5.25,0.0,/players/s/shumpim01.html,0
MEM,W,Rudy Gay,4,1,0.25,0.6,0.484672619048,4,40.1583333333,7.75,17.25,0.444,1.25,2.25,0.525,2.25,3.75,0.4625,1.5,5.25,6.75,1.75,1.75,1.25,3.75,3.0,19.0,10.95,-4.25,0.0,/players/g/gayru01.html,0
MIA,E,Dwyane Wade,2,2,1.0,0.6875,0.604166666667,2,31.5166666667,7.5,17.5,0.4145,0.0,0.5,0.0,6.5,8.0,0.85,2.0,1.0,3.0,5.5,3.0,1.5,2.5,1.0,21.5,18.35,2.0,0.0,/players/w/wadedw01.html,0
DAL,W,Jason Terry,4,3,0.75,0.5882352941176471,0.523100490196,0,32.2791666667,8.5,16.25,0.517,1.5,4.75,0.325,1.75,2.25,0.5,0.25,0.75,1.0,4.0,1.5,0.0,2.0,1.5,20.25,14.175,7.25,0.0,/players/t/terryja01.html,0
ATL,E,Kirk Hinrich,3,2,0.6666666666666666,0.7058823529411765,0.337009803922,0,19.3166666667,2.0,4.66666666667,0.444333333333,0.666666666667,1.33333333333,0.5,0.0,0.0,0.0,0.0,1.66666666667,1.66666666667,4.0,0.666666666667,0.0,2.0,1.0,4.66666666667,3.76666666667,-3.66666666667,0.0,/players/h/hinriki01.html,0
MEM,W,Marreese Speights,4,1,0.25,0.6,0.484672619048,4,16.5208333333,2.25,6.25,0.34375,0.0,0.0,0.0,1.0,1.25,0.41675,1.75,3.0,4.75,0.75,0.5,0.5,0.25,2.75,5.5,4.075,-7.0,0.0,/players/s/speigma01.html,0
