team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
ATL,E,Tyronn Lue,3,1,0.3333333333333333,0.19047619047619047,0.538054968288,3,26.0944444444,2.66666666667,9.0,0.338333333333,0.666666666667,3.0,0.15,2.33333333333,2.66666666667,0.933333333333,0.333333333333,0.666666666667,1.0,4.33333333333,0.0,0.0,1.66666666667,2.33333333333,8.33333333333,3.83333333333,-17.3333333333,0.0,/players/l/luety01.html,0
NJN,E,Elden Campbell,3,2,0.6666666666666666,0.4090909090909091,0.530663780664,0,11.1833333333,0.0,2.0,0.0,0.0,0.0,0.0,0.666666666667,1.33333333333,0.333333333333,1.0,2.0,3.0,1.0,0.0,0.0,0.333333333333,2.66666666667,0.666666666667,-0.4,0.0,0.0,/players/c/campbel01.html,0
POR,W,Damon Stoudamire,4,3,0.75,0.40476190476190477,0.474155960791,4,41.175,7.75,18.25,0.42825,3.5,8.5,0.425,4.75,4.75,1.0,0.25,3.25,3.5,6.75,0.75,0.0,1.5,1.25,23.75,18.7,-0.75,0.0,/players/s/stoudda01.html,0
NOH,W,P.J. Brown,4,0,0.0,0.18604651162790697,0.457070707071,4,32.7875,2.75,9.25,0.25,0.0,0.0,0.0,1.75,2.0,0.6875,2.75,6.75,9.5,2.75,0.75,0.5,1.25,3.25,7.25,6.2,-14.5,0.0,/players/b/brownpj01.html,0
NOH,W,Chris Andersen,4,0,0.0,0.18604651162790697,0.457070707071,0,21.0958333333,3.25,6.5,0.385,0.0,0.0,0.0,0.75,1.25,0.29175,2.25,3.25,5.5,1.0,0.25,2.5,1.25,1.5,7.25,7.2,-4.75,0.0,/players/a/anderch01.html,0
PHI,E,Andre Iguodala,4,3,0.75,0.46511627906976744,0.419318181818,4,32.5333333333,3.0,6.25,0.4875,1.0,2.0,0.41675,3.0,3.0,0.5,0.75,2.75,3.5,4.75,2.0,0.25,1.75,2.5,10.0,10.925,3.75,0.0,/players/i/iguodan01.html,0
SEA,W,Nick Collison,3,2,0.6666666666666666,0.7142857142857143,0.56659843646,0,18.6388888889,3.0,5.0,0.611333333333,0.0,0.0,0.0,1.33333333333,2.0,0.5,0.666666666667,4.0,4.66666666667,0.0,0.666666666667,0.666666666667,0.666666666667,2.33333333333,7.33333333333,5.96666666667,3.0,0.0,/players/c/collini01.html,0
GSW,W,Speedy Claxton,2,1,0.5,0.2727272727272727,0.308932346723,2,27.9583333333,4.5,10.5,0.418,0.5,1.5,0.1665,2.5,3.5,0.8,0.5,2.0,2.5,5.5,2.5,0.0,2.5,2.5,12.0,9.85,-3.0,0.0,/players/c/claxtsp01.html,0
HOU,W,Yao Ming,4,4,1.0,0.5333333333333333,0.508865649854,4,33.55,8.5,14.5,0.6065,0.0,0.0,0.0,3.25,4.25,0.72075,3.5,5.25,8.75,1.25,0.25,2.5,2.0,4.0,20.25,16.4,4.0,0.0,/players/m/mingya01.html,0
SAS,W,Beno Udrih,2,2,1.0,0.782608695652174,0.630952380952,0,10.675,1.0,4.5,0.225,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1.95,0.0,0.0,/players/u/udrihbe01.html,0
TOR,E,Eric Williams,3,2,0.6666666666666666,0.4,0.582502768549,0,13.8944444444,0.666666666667,2.33333333333,0.25,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333,0.666666666667,1.66666666667,2.33333333333,0.666666666667,0.0,0.0,0.0,2.0,1.66666666667,0.933333333333,-4.0,0.0,/players/w/willier01.html,0
SAC,W,Maurice Evans,3,2,0.6666666666666666,0.6976744186046512,0.365364609551,2,32.5333333333,4.0,9.66666666667,0.399,0.666666666667,2.0,0.277666666667,0.666666666667,1.33333333333,0.333333333333,2.0,1.66666666667,3.66666666667,1.33333333333,0.0,0.0,1.66666666667,2.66666666667,9.33333333333,4.0,-2.0,0.0,/players/e/evansma01.html,0
POR,W,Nick Van Exel,4,3,0.75,0.40476190476190477,0.474155960791,4,39.3958333333,6.25,14.5,0.34875,1.75,5.5,0.21875,2.5,3.0,0.59375,0.25,3.75,4.0,4.5,1.25,0.0,1.75,1.0,16.75,12.45,2.25,0.0,/players/v/vanexni01.html,0
IND,E,James Jones,2,2,1.0,0.47619047619047616,0.428571428571,1,25.4166666667,0.5,4.0,0.0715,0.5,3.0,0.1,1.0,1.0,0.5,1.0,3.5,4.5,1.0,1.5,1.0,2.0,2.0,2.5,1.75,8.0,0.0,/players/j/jonesja02.html,0
NJN,E,Jabari Smith,3,2,0.6666666666666666,0.4090909090909091,0.530663780664,0,21.6888888889,4.0,5.66666666667,0.698666666667,0.0,0.0,0.0,1.0,1.33333333333,0.25,1.33333333333,2.66666666667,4.0,1.33333333333,1.0,0.333333333333,1.33333333333,3.66666666667,9.0,7.6,-3.66666666667,0.0,/players/s/smithja01.html,0
HOU,W,Tracy McGrady,4,4,1.0,0.5333333333333333,0.508865649854,4,43.2083333333,8.5,21.25,0.39725,3.0,7.75,0.42425,7.75,9.25,0.8695,0.5,5.5,6.0,6.0,1.75,0.0,2.25,1.5,27.75,20.775,10.0,0.0,/players/m/mcgratr01.html,1
SAS,W,Bruce Bowen,2,2,1.0,0.782608695652174,0.630952380952,2,33.0416666667,3.5,8.5,0.403,1.0,3.0,0.25,0.0,0.0,0.0,1.0,4.5,5.5,0.5,2.5,0.0,2.0,2.5,8.0,5.35,8.5,0.0,/players/b/bowenbr01.html,0
NYK,E,Mike Sweetney,4,0,0.0,0.4186046511627907,0.597343505837,0,17.2833333333,1.5,4.0,0.27075,0.0,0.0,0.0,0.5,1.0,0.125,1.0,3.5,4.5,1.0,0.0,0.0,1.5,4.0,3.5,0.45,-4.0,0.0,/players/s/sweetmi01.html,0
IND,E,Jeff Foster,3,1,0.3333333333333333,0.47619047619047616,0.351864156515,2,26.7722222222,3.0,6.0,0.618333333333,0.0,0.0,0.0,3.33333333333,5.0,0.619,3.66666666667,4.66666666667,8.33333333333,0.666666666667,1.33333333333,0.666666666667,1.0,4.0,9.33333333333,9.3,2.33333333333,0.0,/players/f/fosteje01.html,0
MIL,E,Daniel Santiago,1,0,0.0,0.35714285714285715,0.604651162791,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,2.0,0.0,/players/s/santida01.html,0
SAS,W,Malik Rose,1,1,1.0,0.782608695652174,0.547619047619,0,29.4833333333,6.0,10.0,0.6,0.0,0.0,0.0,7.0,7.0,1.0,7.0,4.0,11.0,3.0,1.0,0.0,1.0,4.0,19.0,21.0,3.0,0.0,/players/r/rosema01.html,0
TOR,E,Morris Peterson,3,2,0.6666666666666666,0.4,0.582502768549,3,31.5166666667,4.0,9.66666666667,0.368333333333,1.0,3.66666666667,0.25,1.66666666667,2.0,0.833333333333,0.666666666667,2.0,2.66666666667,3.0,0.666666666667,0.333333333333,1.66666666667,3.33333333333,10.6666666667,6.43333333333,-1.33333333333,0.0,/players/p/petermo01.html,0
WAS,E,Michael Ruffin,3,1,0.3333333333333333,0.6046511627906976,0.449350649351,0,15.5888888889,1.0,1.33333333333,0.25,0.0,0.0,0.0,1.0,1.66666666667,0.389,1.0,4.0,5.0,0.666666666667,0.333333333333,0.333333333333,1.0,2.66666666667,3.0,3.06666666667,2.66666666667,0.0,/players/r/ruffimi01.html,0
DET,E,Richard Hamilton,3,2,0.6666666666666666,0.5909090909090909,0.401406087453,3,38.9722222222,6.33333333333,15.3333333333,0.411,0.333333333333,0.666666666667,0.333333333333,5.33333333333,5.33333333333,1.0,1.0,2.33333333333,3.33333333333,3.33333333333,0.333333333333,1.0,2.66666666667,3.0,18.3333333333,11.0333333333,4.33333333333,0.0,/players/h/hamilri01.html,0
SEA,W,Jerome James,3,2,0.6666666666666666,0.7142857142857143,0.56659843646,3,17.6222222222,1.66666666667,5.0,0.166666666667,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.0,1.66666666667,2.66666666667,0.0,0.333333333333,2.0,1.0,3.0,4.0,1.9,-8.66666666667,0.0,/players/j/jamesje01.html,0
UTA,W,Raja Bell,2,1,0.5,0.3333333333333333,0.202779353375,0,15.25,2.5,6.0,0.25,0.5,2.0,0.1665,2.5,3.0,0.4165,0.0,0.0,0.0,1.0,1.0,0.5,0.0,2.5,8.0,5.65,12.0,0.0,/players/b/bellra01.html,0
BOS,E,Delonte West,2,2,1.0,0.4772727272727273,0.483615221987,0,8.64166666667,2.0,3.0,0.625,1.5,2.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.0,0.5,0.0,1.0,6.0,5.5,1.5,0.0,/players/w/westde01.html,0
MEM,W,Dahntay Jones,3,2,0.6666666666666666,0.5555555555555556,0.481975978184,2,22.0277777778,3.0,7.0,0.383333333333,2.0,2.66666666667,0.555666666667,1.33333333333,2.66666666667,0.5,0.0,2.0,2.0,0.333333333333,0.333333333333,0.333333333333,1.0,3.0,9.33333333333,4.3,6.0,0.0,/players/j/jonesda02.html,0
DET,E,Ben Wallace,3,2,0.6666666666666666,0.5909090909090909,0.401406087453,3,34.2277777778,3.66666666667,8.0,0.444333333333,0.0,0.0,0.0,2.66666666667,5.0,0.515666666667,2.0,6.66666666667,8.66666666667,1.33333333333,1.66666666667,2.33333333333,1.66666666667,3.0,10.0,9.7,-1.33333333333,0.0,/players/w/wallabe01.html,0
CHI,E,Tyson Chandler,2,0,0.0,0.5238095238095238,0.563241106719,0,28.4666666667,2.5,4.5,0.525,0.0,0.0,0.0,5.5,7.5,0.7225,1.5,4.0,5.5,0.5,1.0,0.5,1.0,3.0,10.5,9.3,-1.5,0.0,/players/c/chandty01.html,0
CLE,E,Jeff McInnis,3,1,0.3333333333333333,0.6046511627906976,0.611223458038,3,44.3944444444,6.0,14.0,0.423333333333,1.66666666667,5.0,0.327666666667,2.66666666667,3.33333333333,0.785666666667,1.33333333333,0.333333333333,1.66666666667,5.0,2.0,0.0,1.0,2.66666666667,16.3333333333,13.1333333333,0.0,0.0,/players/m/mcinnje01.html,0
MIL,E,Zaza Pachulia,3,2,0.6666666666666666,0.35714285714285715,0.542459478506,0,18.9777777778,2.66666666667,6.0,0.333333333333,0.0,0.0,0.0,0.666666666667,1.33333333333,0.333333333333,1.66666666667,2.33333333333,4.0,1.0,0.0,0.333333333333,0.333333333333,1.33333333333,6.0,4.53333333333,-4.33333333333,0.0,/players/p/pachuza01.html,0
SAC,W,Cuttino Mobley,2,0,0.0,0.6976744186046512,0.559523809524,2,34.5666666667,3.5,11.5,0.259,1.5,5.0,0.375,2.0,2.0,0.5,0.5,2.5,3.0,4.5,1.0,0.0,1.5,2.5,10.5,6.6,-1.5,0.0,/players/m/moblecu01.html,0
CLE,E,Eric Snow,3,1,0.3333333333333333,0.6046511627906976,0.611223458038,0,23.7222222222,2.0,6.33333333333,0.327666666667,1.0,3.0,0.361,0.0,0.333333333333,0.0,0.333333333333,2.33333333333,2.66666666667,0.666666666667,0.333333333333,0.0,0.666666666667,3.0,5.0,1.1,-4.0,0.0,/players/s/snower01.html,0
DAL,W,Darrell Armstrong,2,1,0.5,0.6666666666666666,0.438095238095,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,-0.2,1.5,0.0,/players/a/armstda01.html,0
IND,E,Jermaine O'Neal,4,2,0.5,0.47619047619047616,0.430564784053,4,35.5833333333,9.5,19.0,0.512,0.0,0.0,0.0,5.25,6.25,0.83825,0.25,7.25,7.5,2.0,0.25,1.25,1.75,5.0,24.25,15.475,-3.75,0.0,/players/o/onealje01.html,0
MIN,W,Sam Cassell,4,0,0.0,0.5454545454545454,0.53758940335,4,27.45,4.75,12.75,0.3345,0.25,2.75,0.05,1.25,1.25,0.5,0.5,3.25,3.75,7.5,0.0,0.25,1.25,3.0,11.0,8.275,-4.25,0.0,/players/c/cassesa01.html,0
CHI,E,Eddy Curry,2,0,0.0,0.5238095238095238,0.563241106719,2,21.8583333333,5.5,10.5,0.519,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.5,3.5,1.0,0.0,0.5,1.5,2.5,12.0,6.85,-10.0,0.0,/players/c/curryed01.html,0
CHI,E,Andres Nocioni,2,0,0.0,0.5238095238095238,0.563241106719,0,21.8583333333,2.0,5.5,0.35,0.5,1.0,0.25,1.5,3.0,0.25,0.0,3.5,3.5,0.0,1.0,0.5,3.0,1.5,6.0,1.15,-14.0,0.0,/players/n/nocioan01.html,0
PHI,E,Willie Green,2,1,0.5,0.46511627906976744,0.361904761905,0,12.2,1.5,5.0,0.25,0.5,1.5,0.25,2.5,3.0,0.75,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.5,6.0,5.0,-5.0,0.0,/players/g/greenwi01.html,0
DET,E,Chauncey Billups,3,2,0.6666666666666666,0.5909090909090909,0.401406087453,3,36.9388888889,6.33333333333,13.6666666667,0.462666666667,3.0,6.66666666667,0.386,5.66666666667,5.66666666667,1.0,1.0,2.33333333333,3.33333333333,6.66666666667,1.0,0.0,3.66666666667,1.0,21.3333333333,17.3,0.333333333333,0.0,/players/b/billuch01.html,0
DAL,W,Devin Harris,4,3,0.75,0.6666666666666666,0.444907073042,0,14.9958333333,2.25,4.75,0.399,1.0,2.25,0.33325,2.0,2.5,0.39575,0.75,0.75,1.5,2.5,0.75,0.0,1.5,1.5,7.5,6.025,-3.5,0.0,/players/h/harride01.html,0
PHI,E,John Salmons,4,3,0.75,0.46511627906976744,0.419318181818,0,19.0625,1.0,2.5,0.46675,0.75,1.75,0.41675,1.0,2.0,0.375,0.5,1.25,1.75,1.25,1.0,0.0,1.0,0.5,3.75,3.4,-4.25,0.0,/players/s/salmojo01.html,0
MIN,W,Trenton Hassell,4,0,0.0,0.5454545454545454,0.53758940335,4,29.7375,5.25,9.0,0.60225,0.0,0.0,0.0,2.5,3.0,0.33325,1.25,2.75,4.0,1.25,0.25,0.75,0.5,4.25,13.0,9.75,-9.0,0.0,/players/h/hassetr01.html,0
CLE,E,DeSagana Diop,2,1,0.5,0.6046511627906976,0.558139534884,0,4.06666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.3,3.0,0.0,/players/d/diopde01.html,0
SEA,W,Ronald Murray,3,2,0.6666666666666666,0.7142857142857143,0.56659843646,2,26.7722222222,5.33333333333,12.0,0.488333333333,1.66666666667,3.0,0.366666666667,1.66666666667,3.0,0.389,0.0,3.0,3.0,1.66666666667,1.0,0.0,3.0,1.33333333333,14.0,6.73333333333,-5.66666666667,0.0,/players/m/murraro01.html,0
DEN,W,Carmelo Anthony,3,2,0.6666666666666666,0.4318181818181818,0.365364609551,3,34.5666666667,5.66666666667,14.3333333333,0.392,1.0,3.0,0.361,2.33333333333,3.66666666667,0.5,0.666666666667,4.0,4.66666666667,2.33333333333,1.33333333333,0.333333333333,3.66666666667,3.66666666667,14.6666666667,6.1,7.0,0.0,/players/a/anthoca01.html,0
LAC,W,Mikki Moore,4,2,0.5,0.4772727272727273,0.449104835733,0,9.15,0.75,2.0,0.45825,0.0,0.0,0.0,0.75,1.0,0.375,0.25,1.5,1.75,0.0,0.25,0.0,1.0,1.75,2.25,0.225,-1.75,0.0,/players/m/mooremi01.html,0
PHO,W,Smush Parker,1,1,1.0,0.782608695652174,0.545454545455,0,7.11666666667,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.3,-1.0,0.0,/players/p/parkesm01.html,0
MIA,E,Eddie Jones,3,2,0.6666666666666666,0.717391304347826,0.598375784422,3,33.55,4.66666666667,9.66666666667,0.470666666667,3.33333333333,5.66666666667,0.589,3.0,3.33333333333,0.611,0.0,3.66666666667,3.66666666667,2.33333333333,0.666666666667,0.666666666667,1.0,4.0,15.6666666667,11.9,11.0,0.0,/players/j/jonesed02.html,0
CHI,E,Jared Reiner,1,0,0.0,0.5238095238095238,0.717391304348,0,17.2833333333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,0.0,0.0,1.0,0.0,5.0,3.0,0.7,-5.0,0.0,/players/r/reineja01.html,0
LAL,W,Jumaine Jones,3,1,0.3333333333333333,0.5476190476190477,0.573567977916,3,31.5166666667,3.0,8.0,0.348666666667,1.0,4.0,0.125,1.66666666667,1.66666666667,0.333333333333,2.66666666667,4.66666666667,7.33333333333,0.666666666667,0.666666666667,0.333333333333,1.0,1.0,8.66666666667,7.5,-3.33333333333,0.0,/players/j/jonesju01.html,0
SEA,W,Reggie Evans,3,2,0.6666666666666666,0.7142857142857143,0.56659843646,3,27.7888888889,1.0,2.66666666667,0.305666666667,0.0,0.0,0.0,2.66666666667,3.33333333333,0.777666666667,4.0,10.0,14.0,1.0,0.666666666667,0.333333333333,0.666666666667,2.33333333333,4.66666666667,8.73333333333,1.0,0.0,/players/e/evansre01.html,0
LAL,W,Brian Cook,3,1,0.3333333333333333,0.5476190476190477,0.573567977916,0,17.2833333333,3.33333333333,7.33333333333,0.513333333333,1.33333333333,3.0,0.566666666667,0.0,0.0,0.0,0.333333333333,3.0,3.33333333333,0.333333333333,0.0,0.0,0.333333333333,2.33333333333,8.0,4.3,10.0,0.0,/players/c/cookbr01.html,0
SAS,W,Tony Massenburg,2,2,1.0,0.782608695652174,0.630952380952,1,20.8416666667,2.0,4.5,0.425,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,4.5,0.5,0.5,0.0,1.0,2.5,4.0,2.85,10.5,0.0,/players/m/masseto01.html,0
TOR,E,Matt Bonner,3,2,0.6666666666666666,0.4,0.582502768549,0,11.1833333333,1.33333333333,2.66666666667,0.633333333333,0.333333333333,0.666666666667,0.166666666667,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.0,1.66666666667,0.333333333333,0.0,0.333333333333,0.333333333333,2.0,3.66666666667,2.43333333333,-7.66666666667,0.0,/players/b/bonnema01.html,0
NJN,E,Jason Collins,3,2,0.6666666666666666,0.4090909090909091,0.530663780664,3,27.1111111111,1.66666666667,4.0,0.333333333333,0.0,0.0,0.0,1.33333333333,2.0,0.416666666667,0.666666666667,2.66666666667,3.33333333333,2.0,0.666666666667,0.666666666667,1.0,3.0,4.66666666667,3.86666666667,4.66666666667,0.0,/players/c/collija04.html,0
GSW,W,Dale Davis,3,1,0.3333333333333333,0.2727272727272727,0.43851303735,0,26.7722222222,3.66666666667,6.66666666667,0.658333333333,0.0,0.0,0.0,0.666666666667,1.0,0.222333333333,3.0,3.0,6.0,1.0,0.333333333333,1.66666666667,0.666666666667,3.33333333333,8.0,7.86666666667,-1.0,0.0,/players/d/davisda01.html,0
SAS,W,Devin Brown,2,2,1.0,0.782608695652174,0.630952380952,0,21.8583333333,1.5,7.0,0.2145,1.0,3.5,0.35,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0.5,0.0,5.0,2.4,-6.0,0.0,/players/b/brownde02.html,0
CHA,E,Gerald Wallace,3,1,0.3333333333333333,0.21951219512195122,0.484126984127,3,27.1111111111,4.66666666667,8.0,0.560333333333,0.0,1.0,0.0,6.33333333333,8.0,0.552333333333,1.33333333333,3.66666666667,5.0,0.666666666667,1.66666666667,1.0,1.66666666667,3.0,15.6666666667,13.2666666667,-0.666666666667,0.0,/players/w/wallage01.html,0
SEA,W,Rashard Lewis,3,2,0.6666666666666666,0.7142857142857143,0.56659843646,3,36.2611111111,6.0,14.6666666667,0.41,2.33333333333,4.33333333333,0.5,2.66666666667,3.33333333333,0.555666666667,1.66666666667,3.33333333333,5.0,1.66666666667,0.333333333333,1.33333333333,2.33333333333,1.33333333333,17.0,10.6,2.0,0.0,/players/l/lewisra02.html,0
MIL,E,Keith Van Horn,3,2,0.6666666666666666,0.35714285714285715,0.542459478506,0,15.5888888889,2.0,4.33333333333,0.577666666667,0.666666666667,1.33333333333,0.666666666667,0.666666666667,0.666666666667,0.333333333333,1.66666666667,2.33333333333,4.0,0.666666666667,0.666666666667,0.0,1.66666666667,2.0,5.33333333333,3.63333333333,0.0,0.0,/players/v/vanhoke01.html,0
LAL,W,Tierre Brown,3,1,0.3333333333333333,0.5476190476190477,0.573567977916,0,12.5388888889,2.0,4.66666666667,0.416666666667,0.0,0.666666666667,0.0,0.0,0.0,0.0,0.333333333333,1.0,1.33333333333,3.33333333333,0.666666666667,0.0,2.0,0.333333333333,4.0,2.93333333333,3.66666666667,0.0,/players/b/brownti01.html,0
