team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
WAS,E,Gilbert Arenas,3,1,0.3333333333333333,0.5909090909090909,0.546497584541,3,38.6333333333,7.66666666667,14.3333333333,0.541333333333,2.66666666667,7.33333333333,0.365666666667,6.0,8.0,0.785,0.666666666667,5.33333333333,6.0,4.0,1.33333333333,0.0,4.33333333333,3.66666666667,24.0,16.6333333333,-8.33333333333,0.0,/players/a/arenagi01.html,0
CHI,E,Chris Duhon,3,2,0.6666666666666666,0.3181818181818182,0.443064182195,3,24.4,0.666666666667,3.66666666667,0.194333333333,0.333333333333,2.0,0.166666666667,0.333333333333,0.333333333333,0.333333333333,0.0,2.0,2.0,6.0,1.33333333333,0.0,1.0,2.33333333333,2.0,3.9,-2.0,0.0,/players/d/duhonch01.html,0
ORL,E,Mario Kasun,1,1,1.0,0.5833333333333334,0.8,0,12.2,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,3.0,4.0,4.5,6.0,0.0,/players/k/kasunma01.html,0
LAL,W,Stanislav Medvedenko,1,0,0.0,0.5652173913043478,0.423076923077,0,5.08333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-2.0,0.0,/players/m/medvest01.html,0
CHA,E,Jason Kapono,3,1,0.3333333333333333,0.3,0.434782608696,0,19.9944444444,3.66666666667,8.0,0.423,1.33333333333,2.0,0.5,1.0,1.33333333333,0.25,0.333333333333,1.66666666667,2.0,0.333333333333,1.33333333333,0.0,1.0,1.33333333333,9.66666666667,6.16666666667,5.66666666667,0.0,/players/k/kaponja01.html,0
GSW,W,Adonal Foyle,3,2,0.6666666666666666,0.2916666666666667,0.569879395966,0,12.5388888889,0.333333333333,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,2.66666666667,3.33333333333,0.0,0.333333333333,1.33333333333,0.666666666667,2.33333333333,0.666666666667,1.26666666667,0.333333333333,0.0,/players/f/foylead01.html,0
POR,W,Derek Anderson,2,1,0.5,0.5217391304347826,0.301948051948,2,25.925,2.5,8.0,0.2275,2.0,3.5,0.3335,1.0,1.0,0.5,1.0,1.5,2.5,5.0,0.5,0.0,0.0,0.0,8.0,8.55,0.5,0.0,/players/a/anderde01.html,0
MEM,W,Mike Miller,3,1,0.3333333333333333,0.4230769230769231,0.57729468599,3,32.8722222222,5.66666666667,9.33333333333,0.618,1.33333333333,3.33333333333,0.355666666667,0.666666666667,0.666666666667,0.333333333333,0.333333333333,4.0,4.33333333333,1.33333333333,0.666666666667,0.666666666667,2.0,3.33333333333,13.3333333333,9.23333333333,-1.33333333333,0.0,/players/m/millemi01.html,0
MIN,W,Fred Hoiberg,3,1,0.3333333333333333,0.6521739130434783,0.658080808081,0,20.3333333333,1.0,3.0,0.277666666667,0.666666666667,2.0,0.4,1.33333333333,1.33333333333,0.666666666667,0.666666666667,4.33333333333,5.0,1.66666666667,2.0,1.0,0.333333333333,1.66666666667,4.0,6.93333333333,10.6666666667,0.0,/players/h/hoibefr01.html,0
GSW,W,Ansu Sesay,1,1,1.0,0.2916666666666667,0.423076923077,0,5.08333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,3.0,0.0,/players/s/sesayan01.html,0
MIN,W,Wally Szczerbiak,3,1,0.3333333333333333,0.6521739130434783,0.658080808081,3,36.9388888889,7.0,13.0,0.533333333333,0.333333333333,2.33333333333,0.0833333333333,4.66666666667,4.66666666667,1.0,1.66666666667,3.0,4.66666666667,2.66666666667,0.666666666667,0.333333333333,1.66666666667,1.0,19.0,15.4666666667,6.66666666667,0.0,/players/s/szczewa02.html,0
NYK,E,Jerome Williams,3,1,0.3333333333333333,0.5416666666666666,0.472753623188,0,13.8944444444,1.66666666667,3.0,0.5,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.33333333333,1.33333333333,2.66666666667,0.0,0.333333333333,0.0,1.33333333333,0.666666666667,4.0,2.63333333333,3.0,0.0,/players/w/willije01.html,0
IND,E,Eddie Gill,1,0,0.0,0.5217391304347826,0.434782608696,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/g/gilled01.html,0
MIN,W,Troy Hudson,3,1,0.3333333333333333,0.6521739130434783,0.658080808081,0,16.9444444444,4.33333333333,9.0,0.430333333333,2.0,3.33333333333,0.45,0.333333333333,0.666666666667,0.166666666667,0.0,1.0,1.0,1.66666666667,0.333333333333,0.0,2.33333333333,1.0,11.0,5.36666666667,-3.66666666667,0.0,/players/h/hudsotr01.html,0
DEN,W,Andre Miller,3,0,0.0,0.5416666666666666,0.765869565217,3,40.6666666667,7.66666666667,14.0,0.567,0.0,0.333333333333,0.0,5.0,5.33333333333,0.944333333333,1.0,2.33333333333,3.33333333333,8.66666666667,1.33333333333,0.666666666667,2.0,2.0,20.3333333333,19.9333333333,-9.0,0.0,/players/m/millean02.html,0
ATL,E,Josh Smith,1,1,1.0,0.16666666666666666,0.64,1,33.55,5.0,9.0,0.556,0.0,0.0,0.0,4.0,8.0,0.5,4.0,5.0,9.0,3.0,1.0,1.0,1.0,4.0,14.0,13.6,0.0,0.0,/players/s/smithjo03.html,0
HOU,W,Dikembe Mutombo,2,1,0.5,0.4583333333333333,0.389130434783,0,11.1833333333,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.5,0.0,2.0,2.0,2.85,3.0,0.0,/players/m/mutomdi01.html,0
NOH,W,Baron Davis,2,0,0.0,0.08695652173913043,0.574275362319,0,18.3,5.5,11.5,0.4775,4.5,8.0,0.5635,0.0,0.0,0.0,0.0,0.5,0.5,2.5,1.5,0.0,0.5,3.5,15.5,11.15,4.5,0.0,/players/d/davisba01.html,0
MIL,E,Desmond Mason,2,1,0.5,0.2857142857142857,0.419960474308,2,36.6,6.0,13.5,0.442,0.0,0.0,0.0,2.5,3.5,0.7085,0.5,1.5,2.0,3.0,0.5,0.5,3.5,2.5,14.5,6.3,-2.5,0.0,/players/m/masonde01.html,0
LAC,W,Rick Brunson,2,1,0.5,0.4782608695652174,0.272644927536,2,38.125,4.5,10.5,0.429,2.0,4.5,0.25,1.5,1.5,1.0,0.5,3.5,4.0,7.0,1.0,0.0,2.5,1.5,12.5,11.15,-5.0,0.0,/players/b/brunsri01.html,0
GSW,W,Speedy Claxton,3,2,0.6666666666666666,0.2916666666666667,0.569879395966,3,36.6,5.33333333333,12.3333333333,0.429,0.333333333333,1.66666666667,0.111,5.33333333333,5.66666666667,0.958333333333,1.33333333333,2.33333333333,3.66666666667,6.66666666667,1.66666666667,0.0,1.66666666667,4.33333333333,16.3333333333,14.2666666667,3.0,0.0,/players/c/claxtsp01.html,0
ORL,E,Tony Battie,1,1,1.0,0.5833333333333334,0.8,1,34.5666666667,4.0,10.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,10.0,10.0,1.0,1.0,2.0,1.0,5.0,9.0,6.7,3.0,0.0,/players/b/battito01.html,0
DET,E,Antonio McDyess,2,1,0.5,0.5217391304347826,0.419960474308,0,23.3833333333,3.0,7.5,0.3885,0.0,0.0,0.0,2.5,2.5,0.5,3.5,3.0,6.5,0.5,0.5,0.5,2.0,3.0,8.5,5.8,-1.5,0.0,/players/m/mcdyean01.html,0
WAS,E,Laron Profit,1,0,0.0,0.5909090909090909,0.695652173913,0,7.11666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.7,-2.0,0.0,/players/p/profila01.html,0
ATL,E,Kenny Anderson,1,1,1.0,0.16666666666666666,0.64,0,17.2833333333,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,5.0,4.8,18.0,0.0,/players/a/anderke01.html,0
CLE,E,LeBron James,3,2,0.6666666666666666,0.5833333333333334,0.347826086957,3,44.0555555556,8.0,17.3333333333,0.461,0.333333333333,1.0,0.333333333333,7.33333333333,9.0,0.813,0.666666666667,7.33333333333,8.0,11.6666666667,2.0,0.333333333333,3.66666666667,2.0,23.6666666667,22.6666666667,6.0,0.0,/players/j/jamesle01.html,0
SEA,W,Ibo Kutluay,1,1,1.0,0.782608695652174,0.541666666667,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-2.0,0.0,/players/k/kutluib01.html,0
