team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
LAL,W,Sasha Vujacic,3,1,0.3333333333333333,0.6764705882352942,0.482072829132,0,14.5722222222,1.33333333333,3.66666666667,0.222333333333,1.33333333333,3.33333333333,0.222333333333,2.0,2.0,0.333333333333,0.666666666667,1.66666666667,2.33333333333,1.33333333333,1.0,0.0,1.0,2.0,6.0,5.06666666667,-4.0,0.0,/players/v/vujacsa01.html,0
NJN,E,Hassan Adams,2,2,1.0,0.42424242424242425,0.514705882353,0,5.59166666667,0.5,1.5,0.5,0.0,0.0,0.0,0.5,1.0,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.5,1.0,1.5,0.05,-10.0,0.0,/players/a/adamsha01.html,0
NOK,W,Cedric Simmons,2,1,0.5,0.36363636363636365,0.381878557875,0,5.59166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.3,-2.5,0.0,/players/s/simmoce01.html,0
POR,W,Raef LaFrentz,3,0,0.0,0.4,0.657757296467,0,11.1833333333,0.666666666667,3.33333333333,0.111,0.0,0.666666666667,0.0,1.0,1.66666666667,0.2,1.0,1.66666666667,2.66666666667,0.333333333333,0.0,0.0,0.666666666667,0.666666666667,2.33333333333,0.5,1.66666666667,0.0,/players/l/lafrera01.html,0
ORL,E,Bo Outlaw,1,0,0.0,0.6,0.757575757576,0,17.2833333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,2.8,7.0,0.0,/players/o/outlabo01.html,0
MIA,E,Dwyane Wade,3,3,1.0,0.42424242424242425,0.522331154684,3,37.6166666667,7.0,15.0,0.462666666667,0.666666666667,1.66666666667,0.277666666667,13.0,16.0,0.767666666667,0.666666666667,4.66666666667,5.33333333333,10.6666666667,2.0,2.0,4.66666666667,3.0,27.6666666667,25.6333333333,11.0,0.0,/players/w/wadedw01.html,1
CHI,E,Thabo Sefolosha,2,1,0.5,0.5882352941176471,0.402164502165,0,16.2666666667,2.0,5.0,0.2,0.0,0.5,0.0,0.0,1.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,2.5,2.5,4.0,1.0,11.0,0.0,/players/s/sefolth01.html,0
ATL,E,Lorenzen Wright,3,1,0.3333333333333333,0.3225806451612903,0.501983784716,1,21.6888888889,1.0,5.33333333333,0.162,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,2.66666666667,3.0,5.66666666667,1.66666666667,1.0,0.666666666667,0.333333333333,2.33333333333,2.33333333333,3.0,-4.66666666667,0.0,/players/w/wrighlo02.html,0
ATL,E,Marvin Williams,3,1,0.3333333333333333,0.3225806451612903,0.501983784716,3,26.7722222222,3.33333333333,12.0,0.286333333333,0.0,0.666666666667,0.0,1.66666666667,2.66666666667,0.416666666667,2.0,3.66666666667,5.66666666667,3.66666666667,0.333333333333,0.0,2.66666666667,3.0,8.33333333333,2.4,-4.66666666667,0.0,/players/w/willima02.html,0
MIL,E,Mo Williams,1,0,0.0,0.48484848484848486,0.516129032258,1,21.35,4.0,11.0,0.364,0.0,0.0,0.0,1.0,3.0,0.333,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,9.0,2.7,-2.0,0.0,/players/w/willima01.html,0
CHI,E,Chris Duhon,4,1,0.25,0.5882352941176471,0.461554621849,3,21.35,1.0,5.0,0.175,0.5,3.0,0.13325,0.25,0.5,0.125,0.5,1.75,2.25,3.75,1.0,0.0,0.5,2.5,2.75,2.55,3.5,0.0,/players/d/duhonch01.html,0
CHI,E,P.J. Brown,2,1,0.5,0.5882352941176471,0.326406926407,1,20.8416666667,0.5,6.0,0.0625,0.0,0.0,0.0,0.5,1.0,0.25,2.0,5.5,7.5,2.0,0.0,3.0,2.0,3.0,1.5,0.65,18.0,0.0,/players/b/brownpj01.html,0
NJN,E,Josh Boone,2,1,0.5,0.42424242424242425,0.486213235294,0,3.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,/players/b/boonejo01.html,0
SEA,W,Earl Watson,3,1,0.3333333333333333,0.3611111111111111,0.629233511586,3,37.9555555556,3.0,11.6666666667,0.261,1.33333333333,4.66666666667,0.283333333333,1.66666666667,2.0,0.583333333333,0.666666666667,2.33333333333,3.0,12.0,1.33333333333,0.333333333333,1.66666666667,3.0,9.0,10.1666666667,2.0,0.0,/players/w/watsoea01.html,0
MIL,E,Charlie Bell,3,0,0.0,0.48484848484848486,0.410010925191,3,41.0055555556,5.33333333333,16.3333333333,0.285,1.33333333333,6.66666666667,0.111,0.666666666667,0.666666666667,0.333333333333,0.333333333333,2.66666666667,3.0,1.33333333333,1.0,0.0,1.33333333333,2.33333333333,12.6666666667,4.06666666667,-9.66666666667,0.0,/players/b/bellch01.html,0
PHO,W,Shawn Marion,3,3,1.0,0.7575757575757576,0.532491582492,3,35.2444444444,8.66666666667,16.3333333333,0.544666666667,1.33333333333,3.33333333333,0.333333333333,2.66666666667,2.66666666667,0.666666666667,2.33333333333,8.66666666667,11.0,1.33333333333,3.0,1.0,3.0,3.0,21.3333333333,18.0333333333,16.6666666667,0.0,/players/m/mariosh01.html,0
MEM,W,Dahntay Jones,3,1,0.3333333333333333,0.22857142857142856,0.598651960784,1,24.0611111111,3.66666666667,8.0,0.461333333333,0.0,0.0,0.0,3.66666666667,4.33333333333,0.869,0.333333333333,1.66666666667,2.0,0.0,1.0,0.666666666667,1.33333333333,3.0,11.0,6.26666666667,-4.0,0.0,/players/j/jonesda02.html,0
DAL,W,Greg Buckner,4,4,1.0,0.7714285714285715,0.519117647059,0,13.2166666667,1.25,4.0,0.1735,0.5,1.25,0.16675,0.5,0.5,0.25,1.0,1.25,2.25,0.75,0.75,0.0,0.25,1.75,3.5,2.6,-1.0,0.0,/players/b/buckngr01.html,0
DEN,W,Yakhouba Diawara,4,2,0.5,0.5161290322580645,0.547052457347,1,22.3666666667,1.75,5.75,0.21425,0.75,3.75,0.0625,0.25,0.25,0.25,0.5,1.5,2.0,1.0,0.0,0.5,2.0,2.5,4.5,0.025,-1.5,0.0,/players/d/diawaya01.html,0
LAL,W,Kobe Bryant,3,1,0.3333333333333333,0.6764705882352942,0.482072829132,3,34.5666666667,7.33333333333,16.0,0.466666666667,0.666666666667,3.66666666667,0.111,9.0,9.66666666667,0.932666666667,1.0,4.66666666667,5.66666666667,4.66666666667,1.66666666667,0.666666666667,2.33333333333,2.33333333333,24.3333333333,20.0333333333,-9.66666666667,0.0,/players/b/bryanko01.html,0
LAL,W,Smush Parker,3,1,0.3333333333333333,0.6764705882352942,0.482072829132,3,28.4666666667,5.33333333333,11.3333333333,0.446666666667,2.66666666667,4.33333333333,0.458333333333,2.33333333333,4.33333333333,0.527666666667,1.0,2.66666666667,3.66666666667,1.66666666667,1.33333333333,0.666666666667,0.666666666667,1.33333333333,15.6666666667,12.3333333333,-3.0,0.0,/players/p/parkesm01.html,0
NYK,E,Eddy Curry,2,1,0.5,0.4166666666666667,0.276988636364,2,35.5833333333,8.5,13.5,0.6305,0.0,0.0,0.0,6.5,8.0,0.85,2.5,6.0,8.5,1.0,0.0,0.0,5.5,4.5,23.5,13.8,-4.5,0.0,/players/c/curryed01.html,0
DAL,W,Josh Howard,4,4,1.0,0.7714285714285715,0.519117647059,4,38.3791666667,6.25,16.5,0.38075,1.0,3.25,0.25,3.25,3.75,0.6785,2.25,6.0,8.25,1.75,1.0,0.5,1.5,2.0,16.75,11.15,8.25,0.0,/players/h/howarjo01.html,0
ATL,E,Josh Smith,1,1,1.0,0.3225806451612903,0.612903225806,1,30.5,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,4.0,1.0,3.0,5.0,4.0,5.0,3.7,5.0,0.0,/players/s/smithjo03.html,0
PHI,E,Andre Miller,4,1,0.25,0.2727272727272727,0.44891709433,4,37.6166666667,3.5,10.5,0.33475,0.0,0.25,0.0,2.0,2.25,0.6875,0.75,2.75,3.5,8.25,1.25,0.0,2.5,2.0,9.0,8.025,1.75,0.0,/players/m/millean02.html,0
LAC,W,Chris Kaman,3,2,0.6666666666666666,0.4411764705882353,0.510416666667,3,26.7722222222,5.0,9.33333333333,0.519333333333,0.0,0.0,0.0,2.0,2.66666666667,0.489,2.33333333333,5.0,7.33333333333,0.333333333333,0.333333333333,1.33333333333,1.33333333333,3.33333333333,12.0,9.16666666667,-7.0,0.0,/players/k/kamanch01.html,0
NJN,E,Clifford Robinson,3,2,0.6666666666666666,0.42424242424242425,0.520220588235,0,12.2,1.0,3.33333333333,0.277666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,1.33333333333,0.0,0.0,0.333333333333,0.0,2.0,0.9,-10.0,0.0,/players/r/robincl02.html,0
PHO,W,Amar'e Stoudemire,3,3,1.0,0.7575757575757576,0.532491582492,3,31.1777777778,5.0,10.3333333333,0.508333333333,0.0,0.0,0.0,3.66666666667,5.33333333333,0.761666666667,3.0,7.0,10.0,0.0,0.333333333333,2.0,2.33333333333,3.33333333333,13.6666666667,10.0333333333,9.66666666667,0.0,/players/s/stoudam01.html,0
CLE,E,Zydrunas Ilgauskas,3,2,0.6666666666666666,0.6363636363636364,0.550121710463,3,26.0944444444,5.66666666667,11.0,0.479666666667,0.0,0.0,0.0,2.33333333333,4.0,0.694333333333,3.66666666667,5.0,8.66666666667,1.66666666667,1.33333333333,1.66666666667,0.666666666667,2.0,13.6666666667,13.8333333333,-5.66666666667,0.0,/players/i/ilgauzy01.html,0
WAS,E,Brendan Haywood,3,1,0.3333333333333333,0.5757575757575758,0.545861981156,3,26.4333333333,2.33333333333,4.0,0.577666666667,0.0,0.0,0.0,0.333333333333,1.66666666667,0.0666666666667,2.66666666667,4.33333333333,7.0,0.666666666667,1.0,1.0,1.0,3.0,5.0,5.73333333333,-4.0,0.0,/players/h/haywobr01.html,0
MIA,E,Alonzo Mourning,3,3,1.0,0.42424242424242425,0.522331154684,3,27.1111111111,3.66666666667,7.66666666667,0.454,0.0,0.0,0.0,6.0,6.66666666667,0.889,2.33333333333,3.33333333333,5.66666666667,0.0,0.666666666667,4.0,1.66666666667,3.33333333333,13.3333333333,12.2666666667,13.3333333333,0.0,/players/m/mournal01.html,0
BOS,E,Rajon Rondo,3,0,0.0,0.36363636363636365,0.527830487034,0,19.9944444444,3.33333333333,7.0,0.457,0.0,0.333333333333,0.0,4.66666666667,6.66666666667,0.458333333333,0.666666666667,3.0,3.66666666667,3.33333333333,2.0,0.0,2.0,1.33333333333,11.3333333333,10.1333333333,-1.0,0.0,/players/r/rondora01.html,0
MIA,E,Gary Payton,2,2,1.0,0.42424242424242425,0.430555555556,0,24.4,4.5,9.0,0.487,0.5,3.5,0.125,1.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0.0,2.5,10.5,6.9,-0.5,0.0,/players/p/paytoga01.html,0
SEA,W,Nick Collison,3,1,0.3333333333333333,0.3611111111111111,0.629233511586,3,44.0555555556,10.0,14.0,0.727,0.0,0.0,0.0,5.0,7.0,0.652,5.33333333333,9.0,14.3333333333,2.0,1.66666666667,1.0,1.0,3.66666666667,25.0,26.1333333333,0.333333333333,0.0,/players/c/collini01.html,0
SAS,W,Robert Horry,2,2,1.0,0.6857142857142857,0.545943304008,2,20.3333333333,0.0,3.0,0.0,0.0,2.0,0.0,2.5,4.0,0.4165,1.5,2.5,4.0,2.5,1.0,1.5,0.5,2.5,2.5,3.9,6.0,0.0,/players/h/horryro01.html,0
MIL,E,Earl Boykins,1,0,0.0,0.48484848484848486,0.272727272727,1,40.6666666667,5.0,14.0,0.357,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,11.0,1.0,0.0,4.0,1.0,11.0,7.8,-22.0,0.0,/players/b/boykiea01.html,0
NJN,E,Jason Kidd,3,2,0.6666666666666666,0.42424242424242425,0.520220588235,3,40.3277777778,6.66666666667,14.6666666667,0.44,3.0,5.0,0.616666666667,2.66666666667,3.66666666667,0.722333333333,1.33333333333,8.0,9.33333333333,12.6666666667,3.0,0.0,3.33333333333,1.66666666667,19.0,22.2,7.66666666667,0.0,/players/k/kiddja01.html,0
DAL,W,Devean George,4,4,1.0,0.7714285714285715,0.519117647059,0,20.0791666667,0.75,4.0,0.16675,0.5,2.25,0.1875,0.0,0.0,0.0,1.0,2.75,3.75,0.0,0.5,0.25,0.75,4.0,2.0,-0.65,-7.0,0.0,/players/g/georgde01.html,0
LAL,W,Andrew Bynum,3,1,0.3333333333333333,0.6764705882352942,0.482072829132,3,27.1111111111,4.33333333333,9.33333333333,0.53,0.0,0.0,0.0,1.33333333333,2.0,0.722333333333,1.66666666667,6.33333333333,8.0,0.666666666667,0.333333333333,2.66666666667,2.0,2.66666666667,10.0,7.6,1.33333333333,0.0,/players/b/bynuman01.html,0
SAS,W,Jacque Vaughn,3,3,1.0,0.6857142857142857,0.497295536005,0,2.71111111111,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,0.433333333333,-3.0,0.0,/players/v/vaughja01.html,0
NYK,E,Jared Jeffries,2,1,0.5,0.4166666666666667,0.276988636364,2,22.875,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,1.5,3.5,2.0,1.5,0.0,1.0,2.0,3.0,4.25,-5.5,0.0,/players/j/jeffrja01.html,0
DEN,W,Linas Kleiza,4,2,0.5,0.5161290322580645,0.547052457347,3,23.6375,1.75,5.25,0.3125,1.0,2.75,0.23325,1.0,1.0,0.25,2.0,4.0,6.0,0.75,0.5,0.0,1.0,3.5,5.5,3.75,7.5,0.0,/players/k/kleizli01.html,0
TOR,E,Chris Bosh,4,2,0.5,0.4411764705882353,0.511038961039,4,39.1416666667,7.0,14.25,0.47425,0.0,0.25,0.0,9.25,10.5,0.9115,2.0,7.25,9.25,1.75,0.25,2.75,3.75,1.5,23.25,18.2,-3.75,0.0,/players/b/boshch01.html,0
POR,W,Joel Przybilla,4,1,0.25,0.4,0.606221198157,4,11.6916666667,0.25,0.75,0.25,0.0,0.0,0.0,0.25,1.0,0.0625,1.5,1.75,3.25,0.25,0.5,0.75,1.75,2.25,0.75,0.15,-9.75,0.0,/players/p/przybjo01.html,0
MEM,W,Tarence Kinsey,3,1,0.3333333333333333,0.22857142857142856,0.598651960784,0,13.2166666667,1.33333333333,5.0,0.453666666667,0.0,0.666666666667,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.0,1.66666666667,0.333333333333,0.0,0.333333333333,1.33333333333,2.33333333333,3.33333333333,-0.666666666667,-10.6666666667,0.0,/players/k/kinseta01.html,0
DET,E,Jason Maxiell,4,2,0.5,0.6129032258064516,0.310048570381,2,15.7583333333,2.25,4.5,0.61875,0.0,0.0,0.0,0.75,0.75,0.25,0.75,2.25,3.0,0.0,0.5,0.75,0.75,1.75,5.25,3.775,-3.25,0.0,/players/m/maxieja01.html,0
DAL,W,DeSagana Diop,3,3,1.0,0.7714285714285715,0.545098039216,0,13.2166666667,0.666666666667,1.0,0.5,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.666666666667,1.66666666667,2.33333333333,0.333333333333,0.0,1.0,0.666666666667,3.0,1.66666666667,1.13333333333,-2.33333333333,0.0,/players/d/diopde01.html,0
BOS,E,Allan Ray,3,0,0.0,0.36363636363636365,0.527830487034,0,14.2333333333,1.66666666667,7.33333333333,0.150333333333,0.333333333333,3.0,0.111,1.66666666667,2.33333333333,0.533333333333,0.0,1.0,1.0,1.0,0.666666666667,0.0,0.333333333333,1.66666666667,5.33333333333,1.26666666667,-2.0,0.0,/players/r/rayal01.html,0
TOR,E,Anthony Parker,4,2,0.5,0.4411764705882353,0.511038961039,4,35.5833333333,5.0,9.75,0.5085,1.25,3.0,0.50825,3.0,3.5,0.58925,0.5,4.25,4.75,3.0,1.5,0.0,1.0,0.75,14.25,13.15,-1.75,0.0,/players/p/parkean01.html,0
MEM,W,Damon Stoudamire,3,1,0.3333333333333333,0.22857142857142856,0.598651960784,3,21.0111111111,2.0,5.66666666667,0.252,1.0,2.0,0.25,1.0,1.66666666667,0.333333333333,0.333333333333,1.66666666667,2.0,3.33333333333,0.666666666667,0.0,2.0,1.66666666667,6.0,3.63333333333,-4.66666666667,0.0,/players/s/stoudda01.html,0
DEN,W,Steve Blake,2,1,0.5,0.5161290322580645,0.508823529412,1,32.5333333333,7.0,10.5,0.6585,4.0,6.0,0.657,1.0,1.5,0.3335,0.0,3.5,3.5,5.0,1.5,0.0,1.0,1.0,19.0,18.9,13.5,0.0,/players/b/blakest01.html,0
MEM,W,Alexander Johnson,3,1,0.3333333333333333,0.22857142857142856,0.598651960784,3,18.9777777778,3.0,6.0,0.486,0.0,0.0,0.0,2.0,2.66666666667,0.489,1.66666666667,5.0,6.66666666667,0.666666666667,1.0,0.666666666667,1.33333333333,3.66666666667,8.0,6.53333333333,-2.0,0.0,/players/j/johnsal01.html,0
SAC,W,Mike Bibby,3,0,0.0,0.45161290322580644,0.551336898396,3,41.0055555556,5.33333333333,14.3333333333,0.359333333333,2.33333333333,7.33333333333,0.357,4.0,4.66666666667,0.841333333333,0.333333333333,2.33333333333,2.66666666667,5.0,1.66666666667,0.0,2.66666666667,2.0,17.0,11.4666666667,-7.66666666667,0.0,/players/b/bibbymi01.html,0
CLE,E,Eric Snow,3,2,0.6666666666666666,0.6363636363636364,0.550121710463,3,28.1277777778,3.33333333333,8.0,0.361,0.0,0.0,0.0,1.33333333333,2.66666666667,0.222333333333,0.666666666667,0.666666666667,1.33333333333,2.66666666667,0.333333333333,0.0,1.66666666667,2.0,8.0,3.6,-3.66666666667,0.0,/players/s/snower01.html,0
TOR,E,Kris Humphries,2,1,0.5,0.4411764705882353,0.454545454545,0,2.54166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5,0.0,/players/h/humphkr01.html,0
SAC,W,Kevin Martin,3,0,0.0,0.45161290322580644,0.551336898396,3,41.3444444444,5.66666666667,10.3333333333,0.551333333333,1.0,2.33333333333,0.333333333333,5.66666666667,7.0,0.772333333333,0.666666666667,7.0,7.66666666667,3.66666666667,1.0,1.0,2.0,3.33333333333,18.0,16.0,-1.33333333333,0.0,/players/m/martike02.html,0
WAS,E,DeShawn Stevenson,3,1,0.3333333333333333,0.5757575757575758,0.545861981156,3,29.4833333333,5.66666666667,10.3333333333,0.515,1.0,2.33333333333,0.333333333333,1.0,1.33333333333,0.5,0.0,0.666666666667,0.666666666667,2.0,0.333333333333,0.666666666667,1.66666666667,2.0,13.3333333333,8.16666666667,-8.66666666667,0.0,/players/s/stevede01.html,0
UTA,W,Andrei Kirilenko,3,0,0.0,0.7058823529411765,0.518927368927,3,31.8555555556,2.66666666667,6.66666666667,0.375,0.333333333333,1.33333333333,0.166666666667,5.33333333333,6.66666666667,0.744333333333,1.33333333333,3.0,4.33333333333,2.66666666667,1.66666666667,0.666666666667,1.33333333333,3.33333333333,11.0,10.0333333333,-19.0,0.0,/players/k/kirilan01.html,0
DEN,W,Julius Hodge,1,1,1.0,0.5161290322580645,0.484848484848,0,11.1833333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.3,8.0,0.0,/players/h/hodgeju01.html,0
NOK,W,Marc Jackson,3,2,0.6666666666666666,0.36363636363636365,0.446504897169,3,24.7388888889,3.66666666667,7.66666666667,0.496,0.0,0.0,0.0,2.66666666667,2.66666666667,1.0,0.333333333333,2.33333333333,2.66666666667,2.0,0.666666666667,0.333333333333,2.0,1.66666666667,10.0,6.66666666667,2.33333333333,0.0,/players/j/jacksma02.html,0
BOS,E,Michael Olowokandi,2,0,0.0,0.36363636363636365,0.527039848197,0,18.3,0.5,2.0,0.25,0.0,0.0,0.0,1.0,1.5,0.75,1.0,3.0,4.0,1.0,0.0,1.0,1.0,2.5,2.0,1.6,-5.0,0.0,/players/o/olowomi01.html,0
PHO,W,Leandro Barbosa,3,3,1.0,0.7575757575757576,0.532491582492,0,26.0944444444,5.66666666667,11.6666666667,0.485,0.666666666667,3.0,0.111,1.66666666667,2.33333333333,0.433333333333,0.0,2.33333333333,2.33333333333,3.66666666667,1.0,0.0,1.66666666667,1.0,13.6666666667,9.7,3.33333333333,0.0,/players/b/barbole01.html,0
MEM,W,Brian Cardinal,2,0,0.0,0.22857142857142856,0.559742647059,0,12.7083333333,2.0,2.5,0.875,0.5,1.0,0.25,3.0,3.0,0.5,0.5,2.5,3.0,2.0,1.5,0.0,0.5,2.0,7.5,9.25,-1.0,0.0,/players/c/cardibr01.html,0
SAC,W,Corliss Williamson,2,0,0.0,0.45161290322580644,0.508823529412,0,32.5333333333,8.5,15.5,0.5395,0.0,0.0,0.0,5.0,6.0,0.778,2.5,5.0,7.5,1.0,0.5,1.0,1.5,5.0,22.0,15.8,-2.5,0.0,/players/w/willico02.html,0
TOR,E,Rasho Nesterovic,4,2,0.5,0.4411764705882353,0.511038961039,4,19.5708333333,1.25,3.5,0.20825,0.0,0.0,0.0,0.25,0.5,0.125,1.0,3.25,4.25,0.0,0.75,0.5,0.0,2.0,2.75,2.675,4.5,0.0,/players/n/nestera01.html,0
MIA,E,Dorell Wright,3,3,1.0,0.42424242424242425,0.522331154684,0,11.1833333333,1.0,2.66666666667,0.333333333333,0.0,0.333333333333,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,1.33333333333,1.33333333333,1.66666666667,0.333333333333,0.0,1.66666666667,0.666666666667,2.33333333333,0.7,-0.333333333333,0.0,/players/w/wrighdo01.html,0
DET,E,Tayshaun Prince,4,2,0.5,0.6129032258064516,0.310048570381,4,42.9541666667,8.0,14.5,0.545,2.5,4.0,0.5,2.5,2.5,0.75,0.75,3.5,4.25,3.5,1.25,0.5,1.25,0.75,21.0,18.125,6.75,0.0,/players/p/princta01.html,0
