team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
MIL,E,Andrew Bogut,4,2,0.5,0.5217391304347826,0.448128019324,4,29.2291666667,2.75,6.5,0.4225,0.0,0.0,0.0,1.5,2.25,0.45,2.5,4.5,7.0,1.75,0.25,1.25,2.75,3.0,7.0,4.75,-7.5,0.0,/players/b/bogutan01.html,0
BOS,E,Dwayne Jones,1,1,1.0,0.375,0.369565217391,0,10.1666666667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,2.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,0.0,/players/j/jonesdw02.html,0
SAC,W,Jason Hart,3,2,0.6666666666666666,0.425531914893617,0.466234967623,0,5.42222222222,0.666666666667,1.66666666667,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,0.333333333333,0.333333333333,0.0,1.0,1.0,1.33333333333,-0.166666666667,-1.66666666667,0.0,/players/h/hartja01.html,0
POR,W,Steve Blake,3,0,0.0,0.3695652173913043,0.413425925926,3,21.6888888889,1.33333333333,5.0,0.244333333333,0.333333333333,2.0,0.111,0.666666666667,1.0,0.222333333333,0.0,1.0,1.0,4.0,0.333333333333,0.0,0.666666666667,2.0,3.66666666667,2.53333333333,-15.3333333333,0.0,/players/b/blakest01.html,0
CLE,E,Anderson Varejao,4,2,0.5,0.5869565217391305,0.480917874396,0,15.25,1.5,2.75,0.56675,0.0,0.25,0.0,1.75,3.0,0.5625,2.0,2.0,4.0,0.5,0.25,0.25,0.25,2.0,4.75,4.65,1.75,0.0,/players/v/varejan01.html,0
SAC,W,Francisco Garcia,4,3,0.75,0.425531914893617,0.490980573543,0,24.4,3.0,6.5,0.50475,0.75,2.75,0.3125,2.5,2.5,1.0,0.25,4.5,4.75,3.25,1.5,1.25,1.25,2.25,9.25,9.925,2.5,0.0,/players/g/garcifr01.html,0
PHI,E,Steven Hunter,1,0,0.0,0.5106382978723404,0.488888888889,0,15.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.6,5.0,0.0,/players/h/huntest01.html,0
LAL,W,Luke Walton,3,1,0.3333333333333333,0.5106382978723404,0.578476719087,0,8.47222222222,1.0,1.33333333333,0.25,0.0,0.333333333333,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,2.0,2.0,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3.0,2.33333333333,1.53333333333,-4.33333333333,0.0,/players/w/waltolu01.html,0
CHI,E,Luol Deng,4,2,0.5,0.43478260869565216,0.51438326217,4,28.975,4.5,10.0,0.42975,0.25,1.25,0.25,0.75,1.0,0.375,1.5,4.25,5.75,3.5,0.75,0.25,1.0,1.75,10.0,8.7,-2.25,0.0,/players/d/denglu01.html,0
CHI,E,Andres Nocioni,4,2,0.5,0.43478260869565216,0.51438326217,0,29.2291666667,4.0,9.75,0.40975,0.5,3.0,0.14575,3.5,4.25,0.8125,0.5,4.0,4.5,1.25,0.5,0.25,2.25,2.75,12.0,6.225,-7.25,0.0,/players/n/nocioan01.html,0
LAL,W,Kobe Bryant,3,1,0.3333333333333333,0.5106382978723404,0.578476719087,3,44.7333333333,9.33333333333,26.3333333333,0.344,2.0,9.0,0.216,6.66666666667,8.33333333333,0.786666666667,0.0,3.66666666667,3.66666666667,5.66666666667,3.66666666667,1.0,2.66666666667,2.66666666667,27.3333333333,17.6666666667,3.33333333333,0.0,/players/b/bryanko01.html,0
IND,E,Eddie Gill,1,1,1.0,0.5111111111111111,0.369565217391,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,/players/g/gilled01.html,0
SAC,W,Kevin Martin,4,3,0.75,0.425531914893617,0.490980573543,4,41.4291666667,6.25,10.5,0.6145,2.5,5.0,0.47075,5.75,5.75,1.0,0.5,6.0,6.5,2.5,1.25,0.25,1.5,2.5,20.75,18.725,13.0,0.0,/players/m/martike02.html,0
