team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
LAC,W,Chris Wilcox,1,0,0.0,0.37209302325581395,0.25,0,1.01666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,-1.0,0.0,/players/w/wilcoch01.html,0
SAC,W,Vlade Divac,4,1,0.25,0.7111111111111111,0.508444075305,4,33.0416666667,2.25,6.0,0.387,0.25,0.5,0.25,2.25,3.0,0.5625,2.0,4.0,6.0,4.25,2.0,1.0,2.5,3.25,7.0,7.875,-4.5,0.0,/players/d/divacvl01.html,0
TOR,E,Zendon Hamilton,3,2,0.6666666666666666,0.25,0.540697674419,0,4.06666666667,0.666666666667,1.66666666667,0.444333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.333333333333,1.0,1.33333333333,0.0,0.333333333333,0.0,0.333333333333,0.666666666667,2.0,1.36666666667,0.666666666667,0.0,/players/h/hamilze01.html,0
DET,E,Chauncey Billups,3,3,1.0,0.6511627906976745,0.61874559549,3,31.5166666667,7.33333333333,14.3333333333,0.509666666667,4.0,8.33333333333,0.486,3.66666666667,5.66666666667,0.674333333333,1.0,4.0,5.0,3.33333333333,0.0,0.0,1.33333333333,1.0,22.3333333333,16.9333333333,13.0,0.0,/players/b/billuch01.html,1
PHI,E,Aaron McKie,4,2,0.5,0.5227272727272727,0.450845665962,4,34.5666666667,4.75,13.5,0.367,0.75,2.25,0.33325,0.75,1.0,0.1875,1.25,4.5,5.75,3.75,1.75,0.0,0.5,3.25,11.0,8.15,0.25,0.0,/players/m/mckieaa01.html,0
NYK,E,Clarence Weatherspoon,4,2,0.5,0.42857142857142855,0.378699788584,0,25.925,1.5,3.75,0.39,0.0,0.0,0.0,0.25,0.5,0.125,1.75,4.25,6.0,1.0,0.75,0.5,1.0,1.5,3.25,3.825,-1.75,0.0,/players/w/weathcl01.html,0
SEA,W,Rashard Lewis,3,2,0.6666666666666666,0.4523809523809524,0.520863675515,3,41.0055555556,8.0,16.0,0.502,2.66666666667,4.0,0.722333333333,4.66666666667,6.66666666667,0.792666666667,2.66666666667,6.33333333333,9.0,0.333333333333,0.0,0.333333333333,3.33333333333,2.33333333333,23.3333333333,14.5,0.666666666667,0.0,/players/l/lewisra02.html,0
CLE,E,Dajuan Wagner,4,1,0.25,0.18181818181818182,0.469646632437,0,23.8916666667,5.25,12.25,0.44275,1.0,3.25,0.2,1.0,1.5,0.3125,0.0,1.25,1.25,2.25,1.25,0.5,2.0,2.0,12.5,6.575,-1.25,0.0,/players/w/wagneda02.html,0
IND,E,Metta World Peace,1,1,1.0,0.7272727272727273,0.348837209302,1,38.6333333333,6.0,13.0,0.462,1.0,4.0,0.25,5.0,10.0,0.5,0.0,3.0,3.0,4.0,1.0,0.0,2.0,2.0,18.0,11.2,14.0,0.0,/players/a/artesro01.html,0
MIA,E,Caron Butler,4,1,0.25,0.3488372093023256,0.582433554817,4,42.1916666667,5.0,14.0,0.36075,0.0,1.0,0.0,6.0,7.25,0.86675,2.75,3.0,5.75,4.75,2.75,0.75,2.5,4.25,16.0,12.925,-1.5,0.0,/players/b/butleca01.html,0
CLE,E,Michael Stewart,4,1,0.25,0.18181818181818182,0.469646632437,0,5.3375,0.5,1.0,0.16675,0.0,0.0,0.0,1.0,1.25,0.625,0.75,0.0,0.75,0.5,0.25,0.75,0.0,1.25,2.0,2.55,1.25,0.0,/players/s/stewami01.html,0
MEM,W,Lorenzen Wright,3,0,0.0,0.3023255813953488,0.402916205242,3,30.8388888889,3.66666666667,10.6666666667,0.372,0.0,0.0,0.0,1.66666666667,2.0,0.833333333333,3.66666666667,4.66666666667,8.33333333333,0.666666666667,0.666666666667,0.333333333333,2.0,4.66666666667,9.0,4.33333333333,-5.66666666667,0.0,/players/w/wrighlo02.html,0
GSW,W,Mike Dunleavy,3,0,0.0,0.46511627906976744,0.537184692999,0,10.5055555556,1.33333333333,4.0,0.244333333333,0.333333333333,1.0,0.166666666667,0.666666666667,0.666666666667,0.666666666667,0.333333333333,0.333333333333,0.666666666667,0.0,0.666666666667,0.0,0.333333333333,2.0,3.66666666667,1.26666666667,-5.66666666667,0.0,/players/d/dunlemi02.html,0
WAS,E,Brendan Haywood,4,2,0.5,0.4772727272727273,0.568730913789,4,25.4166666667,2.0,5.0,0.4465,0.0,0.0,0.0,1.75,2.5,0.5,2.75,3.75,6.5,0.75,1.25,1.0,0.25,2.75,5.75,6.925,-1.75,0.0,/players/h/haywobr01.html,0
ATL,E,Nazr Mohammed,4,3,0.75,0.36363636363636365,0.408279220779,0,16.775,2.5,4.5,0.5375,0.0,0.0,0.0,0.25,1.0,0.125,0.75,4.5,5.25,0.25,0.5,0.75,0.75,2.75,5.25,4.025,0.5,0.0,/players/m/mohamna01.html,0
MIL,E,Jamal Sampson,2,1,0.5,0.5,0.522727272727,0,1.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,/players/s/sampsja01.html,0
GSW,W,Earl Boykins,3,0,0.0,0.46511627906976744,0.537184692999,0,14.9111111111,1.0,5.0,0.177666666667,0.333333333333,1.0,0.333333333333,1.0,1.0,0.666666666667,0.333333333333,0.0,0.333333333333,1.66666666667,0.666666666667,0.0,0.333333333333,0.666666666667,3.33333333333,1.7,-10.6666666667,0.0,/players/b/boykiea01.html,0
SAC,W,Mateen Cleaves,2,1,0.5,0.7111111111111111,0.5,0,4.06666666667,1.5,2.0,0.375,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.5,1.2,1.0,0.0,/players/c/cleavma01.html,0
MEM,W,Pau Gasol,3,0,0.0,0.3023255813953488,0.402916205242,3,41.6833333333,8.33333333333,17.0,0.481666666667,0.0,0.0,0.0,7.0,9.33333333333,0.702333333333,1.33333333333,8.0,9.33333333333,2.66666666667,0.666666666667,3.66666666667,1.33333333333,3.33333333333,23.6666666667,19.9333333333,-2.0,0.0,/players/g/gasolpa01.html,0
ATL,E,Theo Ratliff,4,3,0.75,0.36363636363636365,0.408279220779,4,30.5,3.5,5.5,0.6345,0.0,0.0,0.0,2.25,3.5,0.6875,1.0,4.75,5.75,0.75,1.0,4.25,1.25,2.75,9.25,10.575,6.0,0.0,/players/r/ratlith01.html,0
UTA,W,Calbert Cheaney,4,3,0.75,0.5813953488372093,0.567866371355,4,35.075,5.5,10.5,0.5435,0.0,0.25,0.0,1.0,1.5,0.375,1.5,3.25,4.75,1.5,2.0,0.0,0.75,4.25,12.0,9.275,5.5,0.0,/players/c/cheanca01.html,0
NOH,W,Courtney Alexander,3,1,0.3333333333333333,0.5227272727272727,0.467230443975,0,22.3666666667,3.33333333333,9.0,0.371333333333,0.333333333333,1.66666666667,0.0833333333333,1.33333333333,1.33333333333,0.666666666667,1.0,1.33333333333,2.33333333333,0.666666666667,0.0,0.0,1.33333333333,3.66666666667,8.33333333333,2.13333333333,2.66666666667,0.0,/players/a/alexaco02.html,0
LAC,W,Eric Piatkowski,4,1,0.25,0.37209302325581395,0.34898989899,0,14.2333333333,2.5,5.0,0.452,1.5,3.25,0.37925,1.0,1.5,0.54175,0.75,1.0,1.75,0.5,0.25,0.0,0.5,0.75,7.5,5.425,-2.0,0.0,/players/p/piatker01.html,0
SAC,W,Chris Webber,1,0,0.0,0.7111111111111111,0.581395348837,1,14.2333333333,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,7.0,5.0,7.0,0.0,/players/w/webbech01.html,0
LAL,W,Stanislav Medvedenko,2,2,1.0,0.4523809523809524,0.579586563307,0,4.575,1.5,2.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,3.0,1.5,-1.5,0.0,/players/m/medvest01.html,0
UTA,W,Andrei Kirilenko,4,3,0.75,0.5813953488372093,0.567866371355,0,28.975,3.25,7.5,0.43375,0.5,1.5,0.25,2.25,3.25,0.46425,1.0,3.0,4.0,1.5,0.5,1.0,1.25,2.25,9.25,6.6,4.5,0.0,/players/k/kirilan01.html,0
POR,W,Ruben Patterson,4,3,0.75,0.6428571428571429,0.345533826638,0,21.6041666667,2.5,6.75,0.378,0.0,0.0,0.0,2.75,3.25,0.6785,1.75,2.0,3.75,0.5,1.5,0.5,1.75,2.25,7.75,5.2,2.0,0.0,/players/p/patteru01.html,0
BOS,E,Walter McCarty,3,0,0.0,0.5909090909090909,0.676532769556,0,25.4166666667,1.33333333333,3.66666666667,0.316666666667,0.666666666667,2.0,0.222333333333,0.666666666667,1.0,0.5,1.0,4.33333333333,5.33333333333,0.666666666667,0.666666666667,0.0,1.66666666667,1.33333333333,4.0,2.76666666667,-19.3333333333,0.0,/players/m/mccarwa01.html,0
MEM,W,Wesley Person,2,0,0.0,0.3023255813953488,0.330564784053,1,32.025,2.5,8.0,0.3095,1.0,4.5,0.225,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.5,6.0,2.9,-1.0,0.0,/players/p/persowe01.html,0
BOS,E,Bruno Sundov,1,0,0.0,0.5909090909090909,0.651162790698,0,9.15,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,-6.4,-8.0,0.0,/players/s/sundobr01.html,0
CHI,E,Jamal Crawford,3,0,0.0,0.38636363636363635,0.489110372831,3,29.4833333333,4.33333333333,9.66666666667,0.485,1.33333333333,3.0,0.577666666667,2.33333333333,3.0,0.766666666667,0.0,1.33333333333,1.33333333333,4.33333333333,1.0,0.0,1.66666666667,2.0,12.3333333333,9.0,-7.0,0.0,/players/c/crawfja01.html,0
NYK,E,Shandon Anderson,4,2,0.5,0.42857142857142855,0.378699788584,0,18.5541666667,1.75,3.75,0.23325,0.25,0.75,0.125,0.75,0.75,0.5,0.5,2.5,3.0,0.75,0.5,0.25,1.0,1.75,4.5,3.175,-4.5,0.0,/players/a/andersh01.html,0
HOU,W,Terence Morris,4,3,0.75,0.5476190476190477,0.598760864459,0,12.7083333333,2.25,5.0,0.532,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,2.0,0.5,0.0,0.75,1.25,0.25,4.5,2.525,1.75,0.0,/players/m/morrite01.html,0
CLE,E,Chris Mihm,4,1,0.25,0.18181818181818182,0.469646632437,0,19.3166666667,2.75,6.0,0.44375,0.0,0.0,0.0,1.75,2.25,0.79175,2.0,4.75,6.75,0.75,0.5,1.0,0.75,3.5,7.25,6.35,-1.0,0.0,/players/m/mihmch01.html,0
IND,E,Jermaine O'Neal,4,2,0.5,0.7272727272727273,0.460227272727,4,36.6,8.25,18.5,0.44775,0.0,0.25,0.0,8.25,10.25,0.72075,3.5,7.75,11.25,0.75,0.25,3.0,1.75,4.75,24.75,18.3,-4.75,0.0,/players/o/onealje01.html,0
HOU,W,Juaquin Hawkins,4,3,0.75,0.5476190476190477,0.598760864459,0,4.06666666667,1.25,2.5,0.41675,0.25,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,0.25,1.0,2.75,1.525,-1.0,0.0,/players/h/hawkiju01.html,0
SAS,W,Tim Duncan,4,3,0.75,0.6511627906976745,0.541754756871,4,38.3791666667,6.25,17.5,0.35575,0.0,0.25,0.0,4.75,6.25,0.8035,4.0,11.25,15.25,4.75,0.25,3.25,3.0,3.25,17.25,14.625,-4.25,0.0,/players/d/duncati01.html,0
IND,E,Ron Mercer,4,2,0.5,0.7272727272727273,0.460227272727,1,23.3833333333,2.5,8.25,0.2895,0.0,0.0,0.0,1.75,1.75,0.5,0.25,2.0,2.25,0.75,0.0,0.0,0.25,2.5,6.75,2.025,-2.25,0.0,/players/m/mercero01.html,0
CHI,E,Corie Blount,3,0,0.0,0.38636363636363635,0.489110372831,0,16.9444444444,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.33333333333,3.33333333333,4.66666666667,0.666666666667,0.333333333333,0.666666666667,1.33333333333,1.66666666667,2.0,1.5,-1.33333333333,0.0,/players/b/blounco01.html,0
LAL,W,Rick Fox,3,3,1.0,0.4523809523809524,0.623428079242,3,26.0944444444,4.0,5.66666666667,0.704666666667,2.0,3.33333333333,0.555666666667,0.333333333333,0.333333333333,0.333333333333,0.666666666667,2.66666666667,3.33333333333,1.66666666667,1.66666666667,0.0,1.0,3.0,10.3333333333,9.86666666667,9.0,0.0,/players/f/foxri01.html,0
POR,W,Bonzi Wells,4,3,0.75,0.6428571428571429,0.345533826638,4,29.7375,3.75,9.5,0.38875,0.0,1.0,0.0,2.25,3.0,0.58325,0.5,4.0,4.5,5.25,1.5,0.25,3.25,2.75,9.75,6.85,5.0,0.0,/players/w/wellsbo01.html,0
PHO,W,Casey Jacobsen,4,2,0.5,0.5777777777777777,0.441715745495,0,21.8583333333,3.25,7.5,0.401,0.75,3.5,0.13325,1.5,3.0,0.35,0.75,0.25,1.0,1.0,0.25,0.0,0.25,1.25,8.75,5.0,3.25,0.0,/players/j/jacobca01.html,0
SAS,W,Manu Ginobili,4,3,0.75,0.6511627906976745,0.541754756871,0,25.4166666667,3.25,7.5,0.41675,1.0,3.0,0.30825,1.25,1.25,0.5,0.5,2.0,2.5,2.25,0.75,0.75,0.75,3.0,8.75,6.65,5.0,0.0,/players/g/ginobma01.html,0
PHO,W,Jake Voskuhl,4,2,0.5,0.5777777777777777,0.441715745495,0,13.2166666667,1.75,3.0,0.41675,0.0,0.0,0.0,0.5,2.25,0.16675,2.25,0.5,2.75,0.75,0.0,0.5,1.0,3.0,4.0,2.3,2.75,0.0,/players/v/voskuja01.html,0
SAS,W,Stephen Jackson,4,3,0.75,0.6511627906976745,0.541754756871,4,31.7708333333,4.5,10.5,0.424,0.5,2.5,0.1875,2.5,3.0,0.8125,1.25,4.25,5.5,3.25,1.5,0.75,4.25,2.75,12.0,7.35,-3.25,0.0,/players/j/jacksst02.html,0
NOH,W,Robert Pack,4,1,0.25,0.5227272727272727,0.475422832981,4,31.2625,5.5,10.75,0.4775,0.0,0.0,0.0,0.75,1.75,0.5,0.5,4.25,4.75,6.25,2.0,0.0,3.0,1.75,11.75,10.325,-9.5,0.0,/players/p/packro01.html,0
WAS,E,Tyronn Lue,4,2,0.5,0.4772727272727273,0.568730913789,1,23.8916666667,2.75,7.5,0.3825,0.75,2.75,0.4375,1.25,1.25,0.75,0.0,1.25,1.25,2.75,0.75,0.0,0.5,1.25,7.5,5.4,2.0,0.0,/players/l/luety01.html,0
MIA,E,Brian Grant,4,1,0.25,0.3488372093023256,0.582433554817,4,31.7708333333,4.5,9.0,0.54375,0.0,0.0,0.0,2.0,3.25,0.575,3.75,7.0,10.75,1.25,1.0,1.0,1.0,4.25,11.0,10.6,-0.5,0.0,/players/g/grantbr01.html,0
BOS,E,Shammond Williams,3,0,0.0,0.5909090909090909,0.676532769556,0,15.25,1.0,2.0,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.333333333333,1.33333333333,1.66666666667,0.333333333333,1.0,0.0,1.0,2.0,3.0,2.06666666667,-10.0,0.0,/players/w/willish01.html,0
LAC,W,Cherokee Parks,1,0,0.0,0.37209302325581395,0.577777777778,0,21.35,3.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,3.0,3.0,6.0,1.0,1.0,1.0,1.0,1.0,8.0,10.3,-7.0,0.0,/players/p/parksch02.html,0
PHI,E,Kenny Satterfield,3,2,0.6666666666666666,0.5227272727272727,0.404157857646,0,3.05,0.333333333333,1.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.333333333333,0.0,0.333333333333,0.0,0.666666666667,0.2,-2.33333333333,0.0,/players/s/satteke01.html,0
POR,W,Zach Randolph,4,3,0.75,0.6428571428571429,0.345533826638,2,20.8416666667,2.25,6.0,0.35925,0.0,0.0,0.0,2.5,3.0,0.59375,1.25,1.75,3.0,0.0,0.5,0.0,0.5,2.25,7.0,4.0,-9.5,0.0,/players/r/randoza01.html,0
ORL,E,Darrell Armstrong,3,1,0.3333333333333333,0.5,0.398872445384,0,23.7222222222,5.33333333333,8.66666666667,0.629333333333,1.0,2.66666666667,0.527666666667,0.333333333333,0.333333333333,0.333333333333,2.0,0.666666666667,2.66666666667,3.0,1.66666666667,0.0,2.66666666667,2.0,12.0,9.96666666667,-4.66666666667,0.0,/players/a/armstda01.html,0
CLE,E,Ricky Davis,4,1,0.25,0.18181818181818182,0.469646632437,4,41.175,6.75,18.75,0.3555,0.0,1.0,0.0,5.5,6.0,0.91825,1.5,5.5,7.0,5.75,2.75,0.25,4.75,2.0,19.0,12.475,-5.0,0.0,/players/d/davisri01.html,0
