team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
MIL,E,Andrew Bogut,4,0,0.0,0.5068493150684932,0.558368299807,4,25.6708333333,3.75,8.5,0.40925,0.0,0.0,0.0,0.75,1.25,0.375,1.0,3.0,4.0,1.5,0.75,0.25,0.75,3.5,8.25,5.025,-2.0,0.0,/players/b/bogutan01.html,0
BOS,E,Dwayne Jones,1,0,0.0,0.410958904109589,0.263888888889,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,/players/j/jonesdw02.html,0
SAC,W,Jason Hart,2,1,0.5,0.5135135135135135,0.762032580526,0,4.06666666667,1.5,2.5,0.375,0.0,0.5,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.85,0.0,0.0,/players/h/hartja01.html,0
POR,W,Steve Blake,3,1,0.3333333333333333,0.273972602739726,0.442922374429,3,25.7555555556,2.33333333333,5.66666666667,0.384666666667,1.0,3.0,0.5,1.33333333333,1.66666666667,0.555666666667,0.333333333333,1.0,1.33333333333,3.66666666667,0.666666666667,0.0,1.66666666667,1.0,7.0,5.53333333333,-9.33333333333,0.0,/players/b/blakest01.html,0
CLE,E,Anderson Varejao,3,2,0.6666666666666666,0.6027397260273972,0.449074074074,2,28.1277777778,2.66666666667,4.33333333333,0.6,0.0,0.0,0.0,3.33333333333,5.0,0.654666666667,3.0,7.33333333333,10.3333333333,0.666666666667,0.333333333333,0.333333333333,0.333333333333,3.0,8.66666666667,9.83333333333,13.0,0.0,/players/v/varejan01.html,0
SAC,W,Francisco Garcia,3,2,0.6666666666666666,0.5135135135135135,0.588310913653,0,9.15,0.333333333333,1.66666666667,0.333333333333,0.333333333333,1.0,0.333333333333,0.666666666667,1.33333333333,0.166666666667,0.0,1.66666666667,1.66666666667,0.333333333333,0.333333333333,0.0,0.666666666667,0.333333333333,1.66666666667,0.633333333333,-6.66666666667,0.0,/players/g/garcifr01.html,0
LAC,W,Corey Maggette,2,2,1.0,0.5833333333333334,0.612643465383,0,25.925,7.5,12.0,0.6255,1.5,1.5,1.0,3.5,5.5,0.35,0.5,6.5,7.0,3.0,0.5,0.0,1.0,2.0,20.0,16.9,2.5,0.0,/players/m/maggeco01.html,0
PHI,E,Steven Hunter,2,1,0.5,0.4722222222222222,0.527397260274,1,18.8083333333,2.0,3.5,0.2855,0.0,0.0,0.0,0.5,1.0,0.25,1.5,3.5,5.0,0.5,0.0,1.0,1.0,1.0,4.5,4.4,5.0,0.0,/players/h/huntest01.html,0
MIL,E,Jiri Welsch,2,0,0.0,0.5068493150684932,0.634322678843,0,5.08333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.5,2.0,0.375,0.0,1.5,1.5,0.5,0.5,0.0,0.0,0.5,1.5,1.7,1.0,0.0,/players/w/welscji01.html,0
CHI,E,Luol Deng,2,2,1.0,0.4520547945205479,0.479166666667,2,34.5666666667,5.5,12.0,0.469,0.0,0.5,0.0,1.0,1.0,0.5,1.5,3.5,5.0,1.0,0.5,1.0,3.0,1.0,12.0,6.4,7.5,0.0,/players/d/denglu01.html,0
CHA,E,Alan Anderson,3,2,0.6666666666666666,0.2702702702702703,0.463977676306,0,14.5722222222,2.66666666667,4.66666666667,0.676333333333,0.666666666667,1.33333333333,0.5,1.33333333333,1.66666666667,0.266666666667,0.666666666667,0.666666666667,1.33333333333,1.0,0.0,0.0,0.666666666667,1.66666666667,7.33333333333,5.03333333333,-0.666666666667,0.0,/players/a/anderal01.html,0
LAL,W,Kobe Bryant,3,1,0.3333333333333333,0.5333333333333333,0.602873421367,3,45.4111111111,15.3333333333,30.6666666667,0.500333333333,3.66666666667,8.33333333333,0.437666666667,9.33333333333,11.0,0.835666666667,1.0,5.0,6.0,3.0,1.33333333333,0.0,3.0,4.0,43.6666666667,28.7,1.66666666667,0.0,/players/b/bryanko01.html,0
ATL,E,Tyronn Lue,4,2,0.5,0.3055555555555556,0.493578767123,0,24.9083333333,3.75,9.25,0.40125,1.25,3.0,0.4375,2.0,2.0,0.5,0.75,1.0,1.75,3.75,0.25,0.0,1.25,1.0,10.75,7.825,-0.5,0.0,/players/l/luety01.html,0
IND,E,Eddie Gill,1,0,0.0,0.4861111111111111,0.808219178082,0,4.06666666667,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,3.3,5.0,0.0,/players/g/gilled01.html,0
SAC,W,Kevin Martin,4,3,0.75,0.5135135135135135,0.636438664692,0,18.3,2.25,7.25,0.252,0.5,2.5,0.125,0.5,0.5,0.25,0.75,1.25,2.0,0.5,0.25,0.0,0.0,2.0,5.5,2.025,-3.5,0.0,/players/m/martike02.html,0
NJN,E,Lamond Murray,4,3,0.75,0.6111111111111112,0.42135371673,0,7.625,1.0,2.5,0.4165,0.25,0.75,0.25,0.75,1.5,0.25,0.75,2.75,3.5,0.0,0.0,0.0,0.25,1.75,3.0,1.75,-3.25,0.0,/players/m/murrala01.html,0
MIN,W,Mark Madsen,3,1,0.3333333333333333,0.4246575342465753,0.35175929354,0,6.1,0.666666666667,1.33333333333,0.166666666667,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.333333333333,0.0,0.333333333333,0.333333333333,0.0,0.0,0.333333333333,1.66666666667,2.0,0.8,-1.33333333333,0.0,/players/m/madsema01.html,0
DEN,W,DerMarr Johnson,3,2,0.6666666666666666,0.5540540540540541,0.511111111111,0,10.8444444444,3.33333333333,6.0,0.371666666667,1.33333333333,2.66666666667,0.366666666667,1.0,1.0,0.333333333333,0.333333333333,1.0,1.33333333333,0.333333333333,0.0,1.0,0.333333333333,1.66666666667,9.0,6.6,-2.66666666667,0.0,/players/j/johnsde03.html,0
