team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
DEN,W,Randy Foye,3,2,0.6666666666666666,0.3684210526315789,0.697961119014,0,9.48888888889,1.33333333333,3.33333333333,0.166666666667,0.666666666667,2.0,0.166666666667,0.666666666667,1.33333333333,0.166666666667,0.0,1.66666666667,1.66666666667,2.66666666667,0.0,0.333333333333,0.0,0.333333333333,4.0,4.4,0.666666666667,11.1333333333,/players/f/foyera01.html,0
MIA,E,Gerald Green,3,1,0.3333333333333333,0.5789473684210527,0.570175438596,1,22.3666666667,3.0,8.66666666667,0.281,1.66666666667,4.33333333333,0.277666666667,0.333333333333,1.0,0.166666666667,0.333333333333,1.66666666667,2.0,1.0,0.333333333333,0.0,1.0,2.0,8.0,2.83333333333,-1.33333333333,13.0333333333,/players/g/greenge01.html,0
WAS,E,Bradley Beal,3,2,0.6666666666666666,0.4722222222222222,0.450727650728,0,22.7055555556,5.33333333333,10.3333333333,0.491666666667,2.66666666667,4.66666666667,0.557,3.0,3.66666666667,0.611,0.666666666667,2.33333333333,3.0,3.0,0.666666666667,0.0,1.0,2.0,16.3333333333,13.1,0.0,26.8,/players/b/bealbr01.html,0
WAS,E,Nene Hilario,4,2,0.5,0.4722222222222222,0.466424116424,2,18.5541666667,3.75,6.5,0.58125,0.0,0.0,0.0,1.25,1.75,0.35425,1.5,2.5,4.0,2.0,1.5,1.25,2.25,4.0,8.75,7.225,4.5,21.15,/players/h/hilarne01.html,0
MIL,E,Greg Monroe,4,3,0.75,0.38461538461538464,0.537013987672,4,30.7541666667,6.5,12.75,0.54525,0.0,0.0,0.0,5.0,7.5,0.743,4.75,6.75,11.5,2.25,0.75,0.75,1.75,1.25,18.0,16.625,4.5,39.375,/players/m/monrogr01.html,0
LAL,W,Roy Hibbert,4,1,0.25,0.20512820512820512,0.553095859017,4,24.4,2.25,5.75,0.39375,0.0,0.0,0.0,1.0,1.5,0.5,2.0,2.75,4.75,1.0,0.0,1.75,0.5,2.0,5.5,5.025,-9.75,16.225,/players/h/hibbero01.html,0
CHO,E,Brian Roberts,2,1,0.5,0.4594594594594595,0.494939271255,0,8.64166666667,1.0,2.5,0.4165,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.5,0.5,2.0,0.0,0.0,0.5,1.0,4.0,3.3,-6.0,7.4,/players/r/roberbr01.html,0
POR,W,Noah Vonleh,4,3,0.75,0.4,0.323709894105,4,18.0458333333,2.25,5.75,0.3985,0.0,0.75,0.0,0.75,1.0,0.1875,1.5,4.25,5.75,0.75,0.25,0.0,0.5,2.0,5.25,3.825,2.5,13.85,/players/v/vonleno01.html,0
MEM,W,Vince Carter,4,3,0.75,0.5384615384615384,0.465075652576,0,10.675,1.0,3.0,0.1905,0.0,0.5,0.0,1.0,1.0,0.25,0.5,1.25,1.75,0.5,0.0,0.0,0.75,0.5,3.0,1.425,0.25,5.575,/players/c/cartevi01.html,0
GSW,W,Jason Thompson,2,1,0.5,0.9473684210526315,0.555639097744,1,9.15,0.5,2.5,0.125,0.0,0.0,0.0,1.5,2.0,0.75,0.5,3.0,3.5,1.0,0.0,0.5,0.0,3.0,2.5,1.85,0.0,9.4,/players/t/thompja02.html,0
NYK,E,Lance Thomas,4,2,0.5,0.48717948717948717,0.353783236678,1,24.4,2.5,7.25,0.3595,0.5,1.25,0.33325,3.0,3.5,0.825,0.5,2.5,3.0,2.0,0.25,0.25,1.5,1.0,8.5,5.25,-10.0,15.775,/players/t/thomala01.html,0
SAC,W,Kosta Koufos,3,2,0.6666666666666666,0.40540540540540543,0.474303250619,0,15.9277777778,1.66666666667,3.66666666667,0.333333333333,0.0,0.0,0.0,0.333333333333,1.33333333333,0.166666666667,3.66666666667,4.33333333333,8.0,0.0,0.666666666667,0.0,1.33333333333,1.33333333333,3.66666666667,4.03333333333,-4.66666666667,14.3666666667,/players/k/koufoko01.html,0
NYK,E,Derrick Williams,4,2,0.5,0.48717948717948717,0.353783236678,0,25.1625,5.5,10.25,0.5115,0.0,2.0,0.0,5.5,6.5,0.883,0.75,5.0,5.75,0.5,1.0,0.0,1.5,0.5,16.5,12.8,2.0,26.075,/players/w/willide02.html,0
LAC,W,Cole Aldrich,3,2,0.6666666666666666,0.6578947368421053,0.494784257942,2,21.35,6.0,11.0,0.557,0.0,0.0,0.0,3.33333333333,5.0,0.738,3.66666666667,3.33333333333,7.0,2.0,1.33333333333,1.33333333333,1.33333333333,3.0,15.3333333333,14.0666666667,2.0,32.2666666667,/players/a/aldrico01.html,0
BRK,E,Joe Johnson,4,1,0.25,0.2631578947368421,0.526956815115,4,34.0583333333,6.25,11.5,0.54775,2.75,4.5,0.625,1.0,1.0,0.75,0.75,4.0,4.75,4.25,0.5,0.0,1.5,0.5,16.25,14.2,5.25,30.225,/players/j/johnsjo02.html,0
PHO,W,Lorenzo Brown,3,0,0.0,0.3333333333333333,0.465623518255,0,11.1833333333,1.66666666667,4.0,0.433333333333,0.333333333333,1.0,0.111,0.666666666667,0.666666666667,0.333333333333,0.0,1.0,1.0,2.0,0.333333333333,0.0,2.33333333333,0.666666666667,4.33333333333,1.63333333333,-6.0,8.26666666667,/players/b/brownlo01.html,0
