team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
CHI,E,Derrick Rose,4,3,0.75,0.45714285714285713,0.381794389526,3,36.3458333333,6.5,13.25,0.513,0.0,0.0,0.0,2.0,2.75,0.5,0.5,5.0,5.5,8.0,0.25,0.0,1.75,1.75,15.0,13.275,3.25,0.0,/players/r/rosede01.html,0
TOR,E,Jose Calderon,3,3,1.0,0.35714285714285715,0.393158953722,3,34.9055555556,6.0,10.0,0.579666666667,2.0,3.66666666667,0.533333333333,2.0,2.0,0.666666666667,0.0,1.33333333333,1.33333333333,13.0,2.0,0.333333333333,3.0,2.0,16.0,19.3333333333,4.33333333333,0.0,/players/c/caldejo01.html,0
MEM,W,Darius Miles,3,1,0.3333333333333333,0.2463768115942029,0.459696342305,0,3.38888888889,0.666666666667,2.33333333333,0.416666666667,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.0,0.0,0.0,0.0,0.333333333333,1.66666666667,0.366666666667,1.0,0.0,/players/m/milesda01.html,0
DEN,W,Chris Andersen,4,3,0.75,0.6428571428571429,0.536387163561,0,26.1791666667,3.75,5.5,0.675,0.0,0.25,0.0,2.0,3.0,0.6875,3.0,5.0,8.0,0.75,1.5,1.75,0.5,2.5,9.5,12.1,0.25,0.0,/players/a/anderch01.html,0
UTA,W,Carlos Boozer,3,2,0.6666666666666666,0.6231884057971014,0.584742351047,3,32.8722222222,6.66666666667,14.6666666667,0.465,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,1.0,9.0,10.0,1.33333333333,1.0,0.0,1.66666666667,4.33333333333,13.6666666667,7.86666666667,-0.666666666667,0.0,/players/b/boozeca01.html,0
NYK,E,Wilson Chandler,4,1,0.25,0.4057971014492754,0.515631469979,4,39.3958333333,7.25,15.75,0.4655,1.5,3.5,0.5375,2.0,2.75,0.381,1.5,5.75,7.25,2.25,1.5,1.75,2.0,2.25,18.0,13.75,-2.0,0.0,/players/c/chandwi01.html,0
UTA,W,Kyle Korver,3,2,0.6666666666666666,0.6231884057971014,0.584742351047,0,23.3833333333,3.0,6.33333333333,0.439333333333,2.66666666667,4.33333333333,0.597333333333,0.333333333333,0.333333333333,0.333333333333,0.0,1.33333333333,1.33333333333,2.0,0.666666666667,0.666666666667,2.33333333333,2.33333333333,9.0,5.43333333333,4.0,0.0,/players/k/korveky01.html,0
GSW,W,C.J. Watson,3,0,0.0,0.35714285714285715,0.631677018634,0,21.6888888889,3.0,7.33333333333,0.586666666667,0.666666666667,2.33333333333,0.194333333333,2.33333333333,2.33333333333,1.0,1.0,1.33333333333,2.33333333333,2.33333333333,1.33333333333,0.0,0.333333333333,2.33333333333,9.0,7.86666666667,-2.33333333333,0.0,/players/w/watsocj01.html,0
SAS,W,Kurt Thomas,4,3,0.75,0.6521739130434783,0.455848861284,0,19.0625,2.5,4.0,0.525,0.0,0.0,0.0,0.5,1.0,0.25,1.5,4.25,5.75,0.5,0.5,1.0,1.0,3.25,5.5,5.075,-0.25,0.0,/players/t/thomaku01.html,0
PHI,E,Royal Ivey,4,2,0.5,0.5147058823529411,0.462474120083,0,11.6916666667,1.0,1.5,0.3335,0.75,1.0,0.375,1.0,1.0,0.5,0.0,0.75,0.75,0.5,0.25,0.0,0.0,2.0,3.75,3.125,0.0,0.0,/players/i/iveyro01.html,0
DAL,W,J.J. Barea,3,1,0.3333333333333333,0.6,0.604761904762,0,28.1277777778,6.0,10.6666666667,0.522666666667,1.66666666667,3.66666666667,0.238,1.66666666667,2.0,0.5,0.0,2.66666666667,2.66666666667,4.33333333333,2.0,0.333333333333,1.66666666667,2.33333333333,15.3333333333,13.6,-0.333333333333,0.0,/players/b/bareajo01.html,0
PHI,E,Donyell Marshall,3,1,0.3333333333333333,0.5147058823529411,0.407108350587,0,3.05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.33333333333,0.0,/players/m/marshdo01.html,0
UTA,W,Mehmet Okur,3,2,0.6666666666666666,0.6231884057971014,0.584742351047,3,33.55,7.33333333333,14.6666666667,0.506666666667,1.33333333333,3.33333333333,0.333333333333,1.66666666667,3.66666666667,0.311,2.66666666667,7.0,9.66666666667,1.66666666667,0.666666666667,2.33333333333,1.33333333333,2.33333333333,17.6666666667,14.7,3.33333333333,0.0,/players/o/okurme01.html,0
NJN,E,Brook Lopez,3,0,0.0,0.42857142857142855,0.632367149758,3,33.2111111111,5.33333333333,9.33333333333,0.557,0.0,0.0,0.0,1.0,2.33333333333,0.389,3.0,6.66666666667,9.66666666667,1.33333333333,0.333333333333,1.33333333333,2.33333333333,3.33333333333,11.6666666667,9.36666666667,-12.6666666667,0.0,/players/l/lopezbr01.html,0
ORL,E,Tony Battie,3,3,1.0,0.7391304347826086,0.529631897666,0,13.8944444444,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.33333333333,0.25,1.0,2.0,3.0,0.666666666667,0.333333333333,0.0,0.333333333333,1.66666666667,1.0,0.566666666667,-6.0,0.0,/players/b/battito01.html,0
GSW,W,Jamal Crawford,1,0,0.0,0.35714285714285715,0.642857142857,1,41.6833333333,10.0,21.0,0.476,5.0,11.0,0.455,5.0,6.0,0.833,1.0,4.0,5.0,5.0,0.0,0.0,5.0,3.0,30.0,18.1,-9.0,0.0,/players/c/crawfja01.html,0
DAL,W,Jason Kidd,2,1,0.5,0.6,0.585714285714,2,34.0583333333,2.0,5.5,0.3395,1.5,3.0,0.5,0.5,0.5,0.5,1.5,5.0,6.5,7.5,0.0,0.5,1.0,1.0,6.0,9.7,-3.5,0.0,/players/k/kiddja01.html,0
ORL,E,Hedo Turkoglu,3,3,1.0,0.7391304347826086,0.529631897666,3,34.9055555556,5.33333333333,15.0,0.383333333333,1.66666666667,6.0,0.289666666667,3.33333333333,4.0,0.833333333333,0.333333333333,7.0,7.33333333333,4.0,0.333333333333,0.333333333333,2.33333333333,4.33333333333,15.6666666667,8.66666666667,9.0,0.0,/players/t/turkohe01.html,0
NYK,E,Quentin Richardson,3,1,0.3333333333333333,0.4057971014492754,0.53988957902,2,26.4333333333,3.66666666667,8.0,0.485333333333,1.66666666667,3.33333333333,0.477666666667,2.0,2.66666666667,0.555666666667,0.0,2.33333333333,2.33333333333,1.0,0.666666666667,0.0,1.33333333333,1.33333333333,11.0,6.8,3.33333333333,0.0,/players/r/richaqu01.html,0
MEM,W,Greg Buckner,3,1,0.3333333333333333,0.2463768115942029,0.459696342305,0,15.9277777778,1.0,3.0,0.333333333333,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.333333333333,1.66666666667,2.0,0.666666666667,1.0,0.0,1.0,1.66666666667,2.0,0.833333333333,7.33333333333,0.0,/players/b/buckngr01.html,0
LAL,W,Josh Powell,4,3,0.75,0.7971014492753623,0.448188405797,0,11.4375,1.5,4.75,0.197,0.0,0.0,0.0,1.75,2.0,0.4375,1.25,1.5,2.75,0.75,0.0,0.25,1.5,1.25,4.75,1.95,-7.25,0.0,/players/p/poweljo01.html,0
GSW,W,Brandan Wright,2,0,0.0,0.35714285714285715,0.626086956522,1,18.8083333333,3.5,8.0,0.4375,0.0,0.0,0.0,2.0,2.5,0.8335,2.0,1.0,3.0,1.0,1.0,0.0,1.0,3.5,9.0,5.6,-14.5,0.0,/players/w/wrighbr03.html,0
GSW,W,Stephen Jackson,2,0,0.0,0.35714285714285715,0.626086956522,2,36.0916666667,6.0,13.5,0.456,1.5,3.5,0.4165,1.5,1.5,0.5,1.0,4.5,5.5,4.5,0.5,0.0,4.5,3.0,15.0,7.95,-6.0,0.0,/players/j/jacksst02.html,0
NOH,W,Melvin Ely,1,1,1.0,0.6376811594202898,0.652173913043,0,2.03333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,3.0,0.0,/players/e/elyme01.html,0
MIA,E,James Jones,4,2,0.5,0.5362318840579711,0.387147522818,0,15.7583333333,1.75,4.5,0.33325,1.25,3.5,0.28325,1.0,1.0,0.5,0.25,1.0,1.25,1.0,0.25,0.25,0.25,1.5,5.75,4.05,8.25,0.0,/players/j/jonesja02.html,0
POR,W,Michael Ruffin,2,2,1.0,0.6285714285714286,0.398550724638,0,2.03333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.6,-2.0,0.0,/players/r/ruffimi01.html,0
PHI,E,Samuel Dalembert,4,2,0.5,0.5147058823529411,0.462474120083,4,20.8416666667,1.75,2.5,0.5835,0.0,0.0,0.0,0.5,1.0,0.25,0.75,3.5,4.25,0.0,0.25,1.25,1.25,3.5,4.0,2.8,-3.25,0.0,/players/d/dalemsa01.html,0
TOR,E,Quincy Douby,1,1,1.0,0.35714285714285715,0.285714285714,0,5.08333333333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.6,-6.0,0.0,/players/d/doubyqu01.html,0
CLE,E,Daniel Gibson,3,3,1.0,0.8142857142857143,0.438095238095,0,23.3833333333,2.33333333333,5.33333333333,0.452333333333,2.0,3.0,0.711,0.0,0.0,0.0,0.333333333333,1.66666666667,2.0,2.0,0.0,0.666666666667,1.0,2.0,6.66666666667,4.66666666667,6.33333333333,0.0,/players/g/gibsoda01.html,0
POR,W,Jerryd Bayless,2,2,1.0,0.6285714285714286,0.398550724638,0,3.05,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,1.0,0.0,-5.0,0.0,/players/b/bayleje01.html,0
