team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
DEN,W,Randy Foye,3,1,0.3333333333333333,0.4166666666666667,0.358695652174,0,20.3333333333,4.33333333333,6.66666666667,0.459333333333,3.33333333333,4.66666666667,0.515666666667,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,2.33333333333,2.0,0.0,1.0,2.0,12.0,11.3,9.33333333333,22.3333333333,/players/f/foyera01.html,0
MIA,E,Gerald Green,3,2,0.6666666666666666,0.6086956521739131,0.443376068376,0,28.1277777778,6.0,11.6666666667,0.529666666667,3.66666666667,7.0,0.522333333333,1.0,2.0,0.611,0.0,0.333333333333,0.333333333333,1.33333333333,0.333333333333,0.0,0.666666666667,1.33333333333,16.6666666667,10.6666666667,2.33333333333,21.2666666667,/players/g/greenge01.html,0
LAL,W,Robert Sacre,3,1,0.3333333333333333,0.125,0.515555555556,0,19.9944444444,1.0,3.0,0.3,0.0,0.0,0.0,0.0,0.666666666667,0.0,1.66666666667,2.33333333333,4.0,1.33333333333,0.0,1.0,0.666666666667,3.0,2.0,1.66666666667,-5.0,10.7,/players/s/sacrero01.html,0
MIL,E,Greg Monroe,2,1,0.5,0.4,0.691538461538,2,25.925,5.5,10.5,0.5275,0.0,0.0,0.0,0.5,1.0,0.25,1.5,6.0,7.5,5.0,1.0,0.5,2.0,4.5,11.5,10.05,-4.5,31.15,/players/m/monrogr01.html,0
LAL,W,Roy Hibbert,3,1,0.3333333333333333,0.125,0.515555555556,3,22.3666666667,2.66666666667,6.33333333333,0.391666666667,0.0,0.0,0.0,0.666666666667,1.0,0.222333333333,2.33333333333,3.66666666667,6.0,1.66666666667,0.666666666667,1.33333333333,0.333333333333,4.33333333333,6.0,5.93333333333,-5.66666666667,20.3666666667,/players/h/hibbero01.html,0
CHO,E,Brian Roberts,2,0,0.0,0.6086956521739131,0.510833333333,0,5.59166666667,1.5,2.0,0.75,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.5,0.0,3.5,3.35,3.5,6.55,/players/r/roberbr01.html,0
POR,W,Noah Vonleh,4,0,0.0,0.4230769230769231,0.588872630992,4,15.5041666667,1.25,3.25,0.35425,0.0,0.25,0.0,0.75,0.75,0.5,1.25,2.0,3.25,0.25,0.25,0.0,0.5,2.0,3.25,2.075,-9.0,7.975,/players/v/vonleno01.html,0
MEM,W,Vince Carter,1,1,1.0,0.5384615384615384,0.608695652174,0,22.3666666667,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,9.0,9.7,5.0,17.8,/players/c/cartevi01.html,0
GSW,W,Jason Thompson,2,2,1.0,0.96,0.411538461538,0,3.55833333333,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,1.0,1.0,0.9,-8.0,2.9,/players/t/thompja02.html,0
NYK,E,Lance Thomas,4,3,0.75,0.44,0.401949047329,0,23.1291666667,5.5,7.5,0.74175,1.75,2.0,0.875,3.0,3.25,0.9375,1.25,1.75,3.0,1.75,1.0,0.0,1.5,0.75,15.75,14.425,5.75,24.275,/players/t/thomala01.html,0
SAC,W,Kosta Koufos,4,2,0.5,0.375,0.480367892977,0,20.3333333333,2.75,5.5,0.476,0.0,0.0,0.0,0.75,2.0,0.3125,1.5,4.0,5.5,0.0,0.0,0.75,0.25,1.5,6.25,4.925,1.75,14.525,/players/k/koufoko01.html,0
