team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
HOU,W,Yao Ming,2,1,0.5,0.6666666666666666,0.666666666667,0,11.1833333333,0.5,1.5,0.5,0.0,0.0,0.0,0.5,1.0,0.25,1.0,1.5,2.5,0.5,0.0,0.0,1.0,3.0,1.5,-0.25,-8.0,0.0,/players/m/mingya01.html,0
NJN,E,Dikembe Mutombo,4,2,0.5,1.0,0.416666666667,4,25.925,2.5,5.75,0.36375,0.0,0.0,0.0,2.5,2.75,0.46425,2.0,4.0,6.0,1.25,0.0,1.25,1.0,1.75,7.5,7.025,6.5,0.0,/players/m/mutomdi01.html,0
NYK,E,Howard Eisley,4,1,0.25,0.0,0.520833333333,1,26.1791666667,2.5,7.0,0.3965,1.0,2.75,0.35425,1.25,1.5,0.66675,0.5,2.0,2.5,4.0,0.75,0.5,1.25,4.0,7.25,5.25,-4.25,0.0,/players/e/eisleho01.html,0
NYK,E,Frank Williams,1,0,0.0,0.0,0.666666666667,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-0.4,1.0,0.0,/players/w/willifr02.html,0
MIA,E,Vladimir Stepania,2,0,0.0,0.3333333333333333,0.833333333333,0,17.7916666667,3.0,5.0,0.778,0.0,0.0,0.0,0.5,0.5,0.5,1.5,2.5,4.0,0.0,0.5,0.0,1.0,3.5,6.5,4.1,-3.5,0.0,/players/s/stepavl01.html,0
BOS,E,J.R. Bremer,1,1,1.0,0.3333333333333333,0.666666666667,0,6.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-5.0,0.0,/players/b/bremejr01.html,0
PHI,E,Keith Van Horn,3,2,0.6666666666666666,0.6666666666666666,0.222222222222,3,34.9055555556,8.0,14.6666666667,0.519666666667,1.33333333333,3.66666666667,0.333333333333,2.0,2.33333333333,0.889,3.33333333333,5.66666666667,9.0,2.66666666667,0.333333333333,0.0,1.33333333333,3.33333333333,19.3333333333,15.7,3.66666666667,0.0,/players/v/vanhoke01.html,0
HOU,W,Cuttino Mobley,2,1,0.5,0.6666666666666666,0.666666666667,2,45.2416666667,8.5,19.0,0.4475,2.5,6.5,0.35,4.0,5.5,0.7085,0.5,1.0,1.5,3.0,1.0,1.0,3.0,4.0,23.5,12.85,-1.5,0.0,/players/m/moblecu01.html,0
SEA,W,Jerome James,2,1,0.5,1.0,0.666666666667,0,12.7083333333,2.5,3.0,0.4165,0.0,0.0,0.0,1.5,2.5,0.3,1.0,2.0,3.0,1.0,0.0,2.5,0.0,2.5,6.5,7.75,4.5,0.0,/players/j/jamesje01.html,0
NJN,E,Kenyon Martin,4,2,0.5,1.0,0.416666666667,4,35.3291666667,7.75,16.25,0.47825,0.0,0.0,0.0,1.75,3.0,0.5,1.0,6.25,7.25,1.0,1.25,1.0,2.0,3.5,17.25,10.3,8.25,0.0,/players/m/martike01.html,0
