team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
MEM,W,Isaac Austin,4,0,0.0,0.2631578947368421,0.465319548872,4,23.1291666667,2.25,6.75,0.30625,0.0,0.0,0.0,0.5,0.5,0.25,0.5,5.25,5.75,1.0,0.5,0.5,0.75,2.5,5.0,2.9,-9.5,0.0,/players/a/austiis01.html,0
MIN,W,Chauncey Billups,4,3,0.75,0.7222222222222222,0.548214285714,0,16.0125,2.25,6.0,0.31875,1.0,2.75,0.30825,1.0,1.0,0.75,0.0,0.5,0.5,4.5,0.25,0.0,1.0,1.0,6.5,5.35,4.0,0.0,/players/b/billuch01.html,0
GSW,W,Erick Dampier,4,1,0.25,0.38095238095238093,0.599519632414,4,28.2125,4.5,8.75,0.4265,0.0,0.0,0.0,2.75,5.0,0.53125,2.5,3.75,6.25,2.75,0.0,2.0,2.0,2.5,11.75,9.725,-3.25,0.0,/players/d/dampier01.html,0
SAS,W,Bruce Bowen,3,3,1.0,0.7777777777777778,0.537445887446,3,25.4166666667,1.66666666667,4.33333333333,0.276333333333,1.33333333333,3.0,0.333333333333,0.333333333333,0.666666666667,0.166666666667,0.0,2.33333333333,2.33333333333,1.0,0.333333333333,0.333333333333,1.66666666667,1.0,5.0,2.4,8.66666666667,0.0,/players/b/bowenbr01.html,0
MIL,E,Anthony Mason,3,2,0.6666666666666666,0.6470588235294118,0.362801932367,3,33.55,3.0,5.66666666667,0.532,0.0,0.0,0.0,3.0,4.0,0.504666666667,0.333333333333,5.33333333333,5.66666666667,4.0,0.666666666667,0.0,1.66666666667,2.33333333333,9.0,8.53333333333,7.0,0.0,/players/m/masonan01.html,0
POR,W,Zach Randolph,2,0,0.0,0.5263157894736842,0.525,0,4.575,1.5,1.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,1.5,0.0,0.0,0.0,0.5,2.0,3.5,2.4,2.5,0.0,/players/r/randoza01.html,0
GSW,W,Adonal Foyle,2,0,0.0,0.38095238095238093,0.623015873016,0,9.65833333333,0.5,2.0,0.1665,0.0,0.0,0.0,1.0,2.0,0.25,1.5,2.5,4.0,0.5,0.0,0.0,1.0,1.5,2.0,0.95,-7.0,0.0,/players/f/foylead01.html,0
MIN,W,Felipe Lopez,1,1,1.0,0.7222222222222222,0.380952380952,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9,-3.0,0.0,/players/l/lopezfe01.html,0
TOR,E,Dell Curry,2,0,0.0,0.5714285714285714,0.573099415205,0,10.1666666667,2.5,6.0,0.25,0.5,1.5,0.1665,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.0,5.5,2.8,-5.5,0.0,/players/c/curryde01.html,0
NJN,E,Steve Goodrich,2,2,1.0,0.631578947368421,0.380263157895,0,2.03333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.9,1.0,0.0,/players/g/goodrst01.html,0
SAC,W,Mateen Cleaves,4,2,0.5,0.7619047619047619,0.525024682919,0,4.32083333333,0.75,2.0,0.29175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.75,0.0,1.5,0.075,-1.75,0.0,/players/c/cleavma01.html,0
MIL,E,Michael Redd,3,2,0.6666666666666666,0.6470588235294118,0.362801932367,0,12.2,3.33333333333,6.0,0.341666666667,0.666666666667,1.66666666667,0.166666666667,0.333333333333,0.333333333333,0.333333333333,1.0,0.333333333333,1.33333333333,0.666666666667,0.333333333333,0.0,0.666666666667,0.333333333333,7.66666666667,5.6,6.66666666667,0.0,/players/r/reddmi01.html,0
UTA,W,Donyell Marshall,4,2,0.5,0.45,0.656578947368,4,33.0416666667,5.5,11.25,0.471,0.0,0.5,0.0,3.0,3.25,0.46875,1.75,4.0,5.75,1.25,0.25,0.5,1.75,2.75,14.0,9.275,-2.0,0.0,/players/m/marshdo01.html,0
CLE,E,DeSagana Diop,1,0,0.0,0.4,0.6,0,4.06666666667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.9,0.0,0.0,/players/d/diopde01.html,0
WAS,E,Christian Laettner,3,3,1.0,0.3684210526315789,0.326608187135,3,21.35,2.66666666667,4.66666666667,0.675,0.0,0.0,0.0,1.0,1.0,0.333333333333,0.666666666667,2.33333333333,3.0,2.33333333333,1.66666666667,1.0,1.0,1.33333333333,6.33333333333,7.76666666667,5.33333333333,0.0,/players/l/laettch01.html,0
DET,E,Zeljko Rebraca,2,1,0.5,0.6842105263157895,0.525,0,14.7416666667,0.5,3.0,0.1,0.0,0.0,0.0,1.0,1.0,0.5,1.5,3.0,4.5,0.5,0.0,0.5,1.0,1.5,2.0,1.15,1.0,0.0,/players/r/rebraze01.html,0
SAC,W,Gerald Wallace,4,2,0.5,0.7619047619047619,0.525024682919,0,16.2666666667,3.75,7.25,0.39075,0.0,0.75,0.0,1.0,2.0,0.5,3.25,2.0,5.25,1.0,1.25,0.25,0.75,2.25,8.5,7.875,-2.5,0.0,/players/w/wallage01.html,0
IND,E,Jonathan Bender,2,1,0.5,0.5217391304347826,0.482620320856,0,10.675,0.5,3.5,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.5,3.0,0.5,0.0,0.0,0.0,0.0,1.0,0.2,-0.5,0.0,/players/b/bendejo01.html,0
SAC,W,Peja Stojakovic,2,1,0.5,0.7619047619047619,0.557359307359,2,34.0583333333,6.0,13.5,0.388,1.0,2.5,0.25,1.5,1.5,1.0,0.5,2.5,3.0,3.0,1.5,0.5,2.0,2.5,14.5,9.5,-10.5,0.0,/players/s/stojape01.html,0
CHI,E,Tyson Chandler,3,0,0.0,0.21052631578947367,0.525341130604,0,13.8944444444,1.66666666667,3.33333333333,0.5,0.0,0.0,0.0,1.66666666667,2.0,0.833333333333,1.0,3.33333333333,4.33333333333,0.333333333333,0.333333333333,1.33333333333,0.666666666667,2.33333333333,5.0,4.8,0.333333333333,0.0,/players/c/chandty01.html,0
