team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
GSW,W,Draymond Green,2,2,1.0,0.5714285714285714,0.5,0,13.725,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,2.0,2.0,1.35,5.0,0.0,/players/g/greendr01.html,0
CHA,E,Brendan Haywood,3,0,0.0,0.5833333333333334,0.650793650794,3,28.1277777778,2.66666666667,6.0,0.481333333333,0.0,0.0,0.0,0.0,0.666666666667,0.0,4.0,3.66666666667,7.66666666667,0.333333333333,0.0,0.666666666667,1.66666666667,2.66666666667,5.33333333333,3.8,-15.0,0.0,/players/h/haywobr01.html,0
NYK,E,J.R. Smith,4,3,0.75,0.75,0.410173160173,0,34.0583333333,3.25,9.25,0.305,0.5,2.0,0.16675,0.75,1.0,0.375,0.25,3.75,4.0,3.0,0.25,0.0,0.75,2.5,7.75,4.375,3.25,0.0,/players/s/smithjr01.html,0
POR,W,Wesley Matthews,4,1,0.25,0.46153846153846156,0.254120879121,4,36.8541666667,3.0,10.0,0.3,1.25,5.25,0.1885,3.0,4.0,0.79175,0.5,2.25,2.75,3.5,1.25,0.75,0.5,2.5,10.25,7.8,-4.5,0.0,/players/m/matthwe02.html,0
WAS,E,Emeka Okafor,3,1,0.3333333333333333,0.0,0.665750915751,3,19.9944444444,2.0,4.66666666667,0.484333333333,0.0,0.0,0.0,1.33333333333,1.33333333333,0.666666666667,2.33333333333,2.66666666667,5.0,1.33333333333,1.66666666667,0.666666666667,0.333333333333,1.66666666667,5.33333333333,7.36666666667,-6.0,0.0,/players/o/okafoem01.html,0
LAC,W,DeAndre Jordan,3,2,0.6666666666666666,0.6153846153846154,0.324786324786,3,21.6888888889,4.33333333333,7.66666666667,0.535666666667,0.0,0.0,0.0,1.66666666667,4.0,0.416666666667,2.66666666667,1.66666666667,4.33333333333,0.666666666667,1.0,1.66666666667,0.666666666667,2.66666666667,10.3333333333,9.03333333333,9.66666666667,0.0,/players/j/jordade01.html,0
PHI,E,Spencer Hawes,3,2,0.6666666666666666,0.5714285714285714,0.527777777778,0,16.2666666667,2.0,4.66666666667,0.462,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.0,2.33333333333,3.33333333333,0.333333333333,0.333333333333,0.0,1.33333333333,2.33333333333,4.66666666667,1.9,-4.0,0.0,/players/h/hawessp01.html,0
TOR,E,Mickael Pietrus,1,1,1.0,0.21428571428571427,0.428571428571,0,31.5166666667,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,6.0,4.2,12.0,0.0,/players/p/pietrmi01.html,0
NOH,W,Ryan Anderson,3,1,0.3333333333333333,0.25,0.60989010989,3,32.5333333333,4.66666666667,13.0,0.344,3.0,8.66666666667,0.332,2.66666666667,3.33333333333,0.583333333333,2.33333333333,6.33333333333,8.66666666667,1.66666666667,0.666666666667,0.333333333333,1.66666666667,2.0,15.0,10.6333333333,-8.66666666667,0.0,/players/a/anderry01.html,0
ORL,E,DeQuan Jones,3,1,0.3333333333333333,0.38461538461538464,0.650793650794,0,8.47222222222,1.0,1.66666666667,0.389,0.333333333333,0.666666666667,0.333333333333,1.0,2.0,0.333333333333,0.333333333333,2.33333333333,2.66666666667,0.0,0.333333333333,0.333333333333,0.0,1.0,3.33333333333,3.26666666667,-2.0,0.0,/players/j/jonesde01.html,0
ATL,E,Lou Williams,2,1,0.5,0.6666666666666666,0.407051282051,0,27.45,6.0,13.0,0.469,3.0,6.5,0.4875,2.5,2.5,0.5,0.5,1.5,2.0,2.5,0.5,0.0,0.0,1.5,17.5,13.25,3.0,0.0,/players/w/willilo02.html,0
ATL,E,Devin Harris,2,1,0.5,0.6666666666666666,0.407051282051,1,28.4666666667,3.5,8.0,0.421,1.0,4.0,0.1665,2.0,2.5,0.75,0.0,1.0,1.0,4.0,2.0,0.0,1.0,1.5,10.0,9.1,-2.5,0.0,/players/h/harride01.html,0
SAC,W,Francisco Garcia,2,0,0.0,0.3076923076923077,0.521978021978,0,12.2,3.0,4.0,0.857,1.5,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.5,2.5,7.5,4.75,-2.0,0.0,/players/g/garcifr01.html,0
DEN,W,Anthony Randolph,1,0,0.0,0.5714285714285714,0.571428571429,0,6.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.4,-2.0,0.0,/players/r/randoan01.html,0
BOS,E,Jason Terry,3,1,0.3333333333333333,0.5714285714285714,0.557886557887,3,35.9222222222,5.0,12.0,0.435,1.66666666667,5.66666666667,0.318333333333,3.33333333333,3.66666666667,0.952333333333,0.0,3.0,3.0,4.66666666667,1.33333333333,0.0,0.333333333333,1.33333333333,15.0,13.1,5.33333333333,0.0,/players/t/terryja01.html,0
SAS,W,Tim Duncan,3,3,1.0,0.7857142857142857,0.400932400932,3,30.5,8.33333333333,13.0,0.639666666667,0.333333333333,0.333333333333,0.333333333333,1.66666666667,1.66666666667,0.333333333333,2.33333333333,5.66666666667,8.0,2.66666666667,1.0,2.66666666667,1.66666666667,1.66666666667,18.6666666667,18.6333333333,6.0,0.0,/players/d/duncati01.html,0
PHO,W,Jared Dudley,4,1,0.25,0.42857142857142855,0.352335164835,0,22.1125,3.75,6.75,0.5655,1.5,3.0,0.5,1.5,1.75,0.66675,1.0,2.0,3.0,1.5,1.0,0.0,1.0,2.0,10.5,8.725,5.5,0.0,/players/d/dudleja01.html,0
DET,E,Will Bynum,2,2,1.0,0.21428571428571427,0.445054945055,0,5.59166666667,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,1.4,1.5,0.0,/players/b/bynumwi01.html,0
CHI,E,Marco Belinelli,2,2,1.0,0.5,0.535714285714,0,13.725,1.5,4.5,0.325,1.0,1.5,0.3335,2.5,2.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,2.0,6.5,3.65,8.0,0.0,/players/b/belinma01.html,0
WAS,E,Kevin Seraphin,3,1,0.3333333333333333,0.0,0.665750915751,3,30.1611111111,6.66666666667,15.6666666667,0.419666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,4.33333333333,4.66666666667,9.0,1.66666666667,1.33333333333,1.0,2.66666666667,3.0,13.6666666667,9.0,-11.3333333333,0.0,/players/s/serapke01.html,0
BOS,E,Jared Sullinger,3,1,0.3333333333333333,0.5714285714285714,0.557886557887,0,19.6555555556,2.33333333333,5.0,0.439,0.0,0.0,0.0,1.0,1.33333333333,0.5,1.66666666667,3.66666666667,5.33333333333,0.666666666667,1.0,1.0,1.33333333333,3.33333333333,5.66666666667,4.73333333333,0.0,0.0,/players/s/sullija01.html,0
CHA,E,Bismack Biyombo,2,0,0.0,0.5833333333333334,0.619047619048,0,25.4166666667,3.5,6.0,0.583,0.0,0.0,0.0,3.0,5.5,0.5835,2.5,5.0,7.5,0.5,0.0,3.5,1.5,2.5,10.0,9.75,5.5,0.0,/players/b/biyombi01.html,0
DET,E,Tayshaun Prince,4,2,0.5,0.21428571428571427,0.552072927073,4,33.2958333333,4.5,10.25,0.46575,0.75,1.5,0.375,2.5,3.0,0.83325,1.25,2.0,3.25,3.0,0.25,0.25,0.25,1.0,12.25,10.025,3.25,0.0,/players/p/princta01.html,0
NYK,E,James White,3,2,0.6666666666666666,0.75,0.40404040404,0,4.74444444444,0.333333333333,1.33333333333,0.0833333333333,0.0,0.666666666667,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,1.0,1.0,0.333333333333,0.333333333333,0.0,0.0,0.666666666667,1.0,0.666666666667,0.0,0.0,/players/w/whiteja02.html,0
OKC,W,Kendrick Perkins,4,4,1.0,0.7142857142857143,0.448717948718,4,24.1458333333,4.25,6.0,0.7,0.0,0.0,0.0,0.0,0.75,0.0,2.5,3.5,6.0,2.5,0.75,1.25,1.0,1.75,8.5,10.175,13.25,0.0,/players/p/perkike01.html,0
ORL,E,Kyle O'Quinn,3,1,0.3333333333333333,0.38461538461538464,0.650793650794,0,7.11666666667,1.66666666667,3.33333333333,0.611,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.33333333333,3.33333333333,1.0,0.333333333333,0.666666666667,0.0,1.33333333333,5.33333333333,6.43333333333,4.33333333333,0.0,/players/o/oquinky01.html,0
NYK,E,Ronnie Brewer,4,3,0.75,0.75,0.410173160173,4,23.8916666667,2.5,6.75,0.34175,1.0,2.5,0.33325,0.25,0.75,0.08325,1.0,2.0,3.0,2.5,1.75,0.0,0.5,1.0,6.25,6.225,5.5,0.0,/players/b/brewero02.html,0
DAL,W,Dominique Jones,2,0,0.0,0.5,0.535714285714,2,20.8416666667,2.0,7.0,0.222,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.5,2.5,6.0,2.5,-10.5,0.0,/players/j/jonesdo02.html,0
ORL,E,Nikola Vucevic,3,1,0.3333333333333333,0.38461538461538464,0.650793650794,3,28.1277777778,4.66666666667,10.3333333333,0.4,0.0,0.0,0.0,1.0,1.0,0.666666666667,2.33333333333,5.33333333333,7.66666666667,1.66666666667,1.0,2.0,1.0,2.66666666667,10.3333333333,9.7,-1.33333333333,0.0,/players/v/vucevni01.html,0
GSW,W,Festus Ezeli,2,2,1.0,0.5714285714285714,0.5,2,18.3,1.5,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.5,1.0,2.0,1.0,3.0,3.0,4.0,1.5,0.0,/players/e/ezelife01.html,0
HOU,W,Greg Smith,3,2,0.6666666666666666,0.46153846153846156,0.47619047619,0,10.1666666667,2.0,4.33333333333,0.489,0.0,0.0,0.0,3.33333333333,4.33333333333,0.509333333333,2.66666666667,0.0,2.66666666667,0.0,0.0,0.0,0.333333333333,1.66666666667,7.33333333333,5.56666666667,-3.66666666667,0.0,/players/s/smithgr02.html,0
WAS,E,Martell Webster,3,1,0.3333333333333333,0.0,0.665750915751,0,21.35,3.0,4.66666666667,0.599,1.0,1.66666666667,0.555666666667,3.0,3.33333333333,0.6,0.0,3.33333333333,3.33333333333,0.0,0.333333333333,0.0,2.0,1.33333333333,10.0,6.6,-9.0,0.0,/players/w/webstma02.html,0
PHI,E,Jrue Holiday,3,2,0.6666666666666666,0.5714285714285714,0.527777777778,3,39.65,7.33333333333,15.0,0.489,0.333333333333,1.66666666667,0.111,3.0,4.0,0.722333333333,1.0,0.666666666667,1.66666666667,9.66666666667,1.66666666667,0.666666666667,3.33333333333,2.66666666667,18.0,15.4333333333,5.0,0.0,/players/h/holidjr01.html,0
DAL,W,O.J. Mayo,3,1,0.3333333333333333,0.5,0.428571428571,3,34.9055555556,5.33333333333,13.3333333333,0.366,2.33333333333,4.66666666667,0.333333333333,1.0,1.66666666667,0.5,1.0,4.0,5.0,5.0,1.0,0.333333333333,2.0,2.0,14.0,10.3666666667,-2.33333333333,0.0,/players/m/mayooj01.html,0
BOS,E,Chris Wilcox,3,1,0.3333333333333333,0.5714285714285714,0.557886557887,0,7.11666666667,1.0,2.0,0.416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,1.0,1.66666666667,0.0,0.0,0.666666666667,0.333333333333,1.66666666667,2.0,1.23333333333,-5.0,0.0,/players/w/wilcoch01.html,0
SAC,W,Aaron Brooks,3,0,0.0,0.3076923076923077,0.486874236874,3,26.4333333333,2.33333333333,7.0,0.317666666667,0.666666666667,3.0,0.25,0.666666666667,1.0,0.222333333333,0.666666666667,1.33333333333,2.0,2.33333333333,0.333333333333,0.0,1.66666666667,4.0,6.0,1.46666666667,-12.0,0.0,/players/b/brookaa01.html,0
IND,E,D.J. Augustin,3,2,0.6666666666666666,0.42857142857142855,0.459706959707,0,11.8611111111,1.66666666667,5.0,0.384333333333,0.666666666667,2.33333333333,0.133333333333,1.0,1.0,0.666666666667,0.0,0.666666666667,0.666666666667,1.33333333333,1.33333333333,0.0,1.0,1.33333333333,5.0,3.1,-5.33333333333,0.0,/players/a/augusdj01.html,0
CHI,E,Marquis Teague,1,1,1.0,0.5,0.5,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,/players/t/teaguma01.html,0
TOR,E,Jonas Valanciunas,3,1,0.3333333333333333,0.21428571428571427,0.569430569431,3,25.4166666667,3.33333333333,7.33333333333,0.416666666667,0.0,0.0,0.0,0.666666666667,1.0,0.222333333333,1.66666666667,2.66666666667,4.33333333333,1.33333333333,0.0,1.66666666667,1.33333333333,1.33333333333,7.33333333333,5.6,-12.0,0.0,/players/v/valanjo01.html,0
PHI,E,Dorell Wright,3,2,0.6666666666666666,0.5714285714285714,0.527777777778,0,14.5722222222,1.33333333333,2.66666666667,0.733333333333,0.666666666667,1.0,0.666666666667,0.0,0.0,0.0,1.0,1.33333333333,2.33333333333,1.66666666667,0.333333333333,0.333333333333,1.33333333333,1.0,3.33333333333,3.1,-6.33333333333,0.0,/players/w/wrighdo01.html,0
WAS,E,Nene Hilario,2,1,0.5,0.0,0.605769230769,0,18.3,2.5,5.5,0.4105,0.0,0.0,0.0,2.5,4.0,0.5665,1.5,5.0,6.5,1.0,1.0,0.0,2.0,1.0,7.5,5.9,-4.5,0.0,/players/h/hilarne01.html,0
MIN,W,Malcolm Lee,2,1,0.5,0.4166666666666667,0.461538461538,2,23.3833333333,4.0,6.5,0.619,1.5,2.0,0.8335,0.5,1.0,0.25,2.5,1.0,3.5,1.0,1.0,1.0,1.5,3.5,10.0,8.4,3.0,0.0,/players/l/leema01.html,0
ATL,E,DeShawn Stevenson,2,1,0.5,0.6666666666666666,0.407051282051,2,25.4166666667,2.5,5.5,0.4335,2.5,5.0,0.4585,0.0,0.0,0.0,0.0,2.5,2.5,2.0,0.0,0.5,0.0,2.5,7.5,6.15,-12.0,0.0,/players/s/stevede01.html,0
WAS,E,Jan Vesely,2,0,0.0,0.0,0.767857142857,0,6.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.15,0.0,0.0,/players/v/veselja01.html,0
POR,W,Will Barton,4,1,0.25,0.46153846153846156,0.254120879121,0,14.7416666667,2.5,5.5,0.41875,0.5,1.75,0.20825,0.5,1.0,0.25,0.5,1.25,1.75,1.0,1.25,0.25,1.25,0.75,6.0,4.25,-7.0,0.0,/players/b/bartowi01.html,0
SAC,W,Isaiah Thomas,2,0,0.0,0.3076923076923077,0.516025641026,0,18.8083333333,4.0,8.5,0.5155,1.0,2.5,0.25,4.0,4.5,0.9,0.0,2.0,2.0,1.5,1.0,0.0,3.5,1.0,13.0,7.2,-7.5,0.0,/players/t/thomais02.html,0
ORL,E,Arron Afflalo,3,1,0.3333333333333333,0.38461538461538464,0.650793650794,3,34.9055555556,7.0,14.6666666667,0.437,1.33333333333,5.0,0.166666666667,1.66666666667,2.0,0.5,0.666666666667,3.0,3.66666666667,3.0,1.0,0.0,3.0,1.66666666667,17.0,10.2,-4.66666666667,0.0,/players/a/afflaar01.html,0
MIA,E,James Jones,1,1,1.0,0.7692307692307693,0.666666666667,0,1.01666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,/players/j/jonesja02.html,0
NYK,E,Pablo Prigioni,4,3,0.75,0.75,0.410173160173,0,18.0458333333,1.75,2.5,0.3875,1.0,1.25,0.41675,0.25,0.5,0.125,0.25,1.5,1.75,3.25,0.75,0.0,1.75,1.25,4.75,5.0,7.0,0.0,/players/p/prigipa01.html,0
BRK,E,Tyshawn Taylor,2,1,0.5,0.6666666666666666,0.576923076923,0,2.54166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,0.0,/players/t/tayloty01.html,0
PHO,W,Marcin Gortat,4,1,0.25,0.42857142857142855,0.352335164835,4,28.975,4.5,8.5,0.48075,0.0,0.25,0.0,2.0,3.5,0.625,1.0,4.75,5.75,2.0,0.25,1.0,2.75,2.25,11.0,7.075,-5.5,0.0,/players/g/gortama01.html,0
CLE,E,Anderson Varejao,4,1,0.25,0.23076923076923078,0.59373959374,4,39.3958333333,7.75,12.25,0.6305,0.0,0.25,0.0,3.0,3.5,0.58325,7.25,11.5,18.75,3.5,1.25,0.5,2.25,2.75,18.5,22.05,-5.5,0.0,/players/v/varejan01.html,0
POR,W,Sasha Pavlovic,2,0,0.0,0.46153846153846156,0.285714285714,0,5.08333333333,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.25,2.0,0.0,/players/p/pavloal01.html,0
HOU,W,Chandler Parsons,2,2,1.0,0.46153846153846156,0.357142857143,2,40.6666666667,7.0,12.5,0.5605,2.5,4.5,0.55,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.5,0.5,3.0,1.5,18.5,15.5,14.0,0.0,/players/p/parsoch01.html,0
CLE,E,Samardo Samuels,3,1,0.3333333333333333,0.23076923076923078,0.637806637807,0,7.45555555556,1.0,3.0,0.2,0.0,0.0,0.0,1.0,1.33333333333,0.5,0.0,0.666666666667,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,3.0,1.56666666667,3.0,0.0,/players/s/samuesa01.html,0
MIA,E,Terrel Harris,1,1,1.0,0.7692307692307693,0.666666666667,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/h/harrite01.html,0
DAL,W,Bernard James,2,1,0.5,0.5,0.357142857143,0,13.2166666667,1.5,4.0,0.1875,0.0,0.0,0.0,0.5,1.0,0.25,1.0,1.5,2.5,0.0,0.5,0.0,0.0,1.0,3.5,2.35,3.5,0.0,/players/j/jamesbe01.html,0
CHI,E,Nate Robinson,3,2,0.6666666666666666,0.5,0.538961038961,0,13.8944444444,2.66666666667,4.0,0.744333333333,1.0,1.66666666667,0.444333333333,1.33333333333,1.66666666667,0.555666666667,0.0,0.666666666667,0.666666666667,2.66666666667,0.666666666667,0.0,0.666666666667,1.0,7.66666666667,7.46666666667,6.66666666667,0.0,/players/r/robinna01.html,0
BRK,E,Gerald Wallace,4,3,0.75,0.6666666666666666,0.618818681319,4,32.2791666667,5.0,10.75,0.47375,2.25,5.25,0.4125,1.25,2.5,0.375,0.75,4.25,5.0,2.5,1.5,0.75,1.5,2.75,13.5,10.45,1.75,0.0,/players/w/wallage01.html,0
MEM,W,Rudy Gay,4,3,0.75,0.8181818181818182,0.361263736264,4,39.1416666667,6.0,15.25,0.39725,1.5,3.5,0.37925,2.0,2.5,0.5,1.25,5.25,6.5,2.0,1.5,0.25,2.25,1.0,15.5,9.9,8.75,0.0,/players/g/gayru01.html,0
SAS,W,Gary Neal,4,3,0.75,0.7857142857142857,0.493006993007,3,33.0416666667,6.0,15.75,0.38875,2.25,6.5,0.3875,2.0,2.25,0.66675,0.25,3.75,4.0,3.0,1.25,0.0,3.0,1.5,16.25,8.575,7.0,0.0,/players/n/nealga01.html,0
CLE,E,C.J. Miles,1,0,0.0,0.23076923076923078,0.428571428571,0,19.3166666667,3.0,11.0,0.273,0.0,5.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,8.0,3.0,-5.0,0.0,/players/m/milescj01.html,0
SAS,W,Danny Green,3,3,1.0,0.7857142857142857,0.400932400932,3,22.3666666667,1.33333333333,6.0,0.236,1.0,4.66666666667,0.166666666667,0.0,0.0,0.0,0.666666666667,2.33333333333,3.0,1.0,0.0,1.0,1.66666666667,0.666666666667,3.66666666667,0.633333333333,2.33333333333,0.0,/players/g/greenda02.html,0
NYK,E,Tyson Chandler,4,3,0.75,0.75,0.410173160173,4,32.5333333333,6.75,8.25,0.8245,0.0,0.0,0.0,4.5,5.25,0.82925,4.25,6.0,10.25,1.0,0.75,0.5,1.0,3.25,18.0,18.9,4.5,0.0,/players/c/chandty01.html,0
MIL,E,Mike Dunleavy,3,1,0.3333333333333333,0.5454545454545454,0.555555555556,0,24.7388888889,2.0,6.66666666667,0.318333333333,1.0,3.0,0.4,2.0,2.66666666667,0.75,0.0,4.33333333333,4.33333333333,2.33333333333,0.666666666667,0.333333333333,1.66666666667,1.66666666667,7.0,4.36666666667,5.33333333333,0.0,/players/d/dunlemi02.html,0
CHA,E,Michael Kidd-Gilchrist,3,0,0.0,0.5833333333333334,0.650793650794,3,24.4,3.66666666667,9.33333333333,0.388666666667,0.0,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,1.0,3.66666666667,4.66666666667,1.0,0.666666666667,0.666666666667,1.0,0.333333333333,8.0,5.43333333333,-12.6666666667,0.0,/players/k/kiddgmi01.html,0
PHO,W,P.J. Tucker,4,1,0.25,0.42857142857142855,0.352335164835,0,20.8416666667,1.25,3.25,0.20825,0.0,0.75,0.0,1.0,1.5,0.375,0.5,3.75,4.25,1.5,0.75,0.5,0.75,1.25,3.5,3.9,-7.75,0.0,/players/t/tuckepj01.html,0
MIL,E,Monta Ellis,4,2,0.5,0.5454545454545454,0.559523809524,4,32.5333333333,6.0,15.75,0.40225,0.25,2.75,0.08325,3.25,4.0,0.75,0.0,2.25,2.25,4.25,2.25,0.25,2.0,1.25,15.5,10.15,-11.75,0.0,/players/e/ellismo01.html,0
PHO,W,Kendall Marshall,2,1,0.5,0.42857142857142855,0.222527472527,0,9.15,1.5,3.5,0.25,0.5,1.5,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,3.5,-0.25,-10.0,0.0,/players/m/marshke01.html,0
ATL,E,Kyle Korver,1,1,1.0,0.6666666666666666,0.583333333333,1,23.3833333333,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,8.0,5.4,8.0,0.0,/players/k/korveky01.html,0
HOU,W,Jeremy Lin,3,2,0.6666666666666666,0.46153846153846156,0.47619047619,3,37.9555555556,6.0,10.0,0.592666666667,0.666666666667,1.66666666667,0.333333333333,1.0,2.0,0.5,0.0,3.33333333333,3.33333333333,8.66666666667,2.66666666667,0.0,2.66666666667,2.0,13.6666666667,14.9333333333,4.33333333333,0.0,/players/l/linje01.html,0
PHI,E,Evan Turner,3,2,0.6666666666666666,0.5714285714285714,0.527777777778,3,38.2944444444,8.0,14.6666666667,0.562333333333,1.0,2.33333333333,0.333333333333,2.66666666667,3.0,0.6,0.666666666667,5.33333333333,6.0,3.66666666667,1.33333333333,0.333333333333,1.0,2.33333333333,19.6666666667,16.7333333333,0.333333333333,0.0,/players/t/turneev01.html,0
TOR,E,Quincy Acy,1,0,0.0,0.21428571428571427,0.818181818182,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,-2.0,0.0,/players/a/acyqu01.html,0
