team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
POR,W,Rudy Fernandez,4,2,0.5,0.5714285714285714,0.62205615942,0,24.4,2.75,7.5,0.34425,1.25,4.75,0.2915,2.0,2.0,1.0,0.5,1.75,2.25,3.25,1.25,0.5,1.5,1.5,8.75,7.25,2.5,0.0,/players/f/fernaru01.html,0
SAC,W,Sergio Rodriguez,3,0,0.0,0.34782608695652173,0.613078718999,0,19.9944444444,4.0,7.33333333333,0.609333333333,0.0,1.0,0.0,1.33333333333,2.0,0.222333333333,0.333333333333,1.0,1.33333333333,4.0,1.33333333333,0.0,2.66666666667,3.33333333333,9.33333333333,6.2,4.33333333333,0.0,/players/r/rodrise01.html,0
WAS,E,Randy Foye,3,1,0.3333333333333333,0.34782608695652173,0.564696611505,3,27.7888888889,4.33333333333,10.3333333333,0.309666666667,0.666666666667,2.66666666667,0.222,3.66666666667,4.0,0.633333333333,0.0,2.66666666667,2.66666666667,4.0,0.666666666667,0.333333333333,3.0,2.0,13.0,8.06666666667,-10.6666666667,0.0,/players/f/foyera01.html,0
NJN,E,Chris Quinn,2,0,0.0,0.08695652173913043,0.433876811594,0,10.1666666667,1.5,2.5,0.5835,1.0,1.5,0.5,1.0,1.0,0.5,0.0,0.5,0.5,1.0,0.5,0.0,1.0,0.5,5.0,4.0,3.0,0.0,/players/q/quinnch01.html,0
PHI,E,Jrue Holiday,3,3,1.0,0.3404255319148936,0.53207249803,3,26.0944444444,2.0,5.33333333333,0.431,0.666666666667,2.66666666667,0.133333333333,1.66666666667,1.66666666667,0.666666666667,0.333333333333,1.0,1.33333333333,1.33333333333,1.0,0.666666666667,1.0,2.0,6.33333333333,4.53333333333,0.666666666667,0.0,/players/h/holidjr01.html,0
MIL,E,Kurt Thomas,3,2,0.6666666666666666,0.4444444444444444,0.520094562648,0,12.2,2.66666666667,4.0,0.523666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,2.66666666667,3.33333333333,0.333333333333,0.666666666667,0.333333333333,0.333333333333,2.33333333333,5.33333333333,4.73333333333,-5.66666666667,0.0,/players/t/thomaku01.html,0
OKC,W,Nick Collison,3,3,1.0,0.5531914893617021,0.495991366019,0,24.4,2.0,3.66666666667,0.616666666667,0.0,0.0,0.0,0.666666666667,1.33333333333,0.166666666667,1.66666666667,5.66666666667,7.33333333333,1.33333333333,1.0,0.333333333333,0.666666666667,1.0,4.66666666667,6.6,-2.0,0.0,/players/c/collini01.html,0
MEM,W,O.J. Mayo,4,1,0.25,0.5434782608695652,0.575687056738,4,34.0583333333,4.5,13.5,0.3315,1.0,4.0,0.20825,1.5,1.75,0.6875,0.25,2.5,2.75,2.5,0.5,0.5,1.75,2.25,11.5,4.625,-11.25,0.0,/players/m/mayooj01.html,0
PHO,W,Channing Frye,3,3,1.0,0.5714285714285714,0.527289546716,0,24.7388888889,4.66666666667,9.66666666667,0.431333333333,1.66666666667,4.66666666667,0.291666666667,0.666666666667,1.0,0.5,0.666666666667,3.33333333333,4.0,1.33333333333,1.0,0.0,0.333333333333,3.33333333333,11.6666666667,8.36666666667,5.0,0.0,/players/f/fryech01.html,0
HOU,W,Brian Cook,2,2,1.0,0.5319148936170213,0.413043478261,0,2.03333333333,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,-1.0,0.0,/players/c/cookbr01.html,0
ATL,E,Joe Johnson,3,2,0.6666666666666666,0.6521739130434783,0.496611505122,3,42.3611111111,10.6666666667,20.3333333333,0.524666666667,2.66666666667,5.0,0.55,5.66666666667,6.0,0.633333333333,1.0,2.66666666667,3.66666666667,3.0,1.0,0.0,2.66666666667,2.66666666667,29.6666666667,20.4333333333,4.33333333333,0.0,/players/j/johnsjo02.html,0
PHO,W,Grant Hill,3,3,1.0,0.5714285714285714,0.527289546716,3,29.8222222222,4.0,7.33333333333,0.527666666667,0.333333333333,1.33333333333,0.111,1.33333333333,1.66666666667,0.833333333333,0.333333333333,2.33333333333,2.66666666667,2.33333333333,0.0,0.666666666667,1.33333333333,3.0,9.66666666667,6.5,7.0,0.0,/players/h/hillgr01.html,0
NOH,W,Jason Hart,2,1,0.5,0.5531914893617021,0.431082331175,0,6.60833333333,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.5,1.5,2.0,1.0,0.6,0.0,0.0,/players/h/hartja01.html,0
GSW,W,Anthony Morrow,1,0,0.0,0.2826086956521739,0.553191489362,0,15.25,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,3.7,-5.0,0.0,/players/m/morroan01.html,0
DEN,W,Nene Hilario,4,2,0.5,0.6808510638297872,0.574695910973,4,32.5333333333,4.75,8.5,0.5195,0.0,0.0,0.0,2.25,3.25,0.72925,0.5,4.75,5.25,2.25,1.5,0.75,2.5,4.0,11.75,8.575,-11.25,0.0,/players/h/hilarne01.html,0
SAS,W,Manu Ginobili,3,2,0.6666666666666666,0.5869565217391305,0.448262191093,0,26.0944444444,5.66666666667,11.3333333333,0.472,1.33333333333,4.33333333333,0.345333333333,4.0,5.33333333333,0.793666666667,1.33333333333,1.33333333333,2.66666666667,4.0,1.0,0.666666666667,2.33333333333,2.0,16.6666666667,12.9333333333,4.33333333333,0.0,/players/g/ginobma01.html,0
ATL,E,Mike Bibby,3,2,0.6666666666666666,0.6521739130434783,0.496611505122,3,29.1444444444,2.33333333333,7.0,0.316666666667,1.33333333333,4.33333333333,0.266666666667,2.0,2.33333333333,0.6,0.0,3.33333333333,3.33333333333,4.66666666667,1.33333333333,0.0,1.33333333333,3.66666666667,8.0,6.7,9.33333333333,0.0,/players/b/bibbymi01.html,0
HOU,W,Shane Battier,3,2,0.6666666666666666,0.5319148936170213,0.388837496146,3,28.8055555556,2.33333333333,5.33333333333,0.428666666667,1.33333333333,4.0,0.389,0.666666666667,1.33333333333,0.166666666667,1.0,3.66666666667,4.66666666667,2.66666666667,1.33333333333,0.666666666667,2.33333333333,3.0,6.66666666667,5.53333333333,2.66666666667,0.0,/players/b/battish01.html,0
ATL,E,Maurice Evans,3,2,0.6666666666666666,0.6521739130434783,0.496611505122,0,10.5055555556,0.666666666667,1.0,0.666666666667,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333333333333,0.666666666667,0.0,0.0,1.66666666667,1.33333333333,1.43333333333,-1.33333333333,0.0,/players/e/evansma01.html,0
LAC,W,Al Thornton,3,1,0.3333333333333333,0.425531914893617,0.583413848631,0,13.5555555556,2.0,4.0,0.333333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.0,1.33333333333,1.33333333333,1.0,0.0,0.0,0.333333333333,0.333333333333,4.66666666667,3.3,-2.0,0.0,/players/t/thornal01.html,0
DET,E,DaJuan Summers,1,0,0.0,0.32608695652173914,0.333333333333,0,7.11666666667,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,1.8,-1.0,0.0,/players/s/summeda01.html,0
DAL,W,Drew Gooden,3,1,0.3333333333333333,0.6382978723404256,0.371931381248,0,24.0611111111,3.33333333333,7.0,0.518666666667,0.0,0.0,0.0,3.66666666667,4.0,0.916666666667,2.33333333333,2.0,4.33333333333,0.666666666667,0.0,1.0,1.0,2.33333333333,10.3333333333,8.1,-3.66666666667,0.0,/players/g/goodedr01.html,0
IND,E,Troy Murphy,3,2,0.6666666666666666,0.3333333333333333,0.437399355878,3,34.5666666667,5.0,10.6666666667,0.444666666667,1.66666666667,5.0,0.333333333333,1.0,1.0,0.666666666667,1.66666666667,10.0,11.6666666667,1.0,0.0,0.0,2.0,3.33333333333,12.6666666667,8.73333333333,4.33333333333,0.0,/players/m/murphtr01.html,0
HOU,W,Aaron Brooks,3,2,0.6666666666666666,0.5319148936170213,0.388837496146,3,39.65,9.66666666667,22.0,0.440333333333,3.33333333333,8.33333333333,0.376,3.0,4.0,0.785666666667,2.33333333333,3.66666666667,6.0,4.66666666667,0.666666666667,0.0,1.66666666667,1.66666666667,25.6666666667,18.0666666667,7.33333333333,0.0,/players/b/brookaa01.html,0
LAL,W,Andrew Bynum,4,2,0.5,0.7708333333333334,0.579374256641,4,24.6541666667,3.75,6.75,0.48775,0.0,0.0,0.0,1.25,2.0,0.4375,1.75,5.25,7.0,0.25,1.0,0.25,1.25,3.5,8.75,6.725,-2.0,0.0,/players/b/bynuman01.html,0
SAC,W,Jason Thompson,2,0,0.0,0.34782608695652173,0.611258865248,1,20.3333333333,3.0,6.0,0.4855,0.0,0.0,0.0,1.0,1.5,0.3335,1.0,4.0,5.0,1.0,0.5,1.0,1.0,3.5,7.0,5.2,-2.0,0.0,/players/t/thompja02.html,0
CLE,E,Zydrunas Ilgauskas,3,3,1.0,0.7755102040816326,0.479031760715,0,20.3333333333,4.0,7.0,0.566666666667,0.333333333333,0.666666666667,0.333333333333,1.0,1.0,0.666666666667,2.0,1.66666666667,3.66666666667,0.666666666667,0.0,0.0,1.33333333333,2.0,9.33333333333,6.26666666667,5.33333333333,0.0,/players/i/ilgauzy01.html,0
LAL,W,Pau Gasol,4,2,0.5,0.7708333333333334,0.579374256641,4,35.075,6.0,12.75,0.48325,0.0,0.25,0.0,1.5,3.0,0.51675,3.75,5.5,9.25,4.25,0.75,1.5,1.25,2.5,13.5,13.175,0.5,0.0,/players/g/gasolpa01.html,0
POR,W,Jerryd Bayless,4,2,0.5,0.5714285714285714,0.62205615942,4,18.5541666667,3.75,8.25,0.37925,0.25,1.0,0.125,2.75,3.0,0.70825,0.0,1.5,1.5,1.25,0.75,0.0,1.5,2.25,10.5,5.8,-6.25,0.0,/players/b/bayleje01.html,0
WAS,E,Fabricio Oberto,2,0,0.0,0.34782608695652173,0.513711583924,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,-0.9,-4.0,0.0,/players/o/obertfa01.html,0
HOU,W,David Andersen,2,2,1.0,0.5319148936170213,0.413043478261,0,13.2166666667,2.0,4.5,0.3335,0.0,0.5,0.0,0.0,0.0,0.0,1.0,3.5,4.5,0.5,0.0,0.0,0.5,0.5,4.0,3.05,-4.5,0.0,/players/a/anderda03.html,0
CHI,E,Joakim Noah,2,0,0.0,0.5111111111111111,0.382978723404,2,26.4333333333,3.0,5.5,0.5335,0.0,0.0,0.0,1.0,1.5,0.5,2.5,4.5,7.0,0.0,0.0,0.5,2.5,2.0,7.0,4.3,-9.5,0.0,/players/n/noahjo01.html,0
MEM,W,Hamed Haddadi,2,1,0.5,0.5434782608695652,0.773171768707,0,5.08333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.5,1.0,0.6,0.5,0.0,/players/h/haddaha01.html,0
POR,W,Andre Miller,4,2,0.5,0.5714285714285714,0.62205615942,4,31.7708333333,4.25,10.25,0.47,0.0,0.0,0.0,2.0,2.75,0.5625,0.5,2.25,2.75,7.5,0.75,0.0,1.5,1.5,10.5,9.65,-3.25,0.0,/players/m/millean02.html,0
DAL,W,Rodrigue Beaubois,3,1,0.3333333333333333,0.6382978723404256,0.371931381248,0,13.8944444444,2.66666666667,5.33333333333,0.333333333333,1.66666666667,2.33333333333,0.6,1.33333333333,1.66666666667,0.5,0.333333333333,0.666666666667,1.0,1.33333333333,0.666666666667,0.0,1.66666666667,3.33333333333,8.33333333333,4.56666666667,4.0,0.0,/players/b/beaubro01.html,0
TOR,E,Patrick O'Bryant,1,0,0.0,0.5416666666666666,0.333333333333,0,1.01666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0,0.0,/players/o/obryapa01.html,0
NYK,E,Marcus Landry,1,1,1.0,0.3829787234042553,0.347826086957,0,2.03333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,6.0,0.0,/players/l/landrma01.html,0
UTA,W,Ronnie Brewer,3,3,1.0,0.6086956521739131,0.630192502533,3,23.3833333333,3.0,7.0,0.398,0.333333333333,0.666666666667,0.333333333333,2.0,2.66666666667,0.555666666667,0.333333333333,2.0,2.33333333333,3.66666666667,0.0,0.0,0.0,0.333333333333,8.33333333333,7.63333333333,3.66666666667,0.0,/players/b/brewero02.html,0
DEN,W,Chris Andersen,4,2,0.5,0.6808510638297872,0.574695910973,0,20.0791666667,3.0,4.5,0.63675,0.0,0.25,0.0,3.75,4.75,0.83325,1.75,4.75,6.5,0.5,0.0,1.75,1.0,2.25,9.75,9.725,10.25,0.0,/players/a/anderch01.html,0
CHA,E,Gerald Henderson,1,0,0.0,0.5217391304347826,0.571428571429,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.3,-2.0,0.0,/players/h/hendege02.html,0
POR,W,LaMarcus Aldridge,4,2,0.5,0.5714285714285714,0.62205615942,4,40.1583333333,8.75,17.25,0.5105,0.0,0.0,0.0,4.5,6.5,0.701,3.0,6.5,9.5,2.75,0.5,0.0,1.5,2.75,22.0,16.5,0.25,0.0,/players/a/aldrila01.html,0
ORL,E,J.J. Redick,3,2,0.6666666666666666,0.6666666666666666,0.478904991948,0,21.6888888889,3.0,5.33333333333,0.544333333333,1.0,2.66666666667,0.25,2.33333333333,3.0,0.766666666667,0.0,2.33333333333,2.33333333333,1.66666666667,0.0,0.0,0.0,1.33333333333,9.33333333333,7.86666666667,0.666666666667,0.0,/players/r/redicjj01.html,0
NOH,W,David West,4,1,0.25,0.5531914893617021,0.496696180785,4,38.8875,6.5,14.25,0.44875,0.0,0.25,0.0,3.75,5.0,0.8195,1.25,5.25,6.5,3.5,0.75,0.5,1.0,3.75,16.75,12.375,-2.0,0.0,/players/w/westda01.html,0
IND,E,A.J. Price,3,2,0.6666666666666666,0.3333333333333333,0.437399355878,2,19.9944444444,2.66666666667,6.0,0.486,0.666666666667,2.33333333333,0.133333333333,2.33333333333,2.66666666667,0.889,0.0,2.0,2.0,3.33333333333,0.333333333333,0.0,1.0,1.0,8.33333333333,6.93333333333,4.33333333333,0.0,/players/p/priceaj01.html,0
MEM,W,Jamaal Tinsley,3,1,0.3333333333333333,0.5434782608695652,0.692752810344,0,16.9444444444,2.0,5.66666666667,0.291666666667,0.0,1.33333333333,0.0,0.666666666667,1.0,0.222333333333,0.333333333333,2.0,2.33333333333,2.66666666667,1.33333333333,0.0,1.0,1.33333333333,4.66666666667,3.86666666667,-0.666666666667,0.0,/players/t/tinslja01.html,0
ORL,E,Matt Barnes,3,2,0.6666666666666666,0.6666666666666666,0.478904991948,3,28.1277777778,3.0,5.66666666667,0.522333333333,1.0,1.66666666667,0.25,2.33333333333,2.66666666667,0.291666666667,1.33333333333,4.0,5.33333333333,2.0,0.333333333333,0.333333333333,1.33333333333,2.66666666667,9.33333333333,8.13333333333,12.3333333333,0.0,/players/b/barnema02.html,0
SAS,W,Richard Jefferson,3,2,0.6666666666666666,0.5869565217391305,0.448262191093,3,31.5166666667,3.33333333333,10.3333333333,0.318,1.0,3.0,0.361,0.666666666667,1.33333333333,0.333333333333,0.333333333333,2.33333333333,2.66666666667,1.0,0.666666666667,0.666666666667,1.0,1.66666666667,8.33333333333,3.26666666667,1.33333333333,0.0,/players/j/jefferi01.html,0
TOR,E,Andrea Bargnani,3,2,0.6666666666666666,0.5416666666666666,0.256038647343,3,35.2444444444,9.66666666667,17.6666666667,0.54,2.33333333333,5.0,0.455666666667,3.66666666667,5.66666666667,0.646666666667,0.333333333333,5.33333333333,5.66666666667,1.33333333333,0.0,2.0,1.33333333333,3.66666666667,25.3333333333,17.4,4.66666666667,0.0,/players/b/bargnan01.html,0
ORL,E,Jameer Nelson,2,1,0.5,0.6666666666666666,0.4961352657,2,32.025,4.5,11.5,0.404,1.5,3.5,0.4165,3.0,3.5,0.8335,0.0,1.0,1.0,4.5,1.0,0.0,3.0,3.5,13.5,7.1,9.5,0.0,/players/n/nelsoja01.html,0
