team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
ATL,E,Paul Shirley,2,0,0.0,0.3888888888888889,0.5,0,2.54166666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.25,4.0,0.0,/players/s/shirlpa01.html,0
ATL,E,Dan Dickau,4,0,0.0,0.3888888888888889,0.5009936407,0,14.2333333333,2.75,5.25,0.648,0.25,0.75,0.25,0.0,0.5,0.0,0.75,1.5,2.25,2.5,0.0,0.0,0.5,1.25,5.75,4.7,-1.5,0.0,/players/d/dickada01.html,0
NYK,E,Howard Eisley,4,2,0.5,0.38235294117647056,0.449206349206,4,23.8916666667,1.75,6.5,0.27875,0.75,3.5,0.3625,0.0,0.0,0.0,0.25,2.25,2.5,5.0,0.75,0.0,1.0,2.25,4.25,3.6,-2.75,0.0,/players/e/eisleho01.html,0
PHO,W,Dan Langhi,2,0,0.0,0.631578947368421,0.596525096525,0,6.60833333333,0.5,2.0,0.125,0.5,1.5,0.1665,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,1.5,1.5,-0.3,-6.0,0.0,/players/l/langhda01.html,0
MIA,E,Vladimir Stepania,3,2,0.6666666666666666,0.32432432432432434,0.592185042185,0,23.7222222222,3.33333333333,4.66666666667,0.722333333333,0.0,0.0,0.0,1.33333333333,3.33333333333,0.444333333333,2.33333333333,4.0,6.33333333333,1.0,0.666666666667,0.666666666667,0.0,3.0,8.0,8.73333333333,-6.66666666667,0.0,/players/s/stepavl01.html,0
BOS,E,J.R. Bremer,4,3,0.75,0.5555555555555556,0.533622908623,4,36.6,4.25,11.0,0.36825,2.0,5.5,0.35075,2.75,3.5,0.75,0.5,3.0,3.5,6.0,1.75,0.25,1.75,2.0,13.25,11.775,3.75,0.0,/players/b/bremejr01.html,0
PHI,E,Keith Van Horn,3,2,0.6666666666666666,0.5135135135135135,0.562562562563,3,28.8055555556,7.0,11.3333333333,0.626,0.666666666667,2.33333333333,0.4,3.66666666667,4.33333333333,0.841333333333,2.0,3.33333333333,5.33333333333,1.33333333333,2.33333333333,0.333333333333,1.33333333333,4.33333333333,18.3333333333,15.7666666667,7.66666666667,0.0,/players/v/vanhoke01.html,0
HOU,W,Cuttino Mobley,3,3,1.0,0.5714285714285714,0.548864654128,3,45.4111111111,8.66666666667,18.6666666667,0.466666666667,2.66666666667,5.0,0.55,7.66666666667,7.66666666667,1.0,0.666666666667,4.33333333333,5.0,4.0,2.33333333333,0.333333333333,3.66666666667,2.33333333333,27.6666666667,20.6,4.66666666667,0.0,/players/m/moblecu01.html,0
SEA,W,Jerome James,3,2,0.6666666666666666,0.4444444444444444,0.583333333333,3,11.5222222222,0.333333333333,1.66666666667,0.166666666667,0.0,0.0,0.0,1.0,2.66666666667,0.277666666667,0.333333333333,2.66666666667,3.0,0.333333333333,0.333333333333,1.33333333333,0.333333333333,2.0,1.66666666667,1.36666666667,1.66666666667,0.0,/players/j/jamesje01.html,0
NJN,E,Kenyon Martin,2,1,0.5,0.7297297297297297,0.378378378378,2,31.5166666667,7.5,16.0,0.4645,0.0,0.0,0.0,3.5,4.5,0.6785,5.0,7.0,12.0,1.5,3.0,1.5,1.0,4.5,18.5,17.8,10.5,0.0,/players/m/martike01.html,0
