team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
MIL,E,Andrew Bogut,4,2,0.5,0.6111111111111112,0.409899749373,4,25.4166666667,3.0,5.25,0.525,0.0,0.0,0.0,0.25,0.5,0.125,1.0,3.25,4.25,2.25,0.75,1.5,1.75,3.25,6.25,5.675,1.25,0.0,/players/b/bogutan01.html,0
SAC,W,Jason Hart,3,1,0.3333333333333333,0.42857142857142855,0.783006535948,0,13.5555555556,1.66666666667,3.66666666667,0.45,0.0,0.0,0.0,1.0,2.0,0.333333333333,0.0,0.666666666667,0.666666666667,2.33333333333,0.333333333333,0.0,0.666666666667,1.66666666667,4.33333333333,2.86666666667,3.33333333333,0.0,/players/h/hartja01.html,0
POR,W,Steve Blake,3,1,0.3333333333333333,0.3,0.431578947368,2,28.8055555556,5.66666666667,10.0,0.59,1.66666666667,3.33333333333,0.5,2.0,2.66666666667,0.5,0.333333333333,3.0,3.33333333333,6.0,0.666666666667,0.333333333333,1.66666666667,3.33333333333,15.0,13.2333333333,-2.33333333333,0.0,/players/b/blakest01.html,0
SAC,W,Francisco Garcia,3,1,0.3333333333333333,0.42857142857142855,0.783006535948,0,10.1666666667,0.0,2.33333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333333333333,2.0,2.33333333333,1.0,0.333333333333,0.0,1.0,2.0,0.0,-1.56666666667,-2.0,0.0,/players/g/garcifr01.html,0
NOK,W,Chris Andersen,1,1,1.0,0.4,0.8,0,9.15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,4.4,0.0,0.0,/players/a/anderch01.html,0
CHI,E,Eric Piatkowski,2,1,0.5,0.5263157894736842,0.641176470588,0,11.1833333333,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,1.5,0.5,2.5,1.0,-2.5,0.0,/players/p/piatker01.html,0
PHI,E,Steven Hunter,3,2,0.6666666666666666,0.47619047619047616,0.449456975773,0,7.79444444444,0.0,2.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,1.33333333333,1.66666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.0,-1.6,0.666666666667,0.0,/players/h/huntest01.html,0
MIL,E,Jiri Welsch,4,2,0.5,0.6111111111111112,0.409899749373,1,27.9583333333,2.5,6.0,0.382,0.0,1.5,0.0,1.75,2.5,0.5,0.75,3.5,4.25,2.5,1.0,0.0,1.0,2.0,6.75,5.775,-0.75,0.0,/players/w/welscji01.html,0
CHI,E,Luol Deng,4,2,0.5,0.5263157894736842,0.499159663866,4,25.4166666667,4.25,8.0,0.56825,0.0,0.5,0.0,1.5,2.25,0.75,1.25,3.75,5.0,3.0,1.25,0.25,1.0,1.25,10.0,9.825,1.25,0.0,/players/d/denglu01.html,0
CHI,E,Andres Nocioni,4,2,0.5,0.5263157894736842,0.499159663866,4,23.1291666667,2.5,5.5,0.46675,1.75,2.75,0.49175,3.0,3.5,0.7,0.0,4.25,4.25,1.0,1.0,1.25,2.0,1.25,9.75,8.05,2.75,0.0,/players/n/nocioan01.html,0
