team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
PHO,W,Jordan McRae,2,0,0.0,0.3111111111111111,0.510869565217,0,19.3166666667,2.5,6.0,0.3885,0.5,2.0,0.25,2.5,3.0,0.875,0.5,1.0,1.5,2.5,0.5,0.0,2.5,1.0,8.0,4.6,5.0,2.65,/players/m/mcraejo01.html,0
DEN,W,Randy Foye,4,2,0.5,0.37777777777777777,0.55037172972,0,17.7916666667,2.5,5.25,0.478,1.25,3.0,0.2625,0.5,0.5,0.25,0.0,2.25,2.25,1.5,0.25,1.0,1.5,1.5,6.75,4.65,0.25,14.225,/players/f/foyera01.html,0
MIA,E,Gerald Green,3,3,1.0,0.5333333333333333,0.422222222222,0,18.9777777778,3.33333333333,7.33333333333,0.466666666667,0.666666666667,2.66666666667,0.194333333333,0.333333333333,0.666666666667,0.166666666667,0.333333333333,1.66666666667,2.0,1.33333333333,1.33333333333,0.333333333333,1.0,1.66666666667,7.66666666667,5.3,-0.666666666667,15.3333333333,/players/g/greenge01.html,0
WAS,E,Bradley Beal,3,1,0.3333333333333333,0.47619047619047616,0.542361325248,0,26.7722222222,6.0,12.6666666667,0.470333333333,1.66666666667,4.66666666667,0.376333333333,1.66666666667,2.0,0.889,0.0,2.33333333333,2.33333333333,2.33333333333,0.333333333333,0.0,2.0,3.0,15.3333333333,8.2,-3.33333333333,22.3,/players/b/bealbr01.html,0
LAL,W,Robert Sacre,1,0,0.0,0.1956521739130435,0.488888888889,0,6.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,6.5,/players/s/sacrero01.html,0
WAS,E,Nene Hilario,4,1,0.25,0.47619047619047616,0.571543721208,2,22.6208333333,4.0,7.0,0.611,0.0,0.0,0.0,2.0,3.5,0.6625,1.25,2.0,3.25,0.5,0.5,1.0,0.75,3.25,10.0,7.075,-4.0,17.45,/players/h/hilarne01.html,0
MIL,E,Greg Monroe,4,1,0.25,0.41304347826086957,0.504553114563,4,31.5166666667,8.25,14.5,0.5675,0.0,0.0,0.0,6.0,7.0,0.821,3.75,5.0,8.75,2.0,0.25,0.5,2.0,1.5,22.5,18.775,-5.5,37.725,/players/m/monrogr01.html,0
LAL,W,Roy Hibbert,4,0,0.0,0.1956521739130435,0.559228151076,4,22.3666666667,3.25,7.5,0.39,0.0,0.0,0.0,0.75,1.25,0.375,1.5,1.25,2.75,1.5,0.25,2.0,1.0,2.75,7.25,5.125,-5.25,16.975,/players/h/hibbero01.html,0
CHO,E,Brian Roberts,3,1,0.3333333333333333,0.4888888888888889,0.354084321476,0,19.9944444444,4.0,10.0,0.474333333333,1.0,2.66666666667,0.416666666667,3.66666666667,4.0,0.933333333333,0.333333333333,1.66666666667,2.0,1.0,0.0,0.0,0.666666666667,1.33333333333,12.6666666667,7.36666666667,-6.33333333333,16.8666666667,/players/r/roberbr01.html,0
POR,W,Noah Vonleh,3,3,1.0,0.43478260869565216,0.41592738984,3,18.9777777778,3.0,5.66666666667,0.488,0.0,0.666666666667,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,1.33333333333,0.333333333333,1.33333333333,6.0,6.2,-3.0,17.2666666667,/players/v/vonleno01.html,0
MEM,W,Vince Carter,3,3,1.0,0.5652173913043478,0.410408432148,0,13.8944444444,3.66666666667,5.33333333333,0.652666666667,1.66666666667,3.0,0.416666666667,0.666666666667,0.666666666667,0.666666666667,0.333333333333,1.0,1.33333333333,0.333333333333,0.0,0.0,0.333333333333,0.666666666667,9.66666666667,7.56666666667,1.0,12.5333333333,/players/c/cartevi01.html,0
GSW,W,Jason Thompson,3,3,1.0,0.9111111111111111,0.385024154589,0,5.42222222222,1.33333333333,1.33333333333,0.666666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,0.666666666667,0.666666666667,0.333333333333,0.0,0.333333333333,0.333333333333,1.33333333333,3.0,2.26666666667,2.66666666667,4.86666666667,/players/t/thompja02.html,0
NYK,E,Lance Thomas,4,1,0.25,0.4782608695652174,0.649676108915,2,25.925,2.75,4.75,0.491,0.25,0.75,0.125,2.5,3.0,0.9285,0.5,1.75,2.25,0.25,0.5,0.5,1.0,2.5,8.25,5.725,-5.0,13.075,/players/t/thomala01.html,0
SAC,W,Kosta Koufos,4,1,0.25,0.45454545454545453,0.444169960474,1,16.5208333333,2.0,5.25,0.33325,0.0,0.0,0.0,0.25,0.5,0.125,2.0,2.75,4.75,0.5,0.5,0.75,0.5,3.25,4.25,3.075,-2.5,13.225,/players/k/koufoko01.html,0
NYK,E,Derrick Williams,4,1,0.25,0.4782608695652174,0.649676108915,0,26.4333333333,4.0,11.25,0.34575,0.75,2.75,0.20825,2.75,3.0,0.6875,1.5,5.75,7.25,1.75,0.25,0.0,0.25,0.75,11.5,8.825,-9.5,24.325,/players/w/willide02.html,0
LAC,W,Cole Aldrich,4,4,1.0,0.6363636363636364,0.46837944664,0,10.4208333333,0.5,1.75,0.3125,0.0,0.0,0.0,1.25,2.5,0.29175,0.5,3.0,3.5,1.25,0.0,0.75,0.75,1.5,2.25,2.025,3.25,9.625,/players/a/aldrico01.html,0
BRK,E,Joe Johnson,4,0,0.0,0.26666666666666666,0.493445322793,4,33.55,3.25,8.5,0.38125,1.0,4.5,0.20825,2.75,3.0,0.625,0.0,4.25,4.25,5.5,0.0,0.0,2.25,0.75,10.25,8.075,2.0,23.225,/players/j/johnsjo02.html,0
PHO,W,Lorenzo Brown,2,0,0.0,0.3111111111111111,0.427131782946,0,2.54166666667,0.5,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.15,-1.5,1.75,/players/b/brownlo01.html,0
ATL,E,Tiago Splitter,3,0,0.0,0.5869565217391305,0.564141414141,0,15.5888888889,1.66666666667,3.0,0.527666666667,0.0,0.0,0.0,1.66666666667,2.0,0.583333333333,1.33333333333,2.66666666667,4.0,1.0,1.0,0.0,0.333333333333,1.33333333333,5.0,6.0,-0.333333333333,13.3666666667,/players/s/splitti01.html,0
DEN,W,Jameer Nelson,2,1,0.5,0.37777777777777777,0.499458874459,0,16.775,1.0,3.5,0.2,1.0,2.5,0.25,0.0,0.0,0.0,0.0,2.0,2.0,3.5,0.0,0.0,1.0,2.0,3.0,2.2,-2.5,10.8,/players/n/nelsoja01.html,0
NYK,E,Sasha Vujacic,3,1,0.3333333333333333,0.4782608695652174,0.627104377104,0,21.6888888889,4.0,8.0,0.544333333333,1.66666666667,3.33333333333,0.611,0.666666666667,1.33333333333,0.333333333333,0.666666666667,2.66666666667,3.33333333333,1.66666666667,1.33333333333,0.0,0.666666666667,2.0,10.3333333333,8.36666666667,-7.66666666667,20.1666666667,/players/v/vujacsa01.html,0
UTA,W,Joe Ingles,3,3,1.0,0.4318181818181818,0.453806177719,0,17.2833333333,1.0,1.66666666667,0.666666666667,0.666666666667,1.33333333333,0.333333333333,0.0,0.0,0.0,0.666666666667,1.33333333333,2.0,2.33333333333,1.33333333333,0.0,0.333333333333,1.33333333333,2.66666666667,4.86666666667,14.0,11.5,/players/i/inglejo01.html,0
ATL,E,Shelvin Mack,3,1,0.3333333333333333,0.5869565217391305,0.53317962231,0,2.71111111111,0.666666666667,2.0,0.166666666667,0.0,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.0,0.0,0.0,0.666666666667,0.0,1.33333333333,-0.266666666667,-3.0,1.83333333333,/players/m/macksh01.html,0
TOR,E,Kyle Lowry,4,3,0.75,0.6590909090909091,0.466390614217,4,37.6166666667,5.75,14.25,0.397,2.5,6.25,0.38075,6.75,9.0,0.75,1.5,3.5,5.0,4.0,2.75,0.0,2.5,3.0,20.75,16.125,0.5,38.875,/players/l/lowryky01.html,0
DAL,W,Salah Mejri,4,3,0.75,0.5434782608695652,0.4211352657,2,11.9458333333,1.75,2.75,0.49175,0.0,0.0,0.0,1.0,1.5,0.3125,1.25,1.25,2.5,0.25,0.0,0.0,0.5,1.25,4.5,3.5,-1.25,7.775,/players/m/mejrisa01.html,0
POR,W,Meyers Leonard,3,3,1.0,0.43478260869565216,0.41592738984,0,24.0611111111,4.0,7.66666666667,0.540666666667,2.33333333333,5.0,0.454,0.0,0.0,0.0,0.333333333333,4.66666666667,5.0,2.66666666667,0.333333333333,0.333333333333,2.0,4.0,10.3333333333,7.03333333333,13.6666666667,22.1,/players/l/leoname01.html,0
SAC,W,DeMarcus Cousins,3,0,0.0,0.45454545454545453,0.454545454545,3,34.2277777778,6.0,20.6666666667,0.274666666667,0.333333333333,2.0,0.111,7.66666666667,12.3333333333,0.636666666667,2.0,7.66666666667,9.66666666667,3.66666666667,1.33333333333,2.33333333333,4.66666666667,2.0,20.0,9.83333333333,-8.33333333333,43.7666666667,/players/c/couside01.html,0
OKC,W,Mitch McGary,1,1,1.0,0.717391304347826,0.47619047619,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,/players/m/mcgarmi01.html,0
SAS,W,David West,3,2,0.6666666666666666,0.8444444444444444,0.572653801748,1,17.9611111111,3.0,4.33333333333,0.755666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,2.33333333333,2.66666666667,1.33333333333,0.0,0.0,1.33333333333,2.33333333333,6.0,3.76666666667,1.66666666667,10.7,/players/w/westda01.html,0
PHO,W,T.J. Warren,3,0,0.0,0.3111111111111111,0.444174811819,0,22.7055555556,4.66666666667,8.33333333333,0.560333333333,0.333333333333,1.33333333333,0.166666666667,0.666666666667,1.33333333333,0.333333333333,0.666666666667,2.0,2.66666666667,1.66666666667,0.333333333333,0.0,0.666666666667,2.33333333333,10.3333333333,7.06666666667,-4.33333333333,16.7,/players/w/warretj01.html,0
DAL,W,Deron Williams,5,3,0.6,0.5434782608695652,0.454299516908,5,26.84,4.2,11.6,0.3108,1.4,4.8,0.2438,1.8,2.0,0.55,0.2,1.4,1.6,3.4,1.0,0.0,1.8,2.4,11.6,6.26,-0.4,20.52,/players/w/willide01.html,0
MIL,E,Jabari Parker,4,1,0.25,0.41304347826086957,0.504553114563,4,35.075,5.75,9.75,0.57575,0.0,0.0,0.0,2.25,2.75,0.625,2.25,4.5,6.75,1.0,1.0,0.5,2.25,2.5,13.75,10.75,-6.5,25.6,/players/p/parkeja01.html,0
CLE,E,Jared Cunningham,3,3,1.0,0.7209302325581395,0.562962962963,0,2.37222222222,0.0,0.333333333333,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,-0.366666666667,-5.33333333333,0.0,/players/c/cunnija01.html,0
DEN,W,Will Barton,4,2,0.5,0.37777777777777777,0.55037172972,0,25.6708333333,6.0,11.5,0.51275,1.25,2.5,0.35425,2.75,3.25,0.66675,0.25,4.0,4.25,2.0,0.5,0.75,2.5,2.75,16.0,10.35,1.25,26.225,/players/b/bartowi01.html,0
CHI,E,Kirk Hinrich,2,0,0.0,0.5681818181818182,0.534090909091,0,12.7083333333,0.5,2.5,0.1665,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5,2.0,0.0,0.0,0.0,0.5,2.5,1.0,-1.25,-1.5,3.3,/players/h/hinriki01.html,0
CHI,E,Tony Snell,3,1,0.3333333333333333,0.5681818181818182,0.421277997365,0,7.45555555556,1.66666666667,3.0,0.733333333333,0.333333333333,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.0,0.0,0.333333333333,0.333333333333,1.0,3.66666666667,1.93333333333,-4.33333333333,5.2,/players/s/snellto01.html,0
MIL,E,Jerryd Bayless,4,1,0.25,0.41304347826086957,0.504553114563,0,24.9083333333,1.75,6.5,0.26375,1.25,4.0,0.20825,2.0,2.5,0.4,0.0,3.25,3.25,3.0,1.0,0.25,1.0,2.5,6.75,4.95,-8.25,17.975,/players/b/bayleje01.html,0
LAC,W,Jamal Crawford,4,4,1.0,0.6363636363636364,0.46837944664,0,25.6708333333,6.5,13.25,0.448,1.25,3.5,0.41675,3.5,4.0,0.9375,0.25,1.25,1.5,2.75,0.5,0.5,1.0,0.5,17.75,13.0,16.25,25.925,/players/c/crawfja01.html,0
