team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
ORL,E,Rashard Lewis,6,4,0.6666666666666666,0.6666666666666666,0.593844922584,6,34.3972222222,4.83333333333,11.5,0.425166666667,2.16666666667,6.5,0.349166666667,2.83333333333,3.5,0.875,0.666666666667,2.66666666667,3.33333333333,1.0,2.0,0.0,1.33333333333,2.66666666667,14.6666666667,9.85,8.5,0.0,/players/l/lewisra02.html,0
TOR,E,Chris Bosh,2,1,0.5,0.5490196078431373,0.45,2,42.7,9.5,18.5,0.5165,0.0,0.5,0.0,8.5,10.0,0.85,2.0,9.0,11.0,3.5,0.5,1.0,1.0,3.0,27.5,23.3,-5.0,0.0,/players/b/boshch01.html,0
MIA,E,Joel Anthony,6,5,0.8333333333333334,0.47058823529411764,0.465510204082,0,14.7416666667,0.333333333333,1.16666666667,0.333333333333,0.0,0.0,0.0,0.666666666667,1.33333333333,0.25,1.33333333333,1.5,2.83333333333,0.166666666667,0.166666666667,1.0,0.666666666667,1.5,1.33333333333,1.48333333333,5.83333333333,0.0,/players/a/anthojo01.html,0
CLE,E,LeBron James,5,2,0.4,0.7884615384615384,0.513959183673,5,42.2933333333,11.2,22.8,0.4918,1.4,6.2,0.2388,8.6,12.0,0.7124,0.6,6.6,7.2,10.8,2.2,1.0,3.2,1.0,32.4,28.82,-0.4,0.0,/players/j/jamesle01.html,0
IND,E,Dahntay Jones,4,1,0.25,0.35294117647058826,0.537761104442,0,13.4708333333,1.25,3.5,0.22925,0.0,0.0,0.0,1.5,2.75,0.52075,0.75,2.0,2.75,0.75,1.0,0.0,1.25,2.5,4.0,1.95,-4.0,0.0,/players/j/jonesda02.html,0
CHI,E,Brad Miller,6,5,0.8333333333333334,0.4897959183673469,0.402418300654,6,27.9583333333,4.0,9.5,0.419833333333,0.666666666667,2.83333333333,0.2055,2.83333333333,4.0,0.455333333333,1.5,5.0,6.5,1.16666666667,0.333333333333,0.333333333333,1.16666666667,2.0,11.5,7.95,4.0,0.0,/players/m/millebr01.html,0
UTA,W,Carlos Boozer,6,5,0.8333333333333334,0.6326530612244898,0.511792603834,6,37.9555555556,8.66666666667,16.5,0.516833333333,0.0,0.0,0.0,3.5,5.83333333333,0.5555,3.66666666667,10.6666666667,14.3333333333,3.33333333333,1.33333333333,0.333333333333,3.16666666667,3.0,20.8333333333,17.1166666667,4.33333333333,0.0,/players/b/boozeca01.html,1
MIA,E,Jamaal Magloire,3,3,1.0,0.47058823529411764,0.48,0,4.74444444444,0.333333333333,1.0,0.166666666667,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,1.66666666667,1.66666666667,0.0,0.0,0.0,0.333333333333,1.0,0.666666666667,-0.4,0.333333333333,0.0,/players/m/magloja01.html,0
DET,E,Rodney Stuckey,6,3,0.5,0.3469387755102041,0.462030145391,6,33.8888888889,5.33333333333,12.6666666667,0.426166666667,0.5,0.666666666667,0.166666666667,3.66666666667,4.33333333333,0.683333333333,0.666666666667,2.66666666667,3.33333333333,6.66666666667,1.33333333333,0.166666666667,3.0,3.0,14.8333333333,11.0166666667,4.66666666667,0.0,/players/s/stuckro01.html,0
CHA,E,Nazr Mohammed,5,3,0.6,0.4897959183673469,0.387938005972,5,19.9266666667,2.8,5.6,0.4086,0.0,0.0,0.0,0.8,1.2,0.25,1.8,6.4,8.2,0.6,0.4,0.4,1.0,2.2,6.4,5.84,0.4,0.0,/players/m/mohamna01.html,0
CHI,E,Kirk Hinrich,6,5,0.8333333333333334,0.4897959183673469,0.402418300654,6,34.0583333333,5.83333333333,11.8333333333,0.500333333333,2.0,4.5,0.506,1.0,1.0,0.333333333333,0.166666666667,3.5,3.66666666667,4.16666666667,0.666666666667,0.5,0.666666666667,2.16666666667,14.6666666667,12.2833333333,2.83333333333,0.0,/players/h/hinriki01.html,0
DET,E,Charlie Villanueva,6,3,0.5,0.3469387755102041,0.462030145391,0,16.4361111111,2.0,5.83333333333,0.2615,0.666666666667,2.66666666667,0.236166666667,0.5,0.666666666667,0.25,0.5,3.0,3.5,0.5,0.333333333333,0.333333333333,0.5,2.0,5.16666666667,2.68333333333,-2.66666666667,0.0,/players/v/villach01.html,0
MIN,W,Kevin Love,6,0,0.0,0.2549019607843137,0.438911564626,0,25.5861111111,5.0,10.5,0.459666666667,1.0,2.33333333333,0.361,2.66666666667,3.83333333333,0.752833333333,2.83333333333,7.33333333333,10.1666666667,1.66666666667,0.833333333333,0.333333333333,2.0,1.33333333333,13.6666666667,11.7333333333,-2.0,0.0,/players/l/loveke01.html,0
