team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
CLE,E,David Wesley,2,1,0.5,0.5714285714285714,0.694967532468,0,8.13333333333,0.5,2.5,0.125,0.5,1.5,0.25,0.5,1.0,0.25,0.0,1.0,1.0,2.0,0.0,0.0,0.5,0.5,2.0,1.25,-2.5,0.0,/players/w/wesleda01.html,0
ORL,E,J.J. Redick,2,0,0.0,0.47368421052631576,0.757467532468,0,13.2166666667,1.0,3.5,0.35,0.0,2.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,0.5,0.0,0.0,0.5,0.5,3.0,1.2,-6.5,0.0,/players/r/redicjj01.html,0
DEN,W,Allen Iverson,3,2,0.6666666666666666,0.48148148148148145,0.457735247209,3,42.3611111111,9.0,20.6666666667,0.425666666667,1.33333333333,3.66666666667,0.25,6.66666666667,8.66666666667,0.764,0.333333333333,4.0,4.33333333333,7.0,2.33333333333,0.0,4.0,1.0,26.0,18.6,-2.0,0.0,/players/i/iversal01.html,0
GSW,W,Mickael Pietrus,4,0,0.0,0.45614035087719296,0.478817974054,1,23.6375,3.75,7.5,0.49775,1.5,3.5,0.44575,1.0,2.25,0.25,0.5,3.75,4.25,1.0,1.25,0.25,3.0,3.75,10.0,4.85,-5.0,0.0,/players/p/pietrmi01.html,0
DAL,W,Erick Dampier,4,4,1.0,0.8363636363636363,0.475563909774,4,27.1958333333,2.75,4.0,0.6625,0.0,0.0,0.0,2.75,4.5,0.49175,2.75,3.5,6.25,0.0,0.25,0.75,1.0,2.75,8.25,7.5,10.0,0.0,/players/d/dampier01.html,0
POR,W,Sergio Rodriguez,3,1,0.3333333333333333,0.42105263157894735,0.40367965368,0,12.5388888889,1.33333333333,3.66666666667,0.388666666667,0.0,1.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.333333333333,1.33333333333,1.66666666667,3.66666666667,0.666666666667,0.0,1.0,0.666666666667,3.33333333333,3.9,0.0,0.0,/players/r/rodrise01.html,0
CHA,E,Eric Williams,3,0,0.0,0.39285714285714285,0.443381180223,0,7.11666666667,0.666666666667,3.0,0.166666666667,0.0,0.666666666667,0.0,1.33333333333,1.66666666667,0.5,0.333333333333,0.0,0.333333333333,0.333333333333,0.0,0.0,0.333333333333,1.33333333333,2.66666666667,0.3,-1.66666666667,0.0,/players/w/willier01.html,0
POR,W,Zach Randolph,3,1,0.3333333333333333,0.42105263157894735,0.40367965368,3,31.5166666667,7.33333333333,15.6666666667,0.461666666667,0.666666666667,1.66666666667,0.444333333333,3.0,4.33333333333,0.666666666667,1.0,7.66666666667,8.66666666667,4.0,0.333333333333,0.0,3.66666666667,2.33333333333,18.3333333333,11.3,3.0,0.0,/players/r/randoza01.html,0
ATL,E,Shelden Williams,4,0,0.0,0.39285714285714285,0.582794264702,0,4.32083333333,0.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.25,0.0,0.0,0.0,1.25,0.5,-0.1,-3.25,0.0,/players/w/willish02.html,0
CHA,E,Brevin Knight,4,0,0.0,0.39285714285714285,0.427990430622,0,24.4,4.25,8.5,0.4855,0.0,0.25,0.0,1.25,1.25,0.75,0.0,1.0,1.0,4.0,1.0,0.0,1.25,3.5,9.75,6.95,-15.75,0.0,/players/k/knighbr01.html,0
