team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
LAL,W,Stanislav Medvedenko,3,0,0.0,0.5333333333333333,0.459451125501,0,8.81111111111,1.33333333333,3.0,0.577666666667,0.0,0.0,0.0,1.33333333333,1.33333333333,0.666666666667,0.333333333333,0.666666666667,1.0,0.0,0.666666666667,0.333333333333,0.333333333333,0.666666666667,4.0,3.16666666667,1.0,0.0,/players/m/medvest01.html,0
CHA,E,Jason Kapono,4,0,0.0,0.22727272727272727,0.59179799348,0,21.35,4.25,11.25,0.354,1.75,4.25,0.45825,0.5,0.5,0.25,0.25,0.75,1.0,0.5,0.75,0.0,0.0,1.75,10.75,5.375,-4.75,0.0,/players/k/kaponja01.html,0
GSW,W,Adonal Foyle,4,1,0.25,0.2765957446808511,0.547980894485,4,24.9083333333,3.0,6.75,0.4125,0.0,0.0,0.0,0.75,2.25,0.10725,4.25,4.0,8.25,0.25,0.0,1.75,0.75,2.5,6.75,6.45,4.0,0.0,/players/f/foylead01.html,0
MIL,E,Zaza Pachulia,3,3,1.0,0.37777777777777777,0.37077294686,0,18.9777777778,3.0,5.0,0.602,0.0,0.0,0.0,1.66666666667,2.0,0.833333333333,0.666666666667,4.66666666667,5.33333333333,0.666666666667,1.66666666667,1.0,0.666666666667,2.33333333333,7.66666666667,8.33333333333,22.0,0.0,/players/p/pachuza01.html,0
UTA,W,Matt Harpring,3,1,0.3333333333333333,0.3404255319148936,0.443262411348,0,30.1611111111,4.0,8.0,0.495,0.0,0.333333333333,0.0,3.0,5.0,0.485,1.66666666667,3.66666666667,5.33333333333,1.33333333333,0.666666666667,0.0,1.0,3.0,11.0,7.86666666667,-3.66666666667,0.0,/players/h/harprma01.html,0
LAC,W,Zeljko Rebraca,3,0,0.0,0.4791666666666667,0.501207729469,0,21.6888888889,4.0,6.66666666667,0.554333333333,0.0,0.0,0.0,2.0,2.0,0.666666666667,2.0,4.66666666667,6.66666666667,0.666666666667,0.333333333333,1.33333333333,0.666666666667,1.66666666667,10.0,10.1333333333,1.33333333333,0.0,/players/r/rebraze01.html,0
ATL,E,Josh Smith,1,0,0.0,0.1956521739130435,0.377777777778,1,24.4,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,0.0,1.0,5.0,5.0,2.0,-4.5,-20.0,0.0,/players/s/smithjo03.html,0
MIL,E,Desmond Mason,3,3,1.0,0.37777777777777777,0.37077294686,3,34.5666666667,6.33333333333,14.3333333333,0.427666666667,0.0,0.0,0.0,4.66666666667,7.0,0.634333333333,1.33333333333,4.66666666667,6.0,3.0,0.666666666667,0.333333333333,1.66666666667,1.66666666667,17.3333333333,11.9,21.0,0.0,/players/m/masonde01.html,0
LAC,W,Rick Brunson,3,0,0.0,0.4791666666666667,0.501207729469,1,26.0944444444,1.66666666667,5.33333333333,0.333333333333,1.0,2.33333333333,0.389,0.0,0.666666666667,0.0,1.0,1.33333333333,2.33333333333,6.0,2.0,0.0,1.66666666667,1.33333333333,4.33333333333,6.1,2.66666666667,0.0,/players/b/brunsri01.html,0
ORL,E,Tony Battie,4,2,0.5,0.5319148936170213,0.28295559667,0,17.5375,0.75,2.5,0.45825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.25,0.25,0.0,1.0,0.75,3.0,1.5,0.05,-3.0,0.0,/players/b/battito01.html,0
DET,E,Antonio McDyess,2,2,1.0,0.5957446808510638,0.560144927536,0,26.9416666667,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,0.5,1.0,4.0,5.0,1.5,1.0,1.0,1.5,2.0,7.0,6.35,3.0,0.0,/players/m/mcdyean01.html,0
